Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3628036725962895
afghanistan,albanien,0.2971488204305964
afghanistan,algerien,0.3218025368907814
afghanistan,angola,0.3127977164728557
afghanistan,argentinien,0.1972963762756797
afghanistan,armenien,0.16085799324634292
afghanistan,aserbaidschan,0.2731281615845006
afghanistan,äthiopien,0.28057942452004503
afghanistan,australien,0.14306975099527125
afghanistan,bangladesch,0.32261499618922984
afghanistan,belarus,0.26334999731783937
afghanistan,belgien,0.09572626278832516
afghanistan,bosnien_und_herzegowina,0.3362732157751678
afghanistan,brasilien,0.19796113953683048
afghanistan,bulgarien,0.1369199980916101
afghanistan,chile,0.30123844298657354
afghanistan,china,0.21016930405641943
afghanistan,dänemark,0.12707337179281836
afghanistan,estland,0.20178725770571732
afghanistan,finnland,0.07440321948476075
afghanistan,frankreich,0.22263115635747835
afghanistan,georgien,0.2710690138864621
afghanistan,ghana,0.21558868036609907
afghanistan,griechenland,0.2702018735946501
afghanistan,hongkong,0.19304292465884382
afghanistan,indien,0.28618190188188686
afghanistan,indonesien,0.306875122426803
afghanistan,irak,0.47484027280164964
afghanistan,iran,0.37223766275309383
afghanistan,irland,0.13549544401965158
afghanistan,island,0.18617371743574113
afghanistan,israel,0.3516215174348533
afghanistan,italien,0.17560399659371645
afghanistan,japan,0.2831818318647803
afghanistan,kambodscha,0.26282720852085506
afghanistan,kanada,0.16254865928169732
afghanistan,kasachstan,0.25368874053902224
afghanistan,kenia,0.23713393206579036
afghanistan,kolumbien,0.284473866663263
afghanistan,kongo,0.3817687501893108
afghanistan,kroatien,0.2704892819153133
afghanistan,kuba,0.27181771276775435
afghanistan,lettland,0.14372454398273593
afghanistan,libyen,0.4612314993091162
afghanistan,litauen,0.11770080561162043
afghanistan,luxemburg,0.08873009862417329
afghanistan,malaysia,0.22263321965823782
afghanistan,mali,0.4653399623169103
afghanistan,malta,0.18805396901345486
afghanistan,mazedonien,0.20054012080775546
afghanistan,mexiko,0.28301015594390483
afghanistan,montenegro,0.2613916133090884
afghanistan,mosambik,0.25476647527735197
afghanistan,namibia,0.3046616648045014
afghanistan,nepal,0.30651176131707525
afghanistan,neuseeland,0.19761801485086156
afghanistan,niederlande,0.12313782144364252
afghanistan,niger,0.30883454424951223
afghanistan,nigeria,0.3084956791696649
afghanistan,nordkorea,0.3174729843569585
afghanistan,norwegen,0.11573976901096444
afghanistan,österreich,0.14093247773130038
afghanistan,pakistan,0.5065411643424417
afghanistan,philippinen,0.15996604447538834
afghanistan,polen,0.1817940198593237
afghanistan,portugal,0.1340450369839053
afghanistan,ruanda,0.29709474998553803
afghanistan,rumänien,0.1585230808737224
afghanistan,saudi_arabien,0.38902097610912734
afghanistan,schweden,0.10065908838925396
afghanistan,schweiz,0.1807191646309215
afghanistan,senegal,0.26928372597123296
afghanistan,serbien,0.3334732989631242
afghanistan,singapur,0.15030602926748732
afghanistan,slowakei,0.13138035130305997
afghanistan,slowenien,0.18813035702646605
afghanistan,somalia,0.48685133205732356
afghanistan,spanien,0.14496514204014815
afghanistan,südafrika,0.2710967299224531
afghanistan,sudan,0.4325146088431384
afghanistan,südkorea,0.25753237473970647
afghanistan,südsudan,0.42742752138362416
afghanistan,syrien,0.44570479659671824
afghanistan,tansania,0.2524672897883873
afghanistan,thailand,0.2528197148247967
afghanistan,tschechien,0.10433219000522657
afghanistan,türkei,0.28013225964219257
afghanistan,uganda,0.3572659862025618
afghanistan,ukraine,0.17414895756391674
afghanistan,ungarn,0.1657280236127875
afghanistan,usa,0.2931752591687168
afghanistan,vereinigtes_königreich,0.18434165155297277
afghanistan,vietnam,0.24293884516567585
afghanistan,zypern,0.13388206971418215
ägypten,albanien,0.2785735399762915
ägypten,algerien,0.45664207009036395
ägypten,angola,0.3724694060944629
ägypten,argentinien,0.2599803494366558
ägypten,armenien,0.27907574553158154
ägypten,aserbaidschan,0.3034588895120575
ägypten,äthiopien,0.31427335102970544
ägypten,australien,0.10283373626031206
ägypten,bangladesch,0.2371836405082634
ägypten,belarus,0.2787816426652719
ägypten,belgien,0.15531924389720908
ägypten,bosnien_und_herzegowina,0.14761419263466874
ägypten,brasilien,0.2443007195787771
ägypten,bulgarien,0.14313961708524786
ägypten,chile,0.3106657511160818
ägypten,china,0.3127104987901832
ägypten,dänemark,0.13111572627079665
ägypten,estland,0.19458918618230014
ägypten,finnland,0.207210997552548
ägypten,frankreich,0.23384164779626956
ägypten,georgien,0.32827139868859123
ägypten,ghana,0.2699275058746611
