Country_One,Country_Two,Similarity
afghanistan,ägypten,0.368397016469863
afghanistan,albanien,0.2627821874178185
afghanistan,algerien,0.32592515370367237
afghanistan,angola,0.40696089243960576
afghanistan,argentinien,0.13050899242592603
afghanistan,armenien,0.2660696963205021
afghanistan,aserbaidschan,0.2640106799553456
afghanistan,äthiopien,0.289116486841818
afghanistan,australien,0.11275564144027461
afghanistan,bangladesch,0.35165781372079186
afghanistan,belarus,0.25013499378507625
afghanistan,belgien,0.19791525723159176
afghanistan,bosnien_und_herzegowina,0.36479920198069665
afghanistan,brasilien,0.2902601903497675
afghanistan,bulgarien,0.14913800974834465
afghanistan,chile,0.2787590397078439
afghanistan,china,0.2872456521923633
afghanistan,dänemark,0.19325408688681628
afghanistan,estland,0.1820311853300984
afghanistan,finnland,0.1193863803280524
afghanistan,frankreich,0.2844842165154151
afghanistan,georgien,0.35724086527578813
afghanistan,ghana,0.26151605234644504
afghanistan,griechenland,0.3077363870486141
afghanistan,hongkong,0.23379423399170263
afghanistan,indien,0.3047010214436118
afghanistan,indonesien,0.295473322625231
afghanistan,irak,0.5457668230623446
afghanistan,iran,0.34179979271575467
afghanistan,irland,0.1976520572343206
afghanistan,island,0.17108619223082305
afghanistan,israel,0.35502636562362333
afghanistan,italien,0.22057077227245347
afghanistan,japan,0.2618193022298976
afghanistan,kambodscha,0.30241276800526423
afghanistan,kanada,0.1439354325097308
afghanistan,kasachstan,0.24853359917681744
afghanistan,kenia,0.30451765332521374
afghanistan,kolumbien,0.29941328619318497
afghanistan,kongo,0.4017546637741136
afghanistan,kroatien,0.23743994019574285
afghanistan,kuba,0.3049151683717953
afghanistan,lettland,0.20724260075340756
afghanistan,libyen,0.4873376036875455
afghanistan,litauen,0.07310199081711277
afghanistan,luxemburg,0.07666525931019853
afghanistan,malaysia,0.2493025636546745
afghanistan,mali,0.5923062317115384
afghanistan,malta,0.1883697335946234
afghanistan,mazedonien,0.2877433743543174
afghanistan,mexiko,0.36222557916871906
afghanistan,montenegro,0.2614529302194256
afghanistan,mosambik,0.24350922390923632
afghanistan,namibia,0.24426713923971866
afghanistan,nepal,0.28972441681194716
afghanistan,neuseeland,0.17706412620454215
afghanistan,niederlande,0.14901206548819165
afghanistan,niger,0.2899645630119757
afghanistan,nigeria,0.3410942358719033
afghanistan,nordkorea,0.3043021632902255
afghanistan,norwegen,0.16673051047493861
afghanistan,österreich,0.15621402141590773
afghanistan,pakistan,0.4256710468005115
afghanistan,philippinen,0.24621459919912964
afghanistan,polen,0.1747442290749161
afghanistan,portugal,0.23337995190513278
afghanistan,ruanda,0.3209115191148342
afghanistan,rumänien,0.1349270916079213
afghanistan,saudi_arabien,0.3350313703625524
