Country_One,Country_Two,Similarity
afghanistan,ägypten,0.30751942527306864
afghanistan,albanien,0.3926517032547107
afghanistan,algerien,0.3948195091679594
afghanistan,angola,0.2490325561150931
afghanistan,argentinien,0.21394232177616376
afghanistan,armenien,0.31827191529374294
afghanistan,aserbaidschan,0.31747834345434867
afghanistan,äthiopien,0.33837420908789706
afghanistan,australien,0.20243010051351612
afghanistan,bangladesch,0.29042942180313175
afghanistan,belarus,0.3056167503640155
afghanistan,belgien,0.19302664335475495
afghanistan,bosnien_und_herzegowina,0.39528500472126293
afghanistan,brasilien,0.2594277844178304
afghanistan,bulgarien,0.3128662171270724
afghanistan,chile,0.27941728638225366
afghanistan,china,0.28193517168639254
afghanistan,dänemark,0.1570876341228276
afghanistan,estland,0.22582571981204566
afghanistan,finnland,0.14758780658892967
afghanistan,frankreich,0.16263326352405372
afghanistan,georgien,0.4015448717743333
afghanistan,ghana,0.32110011309436337
afghanistan,griechenland,0.2529850569525939
afghanistan,hongkong,0.1867371539616577
afghanistan,indien,0.3353166624521592
afghanistan,indonesien,0.3228219913759881
afghanistan,irak,0.535742508769576
afghanistan,iran,0.37175699759346625
afghanistan,irland,0.22343591677884167
afghanistan,island,0.19248574771982419
afghanistan,israel,0.3760441188321102
afghanistan,italien,0.19158982214015957
afghanistan,japan,0.1838649415035873
afghanistan,kambodscha,0.32454809759531195
afghanistan,kanada,0.24524776724028932
afghanistan,kasachstan,0.2441656968198778
afghanistan,kenia,0.32803119059719393
afghanistan,kolumbien,0.41440053480935685
afghanistan,kongo,0.4672335175319138
afghanistan,kroatien,0.325086056533568
afghanistan,kuba,0.31045824412959583
afghanistan,lettland,0.22457913589272022
afghanistan,libyen,0.23354251740922527
afghanistan,litauen,0.2652643761384356
afghanistan,luxemburg,0.12034500123014141
afghanistan,malaysia,0.3154632186788842
afghanistan,mali,0.3665359076378878
afghanistan,malta,0.25265211322753844
afghanistan,mazedonien,0.5710836933612647
afghanistan,mexiko,0.24032922316396937
afghanistan,montenegro,0.3553806289637267
afghanistan,mosambik,0.30599997885873537
afghanistan,namibia,0.2836844266207924
afghanistan,nepal,0.29809746474273063
afghanistan,neuseeland,0.27782298403993
afghanistan,niederlande,0.17045106364565593
afghanistan,niger,0.19567741273413009
afghanistan,nigeria,0.38395139644690174
afghanistan,nordkorea,0.32841406465498124
afghanistan,norwegen,0.2520747336011989
afghanistan,österreich,0.20361927159107576
afghanistan,pakistan,0.4244228935823652
afghanistan,philippinen,0.25510120396677305
afghanistan,polen,0.20498250396232442
afghanistan,portugal,0.16822370938908532
afghanistan,ruanda,0.40404061883501335
afghanistan,rumänien,0.2700758926688207
afghanistan,saudi_arabien,0.31613827171478515
afghanistan,schweden,0.2084253299013456
afghanistan,schweiz,0.16385678273393264
afghanistan,senegal,0.3775468825512287
afghanistan,serbien,0.4638489845236615
afghanistan,singapur,0.19527907233472255
afghanistan,slowakei,0.23829241851559613
afghanistan,slowenien,0.25886424553290055
afghanistan,somalia,0.41669790314717886
afghanistan,spanien,0.21557359246161228
afghanistan,südafrika,0.3213263048515881
afghanistan,sudan,0.4189885815149488
afghanistan,südkorea,0.19470889421329302
afghanistan,südsudan,0.4102408802048948
afghanistan,syrien,0.34674995363087346
afghanistan,tansania,0.21897419309124877
afghanistan,thailand,0.2524237680712937
afghanistan,tschechien,0.12484294650068975
afghanistan,türkei,0.37695750576309384
afghanistan,uganda,0.35324218499570403
afghanistan,ukraine,0.2358571460577789
afghanistan,ungarn,0.21870793173048003
afghanistan,usa,0.3653273007765419
afghanistan,vereinigtes_königreich,0.23196640910302715
afghanistan,vietnam,0.32146250652470887
afghanistan,zypern,0.33433870290312595
ägypten,albanien,0.2607973839336802
ägypten,algerien,0.44959704519379834
ägypten,angola,0.3501856566921818
ägypten,argentinien,0.1960261544862033
ägypten,armenien,0.31551032150050073
ägypten,aserbaidschan,0.2688835372423043
ägypten,äthiopien,0.2588200193138744
ägypten,australien,0.36810237782793587
ägypten,bangladesch,0.4820039250646465
ägypten,belarus,0.3511634941730445
ägypten,belgien,0.27261536363451094
ägypten,bosnien_und_herzegowina,0.2663677222291592
ägypten,brasilien,0.3495193358766393
ägypten,bulgarien,0.22746048130803093
ägypten,chile,0.4507594032077651
ägypten,china,0.38248575442168864
ägypten,dänemark,0.3028713372032219
ägypten,estland,0.20776798747414654
ägypten,finnland,0.2477256766526756
ägypten,frankreich,0.3009466563186808
ägypten,georgien,0.3274148449295857
ägypten,ghana,0.37025962224084064
ägypten,griechenland,0.27989499616077496
ägypten,hongkong,0.27047983187131347
ägypten,indien,0.4668859702450406
ägypten,indonesien,0.4494874298664987
ägypten,irak,0.23872955067292467
ägypten,iran,0.43243327291909983
ägypten,irland,0.23970412760123183
ägypten,island,0.21778488199846335
ägypten,israel,0.3832964869491646
ägypten,italien,0.3232740219655026
ägypten,japan,0.369437033907263
ägypten,kambodscha,0.2761452393284033
ägypten,kanada,0.30491043811265495
ägypten,kasachstan,0.3244074507631117
ägypten,kenia,0.2930732714495967
ägypten,kolumbien,0.3300779630819618
ägypten,kongo,0.23434319348802427
ägypten,kroatien,0.2521304960062313
ägypten,kuba,0.21924329834847917
ägypten,lettland,0.27711897962219906
ägypten,libyen,0.2832127541327326
ägypten,litauen,0.24121325310602904
