Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2569988145836655
afghanistan,albanien,0.31219824245172323
afghanistan,algerien,0.10526517118542755
afghanistan,angola,0.27710594618066536
afghanistan,argentinien,0.23237232252675571
afghanistan,armenien,0.20651503238325186
afghanistan,aserbaidschan,0.18452954791899845
afghanistan,äthiopien,0.31842687897026095
afghanistan,australien,0.2356267198840813
afghanistan,bangladesch,0.2546872272322835
afghanistan,belarus,0.2707330941052738
afghanistan,belgien,0.23285318566112756
afghanistan,bosnien_und_herzegowina,0.3529950200266326
afghanistan,brasilien,0.19509642391081827
afghanistan,bulgarien,0.19064417355734675
afghanistan,chile,0.19172341978351656
afghanistan,china,0.31148653654685554
afghanistan,dänemark,0.13643002490161382
afghanistan,estland,0.07813309118044426
afghanistan,finnland,0.13912753766159514
afghanistan,frankreich,0.2063630151498287
afghanistan,georgien,0.38150824017955565
afghanistan,ghana,0.21761207121117104
afghanistan,griechenland,0.21096180319802246
afghanistan,hongkong,0.12251537919237553
afghanistan,indien,0.37612786155472283
afghanistan,indonesien,0.27728179405477005
afghanistan,irak,0.5021634252849831
afghanistan,iran,0.40202599605413036
afghanistan,irland,0.13192508757425714
afghanistan,island,0.17012333606048985
afghanistan,israel,0.35677840522708315
afghanistan,italien,0.2400192768568321
afghanistan,japan,0.22024236854607265
afghanistan,kambodscha,0.3618477653745455
afghanistan,kanada,0.30947608697296924
afghanistan,kasachstan,0.20923530278126043
afghanistan,kenia,0.336725910617281
afghanistan,kolumbien,0.34903067236272606
afghanistan,kongo,0.47059008375772415
afghanistan,kroatien,0.21259796880141518
afghanistan,kuba,0.24368757433831642
afghanistan,lettland,0.13800294986235118
afghanistan,libyen,0.2335750918482683
afghanistan,litauen,0.13874775461688152
afghanistan,luxemburg,0.0988655313632461
afghanistan,malaysia,0.2705671476917979
afghanistan,mali,0.26107237394966254
afghanistan,malta,0.13126414213843415
afghanistan,mazedonien,0.3241554325954984
afghanistan,mexiko,0.2550589071215933
afghanistan,montenegro,0.2510838307324056
afghanistan,mosambik,0.2699673514104236
afghanistan,namibia,0.304307147466358
afghanistan,nepal,0.32429344450391573
afghanistan,neuseeland,0.29725283560651705
afghanistan,niederlande,0.19162931573631947
afghanistan,niger,0.22568681895428244
afghanistan,nigeria,0.2070358255400508
afghanistan,nordkorea,0.3346605289081761
afghanistan,norwegen,0.257705345708508
afghanistan,österreich,0.11919380176036187
afghanistan,pakistan,0.5764768214497991
afghanistan,philippinen,0.2006126640998292
afghanistan,polen,0.1800478436124331
afghanistan,portugal,0.24842284884383734
afghanistan,ruanda,0.30806799620873926
afghanistan,rumänien,0.19467596625648997
afghanistan,saudi_arabien,0.26689858379049297
afghanistan,schweden,0.1720130379810876
afghanistan,schweiz,0.12075188233950021
afghanistan,senegal,0.20894608322645555
afghanistan,serbien,0.3117945433685275
afghanistan,singapur,0.1485216886290804
afghanistan,slowakei,0.12310681938422686
afghanistan,slowenien,0.14846790156427592
afghanistan,somalia,0.47173984248447753
afghanistan,spanien,0.25786299246291805
afghanistan,südafrika,0.25392009357467815
afghanistan,sudan,0.48356706005919936
afghanistan,südkorea,0.19178054453002055
afghanistan,südsudan,0.3811452178301479
afghanistan,syrien,0.33542427992192336
afghanistan,tansania,0.2079458540094284
afghanistan,thailand,0.20685784779430755
afghanistan,tschechien,0.20275985253342
afghanistan,türkei,0.2448073282709607
afghanistan,uganda,0.20886205559512763
afghanistan,ukraine,0.22445497498732414
afghanistan,ungarn,0.18060486783611596
afghanistan,usa,0.3381761051230459
afghanistan,vereinigtes_königreich,0.22887368575173334
afghanistan,vietnam,0.2745923260431124
afghanistan,zypern,0.21464102554921052
ägypten,albanien,0.17937661047543707
ägypten,algerien,0.3148593628721909
ägypten,angola,0.29219559848656407
ägypten,argentinien,0.2538093566498488
ägypten,armenien,0.28518639333440693
ägypten,aserbaidschan,0.30884880883468
ägypten,äthiopien,0.34987542309242053
ägypten,australien,0.26819623633617057
ägypten,bangladesch,0.3002757054697814
ägypten,belarus,0.1611526699220368
ägypten,belgien,0.25243662446688214
ägypten,bosnien_und_herzegowina,0.16495693579836823
ägypten,brasilien,0.3042414613058012
ägypten,bulgarien,0.11765560237508074
ägypten,chile,0.2765223774157509
ägypten,china,0.3571382151651433
ägypten,dänemark,0.20281350244032187
ägypten,estland,0.2681446152951903
ägypten,finnland,0.15891971209123762
ägypten,frankreich,0.27717965100330466
ägypten,georgien,0.24211855047897154
ägypten,ghana,0.31831045596440294
ägypten,griechenland,0.25666664685360885
ägypten,hongkong,0.1916976310963572
ägypten,indien,0.3460780197072417
ägypten,indonesien,0.3421585563028937
ägypten,irak,0.23814036816462741
ägypten,iran,0.3194299401432402
ägypten,irland,0.23005423286213122
ägypten,island,0.24685821017028878
ägypten,israel,0.3597020284471469
ägypten,italien,0.24642832700264966
ägypten,japan,0.20510752692102496
ägypten,kambodscha,0.31356983106469527
ägypten,kanada,0.2580698142504451
ägypten,kasachstan,0.20992149926776715
ägypten,kenia,0.255485013010917
ägypten,kolumbien,0.1531608298156661
ägypten,kongo,0.23427595338186272
ägypten,kroatien,0.24762382291665527
ägypten,kuba,0.2599960407501126
ägypten,lettland,0.25779447218658735
ägypten,libyen,0.27225898255465136
ägypten,litauen,0.2809613528925491
ägypten,luxemburg,0.17253891090356455
ägypten,malaysia,0.31312595152654626
ägypten,mali,0.2828138613189696
ägypten,malta,0.2392142862292656
ägypten,mazedonien,0.2696289936845354
ägypten,mexiko,0.3142108524868015
ägypten,montenegro,0.23455205679288182
ägypten,mosambik,0.2742172522390379
ägypten,namibia,0.232511618753405
ägypten,nepal,0.29938394498535625
ägypten,neuseeland,0.30876757421265477
ägypten,niederlande,0.21663642815589979
ägypten,niger,0.2076662640452796
ägypten,nigeria,0.3214372054060932
ägypten,nordkorea,0.23722806611715974
ägypten,norwegen,0.2756996784434347
ägypten,österreich,0.22195997711076787
ägypten,pakistan,0.32389877724842236
ägypten,philippinen,0.29545265093156414
ägypten,polen,0.23103419159532157
ägypten,portugal,0.25901385675477984
ägypten,ruanda,0.24029679692793882
ägypten,rumänien,0.12947154793243446
ägypten,saudi_arabien,0.4197051635888502
ägypten,schweden,0.24180795497943922
ägypten,schweiz,0.21881096847224027
ägypten,senegal,0.3669383151427328
ägypten,serbien,0.254781225273215
ägypten,singapur,0.24062159709771225
ägypten,slowakei,0.248745344924634
ägypten,slowenien,0.19303436598472504
ägypten,somalia,0.3016819932096475
ägypten,spanien,0.2643038299671876
ägypten,südafrika,0.3523247371461205
ägypten,sudan,0.3191029584433286
ägypten,südkorea,0.367878070147705
ägypten,südsudan,0.22235772146126767
ägypten,syrien,0.3611663286454403
ägypten,tansania,0.2661849031873391
ägypten,thailand,0.34452002870279924
ägypten,tschechien,0.21272255398675208
ägypten,türkei,0.26802499823519876
ägypten,uganda,0.24858436488427188
ägypten,ukraine,0.2273391878439694
ägypten,ungarn,0.18176398063193405
ägypten,usa,0.2320260286812078
ägypten,vereinigtes_königreich,0.24855522186779377
ägypten,vietnam,0.2336572649598421
ägypten,zypern,0.2507459457017639
albanien,algerien,0.20006005130468155
albanien,angola,0.1964850819211892
albanien,argentinien,0.16004086311234622
albanien,armenien,0.22817404465445415
albanien,aserbaidschan,0.24133543788763182
albanien,äthiopien,0.26621617883843085
albanien,australien,0.16148554685257177
albanien,bangladesch,0.16965386451076742
albanien,belarus,0.17435839423514576
albanien,belgien,0.20742784570294376
albanien,bosnien_und_herzegowina,0.3498492468523622
albanien,brasilien,0.13179038300988438
albanien,bulgarien,0.2833071911561156
albanien,chile,0.2799641903220196
albanien,china,0.19114435457727455
albanien,dänemark,0.17628877269811677
albanien,estland,0.22681974075010036
albanien,finnland,0.11126450747183424
albanien,frankreich,0.1947036588095733
albanien,georgien,0.40064491622765974
albanien,ghana,0.11566100564658527
albanien,griechenland,0.2806702625676675
albanien,hongkong,0.15980612435866232
albanien,indien,0.23224910085726172
albanien,indonesien,0.13141905143969645
albanien,irak,0.3012845678895739
albanien,iran,0.24057337767255593
albanien,irland,0.10511501821478869
albanien,island,0.29869320588967224
albanien,israel,0.2185196719033137
albanien,italien,0.3000607056550012
albanien,japan,0.11075620122399926
albanien,kambodscha,0.21669202529631992
albanien,kanada,0.19083191129149404
albanien,kasachstan,0.20506225774315204
albanien,kenia,0.20682164224451807
albanien,kolumbien,0.30110664197959924
albanien,kongo,0.3044671581811926
albanien,kroatien,0.4324412675001844
albanien,kuba,0.21966695857627747
albanien,lettland,0.2537987013576243
albanien,libyen,0.24930093785346708
albanien,litauen,0.2604912662502107
albanien,luxemburg,0.20753820338410997
albanien,malaysia,0.2333706046394634
albanien,mali,0.15858447362459518
albanien,malta,0.24389947971354037
albanien,mazedonien,0.5521541130898184
albanien,mexiko,0.1881449781300775
albanien,montenegro,0.4369889383291453
albanien,mosambik,0.17701477135809723
albanien,namibia,0.16474779632362396
albanien,nepal,0.19054600842221395
albanien,neuseeland,0.20822987062753007
albanien,niederlande,0.17738611245434582
albanien,niger,0.19422900994967207
albanien,nigeria,0.22479576277296648
albanien,nordkorea,0.23505201155637068
albanien,norwegen,0.17719504207289882
albanien,österreich,0.1912766962127928
albanien,pakistan,0.2555841452638631
albanien,philippinen,0.20707331114652378
albanien,polen,0.19018142316886388
albanien,portugal,0.25340206955799954
albanien,ruanda,0.30333019436436215
albanien,rumänien,0.29638468111809296
albanien,saudi_arabien,0.23095601712245353
albanien,schweden,0.19233794720412764
albanien,schweiz,0.20943555888131188
albanien,senegal,0.275087832973938
albanien,serbien,0.42135389698710407
albanien,singapur,0.2502016352396839
albanien,slowakei,0.30003511980981323
albanien,slowenien,0.2535783979194249
albanien,somalia,0.2250523316080057
albanien,spanien,0.2499394909934864
albanien,südafrika,0.21384361843430855
albanien,sudan,0.29841442955466957
albanien,südkorea,0.1194045928749658
albanien,südsudan,0.26572643580081423
