Country_One,Country_Two,Similarity
afghanistan,ägypten,0.20432972245501768
afghanistan,albanien,0.33040610860244124
afghanistan,algerien,0.18351665793615043
afghanistan,angola,0.2930092600980216
afghanistan,argentinien,0.23694911134147514
afghanistan,armenien,0.24796920506133616
afghanistan,aserbaidschan,0.25109134257898147
afghanistan,äthiopien,0.2976597806967711
afghanistan,australien,0.1814992148424915
afghanistan,bangladesch,0.3156133628902681
afghanistan,belarus,0.2744061280517982
afghanistan,belgien,0.17338645409501557
afghanistan,bosnien_und_herzegowina,0.31078568040815313
afghanistan,brasilien,0.2000360365434215
afghanistan,bulgarien,0.13213236220297966
afghanistan,chile,0.27488168893295295
afghanistan,china,0.29786741174106807
afghanistan,dänemark,0.16735135666130616
afghanistan,estland,0.08873350384039683
afghanistan,finnland,0.10098341341565628
afghanistan,frankreich,0.1771458956468242
afghanistan,georgien,0.3284585069896892
afghanistan,ghana,0.23801195484591647
afghanistan,griechenland,0.16406871348670427
afghanistan,hongkong,0.12213639469926402
afghanistan,indien,0.30625656389480915
afghanistan,indonesien,0.3095339983827939
afghanistan,irak,0.5314980059121674
afghanistan,iran,0.39860285355238845
afghanistan,irland,0.194982996724043
afghanistan,island,0.1932484326871104
afghanistan,israel,0.35672330215477477
afghanistan,italien,0.1645649051725446
afghanistan,japan,0.20432543543033754
afghanistan,kambodscha,0.294751880573245
afghanistan,kanada,0.19935290087137134
afghanistan,kasachstan,0.2063725997079503
afghanistan,kenia,0.25249456271702564
afghanistan,kolumbien,0.4059618335268813
afghanistan,kongo,0.507683313463392
afghanistan,kroatien,0.21356286681719666
afghanistan,kuba,0.2438087844325104
afghanistan,lettland,0.11058362512364547
afghanistan,libyen,0.2803415711351779
afghanistan,litauen,0.08070253064169419
afghanistan,luxemburg,0.1055439645109706
afghanistan,malaysia,0.23877542383046219
afghanistan,mali,0.24501538984606103
afghanistan,malta,0.10730903983126769
afghanistan,mazedonien,0.3590208913979731
afghanistan,mexiko,0.20656080396724763
afghanistan,montenegro,0.2607135204580554
afghanistan,mosambik,0.25810216238444933
afghanistan,namibia,0.2407691025159503
afghanistan,nepal,0.3258612819746067
afghanistan,neuseeland,0.2715950269221302
afghanistan,niederlande,0.12730415747925958
afghanistan,niger,0.2614735048970937
afghanistan,nigeria,0.27525896475140765
afghanistan,nordkorea,0.2972736004437289
afghanistan,norwegen,0.21908335820654207
afghanistan,österreich,0.14898080089843466
afghanistan,pakistan,0.6079683842852044
afghanistan,philippinen,0.21431320213379712
afghanistan,polen,0.2138549164636075
afghanistan,portugal,0.17164831362406943
afghanistan,ruanda,0.28952039942058183
afghanistan,rumänien,0.13460296567822758
afghanistan,saudi_arabien,0.23486281630693145
afghanistan,schweden,0.13853526221506296
afghanistan,schweiz,0.12621874245826203
afghanistan,senegal,0.17178744836643695
afghanistan,serbien,0.28408901294178535
afghanistan,singapur,0.15530572631924583
afghanistan,slowakei,0.1466353815665191
afghanistan,slowenien,0.1583895692841155
afghanistan,somalia,0.42430215062324617
afghanistan,spanien,0.18210329649190593
afghanistan,südafrika,0.21268133850497611
afghanistan,sudan,0.48376867144384045
afghanistan,südkorea,0.22221136977528128
afghanistan,südsudan,0.3720751144733343
afghanistan,syrien,0.2945714076671879
afghanistan,tansania,0.24194091492062053
afghanistan,thailand,0.23735885671621354
afghanistan,tschechien,0.14815471544633138
afghanistan,türkei,0.2552934562904056
afghanistan,uganda,0.2412964496623315
afghanistan,ukraine,0.24598162528430598
afghanistan,ungarn,0.13102286515141154
afghanistan,usa,0.3128855660268126
afghanistan,vereinigtes_königreich,0.1430318640720548
afghanistan,vietnam,0.24173917737803374
afghanistan,zypern,0.1819419562642094
ägypten,albanien,0.27783929816958575
ägypten,algerien,0.3183937827778548
ägypten,angola,0.3186273402315898
ägypten,argentinien,0.3036264369489305
ägypten,armenien,0.1691365805905103
ägypten,aserbaidschan,0.18824555387162614
ägypten,äthiopien,0.3254422113551054
ägypten,australien,0.2834086974290497
ägypten,bangladesch,0.2555172975571278
ägypten,belarus,0.2203719265483686
ägypten,belgien,0.26502931528637586
ägypten,bosnien_und_herzegowina,0.1734557507098281
ägypten,brasilien,0.34153603846451597
ägypten,bulgarien,0.14444960718668573
ägypten,chile,0.35603021909805244
ägypten,china,0.38076527122415377
ägypten,dänemark,0.20795676954757245
ägypten,estland,0.17810948633308593
ägypten,finnland,0.19245442543195068
ägypten,frankreich,0.26984559357035187
ägypten,georgien,0.2558061558947233
ägypten,ghana,0.40908275413567796
ägypten,griechenland,0.3274150526612137
ägypten,hongkong,0.23250045050474755
ägypten,indien,0.3274177627305189
ägypten,indonesien,0.34474052432072533
ägypten,irak,0.2906174587636353
ägypten,iran,0.32770576787701877
ägypten,irland,0.21889703652156917
ägypten,island,0.19870430823379817
ägypten,israel,0.2786624548702768
ägypten,italien,0.27817197551965894
ägypten,japan,0.32632692824315457
ägypten,kambodscha,0.21553309887444896
ägypten,kanada,0.3332404966158321
ägypten,kasachstan,0.2924090241245909
ägypten,kenia,0.3030049932083742
ägypten,kolumbien,0.3151041057696442
ägypten,kongo,0.27152609193556404
ägypten,kroatien,0.287657476923866
ägypten,kuba,0.22031597170612352
ägypten,lettland,0.17995308538954943
ägypten,libyen,0.24173156175517374
ägypten,litauen,0.24962916447305064
ägypten,luxemburg,0.27473465373979006
ägypten,malaysia,0.3442742945893824
ägypten,mali,0.24346201425824093
ägypten,malta,0.21586783927250114
ägypten,mazedonien,0.2732812857879224
ägypten,mexiko,0.32696628440008846
ägypten,montenegro,0.1889649252594181
ägypten,mosambik,0.2722582457149405
ägypten,namibia,0.19872199180330852
ägypten,nepal,0.2738877814024229
ägypten,neuseeland,0.2869936966203894
ägypten,niederlande,0.2735631817835549
ägypten,niger,0.26448965956318093
ägypten,nigeria,0.3485978467314942
ägypten,nordkorea,0.2298532732467459
ägypten,norwegen,0.16842463122070042
ägypten,österreich,0.2535952690723642
ägypten,pakistan,0.2558773032093597
ägypten,philippinen,0.2944597075947371
ägypten,polen,0.18108316285046344
ägypten,portugal,0.2615243151467755
ägypten,ruanda,0.21868537602084234
ägypten,rumänien,0.18196833951160013
ägypten,saudi_arabien,0.381635919029914
ägypten,schweden,0.2694255425833349
ägypten,schweiz,0.15706918070767253
ägypten,senegal,0.33076695350755914
ägypten,serbien,0.20356808876602556
ägypten,singapur,0.2612804788329533
ägypten,slowakei,0.19933810378203004
ägypten,slowenien,0.18891950289395132
ägypten,somalia,0.26733721494321283
ägypten,spanien,0.2773840468955972
ägypten,südafrika,0.46242779223853575
ägypten,sudan,0.2740444241622153
ägypten,südkorea,0.37824474166809896
ägypten,südsudan,0.19415753552605178
ägypten,syrien,0.34140802085714106
ägypten,tansania,0.25634583969443664
ägypten,thailand,0.2708555999572966
ägypten,tschechien,0.1904666750088185
ägypten,türkei,0.23153574019641615
ägypten,uganda,0.2153350659350922
ägypten,ukraine,0.23752444876701664
ägypten,ungarn,0.17135891702511888
ägypten,usa,0.2969345620196888
ägypten,vereinigtes_königreich,0.2370654843546534
ägypten,vietnam,0.2518508178782466
ägypten,zypern,0.23725960632659118
albanien,algerien,0.20762144755862075
albanien,angola,0.2410838249348712
albanien,argentinien,0.22753170890658558
albanien,armenien,0.3266653060796055
albanien,aserbaidschan,0.25074136774558087
albanien,äthiopien,0.23745448499792762
albanien,australien,0.28256875852661006
albanien,bangladesch,0.2334070619866757
albanien,belarus,0.2025468862153434
albanien,belgien,0.24562918268739836
albanien,bosnien_und_herzegowina,0.34036154403681806
albanien,brasilien,0.17629378372539167
albanien,bulgarien,0.26406265959363306
albanien,chile,0.25351879405750466
albanien,china,0.21583140265909712
albanien,dänemark,0.2305515598624172
albanien,estland,0.20441708667283576
albanien,finnland,0.23162005073533462
albanien,frankreich,0.2388179580068904
albanien,georgien,0.31249492648145916
albanien,ghana,0.22234683339743405
albanien,griechenland,0.29896039767943094
albanien,hongkong,0.22091790808682982
albanien,indien,0.23314073572961141
albanien,indonesien,0.22999477166067536
albanien,irak,0.35644888694725557
albanien,iran,0.24524397402297782
albanien,irland,0.1811556712592935
albanien,island,0.24521453338901167
albanien,israel,0.21192868313691623
albanien,italien,0.3293750169512135
albanien,japan,0.18728849113279963
albanien,kambodscha,0.15987524553378546
albanien,kanada,0.24285113867884198
albanien,kasachstan,0.18453797039364822
albanien,kenia,0.13079451398132758
albanien,kolumbien,0.21120736938678064
albanien,kongo,0.2623700240718281
albanien,kroatien,0.3566761294458177
albanien,kuba,0.30806742404820026
albanien,lettland,0.2611746150318881
albanien,libyen,0.2958670389932157
albanien,litauen,0.23854556466013388
albanien,luxemburg,0.2090307635028169
albanien,malaysia,0.24084572214722608
albanien,mali,0.2684937791050387
albanien,malta,0.24613871923736644
albanien,mazedonien,0.5029584956761775
albanien,mexiko,0.23663956796385233
albanien,montenegro,0.3578339700393518
albanien,mosambik,0.23923309555529265
albanien,namibia,0.20577225875745672
albanien,nepal,0.2736541415361878
albanien,neuseeland,0.26181965439157073
albanien,niederlande,0.16632804935380568
albanien,niger,0.28673527299238866
albanien,nigeria,0.14827666489942096
albanien,nordkorea,0.2936447513795648
albanien,norwegen,0.21301895998569495
albanien,österreich,0.2223963807645485
albanien,pakistan,0.30656554778832706
albanien,philippinen,0.2660759540754978
albanien,polen,0.24136892355047304
albanien,portugal,0.23392964560995133
albanien,ruanda,0.28743338302618693
albanien,rumänien,0.2992973785383775
albanien,saudi_arabien,0.3185106798862597
albanien,schweden,0.29750151303336037
albanien,schweiz,0.20797250693809216
albanien,senegal,0.35412285104114155
albanien,serbien,0.36476188597035386
albanien,singapur,0.24947556596958725
albanien,slowakei,0.23252912766264255
albanien,slowenien,0.29277959649724117
albanien,somalia,0.2940551482512245
albanien,spanien,0.23123030014406903
albanien,südafrika,0.21003701039369044
albanien,sudan,0.28010576500430845
albanien,südkorea,0.23113574462851158
albanien,südsudan,0.20953402202539198
albanien,syrien,0.32454236258296437
albanien,tansania,0.23047414925965892
albanien,thailand,0.18583047700186134
albanien,tschechien,0.21012164109610085
albanien,türkei,0.2825201645146608
albanien,uganda,0.21285761532732558
albanien,ukraine,0.2994956137951738
albanien,ungarn,0.24041259573855672
albanien,usa,0.25051764803558485
albanien,vereinigtes_königreich,0.1741055539359695
albanien,vietnam,0.3183152366635888
albanien,zypern,0.20801739133237573
algerien,angola,0.2906426966926247
algerien,argentinien,0.20364561401798079
algerien,armenien,0.15116164572840063
algerien,aserbaidschan,0.24957111735990778
algerien,äthiopien,0.11940867148996086
algerien,australien,0.2803319881195768
algerien,bangladesch,0.2625801639539557
algerien,belarus,0.22967439492470101
algerien,belgien,0.18263151318051887
algerien,bosnien_und_herzegowina,0.08988825630210966
algerien,brasilien,0.275433236831936
algerien,bulgarien,0.14072843900976112
algerien,chile,0.2344574277917798
algerien,china,0.29725264096609166
algerien,dänemark,0.1334183584372909
algerien,estland,0.20731296536727334
algerien,finnland,0.2432511937981208
algerien,frankreich,0.25708589275750376
algerien,georgien,0.09342961977839602
algerien,ghana,0.2765006021122395
algerien,griechenland,0.22825332169385898
algerien,hongkong,0.24089594137017126
algerien,indien,0.2662200502983558
algerien,indonesien,0.2540999603875448
algerien,irak,0.20694700091628465
algerien,iran,0.21627946027915054
algerien,irland,0.18594993558417655
algerien,island,0.15490779199685045
algerien,israel,0.22814152250609715
algerien,italien,0.21421407791193475
algerien,japan,0.1820880125373474
algerien,kambodscha,0.15714839442610712
algerien,kanada,0.19215149340044252
algerien,kasachstan,0.15675108550944783
algerien,kenia,0.20121148378419695
algerien,kolumbien,0.2274995410826281
algerien,kongo,0.14647155972930845
algerien,kroatien,0.18373867859767495
algerien,kuba,0.20288722816515875
algerien,lettland,0.1959815118459154
algerien,libyen,0.2023686707543442
algerien,litauen,0.25261621233610876
algerien,luxemburg,0.2275937407804373
algerien,malaysia,0.3070462650788699
algerien,mali,0.2824418592433763
algerien,malta,0.17969200000099256
algerien,mazedonien,0.25186775661204686
algerien,mexiko,0.23270783558897615
algerien,montenegro,0.20051991573626488
algerien,mosambik,0.22298589613215236
algerien,namibia,0.21908989013965924
algerien,nepal,0.30836474558493854
algerien,neuseeland,0.20165597933057872
algerien,niederlande,0.19931527055375614
algerien,niger,0.17327517184712332
algerien,nigeria,0.2818378159718209
algerien,nordkorea,0.1512967739224505
algerien,norwegen,0.1281351908601556
algerien,österreich,0.26581681642044963
algerien,pakistan,0.21266604044120938
algerien,philippinen,0.32904069397943053
algerien,polen,0.21380391505114932
algerien,portugal,0.15647031067542666
algerien,ruanda,0.18381103156942064
algerien,rumänien,0.19421069242435854
algerien,saudi_arabien,0.29532693734150656
algerien,schweden,0.23302387382941775
algerien,schweiz,0.18396627237204638
algerien,senegal,0.284987032705154
algerien,serbien,0.09429409820578544
algerien,singapur,0.20432166140311736
algerien,slowakei,0.19701823465720392
algerien,slowenien,0.23715282757445647
algerien,somalia,0.21304252689913739
algerien,spanien,0.19554598148929836
algerien,südafrika,0.2818500142663273
algerien,sudan,0.257134096647576
algerien,südkorea,0.23839679793915186
algerien,südsudan,0.166806808798316
algerien,syrien,0.2542970215642067
algerien,tansania,0.23610252639194101
algerien,thailand,0.2756434730134586
algerien,tschechien,0.2142296414781213
algerien,türkei,0.18364180189529575
algerien,uganda,0.23137227673360106
algerien,ukraine,0.22182489055561339
algerien,ungarn,0.2108136444586876
algerien,usa,0.2840853883635799
algerien,vereinigtes_königreich,0.25112156905481076
algerien,vietnam,0.19170314956482803
algerien,zypern,0.2152578309966073
angola,argentinien,0.27333455065260925
angola,armenien,0.1440793921660545
angola,aserbaidschan,0.20829370745640446
angola,äthiopien,0.31409947925697734
angola,australien,0.18950312751385656
angola,bangladesch,0.3046791288960743
angola,belarus,0.29655555103104936
angola,belgien,0.1782306928773406
angola,bosnien_und_herzegowina,0.21917383995287967
angola,brasilien,0.28666930224432324
angola,bulgarien,0.1621139310711152
angola,chile,0.26730328517348256
angola,china,0.34151435234505856
angola,dänemark,0.17257151914685775
angola,estland,0.22699731850575786
angola,finnland,0.20387174379951062
angola,frankreich,0.22806913172601967
angola,georgien,0.30522260479630464
angola,ghana,0.34146393680371523
angola,griechenland,0.22072597715542297
angola,hongkong,0.1389814994031499
angola,indien,0.27334173049419985
angola,indonesien,0.3327272470109137
angola,irak,0.2517701805569657
angola,iran,0.3278397448674433
angola,irland,0.20117909093988223
angola,island,0.2256934087128824
angola,israel,0.2120567476024123
angola,italien,0.18999232750919587
angola,japan,0.16596700977640552
angola,kambodscha,0.24606095769811276
angola,kanada,0.19626599963374897
angola,kasachstan,0.2503989659828004
angola,kenia,0.3566489936186005
angola,kolumbien,0.2637997745275124
angola,kongo,0.387450748425521
angola,kroatien,0.14406687816795297
angola,kuba,0.284315213743862
angola,lettland,0.24377789706988642
angola,libyen,0.26938844088961666
angola,litauen,0.1874373693308252
angola,luxemburg,0.1995385335897178
angola,malaysia,0.2976635435626107
angola,mali,0.36823792022625873
angola,malta,0.21450713740798788
angola,mazedonien,0.27763326590418724
angola,mexiko,0.2816091850201008
angola,montenegro,0.2670010795242533
angola,mosambik,0.3745779524136974
angola,namibia,0.3654232408049761
angola,nepal,0.2647130394744217
angola,neuseeland,0.18126860916615853
angola,niederlande,0.22732726260681374
angola,niger,0.334364433772142
angola,nigeria,0.3967922655082585
angola,nordkorea,0.24195111899894434
angola,norwegen,0.2188066781405449
angola,österreich,0.2422550407787026
angola,pakistan,0.3093886665657377
angola,philippinen,0.3400010278331118
angola,polen,0.16188369973967925
angola,portugal,0.23150646155641674
angola,ruanda,0.4165566966557659
angola,rumänien,0.21626620760839016
angola,saudi_arabien,0.2763746763576138
angola,schweden,0.19634691091970013
angola,schweiz,0.16436140448840653
angola,senegal,0.3142358780034229
angola,serbien,0.27142772372527246
angola,singapur,0.23400256962895857
angola,slowakei,0.16772651170190997
