Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2672840527676496
afghanistan,albanien,0.2700144537154183
afghanistan,algerien,0.1826718091487259
afghanistan,angola,0.28325235157284506
afghanistan,argentinien,0.25805698562188983
afghanistan,armenien,0.26472374277318045
afghanistan,aserbaidschan,0.21726335212337558
afghanistan,äthiopien,0.3193097144928544
afghanistan,australien,0.17050678561679342
afghanistan,bangladesch,0.24294937946051542
afghanistan,belarus,0.2633315313130016
afghanistan,belgien,0.23226761293864204
afghanistan,bosnien_und_herzegowina,0.35583330017556497
afghanistan,brasilien,0.2448890280025337
afghanistan,bulgarien,0.20853325637324216
afghanistan,chile,0.23381225979826664
afghanistan,china,0.2749465402552931
afghanistan,dänemark,0.12761525180507213
afghanistan,estland,0.043420774097006114
afghanistan,finnland,0.17528192200570375
afghanistan,frankreich,0.1691077523096532
afghanistan,georgien,0.39703330170263407
afghanistan,ghana,0.21823260963191143
afghanistan,griechenland,0.1315669951254304
afghanistan,hongkong,0.17047398368669914
afghanistan,indien,0.3424119236762065
afghanistan,indonesien,0.2887499686827517
afghanistan,irak,0.521299499902751
afghanistan,iran,0.40221094818488135
afghanistan,irland,0.08318505104531515
afghanistan,island,0.14274838951915375
afghanistan,israel,0.3801187335815819
afghanistan,italien,0.21998959618718358
afghanistan,japan,0.1810354217319424
afghanistan,kambodscha,0.23001602234427576
afghanistan,kanada,0.25028248992383784
afghanistan,kasachstan,0.19971866398673963
afghanistan,kenia,0.2780025920337178
afghanistan,kolumbien,0.36763328149375823
afghanistan,kongo,0.4808528969935111
afghanistan,kroatien,0.21819158725573148
afghanistan,kuba,0.19818577466551263
afghanistan,lettland,0.10699833805823245
afghanistan,libyen,0.2636143209314892
afghanistan,litauen,0.0961288930525469
afghanistan,luxemburg,0.13068847245607584
afghanistan,malaysia,0.24854398269236225
afghanistan,mali,0.2681526988627674
afghanistan,malta,0.10987543319367182
afghanistan,mazedonien,0.3369106566980937
afghanistan,mexiko,0.21423716285186586
afghanistan,montenegro,0.2727987015366933
afghanistan,mosambik,0.24477888209731039
afghanistan,namibia,0.2533404645739274
afghanistan,nepal,0.31560996303020095
afghanistan,neuseeland,0.2150244423487434
afghanistan,niederlande,0.20995090658946935
afghanistan,niger,0.23406053786045405
afghanistan,nigeria,0.17327341467537405
afghanistan,nordkorea,0.31583735343985153
afghanistan,norwegen,0.2866900635636975
afghanistan,österreich,0.11014062602396386
afghanistan,pakistan,0.6060705452982931
afghanistan,philippinen,0.16995727036202773
afghanistan,polen,0.18650150172834662
afghanistan,portugal,0.18985099021495178
afghanistan,ruanda,0.31402560731558093
afghanistan,rumänien,0.22942739704066373
afghanistan,saudi_arabien,0.2721503316181384
afghanistan,schweden,0.1529817801019112
afghanistan,schweiz,0.15470965196212125
afghanistan,senegal,0.1907573811348825
afghanistan,serbien,0.2670088140966885
afghanistan,singapur,0.11175976539241533
afghanistan,slowakei,0.10587975615760252
afghanistan,slowenien,0.19337703708376358
afghanistan,somalia,0.3791859648134823
afghanistan,spanien,0.1619647142565633
afghanistan,südafrika,0.2317233338623037
afghanistan,sudan,0.5126171309805241
afghanistan,südkorea,0.22669450568116142
afghanistan,südsudan,0.3967081640180343
afghanistan,syrien,0.29429000215593576
afghanistan,tansania,0.18456137046508528
afghanistan,thailand,0.24596468337524902
afghanistan,tschechien,0.18969632926662167
afghanistan,türkei,0.24857854477072513
afghanistan,uganda,0.2560541945455452
afghanistan,ukraine,0.21715403337202804
afghanistan,ungarn,0.1537653304962615
afghanistan,usa,0.3115358272626851
afghanistan,vereinigtes_königreich,0.15613799319159108
afghanistan,vietnam,0.32406767578270546
afghanistan,zypern,0.1485504799601461
ägypten,albanien,0.1999754593144276
ägypten,algerien,0.3648507426227164
ägypten,angola,0.2644707689577164
ägypten,argentinien,0.2446987458767409
ägypten,armenien,0.21777413778369625
ägypten,aserbaidschan,0.22940368325251856
ägypten,äthiopien,0.35067097985995316
ägypten,australien,0.24139651658600825
ägypten,bangladesch,0.2474219604822617
ägypten,belarus,0.1699857598673238
ägypten,belgien,0.21795282333096622
ägypten,bosnien_und_herzegowina,0.13730910969773708
ägypten,brasilien,0.38238370253676296
ägypten,bulgarien,0.161482426797632
