Country_One,Country_Two,Similarity
afghanistan,ägypten,0.36234403609621824
afghanistan,albanien,0.2917799112695259
afghanistan,algerien,0.24785279233605037
afghanistan,angola,0.3635810240908687
afghanistan,argentinien,0.15246264017819589
afghanistan,armenien,0.27437403608110295
afghanistan,aserbaidschan,0.3126844188557783
afghanistan,äthiopien,0.3288814501717531
afghanistan,australien,0.1451246627717031
afghanistan,bangladesch,0.27086309818418053
afghanistan,belarus,0.28803648402376053
afghanistan,belgien,0.2190929146046101
afghanistan,bosnien_und_herzegowina,0.29989194089588517
afghanistan,brasilien,0.22518656558588898
afghanistan,bulgarien,0.1972997696478969
afghanistan,chile,0.21193730220243684
afghanistan,china,0.2387618370115257
afghanistan,dänemark,0.21174645357724642
afghanistan,estland,0.2868562342345732
afghanistan,finnland,0.12132641876451666
afghanistan,frankreich,0.27511711603739103
afghanistan,georgien,0.25082190875054244
afghanistan,ghana,0.22530987910900427
afghanistan,griechenland,0.30658242734956265
afghanistan,hongkong,0.20986150166208803
afghanistan,indien,0.2773570722006802
afghanistan,indonesien,0.2516709018247552
afghanistan,irak,0.5532971996923863
afghanistan,iran,0.3241021366222341
afghanistan,irland,0.22577939486586127
afghanistan,island,0.1672949076590644
afghanistan,israel,0.2616341048180953
afghanistan,italien,0.24385809893391241
afghanistan,japan,0.1998178854196563
afghanistan,kambodscha,0.31262489005092325
afghanistan,kanada,0.17401053595278693
afghanistan,kasachstan,0.21832942373243167
afghanistan,kenia,0.3395264847373468
afghanistan,kolumbien,0.2885525681588398
afghanistan,kongo,0.35116499941189405
afghanistan,kroatien,0.21340343543969822
afghanistan,kuba,0.27775979948147145
afghanistan,lettland,0.2857970364551345
afghanistan,libyen,0.5109825850403846
afghanistan,litauen,0.24038382993370971
afghanistan,luxemburg,0.13345178358183346
afghanistan,malaysia,0.2520096411136288
afghanistan,mali,0.5906563100362847
afghanistan,malta,0.10591695341500804
afghanistan,mazedonien,0.2803897878110039
afghanistan,mexiko,0.35483967201530947
afghanistan,montenegro,0.24252904300071704
afghanistan,mosambik,0.2298128532637556
afghanistan,namibia,0.32560837314917024
afghanistan,nepal,0.24448841093432494
afghanistan,neuseeland,0.1891713533264478
afghanistan,niederlande,0.11724586175032828
afghanistan,niger,0.23837668830621153
afghanistan,nigeria,0.34206825113762873
afghanistan,nordkorea,0.2347039501104768
afghanistan,norwegen,0.14276281258141796
afghanistan,österreich,0.1798793601437568
afghanistan,pakistan,0.49599006725222916
afghanistan,philippinen,0.2558466753393862
afghanistan,polen,0.25017354276424497
afghanistan,portugal,0.24221348764878398
afghanistan,ruanda,0.322904212830107
afghanistan,rumänien,0.10594251368204029
afghanistan,saudi_arabien,0.3854760854885638
afghanistan,schweden,0.14088492779584197
afghanistan,schweiz,0.16091376034886984
afghanistan,senegal,0.2732993065448186
afghanistan,serbien,0.3645620604477896
afghanistan,singapur,0.2066928805053173
afghanistan,slowakei,0.19789150776381065
afghanistan,slowenien,0.24641810635838352
afghanistan,somalia,0.5602254927327996
afghanistan,spanien,0.20642249472440471
afghanistan,südafrika,0.2539829937027891
afghanistan,sudan,0.4264382537314154
afghanistan,südkorea,0.19628857999183136
afghanistan,südsudan,0.4425523950568345
afghanistan,syrien,0.49826178439507696
