Country_One,Country_Two,Similarity
afghanistan,ägypten,0.35474342176677187
afghanistan,albanien,0.24794095818108655
afghanistan,algerien,0.3332247959166338
afghanistan,angola,0.3416661374480392
afghanistan,argentinien,0.22278096837460293
afghanistan,armenien,0.2332744233711049
afghanistan,aserbaidschan,0.30758907304085137
afghanistan,äthiopien,0.316708736791858
afghanistan,australien,0.1806444333664537
afghanistan,bangladesch,0.22559844299593296
afghanistan,belarus,0.2624734915096968
afghanistan,belgien,0.17949559455046138
afghanistan,bosnien_und_herzegowina,0.3641326351518719
afghanistan,brasilien,0.21390191694415725
afghanistan,bulgarien,0.1598599991010229
afghanistan,chile,0.22241272537083906
afghanistan,china,0.2264152732841872
afghanistan,dänemark,0.21662144252554777
afghanistan,estland,0.17451106435131902
afghanistan,finnland,0.10834177583521447
afghanistan,frankreich,0.25025819530561066
afghanistan,georgien,0.22932371028545498
afghanistan,ghana,0.19704830067334164
afghanistan,griechenland,0.3029877504215651
afghanistan,hongkong,0.22773339457076097
afghanistan,indien,0.2448891543108047
afghanistan,indonesien,0.17507633432288855
afghanistan,irak,0.5949920276067053
afghanistan,iran,0.3649505830484688
afghanistan,irland,0.19086602596742697
afghanistan,island,0.1868839455945517
afghanistan,israel,0.2872356356738537
afghanistan,italien,0.22402846717181402
afghanistan,japan,0.2512077275175663
afghanistan,kambodscha,0.3256915114764139
afghanistan,kanada,0.1877457810077755
afghanistan,kasachstan,0.18097827102129008
afghanistan,kenia,0.3360028656304537
afghanistan,kolumbien,0.2808582121219466
afghanistan,kongo,0.34511797584663756
afghanistan,kroatien,0.13372193269645816
afghanistan,kuba,0.2112217632402141
afghanistan,lettland,0.16908538176414076
afghanistan,libyen,0.48656827971076233
afghanistan,litauen,0.15983195858935179
afghanistan,luxemburg,0.19353376677639889
afghanistan,malaysia,0.21530715748071944
afghanistan,mali,0.5927265148206868
afghanistan,malta,0.17127900503889879
afghanistan,mazedonien,0.3409466526944741
afghanistan,mexiko,0.393512009132827
afghanistan,montenegro,0.3219685168744541
afghanistan,mosambik,0.22455168132675898
afghanistan,namibia,0.2590644465311046
afghanistan,nepal,0.2776113913232138
afghanistan,neuseeland,0.15421263033125687
afghanistan,niederlande,0.13580954161478906
afghanistan,niger,0.2646681713781638
