Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2916449140739637
afghanistan,albanien,0.32871657156002765
afghanistan,algerien,0.4814538947746441
afghanistan,angola,0.37349181183477864
afghanistan,argentinien,0.2124280065527845
afghanistan,armenien,0.3571977052887804
afghanistan,aserbaidschan,0.3116903055362862
afghanistan,äthiopien,0.2892799048215297
afghanistan,australien,0.2532852318642177
afghanistan,bangladesch,0.29302992905442815
afghanistan,belarus,0.28659327994006256
afghanistan,belgien,0.2585010128805403
afghanistan,bosnien_und_herzegowina,0.3157684940553718
afghanistan,brasilien,0.28124252021041385
afghanistan,bulgarien,0.25315727229299273
afghanistan,chile,0.27181676213984685
afghanistan,china,0.30236798883194316
afghanistan,dänemark,0.19596077871541467
afghanistan,estland,0.21015272687584524
afghanistan,finnland,0.25135492166523743
afghanistan,frankreich,0.1696433521896591
afghanistan,georgien,0.3530603518258683
afghanistan,ghana,0.2515082527018275
afghanistan,griechenland,0.2415718944110527
afghanistan,hongkong,0.17857907670818204
afghanistan,indien,0.3076782048026474
afghanistan,indonesien,0.30786684127576963
afghanistan,irak,0.37060773824229326
afghanistan,iran,0.3782717720088591
afghanistan,irland,0.19523059911708449
afghanistan,island,0.18140088758404088
afghanistan,israel,0.30167315205213135
afghanistan,italien,0.226149947035741
afghanistan,japan,0.1932294605005219
afghanistan,kambodscha,0.285274874377494
afghanistan,kanada,0.27885109275677866
afghanistan,kasachstan,0.23702676735407363
afghanistan,kenia,0.30729251036553457
afghanistan,kolumbien,0.39056713266406046
afghanistan,kongo,0.3517495057089129
afghanistan,kroatien,0.30602078628545615
afghanistan,kuba,0.2266539427386094
afghanistan,lettland,0.21036290751511233
afghanistan,libyen,0.23799906239958427
afghanistan,litauen,0.20828419584911556
afghanistan,luxemburg,0.2168046888222792
afghanistan,malaysia,0.32220377881898193
afghanistan,mali,0.4066089536232984
afghanistan,malta,0.2296034902723321
afghanistan,mazedonien,0.46211097890909814
afghanistan,mexiko,0.23373073857346502
afghanistan,montenegro,0.3151990250417443
afghanistan,mosambik,0.3019552169165411
afghanistan,namibia,0.29249744995541305
afghanistan,nepal,0.30643204094254806
afghanistan,neuseeland,0.1419897012356276
afghanistan,niederlande,0.16072896597227607
afghanistan,niger,0.2550974717421555
afghanistan,nigeria,0.3343947708221109
afghanistan,nordkorea,0.30722699806062637
afghanistan,norwegen,0.25991438847628623
afghanistan,österreich,0.19441304722267708
afghanistan,pakistan,0.4087410729931962
afghanistan,philippinen,0.26192681439278803
afghanistan,polen,0.2656676801403964
afghanistan,portugal,0.13028867450899495
afghanistan,ruanda,0.347293792990085
afghanistan,rumänien,0.28119651974488835
afghanistan,saudi_arabien,0.294816353838304
afghanistan,schweden,0.1919677494896629
afghanistan,schweiz,0.04038444025802202
afghanistan,senegal,0.35398476069448626
afghanistan,serbien,0.38636040876478805
afghanistan,singapur,0.18097427155988977
afghanistan,slowakei,0.12322416227928118
afghanistan,slowenien,0.19833798865479138
afghanistan,somalia,0.45378319043177207
afghanistan,spanien,0.22055964838175274
afghanistan,südafrika,0.31328154677449666
afghanistan,sudan,0.3963159073770978
afghanistan,südkorea,0.20705410797614057
afghanistan,südsudan,0.44450614428185625
afghanistan,syrien,0.38776723455223017
afghanistan,tansania,0.23811035515448375
afghanistan,thailand,0.290300240784673
afghanistan,tschechien,0.2512093291458365
afghanistan,türkei,0.3048689501844042
