Country_One,Country_Two,Similarity
afghanistan,ägypten,0.28484782174989354
afghanistan,albanien,0.2871396726377608
afghanistan,algerien,0.3749815123720126
afghanistan,angola,0.30541639385864927
afghanistan,argentinien,0.21852428629182957
afghanistan,armenien,0.2931006774563648
afghanistan,aserbaidschan,0.33893107366063435
afghanistan,äthiopien,0.3068181851597744
afghanistan,australien,0.18083058838124644
afghanistan,bangladesch,0.3552829673957484
afghanistan,belarus,0.23889443651574294
afghanistan,belgien,0.20721305356192823
afghanistan,bosnien_und_herzegowina,0.36233753715103434
afghanistan,brasilien,0.19688808918730089
afghanistan,bulgarien,0.17704322114848142
afghanistan,chile,0.2710079123650518
afghanistan,china,0.2511296090265567
afghanistan,dänemark,0.14799383728664411
afghanistan,estland,0.09498688343095514
afghanistan,finnland,0.143987590960713
afghanistan,frankreich,0.2601747032852199
afghanistan,georgien,0.34128922512410015
afghanistan,ghana,0.3243419808145219
afghanistan,griechenland,0.17269800017004505
afghanistan,hongkong,0.19277844008268863
afghanistan,indien,0.2766547533001324
afghanistan,indonesien,0.2948600768953546
afghanistan,irak,0.566841399355994
afghanistan,iran,0.39121817697453154
afghanistan,irland,0.20853785015786075
afghanistan,island,0.17421231750596866
afghanistan,israel,0.3423757754043276
afghanistan,italien,0.17723238356637108
afghanistan,japan,0.18454905123856202
afghanistan,kambodscha,0.3829205128266581
afghanistan,kanada,0.19375174897011826
afghanistan,kasachstan,0.27378612897086546
afghanistan,kenia,0.352138546472448
afghanistan,kolumbien,0.3724432228043333
afghanistan,kongo,0.4486083885318869
afghanistan,kroatien,0.277573860616265
afghanistan,kuba,0.2664722558653926
afghanistan,lettland,0.14139241310946113
afghanistan,libyen,0.22094587266020765
afghanistan,litauen,0.1175969012110512
afghanistan,luxemburg,0.11403633795204624
afghanistan,malaysia,0.22251563794245563
afghanistan,mali,0.30919993678721447
afghanistan,malta,0.10702291590992383
afghanistan,mazedonien,0.5109308893593938
afghanistan,mexiko,0.24518699899412183
afghanistan,montenegro,0.3287725900453211
afghanistan,mosambik,0.31413177672791737
afghanistan,namibia,0.2597749293964136
afghanistan,nepal,0.2417901662079228
afghanistan,neuseeland,0.23148319944003654
afghanistan,niederlande,0.25074430622624433
afghanistan,niger,0.16044147644036105
afghanistan,nigeria,0.31739713268047115
afghanistan,nordkorea,0.25566985722841035
afghanistan,norwegen,0.15016000101891158
afghanistan,österreich,0.10935638904677858
afghanistan,pakistan,0.35145925811336975
afghanistan,philippinen,0.3062135665400628
afghanistan,polen,0.1457423946220161
afghanistan,portugal,0.25611433593413524
afghanistan,ruanda,0.37853724702518005
afghanistan,rumänien,0.18774091609122123
afghanistan,saudi_arabien,0.24643151081797837
afghanistan,schweden,0.2000222389633951
afghanistan,schweiz,0.1239540354862224
afghanistan,senegal,0.32743528244247355
afghanistan,serbien,0.26974604520626444
afghanistan,singapur,0.21980561221164618
afghanistan,slowakei,0.11300646385766817
afghanistan,slowenien,0.13831418686242675
afghanistan,somalia,0.4391492392286508
afghanistan,spanien,0.24728568254785585
afghanistan,südafrika,0.28623925311028803
afghanistan,sudan,0.43792801385943103
afghanistan,südkorea,0.17739415227383562
afghanistan,südsudan,0.4290234126298511
afghanistan,syrien,0.3565742131000735
afghanistan,tansania,0.2216721095994934
afghanistan,thailand,0.20145190687727146
afghanistan,tschechien,0.12100960678965422
afghanistan,türkei,0.2958964070475577
afghanistan,uganda,0.3411007007031458
afghanistan,ukraine,0.3068110190808243
afghanistan,ungarn,0.17119319285188478
afghanistan,usa,0.33273087717475247
afghanistan,vereinigtes_königreich,0.22800487013784165
afghanistan,vietnam,0.22682955621889234
afghanistan,zypern,0.26949231743298363
ägypten,albanien,0.22971395533977795
ägypten,algerien,0.3473763083789366
ägypten,angola,0.28344067134884254
ägypten,argentinien,0.3073498425459061
ägypten,armenien,0.3468902291892404
ägypten,aserbaidschan,0.3581579195088865
ägypten,äthiopien,0.29792265917153365
ägypten,australien,0.2799573574394047
ägypten,bangladesch,0.4739589074004722
ägypten,belarus,0.25456467945425615
ägypten,belgien,0.3296653150683686
ägypten,bosnien_und_herzegowina,0.22511696296709177
ägypten,brasilien,0.3152697745184795
ägypten,bulgarien,0.24191889229803004
ägypten,chile,0.3327144907648436
ägypten,china,0.29895488419005467
ägypten,dänemark,0.2520956525953356
ägypten,estland,0.2720935150816346
ägypten,finnland,0.2662210151749331
ägypten,frankreich,0.30731271330916854
ägypten,georgien,0.24936773856654193
ägypten,ghana,0.2564674705778127
ägypten,griechenland,0.25114191125710006
ägypten,hongkong,0.16413696601502936
ägypten,indien,0.29455479097792014
ägypten,indonesien,0.23785211389399985
ägypten,irak,0.271235190742459
ägypten,iran,0.2963644804311535
ägypten,irland,0.31858512194991173
ägypten,island,0.21995968296208865
ägypten,israel,0.42239877526134795
ägypten,italien,0.3270328571510085
