Country_One,Country_Two,Similarity
afghanistan,ägypten,0.24251851086721377
afghanistan,albanien,0.24738683603642025
afghanistan,algerien,0.3018740356041566
afghanistan,angola,0.3579007298336842
afghanistan,argentinien,0.26562350326093925
afghanistan,armenien,0.17327343332727652
afghanistan,aserbaidschan,0.31336756679250133
afghanistan,äthiopien,0.2866609619988026
afghanistan,australien,0.16631270602731524
afghanistan,bangladesch,0.2853579210230546
afghanistan,belarus,0.28291081007737484
afghanistan,belgien,0.21709155787976045
afghanistan,bosnien_und_herzegowina,0.3068914586154202
afghanistan,brasilien,0.24087851150216408
afghanistan,bulgarien,0.20331720007817947
afghanistan,chile,0.3201675426218701
afghanistan,china,0.28622437786667615
afghanistan,dänemark,0.1551643067753469
afghanistan,estland,0.07387255047169125
afghanistan,finnland,0.19468214242209997
afghanistan,frankreich,0.25295432205355217
afghanistan,georgien,0.40573728146677107
afghanistan,ghana,0.22884978421647525
afghanistan,griechenland,0.1276867475781448
afghanistan,hongkong,0.20994644931817275
afghanistan,indien,0.3096365607523899
afghanistan,indonesien,0.28794102334694993
afghanistan,irak,0.5745717892007286
afghanistan,iran,0.3618341612981715
afghanistan,irland,0.12968511031766683
afghanistan,island,0.21301686747609672
afghanistan,israel,0.3259599841027817
afghanistan,italien,0.2325264523056279
afghanistan,japan,0.18506229167108623
afghanistan,kambodscha,0.3260800357289274
afghanistan,kanada,0.2464369401035834
afghanistan,kasachstan,0.26401259415421036
afghanistan,kenia,0.19296477383996757
afghanistan,kolumbien,0.39085811779228063
afghanistan,kongo,0.52295756421044
afghanistan,kroatien,0.226730049145542
afghanistan,kuba,0.2516682915308109
afghanistan,lettland,0.1465141621213457
afghanistan,libyen,0.27196769666647136
afghanistan,litauen,0.13554362478577126
afghanistan,luxemburg,0.14538476982050497
afghanistan,malaysia,0.22575060541877978
afghanistan,mali,0.2659617819707428
afghanistan,malta,0.1431122029536402
afghanistan,mazedonien,0.39137063981822817
afghanistan,mexiko,0.253423588617472
afghanistan,montenegro,0.26408690941778123
afghanistan,mosambik,0.21802017311345992
afghanistan,namibia,0.19085095271888514
afghanistan,nepal,0.20935313922139334
afghanistan,neuseeland,0.2716942535841055
afghanistan,niederlande,0.15528937279516972
afghanistan,niger,0.27826082657734996
afghanistan,nigeria,0.29804684786140834
afghanistan,nordkorea,0.2974596752663325
afghanistan,norwegen,0.11872745109485215
afghanistan,österreich,0.19864729408362997
afghanistan,pakistan,0.5365681927448248
afghanistan,philippinen,0.2305624660863002
afghanistan,polen,0.18764077607444601
afghanistan,portugal,0.17697543614028138
afghanistan,ruanda,0.33657465889046306
afghanistan,rumänien,0.22458311914923895
afghanistan,saudi_arabien,0.2531297882395135
afghanistan,schweden,0.20763137948796545
afghanistan,schweiz,0.17751541560501852
afghanistan,senegal,0.2410878042063952
afghanistan,serbien,0.3575683951825206
afghanistan,singapur,0.1786441796449914
afghanistan,slowakei,0.09458182756368355
afghanistan,slowenien,0.12500470314620374
afghanistan,somalia,0.40065791856759364
afghanistan,spanien,0.22296095634269453
afghanistan,südafrika,0.22747858200780485
afghanistan,sudan,0.4565363492810051
afghanistan,südkorea,0.2579263812018133
afghanistan,südsudan,0.4098838618448303
afghanistan,syrien,0.27197189192325444
afghanistan,tansania,0.213662237637786
afghanistan,thailand,0.2160713808393127
afghanistan,tschechien,0.17342698954387573
afghanistan,türkei,0.2990963035148239
afghanistan,uganda,0.24142203605330834
afghanistan,ukraine,0.27034799905672535
afghanistan,ungarn,0.22443981332037113
afghanistan,usa,0.31293147890784095
afghanistan,vereinigtes_königreich,0.19575827659549405
afghanistan,vietnam,0.2756521138426458
afghanistan,zypern,0.1728118579343903
ägypten,albanien,0.28254247147891876
ägypten,algerien,0.35658450432515126
ägypten,angola,0.22791144232473098
ägypten,argentinien,0.3168800555641843
ägypten,armenien,0.28921925869508935
ägypten,aserbaidschan,0.3107205452858259
ägypten,äthiopien,0.3366158163526936
ägypten,australien,0.34648274538398194
ägypten,bangladesch,0.29539033494980405
ägypten,belarus,0.21267788853730746
ägypten,belgien,0.3448133700145803
ägypten,bosnien_und_herzegowina,0.20963364882401928
ägypten,brasilien,0.24876225475318003
ägypten,bulgarien,0.1923674598014013
ägypten,chile,0.29362044613072713
ägypten,china,0.3344993416479604
ägypten,dänemark,0.18603787223388768
ägypten,estland,0.2682620543079153
ägypten,finnland,0.17319426822611628
ägypten,frankreich,0.32900164930415976
ägypten,georgien,0.36672289195334434
ägypten,ghana,0.3833172462146276
ägypten,griechenland,0.15994527349420046
ägypten,hongkong,0.13730743512871535
ägypten,indien,0.3253426169707334
ägypten,indonesien,0.31035315483838644
ägypten,irak,0.27456408088423534
ägypten,iran,0.2770220796766693
ägypten,irland,0.22392269958870506
ägypten,island,0.22884714498947306
ägypten,israel,0.27217713235870483
ägypten,italien,0.2476084312369802
ägypten,japan,0.221292503583214
ägypten,kambodscha,0.20096054715193307
ägypten,kanada,0.2972698479299257
ägypten,kasachstan,0.23559093969540995
ägypten,kenia,0.3562063324901981
ägypten,kolumbien,0.24095391956169804
ägypten,kongo,0.30441695923602796
ägypten,kroatien,0.24208964071141933
ägypten,kuba,0.2681190257069623
ägypten,lettland,0.22977831723951875
ägypten,libyen,0.331109773048815
ägypten,litauen,0.27903866754754714
ägypten,luxemburg,0.2375386923986535
ägypten,malaysia,0.23717601918714212
ägypten,mali,0.19987378336397185
ägypten,malta,0.2557934992353677
ägypten,mazedonien,0.31603794523702966
ägypten,mexiko,0.25216864588892784
ägypten,montenegro,0.23437319068549828
ägypten,mosambik,0.2723909747186196
ägypten,namibia,0.23303666678336982
ägypten,nepal,0.2405861042345343
ägypten,neuseeland,0.3112181259327158
ägypten,niederlande,0.3099190640659517
ägypten,niger,0.249770387205904
ägypten,nigeria,0.3081983363964087
ägypten,nordkorea,0.24024874242003733
ägypten,norwegen,0.22071030878965872
ägypten,österreich,0.3119245587926461
ägypten,pakistan,0.21296655649004326
ägypten,philippinen,0.2976713137027877
ägypten,polen,0.26127805694883477
ägypten,portugal,0.27042169296179375
ägypten,ruanda,0.29801228735953633
ägypten,rumänien,0.23681208632597237
ägypten,saudi_arabien,0.2627815856161019
ägypten,schweden,0.2341793798674477
ägypten,schweiz,0.25273417306526813
ägypten,senegal,0.3620663096694118
ägypten,serbien,0.2610031979633923
ägypten,singapur,0.29534954906166117
ägypten,slowakei,0.20042339625029587
ägypten,slowenien,0.27193594197182813
ägypten,somalia,0.2741387923320422
ägypten,spanien,0.2923637397580283
ägypten,südafrika,0.43782761244119894
ägypten,sudan,0.2990657822250107
ägypten,südkorea,0.21334881712356402
ägypten,südsudan,0.1801489283321302
ägypten,syrien,0.3163589392001468
ägypten,tansania,0.25479611385418593
ägypten,thailand,0.3391864656980655
ägypten,tschechien,0.2142299317993405
ägypten,türkei,0.26807856416750775
ägypten,uganda,0.25599872239999505
ägypten,ukraine,0.30240804944763616
ägypten,ungarn,0.26861010671338625
ägypten,usa,0.3548299986080934
ägypten,vereinigtes_königreich,0.2664463756388932
ägypten,vietnam,0.31240571181018034
ägypten,zypern,0.18220560530095573
albanien,algerien,0.25069772675003404
albanien,angola,0.18388391432160758
albanien,argentinien,0.19851241567006378
albanien,armenien,0.2839883987166464
albanien,aserbaidschan,0.35145692821610663
albanien,äthiopien,0.2505155373873322
albanien,australien,0.23107079076575687
albanien,bangladesch,0.1906872516746122
albanien,belarus,0.18878043046349102
albanien,belgien,0.2237002030841446
albanien,bosnien_und_herzegowina,0.3193891023251417
albanien,brasilien,0.15124018386065205
albanien,bulgarien,0.35552546978687044
albanien,chile,0.2008164174335592
albanien,china,0.20784367496826858
albanien,dänemark,0.22556857839015054
albanien,estland,0.2390185165248289
albanien,finnland,0.22226508976049578
albanien,frankreich,0.24805285210872421
albanien,georgien,0.24187020797724207
albanien,ghana,0.28281935675742287
albanien,griechenland,0.2817316529691217
albanien,hongkong,0.21112436222662678
albanien,indien,0.19318572317843666
albanien,indonesien,0.17219435293606927
albanien,irak,0.26086401404417847
albanien,iran,0.23795437660075613
albanien,irland,0.19940433238801897
albanien,island,0.2501201542985336
albanien,israel,0.16281432812026977
albanien,italien,0.23241530482208042
albanien,japan,0.2282102435334734
albanien,kambodscha,0.12615167675650452
albanien,kanada,0.2491355084592576
albanien,kasachstan,0.24774511914239983
albanien,kenia,0.2110061545208589
albanien,kolumbien,0.11712552199834304
albanien,kongo,0.23533880299035126
albanien,kroatien,0.28954536498799943
albanien,kuba,0.22082014408399278
albanien,lettland,0.3046606806714024
albanien,libyen,0.1414765769407804
albanien,litauen,0.3071794646729894
albanien,luxemburg,0.17327839957075386
albanien,malaysia,0.2316778087122537
albanien,mali,0.2354515359412495
albanien,malta,0.3003056557167947
albanien,mazedonien,0.48342188640749945
albanien,mexiko,0.20411368252045525
albanien,montenegro,0.41113483765173664
albanien,mosambik,0.24831305640347456
albanien,namibia,0.19896744276402545
albanien,nepal,0.2528034063858454
albanien,neuseeland,0.33346629844276654
albanien,niederlande,0.2058669151711009
albanien,niger,0.2951163617755386
albanien,nigeria,0.19175948550651012
albanien,nordkorea,0.261970800867415
albanien,norwegen,0.14854653187271202
albanien,österreich,0.2916950173859977
albanien,pakistan,0.28850844468194314
albanien,philippinen,0.2528812178004907
albanien,polen,0.20501887977698863
albanien,portugal,0.2515381306187826
albanien,ruanda,0.2298520203914965
albanien,rumänien,0.36148889414711016
albanien,saudi_arabien,0.2309342290488422
albanien,schweden,0.2008488300897922
albanien,schweiz,0.23776069002924738
albanien,senegal,0.42361219472627865
albanien,serbien,0.39382753327199593
albanien,singapur,0.22437642005160424
albanien,slowakei,0.21787758084550865
albanien,slowenien,0.2444581734173648
albanien,somalia,0.262847876500867
albanien,spanien,0.24516397577516097
albanien,südafrika,0.2552631692148945
albanien,sudan,0.1943338319454166
albanien,südkorea,0.19606576765094608
albanien,südsudan,0.12161328733663887
albanien,syrien,0.2836416451374898
albanien,tansania,0.17084605620942456
albanien,thailand,0.2520655551856057
albanien,tschechien,0.19406091984019885
albanien,türkei,0.3525811023778359
albanien,uganda,0.22983143813954243
albanien,ukraine,0.2309479395109108
albanien,ungarn,0.27181216510962275
albanien,usa,0.31281988225749124
albanien,vereinigtes_königreich,0.2106227482343086
albanien,vietnam,0.2485316387502416
albanien,zypern,0.253972263443046
algerien,angola,0.2720956072844112
algerien,argentinien,0.1891488560931737
algerien,armenien,0.25405147625190194
algerien,aserbaidschan,0.3673862419645399
algerien,äthiopien,0.2627294831655065
algerien,australien,0.190837546354926
algerien,bangladesch,0.2806623602638292
algerien,belarus,0.245386034719833
algerien,belgien,0.23665204239768034
algerien,bosnien_und_herzegowina,0.12463974751605825
algerien,brasilien,0.2642711757576072
algerien,bulgarien,0.22373712922789307
algerien,chile,0.23755874176639333
algerien,china,0.19193042737255755
algerien,dänemark,0.07895297326664216
algerien,estland,0.17402230414780234
algerien,finnland,0.11474559478535841
algerien,frankreich,0.2278678722104677
algerien,georgien,0.2915806222917544
algerien,ghana,0.3557369198172136
algerien,griechenland,0.20432338749278475
algerien,hongkong,0.14653245651881944
algerien,indien,0.20263063499508524
algerien,indonesien,0.2577764329189852
algerien,irak,0.3127951376325058
algerien,iran,0.27830985391781476
algerien,irland,0.13146491533794177
algerien,island,0.25219411955037496
algerien,israel,0.253230155917025
algerien,italien,0.1970690983998945
algerien,japan,0.17876279781154825
algerien,kambodscha,0.2203931829702564
algerien,kanada,0.16440186071949386
algerien,kasachstan,0.3116153412660349
algerien,kenia,0.22467755603457407
algerien,kolumbien,0.21160160495178043
algerien,kongo,0.2641914233049798
algerien,kroatien,0.14040895136807802
algerien,kuba,0.20003210233706878
algerien,lettland,0.21923287998150123
algerien,libyen,0.2892057420983871
algerien,litauen,0.20413514960762014
algerien,luxemburg,0.11285000171113305
algerien,malaysia,0.29265159807636626
algerien,mali,0.3807129882106123
algerien,malta,0.2786040693080095
algerien,mazedonien,0.25877532261257497
algerien,mexiko,0.27143353191215625
algerien,montenegro,0.2466126961649204
algerien,mosambik,0.26835850132844286
algerien,namibia,0.22526666559957537
algerien,nepal,0.3028177315641988
algerien,neuseeland,0.1764087859996899
algerien,niederlande,0.16788412527799507
algerien,niger,0.29155115181142677
algerien,nigeria,0.3022300225701873
algerien,nordkorea,0.26428042731714874
algerien,norwegen,0.18778776799887292
algerien,österreich,0.1640797313880468
algerien,pakistan,0.3095025178248968
algerien,philippinen,0.3524430024795159
algerien,polen,0.20877131296533868
algerien,portugal,0.2942160433426452
algerien,ruanda,0.3119152670491907
algerien,rumänien,0.23482960106451162
algerien,saudi_arabien,0.2755117399308115
algerien,schweden,0.1875112350081136
algerien,schweiz,0.21797159949146167
algerien,senegal,0.3564457786391133
algerien,serbien,0.28752411815647455
algerien,singapur,0.2367966730956694
algerien,slowakei,0.260784214796438
algerien,slowenien,0.1867773912162674
algerien,somalia,0.3362382246508448
algerien,spanien,0.2955507102430349
algerien,südafrika,0.34500934308949366
algerien,sudan,0.329637003198252
algerien,südkorea,0.18026920897161186
algerien,südsudan,0.2267469273231983
algerien,syrien,0.33349030306670163
algerien,tansania,0.27944386624064776
algerien,thailand,0.31243962640744394
algerien,tschechien,0.19455025354544864
algerien,türkei,0.263738276551325
algerien,uganda,0.24069921458194893
algerien,ukraine,0.2545432075761989
algerien,ungarn,0.22910022014455778
algerien,usa,0.2046857922138725
algerien,vereinigtes_königreich,0.1776936642627479
algerien,vietnam,0.16402701151935895
algerien,zypern,0.23711868365749694
angola,argentinien,0.3035058082166416
angola,armenien,0.19646365454988568
angola,aserbaidschan,0.2991999924694806
angola,äthiopien,0.27408559275399447
angola,australien,0.19653974901742313
angola,bangladesch,0.2941622673721371
angola,belarus,0.29436382711401904
angola,belgien,0.21235499444593142
angola,bosnien_und_herzegowina,0.19806723144014327
angola,brasilien,0.2619801904531194
angola,bulgarien,0.1173830582606317
angola,chile,0.27284276537294977
angola,china,0.31716392577194646
angola,dänemark,0.19297743266940864
angola,estland,0.13849914491943452
angola,finnland,0.22421503911173282
angola,frankreich,0.24222098113692453
angola,georgien,0.3038828589220649
angola,ghana,0.318053890900447
angola,griechenland,0.18691496578635378
angola,hongkong,0.1689384937557285
angola,indien,0.35107067901253186
angola,indonesien,0.27943032851484295
angola,irak,0.2621220828763713
angola,iran,0.31364555977080444
angola,irland,0.15169073023700008
angola,island,0.26304824081560707
angola,israel,0.29029950623309614
angola,italien,0.22113813836031757
angola,japan,0.26577703965469396
angola,kambodscha,0.2473781225692191
angola,kanada,0.23366137373485074
angola,kasachstan,0.2928236130572539
angola,kenia,0.3232361777821745
angola,kolumbien,0.32009630221696184
angola,kongo,0.4009616474428624
angola,kroatien,0.21789767166706026
angola,kuba,0.24961199341283935
angola,lettland,0.21867455654016366
angola,libyen,0.2509268408106995
angola,litauen,0.19771340356298206
angola,luxemburg,0.1881589195199255
angola,malaysia,0.24874821040623019
angola,mali,0.28929325909190867
angola,malta,0.2321824101398582
angola,mazedonien,0.26789068694063295
angola,mexiko,0.24278287692586628
angola,montenegro,0.2876969442793902
angola,mosambik,0.3951794717935999
angola,namibia,0.3292938056562508
angola,nepal,0.26102245471376034
angola,neuseeland,0.24553779171592935
angola,niederlande,0.23938246516592054
angola,niger,0.3106986722418045
angola,nigeria,0.3539013500007654
angola,nordkorea,0.24346629740370737
angola,norwegen,0.18531964254538308
angola,österreich,0.15264301876745362
angola,pakistan,0.33931282159348597
angola,philippinen,0.2501684507233585
angola,polen,0.17960220809593758
angola,portugal,0.2043640279349725
angola,ruanda,0.32261363920092456
angola,rumänien,0.1406948047189704
angola,saudi_arabien,0.2567611913244538
angola,schweden,0.1618967402192283
angola,schweiz,0.20091907726442032
angola,senegal,0.3301187375677726
angola,serbien,0.2984940509510995
angola,singapur,0.21769051073226225
angola,slowakei,0.18808530757187003
angola,slowenien,0.188780376688672
angola,somalia,0.3572880067922368
angola,spanien,0.2039028816361263
angola,südafrika,0.28776368509409284
angola,sudan,0.4059558697534439
angola,südkorea,0.29494253974792467
angola,südsudan,0.3158070478434236
angola,syrien,0.27848669756128774
angola,tansania,0.39654734718022494
angola,thailand,0.3196731089527325
angola,tschechien,0.21345835806199717
angola,türkei,0.17433353328468454
angola,uganda,0.3733838767641045
angola,ukraine,0.20438436582218944
angola,ungarn,0.17002243815892706
angola,usa,0.28118595462974283
angola,vereinigtes_königreich,0.253011734466294
angola,vietnam,0.32118060366132295
angola,zypern,0.2531419117962543
argentinien,armenien,0.2624207175519238
argentinien,aserbaidschan,0.2861616901065531
argentinien,äthiopien,0.14372765919523556
argentinien,australien,0.2999523691431268
argentinien,bangladesch,0.2145363129440102
argentinien,belarus,0.22290017883972385
argentinien,belgien,0.25778309853472525
argentinien,bosnien_und_herzegowina,0.11041375625406002
argentinien,brasilien,0.36950392423285805
argentinien,bulgarien,0.24477759163225735
argentinien,chile,0.38349192506403784
argentinien,china,0.35679693319825456
argentinien,dänemark,0.17972946996191952
argentinien,estland,0.2423788017309595
argentinien,finnland,0.2692614559005953
argentinien,frankreich,0.23809230034608575
argentinien,georgien,0.324531340098438
argentinien,ghana,0.3022041924408053
argentinien,griechenland,0.1851304036757646
argentinien,hongkong,0.20782287757249973
argentinien,indien,0.3943713757254985
argentinien,indonesien,0.2756344370762548
argentinien,irak,0.2204755956897096
argentinien,iran,0.25339405710810703
argentinien,irland,0.26312102501611323
argentinien,island,0.2763619668728806
argentinien,israel,0.21641052790455295
argentinien,italien,0.2214034149905496
argentinien,japan,0.2641121927217646
argentinien,kambodscha,0.23231530254818464
argentinien,kanada,0.336126764369935
argentinien,kasachstan,0.24925414914144411
argentinien,kenia,0.22867504533211444
argentinien,kolumbien,0.2832026177195776
argentinien,kongo,0.255340641468726
argentinien,kroatien,0.1854744192536441
argentinien,kuba,0.24611339561802714
argentinien,lettland,0.21202345044250911
argentinien,libyen,0.2549755285474253
argentinien,litauen,0.23458010007521626
argentinien,luxemburg,0.28047469019871474
argentinien,malaysia,0.2374372811790501
argentinien,mali,0.20300959559172735
argentinien,malta,0.2492366003121965
argentinien,mazedonien,0.20910045516609657
argentinien,mexiko,0.2699052460906307
argentinien,montenegro,0.19385590123887686
argentinien,mosambik,0.34073486098217287
argentinien,namibia,0.17565903474520822
argentinien,nepal,0.29929146827382447
argentinien,neuseeland,0.28296520267523384
argentinien,niederlande,0.23433853418080136
argentinien,niger,0.17013859025857758
argentinien,nigeria,0.26478631731773616
argentinien,nordkorea,0.298903623038605
argentinien,norwegen,0.21635410166941715
argentinien,österreich,0.2913915396436275
argentinien,pakistan,0.24969256085610136
argentinien,philippinen,0.2679173719429949
argentinien,polen,0.2547687576137409
argentinien,portugal,0.1806522969479638
argentinien,ruanda,0.2609111895585253
argentinien,rumänien,0.26726417685717035
argentinien,saudi_arabien,0.1972915556485058
argentinien,schweden,0.24854206804993667
argentinien,schweiz,0.21923893351727736
argentinien,senegal,0.304307316298529
argentinien,serbien,0.1994187096699876
argentinien,singapur,0.24730923179177364
argentinien,slowakei,0.2794942418600532
argentinien,slowenien,0.23671910847879196
argentinien,somalia,0.24428955688623166
argentinien,spanien,0.23303946316575969
argentinien,südafrika,0.314876220667063
argentinien,sudan,0.17993246719588327
argentinien,südkorea,0.29278888406099046
argentinien,südsudan,0.14016622568558532
argentinien,syrien,0.12885086143240418
argentinien,tansania,0.3932806484404416
argentinien,thailand,0.29739919503259415
argentinien,tschechien,0.2630780875754479
argentinien,türkei,0.1854817740435929
argentinien,uganda,0.3186872555335373
argentinien,ukraine,0.30599166905207165
argentinien,ungarn,0.250091984826135
argentinien,usa,0.37600854739087186
argentinien,vereinigtes_königreich,0.27144865924924877
argentinien,vietnam,0.3492696544852509
argentinien,zypern,0.24223570265232092
armenien,aserbaidschan,0.5480421397325819
armenien,äthiopien,0.21727253862602833
armenien,australien,0.23845525145530722
armenien,bangladesch,0.21079135210543917
armenien,belarus,0.25986390319537184
armenien,belgien,0.06740573771117025
armenien,bosnien_und_herzegowina,0.22290169542685728
armenien,brasilien,0.16097624472586267
armenien,bulgarien,0.2602659576862626
armenien,chile,0.23077458902434908
armenien,china,0.21675329231132384
armenien,dänemark,0.0950193619640521
armenien,estland,0.16003361604625047
armenien,finnland,0.14214247868291563
armenien,frankreich,0.1428209766591499
armenien,georgien,0.44701360978650523
armenien,ghana,0.2499342422191797
armenien,griechenland,0.17230369122998973
armenien,hongkong,0.10005259846983058
armenien,indien,0.2534491172199255
armenien,indonesien,0.24319538683146175
armenien,irak,0.24900290331164956
armenien,iran,0.2939194541656165
armenien,irland,0.20673682527300358
armenien,island,0.18627879377040896
armenien,israel,0.281446800961468
armenien,italien,0.13679342851630757
armenien,japan,0.171991784332361
armenien,kambodscha,0.17297512813698845
armenien,kanada,0.2003590011285093
armenien,kasachstan,0.3173179200839696
armenien,kenia,0.20774455891748356
armenien,kolumbien,0.1611492325123673
armenien,kongo,0.24070754155284863
armenien,kroatien,0.26183425133973115
armenien,kuba,0.19573570097405302
armenien,lettland,0.1825764796224218
armenien,libyen,0.2509528505656695
armenien,litauen,0.18288618420574654
armenien,luxemburg,0.12274827096321729
armenien,malaysia,0.19767684516566134
armenien,mali,0.11999011889565939
armenien,malta,0.1948958230814398
armenien,mazedonien,0.29439453592261067
armenien,mexiko,0.24064278986541177
armenien,montenegro,0.34534455930346747
armenien,mosambik,0.2211518700665157
armenien,namibia,0.23967073186235868
armenien,nepal,0.22846763159330366
armenien,neuseeland,0.1910863884210287
armenien,niederlande,0.21326275740027423
armenien,niger,0.16824073690867503
armenien,nigeria,0.15411720756240427
armenien,nordkorea,0.24856177574083466
armenien,norwegen,0.20680608614250656
armenien,österreich,0.14393635003196775
armenien,pakistan,0.3030071389303365
armenien,philippinen,0.20142424726175023
armenien,polen,0.2028444035978134
armenien,portugal,0.1976319326768895
armenien,ruanda,0.1346397536864642
armenien,rumänien,0.2709128886400155
armenien,saudi_arabien,0.15370028411800282
armenien,schweden,0.07919490924961053
armenien,schweiz,0.20961604026429417
armenien,senegal,0.20510144710482117
