Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3460085922753101
afghanistan,albanien,0.2893917252502409
afghanistan,algerien,0.38940431156165567
afghanistan,angola,0.23617619790520028
afghanistan,argentinien,0.25052898327446915
afghanistan,armenien,0.3782973675284702
afghanistan,aserbaidschan,0.23829504580059116
afghanistan,äthiopien,0.30846258811039295
afghanistan,australien,0.22478979922408376
afghanistan,bangladesch,0.24881597531910038
afghanistan,belarus,0.28331269552901817
afghanistan,belgien,0.2474895319224637
afghanistan,bosnien_und_herzegowina,0.21412876593178706
afghanistan,brasilien,0.18619795124527724
afghanistan,bulgarien,0.2919715203795944
afghanistan,chile,0.18593248705992269
afghanistan,china,0.2495547023003193
afghanistan,dänemark,0.2720091673565417
afghanistan,estland,0.20207740288367976
afghanistan,finnland,0.25033859535432545
afghanistan,frankreich,0.2537041595677746
afghanistan,georgien,0.2770573038347292
afghanistan,ghana,0.24905817987333395
afghanistan,griechenland,0.31940922643563396
afghanistan,hongkong,0.17180226928035172
afghanistan,indien,0.2494794832148583
afghanistan,indonesien,0.19210621764392627
afghanistan,irak,0.3231389350072626
afghanistan,iran,0.3641373457653273
afghanistan,irland,0.23517442258255897
afghanistan,island,0.2699485888558971
afghanistan,israel,0.251064989750599
afghanistan,italien,0.22905997105642234
afghanistan,japan,0.16410692072611321
afghanistan,kambodscha,0.24237101125957222
afghanistan,kanada,0.16885907543694306
afghanistan,kasachstan,0.282170165294399
afghanistan,kenia,0.37526146460399457
afghanistan,kolumbien,0.2567070881322261
afghanistan,kongo,0.31525160393388774
afghanistan,kroatien,0.24719984501161693
afghanistan,kuba,0.15079292735090294
afghanistan,lettland,0.2218035200702131
afghanistan,libyen,0.3522389449725637
afghanistan,litauen,0.2352932131435695
afghanistan,luxemburg,0.20023571285349484
afghanistan,malaysia,0.20958858759364488
afghanistan,mali,0.3524583453630724
afghanistan,malta,0.19938691765341318
afghanistan,mazedonien,0.22646214510491805
afghanistan,mexiko,0.22158036315391533
afghanistan,montenegro,0.24705041726423846
afghanistan,mosambik,0.2899743810959135
afghanistan,namibia,0.1836555884986593
afghanistan,nepal,0.1285403135053989
afghanistan,neuseeland,0.22076673074825093
afghanistan,niederlande,0.23935905182999434
afghanistan,niger,0.3463712415670518
afghanistan,nigeria,0.38308324937251215
afghanistan,nordkorea,0.2787582470618114
afghanistan,norwegen,0.24083430595232547
afghanistan,österreich,0.2641582431278843
afghanistan,pakistan,0.2844741339962291
afghanistan,philippinen,0.20649882907887918
afghanistan,polen,0.2413837852568148
afghanistan,portugal,0.2551254826195964
afghanistan,ruanda,0.30410382567588357
afghanistan,rumänien,0.2538905566340166
afghanistan,saudi_arabien,0.2825290542910866
afghanistan,schweden,0.23526895480199278
