Country_One,Country_Two,Similarity
afghanistan,ägypten,0.23885264583046065
afghanistan,albanien,0.3252035514064714
afghanistan,algerien,0.34941109530813574
afghanistan,angola,0.2805807677133646
afghanistan,argentinien,0.18460850662621497
afghanistan,armenien,0.26424767811165567
afghanistan,aserbaidschan,0.3199248451999694
afghanistan,äthiopien,0.3631121213826439
afghanistan,australien,0.21136656954505456
afghanistan,bangladesch,0.3121278849281952
afghanistan,belarus,0.22662381008489124
afghanistan,belgien,0.23192401222867406
afghanistan,bosnien_und_herzegowina,0.35980604582168685
afghanistan,brasilien,0.19148337769011242
afghanistan,bulgarien,0.25735217615851225
afghanistan,chile,0.24453276897085444
afghanistan,china,0.23325917187520642
afghanistan,dänemark,0.10825914027768163
afghanistan,estland,0.1057224687475605
afghanistan,finnland,0.13094622587614801
afghanistan,frankreich,0.1962947483032504
afghanistan,georgien,0.41404030963752403
afghanistan,ghana,0.3172847553809589
afghanistan,griechenland,0.21683874322166846
afghanistan,hongkong,0.1815326314327907
afghanistan,indien,0.2445018522790158
afghanistan,indonesien,0.260935652036927
afghanistan,irak,0.5470982396973303
afghanistan,iran,0.367882998745499
afghanistan,irland,0.28676525107663997
afghanistan,island,0.2100522633166679
afghanistan,israel,0.33013444300204786
afghanistan,italien,0.17177131990972067
afghanistan,japan,0.1529790207594913
afghanistan,kambodscha,0.3098893365885629
afghanistan,kanada,0.19818429790458783
afghanistan,kasachstan,0.20482773060004647
afghanistan,kenia,0.2862673561945149
afghanistan,kolumbien,0.3303190651909794
afghanistan,kongo,0.5108015439954159
afghanistan,kroatien,0.2277058891341858
afghanistan,kuba,0.26690205225783137
afghanistan,lettland,0.14958217119727432
afghanistan,libyen,0.293972209890082
afghanistan,litauen,0.10989135914042031
afghanistan,luxemburg,0.1823093696887191
afghanistan,malaysia,0.23801656521220682
afghanistan,mali,0.3415052633586166
afghanistan,malta,0.12863867072455804
afghanistan,mazedonien,0.44239195502372236
afghanistan,mexiko,0.1350374557231493
afghanistan,montenegro,0.3064303823291886
afghanistan,mosambik,0.22014967546076275
afghanistan,namibia,0.21537607356598926
afghanistan,nepal,0.21039978498356388
afghanistan,neuseeland,0.2486832078663501
afghanistan,niederlande,0.21146344948176837
afghanistan,niger,0.21406024949025815
afghanistan,nigeria,0.26746305842191165
afghanistan,nordkorea,0.26635590527905184
afghanistan,norwegen,0.17796138093517877
afghanistan,österreich,0.1486094060456707
afghanistan,pakistan,0.454997560096598
afghanistan,philippinen,0.28687443442601757
afghanistan,polen,0.1341940385991588
afghanistan,portugal,0.20969319583526325
afghanistan,ruanda,0.32535245928747614
afghanistan,rumänien,0.2864980640332634
afghanistan,saudi_arabien,0.2650644535490886
afghanistan,schweden,0.13411925380487824
afghanistan,schweiz,0.14012328619171432
afghanistan,senegal,0.3586464634375589
afghanistan,serbien,0.30382055986006595
afghanistan,singapur,0.20564830533205036
afghanistan,slowakei,0.16031640282133214
afghanistan,slowenien,0.15620683488848436
afghanistan,somalia,0.4536890060437757
afghanistan,spanien,0.19504175323452902
afghanistan,südafrika,0.23780172092622825
afghanistan,sudan,0.4982137437094352
afghanistan,südkorea,0.16866235071244787
afghanistan,südsudan,0.36431238175678193
afghanistan,syrien,0.34087861563048805
afghanistan,tansania,0.2334547954214481
afghanistan,thailand,0.24310686463254683
afghanistan,tschechien,0.17493351221851197
afghanistan,türkei,0.2706277239953977
afghanistan,uganda,0.34232961796243505
afghanistan,ukraine,0.27560485852083366
afghanistan,ungarn,0.1874326066682141
afghanistan,usa,0.3135526439920935
afghanistan,vereinigtes_königreich,0.17458316809900487
