Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2789426645770803
afghanistan,albanien,0.3597059844845734
afghanistan,algerien,0.5354736314313526
afghanistan,angola,0.31885622373272116
afghanistan,argentinien,0.1798867563298457
afghanistan,armenien,0.23454679087900726
afghanistan,aserbaidschan,0.21777360748789826
afghanistan,äthiopien,0.2930200131227403
afghanistan,australien,0.3247288563826991
afghanistan,bangladesch,0.2197697400990818
afghanistan,belarus,0.2972244332190874
afghanistan,belgien,0.1320207329764139
afghanistan,bosnien_und_herzegowina,0.364313758215709
afghanistan,brasilien,0.2346990124690953
afghanistan,bulgarien,0.3243813026433952
afghanistan,chile,0.219212544269328
afghanistan,china,0.2858788889946289
afghanistan,dänemark,0.15016671211533536
afghanistan,estland,0.2780830238397761
afghanistan,finnland,0.19214170024671667
afghanistan,frankreich,0.14816322939523058
afghanistan,georgien,0.28825044526338006
afghanistan,ghana,0.3193298954294685
afghanistan,griechenland,0.24018730658066895
afghanistan,hongkong,0.1526205941769645
afghanistan,indien,0.26798855288003043
afghanistan,indonesien,0.30395408925501716
afghanistan,irak,0.37024753963696466
afghanistan,iran,0.32625224438643197
afghanistan,irland,0.1681548171022866
afghanistan,island,0.18559568862809955
afghanistan,israel,0.3035164894221247
afghanistan,italien,0.17405175315184984
afghanistan,japan,0.1967579262274312
afghanistan,kambodscha,0.34019069194817486
afghanistan,kanada,0.22385133109014776
afghanistan,kasachstan,0.18343252592454995
afghanistan,kenia,0.31706779419492176
afghanistan,kolumbien,0.35388169928650226
afghanistan,kongo,0.34684515091740054
afghanistan,kroatien,0.2893951039622872
afghanistan,kuba,0.2377185537393587
afghanistan,lettland,0.2518022700798448
afghanistan,libyen,0.3279926591934813
afghanistan,litauen,0.2739976084335003
afghanistan,luxemburg,0.13372481127002112
afghanistan,malaysia,0.2852700344687752
afghanistan,mali,0.33558857465663816
afghanistan,malta,0.27076453206865103
afghanistan,mazedonien,0.4624492982001003
afghanistan,mexiko,0.1632453509842388
afghanistan,montenegro,0.33231378753382856
afghanistan,mosambik,0.3236189261982109
afghanistan,namibia,0.2117394425128137
afghanistan,nepal,0.25372165080676146
afghanistan,neuseeland,0.18250919481874658
afghanistan,niederlande,0.09764053265222532
afghanistan,niger,0.19501019847243464
afghanistan,nigeria,0.33286966858193445
afghanistan,nordkorea,0.2916259495368202
afghanistan,norwegen,0.27580802146062017
afghanistan,österreich,0.200956338469309
afghanistan,pakistan,0.3774370478435746
afghanistan,philippinen,0.24442562378902538
afghanistan,polen,0.2596931928137187
afghanistan,portugal,0.201552057487104
afghanistan,ruanda,0.3912352538222127
afghanistan,rumänien,0.2668053127411137
afghanistan,saudi_arabien,0.38549843323062205
afghanistan,schweden,0.20161799750729814
afghanistan,schweiz,0.09550649371285065
afghanistan,senegal,0.33633855010667546
afghanistan,serbien,0.3489851249742416
afghanistan,singapur,0.14528874757862217
afghanistan,slowakei,0.22336024097286933
afghanistan,slowenien,0.2032323495499585
afghanistan,somalia,0.44983379909774057
afghanistan,spanien,0.23280273670130433
afghanistan,südafrika,0.23421226538400075
afghanistan,sudan,0.3881094104529095
afghanistan,südkorea,0.23761144495737158
afghanistan,südsudan,0.4332882187531848
afghanistan,syrien,0.38513421451105323
afghanistan,tansania,0.1576962180132213
afghanistan,thailand,0.2216752236280286
afghanistan,tschechien,0.236234289776867
afghanistan,türkei,0.3123633587957565
afghanistan,uganda,0.3117842924762789
afghanistan,ukraine,0.11060627059519595
afghanistan,ungarn,0.3036173382891151
afghanistan,usa,0.2870476882027402
afghanistan,vereinigtes_königreich,0.23121655087579923
afghanistan,vietnam,0.3399447867393124
afghanistan,zypern,0.3067088068978071
ägypten,albanien,0.22773266758993427
ägypten,algerien,0.40074636110189277
ägypten,angola,0.4337529124380344
ägypten,argentinien,0.27881730401441385
ägypten,armenien,0.36146241316314703
ägypten,aserbaidschan,0.32685059414656503
ägypten,äthiopien,0.3590087559101188
ägypten,australien,0.3096584713506898
ägypten,bangladesch,0.26191523014703144
ägypten,belarus,0.2937409733058336
ägypten,belgien,0.23034214815916088
ägypten,bosnien_und_herzegowina,0.15940685958028156
ägypten,brasilien,0.28481777626656435
ägypten,bulgarien,0.23168249211534986
ägypten,chile,0.3494540016530866
ägypten,china,0.361097050715389
ägypten,dänemark,0.22679396955974052
ägypten,estland,0.3117682893003718
