Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3191965383727188
afghanistan,albanien,0.25781133737925527
afghanistan,algerien,0.2782498852262136
afghanistan,angola,0.39167582340111345
afghanistan,argentinien,0.1995897360910874
afghanistan,armenien,0.26464174075473457
afghanistan,aserbaidschan,0.30265060829125806
afghanistan,äthiopien,0.27334980142182785
afghanistan,australien,0.15345978341049296
afghanistan,bangladesch,0.2754980225322611
afghanistan,belarus,0.279937432694304
afghanistan,belgien,0.15811231773082224
afghanistan,bosnien_und_herzegowina,0.3015789784457319
afghanistan,brasilien,0.24664774386017418
afghanistan,bulgarien,0.15011293151491073
afghanistan,chile,0.256995250745729
afghanistan,china,0.26248031530102395
afghanistan,dänemark,0.14693358747471919
afghanistan,estland,0.18409060400636862
afghanistan,finnland,0.13384288532625715
afghanistan,frankreich,0.31778955889098437
afghanistan,georgien,0.32804609108480387
afghanistan,ghana,0.31425186171757113
afghanistan,griechenland,0.32025814327570074
afghanistan,hongkong,0.23332909443639752
afghanistan,indien,0.29840502462434393
afghanistan,indonesien,0.2996983784452844
afghanistan,irak,0.5682927642356332
afghanistan,iran,0.3535472937477967
afghanistan,irland,0.18870288481274208
afghanistan,island,0.15487969157127024
afghanistan,israel,0.3306407842574678
afghanistan,italien,0.2295930170729469
afghanistan,japan,0.2825330498413181
afghanistan,kambodscha,0.35823180625200735
afghanistan,kanada,0.16672752431899737
afghanistan,kasachstan,0.2677857164078095
afghanistan,kenia,0.28557272070844786
afghanistan,kolumbien,0.2739231347994784
afghanistan,kongo,0.4095628719810084
afghanistan,kroatien,0.1971803130600629
afghanistan,kuba,0.282473680112999
afghanistan,lettland,0.21476157813744015
afghanistan,libyen,0.4961109761007339
afghanistan,litauen,0.13962163532485036
afghanistan,luxemburg,0.13251435260613434
afghanistan,malaysia,0.20605632148198505
afghanistan,mali,0.607716779025286
afghanistan,malta,0.1509248584609117
afghanistan,mazedonien,0.2901529363538869
afghanistan,mexiko,0.3282969262625789
afghanistan,montenegro,0.2630387125248701
afghanistan,mosambik,0.30357040543275315
afghanistan,namibia,0.24076378471655197
afghanistan,nepal,0.30598935410884287
afghanistan,neuseeland,0.13395237893647208
afghanistan,niederlande,0.14415183555740418
afghanistan,niger,0.21653754637410136
afghanistan,nigeria,0.33577367189753693
afghanistan,nordkorea,0.375263277006157
afghanistan,norwegen,0.15621397165346806
afghanistan,österreich,0.1430586745217488
afghanistan,pakistan,0.439740254360555
afghanistan,philippinen,0.30101190446732473
afghanistan,polen,0.18118338577743182
afghanistan,portugal,0.2210705139183527
afghanistan,ruanda,0.3294112644348042
afghanistan,rumänien,0.13952123383277
afghanistan,saudi_arabien,0.36993750935411635
afghanistan,schweden,0.14848602605093017
afghanistan,schweiz,0.16273291679291418
afghanistan,senegal,0.2897469189636924
afghanistan,serbien,0.33276670827527144
afghanistan,singapur,0.14304663968565
afghanistan,slowakei,0.1638433891483583
afghanistan,slowenien,0.21320329980945757
afghanistan,somalia,0.5513242389746678
afghanistan,spanien,0.20172094543683103
afghanistan,südafrika,0.19167852353148593
afghanistan,sudan,0.3970948683645148
afghanistan,südkorea,0.22265269441137026
afghanistan,südsudan,0.4386556791866649
afghanistan,syrien,0.4947411602920777
afghanistan,tansania,0.285534648553102
afghanistan,thailand,0.25983118474385464
afghanistan,tschechien,0.09252914700114535
afghanistan,türkei,0.3695615552459278
afghanistan,uganda,0.3671797068052072
afghanistan,ukraine,0.3424189482624118
afghanistan,ungarn,0.16624911545315418
afghanistan,usa,0.3267444261441099
afghanistan,vereinigtes_königreich,0.2029847602124003
afghanistan,vietnam,0.34049853957338583
afghanistan,zypern,0.19796712170610153
ägypten,albanien,0.2524122689439617
ägypten,algerien,0.44155159768062796
ägypten,angola,0.3172515836856986
ägypten,argentinien,0.28044860359595364
ägypten,armenien,0.3424461649775773
ägypten,aserbaidschan,0.3118224742395812
ägypten,äthiopien,0.3171849959516422
ägypten,australien,0.2599943440076879
ägypten,bangladesch,0.18420117729256413
ägypten,belarus,0.25752440118287856
ägypten,belgien,0.12541182892222524
ägypten,bosnien_und_herzegowina,0.12061544095085902
ägypten,brasilien,0.2697391170762928
ägypten,bulgarien,0.1645141010485055
ägypten,chile,0.270391903783837
ägypten,china,0.3451169648794316
ägypten,dänemark,0.1536735631423828
ägypten,estland,0.11888723703491624
ägypten,finnland,0.12955169309232628
ägypten,frankreich,0.2624666841458455
ägypten,georgien,0.34366860393541443
ägypten,ghana,0.2366894130740936
ägypten,griechenland,0.28522770422176125
ägypten,hongkong,0.24953614909200095
ägypten,indien,0.2976958970055672
ägypten,indonesien,0.3128715087366975
ägypten,irak,0.4183248340217065
ägypten,iran,0.3713038282081469
ägypten,irland,0.2167084499193676
ägypten,island,0.17021616819334323
ägypten,israel,0.37882250929707917
ägypten,italien,0.21807017753084224
ägypten,japan,0.2514178635389403
ägypten,kambodscha,0.24588741857677854
ägypten,kanada,0.22250518602548502
ägypten,kasachstan,0.34611408868942406
ägypten,kenia,0.30497255701801335
ägypten,kolumbien,0.24306072891315267
ägypten,kongo,0.23053100339661303
ägypten,kroatien,0.2497999386730733
ägypten,kuba,0.28203915659126
ägypten,lettland,0.18171034640130734
ägypten,libyen,0.5057532912387371
ägypten,litauen,0.21706829266376693
ägypten,luxemburg,0.21144379638703248
ägypten,malaysia,0.2652339472788383
ägypten,mali,0.3564179218080054
ägypten,malta,0.19822494751883782
ägypten,mazedonien,0.19614378229742419
ägypten,mexiko,0.3404556168884208
ägypten,montenegro,0.28373656855188634
ägypten,mosambik,0.21156877872022564
ägypten,namibia,0.20098346803970588
ägypten,nepal,0.22686584825528833
ägypten,neuseeland,0.12407338937687366
ägypten,niederlande,0.12999960220141363
ägypten,niger,0.2053058147493253
ägypten,nigeria,0.2894250266412648
ägypten,nordkorea,0.28901444051689584
ägypten,norwegen,0.13322561686168669
ägypten,österreich,0.18221038533655962
ägypten,pakistan,0.307517185464115
ägypten,philippinen,0.22156788737845162
ägypten,polen,0.21585201447962016
ägypten,portugal,0.23011137318094058
ägypten,ruanda,0.24213505761792953
ägypten,rumänien,0.20013323317986362
ägypten,saudi_arabien,0.4447178442004133
ägypten,schweden,0.20337474189481458
ägypten,schweiz,0.16355242482696114
ägypten,senegal,0.2681909012293706
ägypten,serbien,0.18022627038085504
ägypten,singapur,0.24648230857925385
ägypten,slowakei,0.1833900520645955
ägypten,slowenien,0.16663608182678058
ägypten,somalia,0.3232477608171567
ägypten,spanien,0.2579519305429863
ägypten,südafrika,0.22073513725378074
ägypten,sudan,0.2919256648642325
ägypten,südkorea,0.15538923110094682
ägypten,südsudan,0.2618566205264013
ägypten,syrien,0.4716391285413197
ägypten,tansania,0.23164519915455656
ägypten,thailand,0.3447097843653178
ägypten,tschechien,0.09415207994472098
ägypten,türkei,0.4425063284490295
ägypten,uganda,0.2894174055777713
ägypten,ukraine,0.40909939083093816
ägypten,ungarn,0.31088621919989856
ägypten,usa,0.33400531693306656
ägypten,vereinigtes_königreich,0.1995806585080382
ägypten,vietnam,0.2515716636413326
ägypten,zypern,0.21396381828954156
albanien,algerien,0.2825338882929407
albanien,angola,0.2763413875360954
albanien,argentinien,0.1908548135628445
albanien,armenien,0.35401840258785566
albanien,aserbaidschan,0.36547144206180293
albanien,äthiopien,0.2132940468276627
albanien,australien,0.19917622759283993
albanien,bangladesch,0.1585559267301476
albanien,belarus,0.23112910884593488
albanien,belgien,0.24643616770241594
albanien,bosnien_und_herzegowina,0.4422536825258353
albanien,brasilien,0.1724605145353199
albanien,bulgarien,0.2927327725653102
albanien,chile,0.12698856142348397
albanien,china,0.17605361143818932
albanien,dänemark,0.16072341398002313
albanien,estland,0.27184973987910854
albanien,finnland,0.1616562820177178
albanien,frankreich,0.20970285293591776
albanien,georgien,0.2989907180344302
albanien,ghana,0.16591051463395437
albanien,griechenland,0.26973539377488626
albanien,hongkong,0.1862982364827352
albanien,indien,0.2103438456493263
albanien,indonesien,0.21530653597499916
albanien,irak,0.34798275432843684
albanien,iran,0.21199113592537933
albanien,irland,0.25929516958062676
albanien,island,0.2125819360954927
albanien,israel,0.14760203128399094
albanien,italien,0.2959382813199177
albanien,japan,0.19267661652828127
albanien,kambodscha,0.07204303645067009
albanien,kanada,0.26288895969328235
albanien,kasachstan,0.27996705705944924
