Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3230053550683367
afghanistan,albanien,0.3513967005721549
afghanistan,algerien,0.43383025414415416
afghanistan,angola,0.38082749693748685
afghanistan,argentinien,0.15815643592000456
afghanistan,armenien,0.3471102130092125
afghanistan,aserbaidschan,0.2621683697294134
afghanistan,äthiopien,0.347559465359192
afghanistan,australien,0.3113851333276261
afghanistan,bangladesch,0.2874632571449832
afghanistan,belarus,0.3380434052247609
afghanistan,belgien,0.20205180508990106
afghanistan,bosnien_und_herzegowina,0.3562602922342384
afghanistan,brasilien,0.22364686858368213
afghanistan,bulgarien,0.28426072218007215
afghanistan,chile,0.32330777718445236
afghanistan,china,0.28682041171531636
afghanistan,dänemark,0.2322775507904312
afghanistan,estland,0.20951954255983996
afghanistan,finnland,0.2001869386386924
afghanistan,frankreich,0.17317925901331524
afghanistan,georgien,0.3502481621298287
afghanistan,ghana,0.2756051315062171
afghanistan,griechenland,0.30350029843506127
afghanistan,hongkong,0.1785693398703646
afghanistan,indien,0.23195713322492129
afghanistan,indonesien,0.27521654980386445
afghanistan,irak,0.3957800333098729
afghanistan,iran,0.37189750847425124
afghanistan,irland,0.1869352975219678
afghanistan,island,0.17823846949406608
afghanistan,israel,0.3933500024007248
afghanistan,italien,0.23495736415781993
afghanistan,japan,0.20580979442214237
afghanistan,kambodscha,0.37561531254834757
afghanistan,kanada,0.248556490869016
afghanistan,kasachstan,0.22997434813524992
afghanistan,kenia,0.30996633416540936
afghanistan,kolumbien,0.3737289021457021
afghanistan,kongo,0.4291281475444326
afghanistan,kroatien,0.2967762785052113
afghanistan,kuba,0.29707990052808975
afghanistan,lettland,0.13253408196285968
afghanistan,libyen,0.27086604763408434
afghanistan,litauen,0.204761720781307
afghanistan,luxemburg,0.1073453925514004
afghanistan,malaysia,0.2964166847472687
afghanistan,mali,0.3314596415504462
afghanistan,malta,0.23711814072375895
afghanistan,mazedonien,0.4919282215690386
afghanistan,mexiko,0.1833498719844877
afghanistan,montenegro,0.3720685406471913
afghanistan,mosambik,0.34840324594434413
afghanistan,namibia,0.26980076182995927
afghanistan,nepal,0.26518541789876027
afghanistan,neuseeland,0.22624672622793796
afghanistan,niederlande,0.19732277008924703
afghanistan,niger,0.26918802490149785
afghanistan,nigeria,0.3377606221402341
afghanistan,nordkorea,0.341437353208187
afghanistan,norwegen,0.2775282327572194
afghanistan,österreich,0.22473856804310863
afghanistan,pakistan,0.39570558691169166
afghanistan,philippinen,0.26829517247876433
afghanistan,polen,0.2675592800268385
afghanistan,portugal,0.21231849161556826
afghanistan,ruanda,0.43176871191800614
afghanistan,rumänien,0.23522752831630953
afghanistan,saudi_arabien,0.35486331833357976
afghanistan,schweden,0.22207798757685548
afghanistan,schweiz,0.0922059266699416
afghanistan,senegal,0.33945416998831346
afghanistan,serbien,0.44167331322032316
afghanistan,singapur,0.19572028692476215
afghanistan,slowakei,0.1622803264463425
afghanistan,slowenien,0.21698664443805504
afghanistan,somalia,0.4437354525147424
afghanistan,spanien,0.2629492684727951
afghanistan,südafrika,0.31711381537741334
afghanistan,sudan,0.40576631411008085
