Country_One,Country_Two,Similarity
afghanistan,ägypten,0.33584044914476424
afghanistan,albanien,0.3101588007511143
afghanistan,algerien,0.27155514558453736
afghanistan,angola,0.2694206407155584
afghanistan,argentinien,0.22662767489129643
afghanistan,armenien,0.2645699603215026
afghanistan,aserbaidschan,0.26880346120443704
afghanistan,äthiopien,0.3101714641639953
afghanistan,australien,0.10870853701568256
afghanistan,bangladesch,0.28004091947836063
afghanistan,belarus,0.29961192078875554
afghanistan,belgien,0.121778843792989
afghanistan,bosnien_und_herzegowina,0.4356465451991005
afghanistan,brasilien,0.1946018371447791
afghanistan,bulgarien,0.15515465582406385
afghanistan,chile,0.2667833149638095
afghanistan,china,0.2634002175346055
afghanistan,dänemark,0.13343087993167901
afghanistan,estland,0.1813681767534996
afghanistan,finnland,0.05726741035314535
afghanistan,frankreich,0.17351121733666403
afghanistan,georgien,0.3764081406452863
afghanistan,ghana,0.2446778641407147
afghanistan,griechenland,0.24084530775813584
afghanistan,hongkong,0.1610546393000638
afghanistan,indien,0.3456519630789386
afghanistan,indonesien,0.28493557333249403
afghanistan,irak,0.4558004576150923
afghanistan,iran,0.40948827538576005
afghanistan,irland,0.12462448059934021
afghanistan,island,0.1694291658450255
afghanistan,israel,0.40401220903057566
afghanistan,italien,0.1687173863683692
afghanistan,japan,0.26930443728842135
afghanistan,kambodscha,0.2725158401480923
afghanistan,kanada,0.13171751571552792
afghanistan,kasachstan,0.26274669135153206
afghanistan,kenia,0.3208971087436718
afghanistan,kolumbien,0.26559558178217346
afghanistan,kongo,0.37818490266027005
afghanistan,kroatien,0.2717155733337918
afghanistan,kuba,0.31842032362780254
afghanistan,lettland,0.2099641385435707
afghanistan,libyen,0.4717159522441563
afghanistan,litauen,0.18370151255688694
afghanistan,luxemburg,0.1258980598040093
afghanistan,malaysia,0.2025983043479106
afghanistan,mali,0.4477549801675506
afghanistan,malta,0.2002131622223274
afghanistan,mazedonien,0.2816190201217471
afghanistan,mexiko,0.22717690214774333
afghanistan,montenegro,0.2821489082724802
afghanistan,mosambik,0.2652319466867127
afghanistan,namibia,0.2658260922158416
afghanistan,nepal,0.2862160495847928
afghanistan,neuseeland,0.22468089479465472
afghanistan,niederlande,0.0843042760436101
afghanistan,niger,0.2493789726971291
afghanistan,nigeria,0.2540487151524007
afghanistan,nordkorea,0.24865614522672683
afghanistan,norwegen,0.14086122894467654
afghanistan,österreich,0.1474470361802518
afghanistan,pakistan,0.5404722486591564
afghanistan,philippinen,0.17397635476511591
afghanistan,polen,0.1965898915633293
afghanistan,portugal,0.16836717913940963
afghanistan,ruanda,0.21548392011673329
afghanistan,rumänien,0.20886513134494583
afghanistan,saudi_arabien,0.3429327846296225
afghanistan,schweden,0.10510233448914255
afghanistan,schweiz,0.15441329632398793
afghanistan,senegal,0.22644764766326259
afghanistan,serbien,0.32896658009983654
afghanistan,singapur,0.15166493308795745
afghanistan,slowakei,0.18032086305972644
afghanistan,slowenien,0.2375188324369788
afghanistan,somalia,0.4695591501745134
afghanistan,spanien,0.16274964783382534
afghanistan,südafrika,0.17225695327321244
afghanistan,sudan,0.47721473539453296
afghanistan,südkorea,0.23175239748348103
afghanistan,südsudan,0.42720183798975786
afghanistan,syrien,0.4358165816983544
afghanistan,tansania,0.33180048825508385
afghanistan,thailand,0.23310523095017985
afghanistan,tschechien,0.1113863278662606
afghanistan,türkei,0.26924685827063055
afghanistan,uganda,0.3029683107742125
afghanistan,ukraine,0.2577751892019952
afghanistan,ungarn,0.2053253506517888
afghanistan,usa,0.30565722033462944
afghanistan,vereinigtes_königreich,0.1383116429094644
afghanistan,vietnam,0.25015434384821444
afghanistan,zypern,0.11188488349078657
ägypten,albanien,0.2413793536038214
ägypten,algerien,0.49323099238506785
ägypten,angola,0.3703425962264076
ägypten,argentinien,0.27695890937731893
ägypten,armenien,0.3998877385243278
ägypten,aserbaidschan,0.3819814615051187
ägypten,äthiopien,0.35547303375817096
ägypten,australien,0.1932804331081899
ägypten,bangladesch,0.22530030495275
ägypten,belarus,0.33882325967453164
ägypten,belgien,0.15569916924587945
ägypten,bosnien_und_herzegowina,0.23796116686850682
ägypten,brasilien,0.3210912252755054
ägypten,bulgarien,0.15666079587563514
ägypten,chile,0.2869852635074361
ägypten,china,0.29501044026560885
ägypten,dänemark,0.18839237211962181
ägypten,estland,0.2052246696304406
ägypten,finnland,0.14431959689858473
ägypten,frankreich,0.26657505066893994
ägypten,georgien,0.3847403264059638
ägypten,ghana,0.35511324852120163
ägypten,griechenland,0.3318971375630538
ägypten,hongkong,0.18771265621558852
ägypten,indien,0.32100873255192997
ägypten,indonesien,0.30705294650291826
ägypten,irak,0.4150212240616724
ägypten,iran,0.41646559900605434
ägypten,irland,0.27945479855513805
ägypten,island,0.1996664433514446
ägypten,israel,0.44488377904381005
ägypten,italien,0.30795749674630135
ägypten,japan,0.22984469556069986
ägypten,kambodscha,0.23995047779956533
ägypten,kanada,0.2140635922448533
ägypten,kasachstan,0.28732785857818716
ägypten,kenia,0.3660778851774352
ägypten,kolumbien,0.2920072390750327
ägypten,kongo,0.3205740658577513
ägypten,kroatien,0.21648842877576568
ägypten,kuba,0.25087490596928563
ägypten,lettland,0.20840920999515733
ägypten,libyen,0.516345885910745
ägypten,litauen,0.16692836908419367
ägypten,luxemburg,0.2396628134531365
ägypten,malaysia,0.2969979318493975
ägypten,mali,0.4094445785843827
ägypten,malta,0.3121009151033159
ägypten,mazedonien,0.2736213140514348
ägypten,mexiko,0.2405673641316602
ägypten,montenegro,0.2735416192007483
ägypten,mosambik,0.31491477982731697
ägypten,namibia,0.27184839485336465
ägypten,nepal,0.2970087607558558
ägypten,neuseeland,0.17323558689705643
ägypten,niederlande,0.21651519235184688
ägypten,niger,0.2910421928898289
ägypten,nigeria,0.31639562935132665
ägypten,nordkorea,0.31204945851786103
ägypten,norwegen,0.21719195311219225
ägypten,österreich,0.1710516304200721
ägypten,pakistan,0.3386945772759945
ägypten,philippinen,0.2777734929107135
ägypten,polen,0.22598851238111348
ägypten,portugal,0.3201934180836111
ägypten,ruanda,0.20777807240640545
ägypten,rumänien,0.22103886698244907
ägypten,saudi_arabien,0.4306349554253037
ägypten,schweden,0.12687211546834523
ägypten,schweiz,0.1531700183470415
ägypten,senegal,0.2755575685389442
ägypten,serbien,0.2818239172539428
ägypten,singapur,0.20322927050148035
ägypten,slowakei,0.20802186908819464
ägypten,slowenien,0.27442412477314193
ägypten,somalia,0.3883200869740695
ägypten,spanien,0.29450055093314964
ägypten,südafrika,0.28153419269860946
ägypten,sudan,0.4025253242950446
ägypten,südkorea,0.284917667002922
ägypten,südsudan,0.38974826386731204
ägypten,syrien,0.47783284449560504
ägypten,tansania,0.2888829559811322
ägypten,thailand,0.3472561047435278
ägypten,tschechien,0.1455693919453867
ägypten,türkei,0.36465050396375687
ägypten,uganda,0.281096873128182
ägypten,ukraine,0.2895249564353638
ägypten,ungarn,0.29812783857184316
ägypten,usa,0.286870326356476
ägypten,vereinigtes_königreich,0.19642923836412354
ägypten,vietnam,0.2896476431375088
ägypten,zypern,0.14646794515428518
albanien,algerien,0.27673507388112356
albanien,angola,0.21035874130110527
albanien,argentinien,0.2575942529320716
albanien,armenien,0.2898016885492136
albanien,aserbaidschan,0.24391489007653186
albanien,äthiopien,0.16846429384331288
albanien,australien,0.2320485895433102
albanien,bangladesch,0.31226707708688767
albanien,belarus,0.1916510381182163
albanien,belgien,0.24476595904425963
albanien,bosnien_und_herzegowina,0.4017894574235059
albanien,brasilien,0.26079160375626725
albanien,bulgarien,0.3163507701749079
albanien,chile,0.24577632569897817
albanien,china,0.20251145448102653
albanien,dänemark,0.21379594859527717
albanien,estland,0.2977678581119234
albanien,finnland,0.2022076359942492
albanien,frankreich,0.26658341350810466
albanien,georgien,0.33168971814589965
albanien,ghana,0.2081135772920799
albanien,griechenland,0.3206562493110354
albanien,hongkong,0.19497486452463966
albanien,indien,0.34692295050091504
albanien,indonesien,0.2767680734983442
albanien,irak,0.3068123489060361
albanien,iran,0.249588812374199
albanien,irland,0.1830259978925574
albanien,island,0.26225710607860353
albanien,israel,0.2279505284549153
albanien,italien,0.2797241352927463
albanien,japan,0.19066198104637916
albanien,kambodscha,0.21741491086308187
albanien,kanada,0.2789658363236772
albanien,kasachstan,0.23310771524757207
albanien,kenia,0.26385280790371807
albanien,kolumbien,0.29872277484045645
albanien,kongo,0.2103977573200119
albanien,kroatien,0.4635768799330891
albanien,kuba,0.17666304778113956
albanien,lettland,0.31497196682396567
albanien,libyen,0.24581184807857284
albanien,litauen,0.332932237903224
albanien,luxemburg,0.20047344503737657
albanien,malaysia,0.1908038960117176
albanien,mali,0.2772464512394691
albanien,malta,0.2514265311961551
albanien,mazedonien,0.5646589353566016
albanien,mexiko,0.17835411994487296
albanien,montenegro,0.5374402257802091
albanien,mosambik,0.20858458611152497
albanien,namibia,0.0776946507155429
albanien,nepal,0.25371116860046794
albanien,neuseeland,0.26511876329359707
albanien,niederlande,0.23014671868892575
albanien,niger,0.19506873303538938
albanien,nigeria,0.2411636312956985
albanien,nordkorea,0.18001229324236276
albanien,norwegen,0.177092939458994
albanien,österreich,0.22588757543471738
albanien,pakistan,0.30892042654317803
albanien,philippinen,0.18156486450124198
albanien,polen,0.2624823886697374
albanien,portugal,0.3315534752916288
albanien,ruanda,0.22338649281829562
albanien,rumänien,0.26902664369598067
albanien,saudi_arabien,0.24132387800569882
albanien,schweden,0.16729370531272508
albanien,schweiz,0.1620160859607684
albanien,senegal,0.1855796708587592
albanien,serbien,0.47308350313845116
albanien,singapur,0.2450141877132673
albanien,slowakei,0.28609923272430726
albanien,slowenien,0.2885276779734345
albanien,somalia,0.23599370349470586
albanien,spanien,0.28758055380366654
albanien,südafrika,0.20931720961137337
albanien,sudan,0.32116800166603854
albanien,südkorea,0.18639889520938419
albanien,südsudan,0.26964140903646766
albanien,syrien,0.2973777354885221
albanien,tansania,0.2508386169766121
albanien,thailand,0.13914375822668484
albanien,tschechien,0.28009212146368123
albanien,türkei,0.2894515427365455
albanien,uganda,0.2742171112139319
albanien,ukraine,0.2856371817413879
albanien,ungarn,0.22548837889594528
albanien,usa,0.24940439499084166
albanien,vereinigtes_königreich,0.27811850176432484
albanien,vietnam,0.18214596916902182
albanien,zypern,0.21670798166795402
algerien,angola,0.2809455494442491
algerien,argentinien,0.30048420796919706
algerien,armenien,0.38470279708581473
algerien,aserbaidschan,0.3856751395064455
algerien,äthiopien,0.3130519939920116
algerien,australien,0.22510029097659867
algerien,bangladesch,0.2650584296845595
algerien,belarus,0.2306722842773757
algerien,belgien,0.15777362088550717
algerien,bosnien_und_herzegowina,0.24778850428302565
algerien,brasilien,0.39894912057893794
algerien,bulgarien,0.2010698609529249
algerien,chile,0.2897803761340372
algerien,china,0.3421556772939037
algerien,dänemark,0.19266808462722423
algerien,estland,0.2295039047019735
algerien,finnland,0.21925967679603836
algerien,frankreich,0.26781374113042367
algerien,georgien,0.3379042114555317
algerien,ghana,0.21140493979201808
algerien,griechenland,0.19714681196174633
algerien,hongkong,0.27673288476111224
algerien,indien,0.3758050057414428
algerien,indonesien,0.3910475679703802
algerien,irak,0.3268985156275962
algerien,iran,0.3541412618433165
algerien,irland,0.19626965189217732
algerien,island,0.27067950053831946
algerien,israel,0.33233360505870513
algerien,italien,0.27267165739041765
algerien,japan,0.24955486129020982
algerien,kambodscha,0.28111136651667984
algerien,kanada,0.19519610474878799
algerien,kasachstan,0.332468998481743
algerien,kenia,0.2964903548080644
algerien,kolumbien,0.29680622545792396
algerien,kongo,0.3513590356851354
algerien,kroatien,0.22458186678625708
algerien,kuba,0.29840222770813546
algerien,lettland,0.266874584066985
algerien,libyen,0.4383289002471166
algerien,litauen,0.2463335211950373
algerien,luxemburg,0.22905275906259123
algerien,malaysia,0.26794748974835947
algerien,mali,0.39205213511512904
algerien,malta,0.27445176784251996
algerien,mazedonien,0.22896901472032655
algerien,mexiko,0.30930518636591364
algerien,montenegro,0.2392421824950463
algerien,mosambik,0.33789988953046024
algerien,namibia,0.1677594999817117
algerien,nepal,0.3436883273370174
algerien,neuseeland,0.23597400570036248
algerien,niederlande,0.14081484747306983
algerien,niger,0.3294095130080571
algerien,nigeria,0.2961215090121275
algerien,nordkorea,0.26109561251281854
algerien,norwegen,0.26748850499854465
algerien,österreich,0.17433839344458413
algerien,pakistan,0.349926855279035
algerien,philippinen,0.24410580528798498
algerien,polen,0.26034931827173574
algerien,portugal,0.2478192171916432
algerien,ruanda,0.31312309518696896
algerien,rumänien,0.23240758439817577
algerien,saudi_arabien,0.43404334296446984
algerien,schweden,0.1280595719398014
algerien,schweiz,0.21196284307097554
algerien,senegal,0.25637010144917205
algerien,serbien,0.27385086967336986
algerien,singapur,0.2708070053713245
algerien,slowakei,0.23713418547852244
algerien,slowenien,0.28910585812270095
algerien,somalia,0.28628633001221604
algerien,spanien,0.24787003664437385
algerien,südafrika,0.338166679651679
algerien,sudan,0.42735617846778534
algerien,südkorea,0.3162839004502932
algerien,südsudan,0.35527321570660175
algerien,syrien,0.44017334074215625
algerien,tansania,0.3033555357620444
algerien,thailand,0.30568576865264424
algerien,tschechien,0.23625901998288143
algerien,türkei,0.370800848301949
algerien,uganda,0.31939277303484753
algerien,ukraine,0.2810142922113781
algerien,ungarn,0.23353400203135694
algerien,usa,0.2818533032011237
algerien,vereinigtes_königreich,0.2636943753831793
algerien,vietnam,0.3184463583370367
algerien,zypern,0.217125172236571
angola,argentinien,0.2807623741841991
angola,armenien,0.32330750786763884
angola,aserbaidschan,0.31621764724927537
angola,äthiopien,0.355831835126867
angola,australien,0.2022076334839248
angola,bangladesch,0.3611274241815574
angola,belarus,0.24069288613244572
angola,belgien,0.16261378163050189
angola,bosnien_und_herzegowina,0.19994458221090639
angola,brasilien,0.3398242135963989
angola,bulgarien,0.326034596712685
angola,chile,0.3520528007150155
angola,china,0.35613008045134215
angola,dänemark,0.2417598042695419
angola,estland,0.27668462155272927
angola,finnland,0.2010527409544073
angola,frankreich,0.22763999891743428
angola,georgien,0.3096200068171057
angola,ghana,0.3381400740449181
angola,griechenland,0.20913457410254105
angola,hongkong,0.2224776380605586
angola,indien,0.3358824053645455
angola,indonesien,0.2993784186186876
angola,irak,0.3188097429056243
angola,iran,0.25348357697588014
angola,irland,0.24479668513696795
angola,island,0.15577375719793662
angola,israel,0.2463123884625586
angola,italien,0.2899756803231847
angola,japan,0.1743036365389724
angola,kambodscha,0.3574933224430603
angola,kanada,0.2172465219592173
angola,kasachstan,0.30743508728716296
angola,kenia,0.35482767280148253
angola,kolumbien,0.3272359719986318
angola,kongo,0.3500223298140455
angola,kroatien,0.26850187938168013
angola,kuba,0.2513643574714726
angola,lettland,0.29134738800773263
angola,libyen,0.3430123391134235
angola,litauen,0.230509622663098
angola,luxemburg,0.1773626132991186
angola,malaysia,0.2928779067042314
angola,mali,0.2688778078538363
angola,malta,0.25347365560716245
angola,mazedonien,0.20826518236798466
angola,mexiko,0.28569098606077364
angola,montenegro,0.1871458714997437
angola,mosambik,0.3888249817690621
angola,namibia,0.25022624954360456
angola,nepal,0.4005428174039549
angola,neuseeland,0.2730855412474789
angola,niederlande,0.21763676928214226
angola,niger,0.3180275485673326
angola,nigeria,0.38091921153538166
angola,nordkorea,0.30398724590179427
angola,norwegen,0.2477065889254793
angola,österreich,0.26166808517419093
angola,pakistan,0.32000365278940957
angola,philippinen,0.3398471678796019
angola,polen,0.22847179332209452
angola,portugal,0.2470996689644273
angola,ruanda,0.35014163643380714
angola,rumänien,0.3166340233504076
angola,saudi_arabien,0.36076209985520014
angola,schweden,0.19746633876299932
angola,schweiz,0.18578068692289304
angola,senegal,0.2755119800711075
angola,serbien,0.19334552436554808
angola,singapur,0.24259982332148372
angola,slowakei,0.3580302301354349
angola,slowenien,0.29316516147878646
angola,somalia,0.3355552577266958
angola,spanien,0.28250090166919944
angola,südafrika,0.32630070813381706
angola,sudan,0.3739966771321082
angola,südkorea,0.22957248146322679
angola,südsudan,0.330522639483063
angola,syrien,0.24164430614297389
angola,tansania,0.3827990648953957
angola,thailand,0.3177943069486428
angola,tschechien,0.19852849661874183
angola,türkei,0.3045744448947764
angola,uganda,0.40065710028833046
angola,ukraine,0.30530434822502717
angola,ungarn,0.2757439431911414
angola,usa,0.2577518714795066
angola,vereinigtes_königreich,0.19523258572039515
angola,vietnam,0.36766948346211126
angola,zypern,0.3074590119913477
argentinien,armenien,0.22725372648192504
argentinien,aserbaidschan,0.29836300572205304
argentinien,äthiopien,0.28451500224049286
argentinien,australien,0.3439889915153081
argentinien,bangladesch,0.3435550122077565
argentinien,belarus,0.20771367860548645
argentinien,belgien,0.37023220523269357
argentinien,bosnien_und_herzegowina,0.13457458109759624
argentinien,brasilien,0.4399934958874822
argentinien,bulgarien,0.2113135311619665
argentinien,chile,0.43055939384644987
argentinien,china,0.3747753048344479
argentinien,dänemark,0.2777359272393085
argentinien,estland,0.24032827126982478
argentinien,finnland,0.23529020727974062
argentinien,frankreich,0.3742962722792831
argentinien,georgien,0.28321413521809324
argentinien,ghana,0.23122833058923672
argentinien,griechenland,0.3067135657638059
argentinien,hongkong,0.286626884704054
argentinien,indien,0.35973550240116564
argentinien,indonesien,0.3246540895803356
argentinien,irak,0.25505120667441206
argentinien,iran,0.30516376652300636
argentinien,irland,0.31963055479426494
argentinien,island,0.24855850254921
argentinien,israel,0.2973541341862901
argentinien,italien,0.35104865649148476
argentinien,japan,0.28094136280338866
argentinien,kambodscha,0.18708224438190374
argentinien,kanada,0.3414042781896111
argentinien,kasachstan,0.2679598329071293
argentinien,kenia,0.34103546064490725
argentinien,kolumbien,0.26608239917396914
argentinien,kongo,0.2725664341782374
argentinien,kroatien,0.21987639324606795
argentinien,kuba,0.2780341540799099
argentinien,lettland,0.320318306118219
argentinien,libyen,0.3032755285308737
argentinien,litauen,0.2957346355613731
argentinien,luxemburg,0.2838130040230187
argentinien,malaysia,0.3543684505808092
argentinien,mali,0.32148876007304317
argentinien,malta,0.30954765429603914
argentinien,mazedonien,0.23107859921974433
argentinien,mexiko,0.34805457500220627
argentinien,montenegro,0.17678492088499032
argentinien,mosambik,0.36293975162111514
argentinien,namibia,0.15152298109220758
argentinien,nepal,0.28034566664506944
