Country_One,Country_Two,Similarity
afghanistan,ägypten,0.32110462653865435
afghanistan,albanien,0.2716185466621692
afghanistan,algerien,0.2770364875916461
afghanistan,angola,0.36987120976362625
afghanistan,argentinien,0.22182017268258905
afghanistan,armenien,0.3014344062431661
afghanistan,aserbaidschan,0.3049194639731035
afghanistan,äthiopien,0.3239847912458286
afghanistan,australien,0.21229786446283766
afghanistan,bangladesch,0.3498839820233014
afghanistan,belarus,0.2556490277923824
afghanistan,belgien,0.22820266452971513
afghanistan,bosnien_und_herzegowina,0.3450674807088543
afghanistan,brasilien,0.26137753602608177
afghanistan,bulgarien,0.18287539216548376
afghanistan,chile,0.2811525760284418
afghanistan,china,0.2859308888396592
afghanistan,dänemark,0.18957705026705512
afghanistan,estland,0.1500363764419771
afghanistan,finnland,0.15572061687156435
afghanistan,frankreich,0.30845657319352016
afghanistan,georgien,0.289701095249488
afghanistan,ghana,0.25169896557447735
afghanistan,griechenland,0.333762098485443
afghanistan,hongkong,0.2476058419179703
afghanistan,indien,0.3087606819238895
afghanistan,indonesien,0.34681868793277915
afghanistan,irak,0.5994960265482219
afghanistan,iran,0.37083336191176264
afghanistan,irland,0.2516089482512244
afghanistan,island,0.17170211763825355
afghanistan,israel,0.35529342598719194
afghanistan,italien,0.21693673782550799
afghanistan,japan,0.2928794434393128
afghanistan,kambodscha,0.33003205432346494
afghanistan,kanada,0.245113734486538
afghanistan,kasachstan,0.2090676345098881
afghanistan,kenia,0.2782833572205909
afghanistan,kolumbien,0.3461456438000663
afghanistan,kongo,0.41979230070410384
afghanistan,kroatien,0.26384433260978785
afghanistan,kuba,0.34508260498793264
afghanistan,lettland,0.15868883405839387
afghanistan,libyen,0.48897833531720203
afghanistan,litauen,0.15240007713531475
afghanistan,luxemburg,0.14992631331981807
afghanistan,malaysia,0.2792125022326428
afghanistan,mali,0.5599105856904187
afghanistan,malta,0.15992966722513777
afghanistan,mazedonien,0.33543825579951714
afghanistan,mexiko,0.3375912987899627
afghanistan,montenegro,0.28843439760641776
afghanistan,mosambik,0.2528409747035779
afghanistan,namibia,0.21757759253311232
afghanistan,nepal,0.2819793305081102
afghanistan,neuseeland,0.13060453877732797
afghanistan,niederlande,0.11678219292669174
afghanistan,niger,0.24467534819326986
afghanistan,nigeria,0.37029425662866267
afghanistan,nordkorea,0.298762235793085
afghanistan,norwegen,0.16653474302497043
afghanistan,österreich,0.1546181768494736
afghanistan,pakistan,0.47190966160723746
afghanistan,philippinen,0.2513275578586272
afghanistan,polen,0.18447366098064386
afghanistan,portugal,0.22034806844506233
afghanistan,ruanda,0.32994365352741106
afghanistan,rumänien,0.14216981476044416
afghanistan,saudi_arabien,0.36914587172280766
afghanistan,schweden,0.1239024556913291
afghanistan,schweiz,0.17234847424633307
afghanistan,senegal,0.23410958594659353
afghanistan,serbien,0.40364846271976385
afghanistan,singapur,0.15430208860576483
afghanistan,slowakei,0.1717040626577141
afghanistan,slowenien,0.26623426793223504
afghanistan,somalia,0.5455377160779868
afghanistan,spanien,0.23511318570157602
afghanistan,südafrika,0.24206511247204365
afghanistan,sudan,0.4124418839962757
afghanistan,südkorea,0.2791925535582944
afghanistan,südsudan,0.44071972415948224
afghanistan,syrien,0.5407276241364349
afghanistan,tansania,0.3222658605137986
afghanistan,thailand,0.22076570060031836
afghanistan,tschechien,0.06379704686197984
afghanistan,türkei,0.3727925158570964
afghanistan,uganda,0.3142642248508343
afghanistan,ukraine,0.3247627924048286
afghanistan,ungarn,0.20487341568016076
afghanistan,usa,0.35062254157419304
afghanistan,vereinigtes_königreich,0.23013359036007358
afghanistan,vietnam,0.31070793393952245
afghanistan,zypern,0.23297023379443438
ägypten,albanien,0.27797559372572517
ägypten,algerien,0.36783938807027466
ägypten,angola,0.29519547721722417
ägypten,argentinien,0.2719440908460051
ägypten,armenien,0.38500116171268634
ägypten,aserbaidschan,0.33882927068155666
ägypten,äthiopien,0.3161996136367343
ägypten,australien,0.2390163318147262
ägypten,bangladesch,0.19789827129797055
ägypten,belarus,0.29026706684783
ägypten,belgien,0.1428765779957185
ägypten,bosnien_und_herzegowina,0.27183458142428796
ägypten,brasilien,0.27724694045352305
ägypten,bulgarien,0.15925361035067412
ägypten,chile,0.2864142580545737
ägypten,china,0.3630117705669721
ägypten,dänemark,0.13171455212160885
ägypten,estland,0.1688628746425794
ägypten,finnland,0.11252043700914158
ägypten,frankreich,0.20610642275013036
ägypten,georgien,0.3708539209102108
ägypten,ghana,0.17629035135832172
ägypten,griechenland,0.27130839101647325
ägypten,hongkong,0.2738276664460997
ägypten,indien,0.3198709795990395
ägypten,indonesien,0.3466687560447864
ägypten,irak,0.4419677373278702
ägypten,iran,0.43783371898580675
ägypten,irland,0.1899757392527843
ägypten,island,0.11729958215669689
ägypten,israel,0.4001865920611835
ägypten,italien,0.26750619019611077
ägypten,japan,0.23742113224096176
ägypten,kambodscha,0.19695691339755816
ägypten,kanada,0.21833991957866464
ägypten,kasachstan,0.30484390125455213
ägypten,kenia,0.32303246525820983
ägypten,kolumbien,0.30833664640018243
ägypten,kongo,0.26882533171060885
ägypten,kroatien,0.2752604978962444
ägypten,kuba,0.19858704135085548
