Country_One,Country_Two,Similarity
afghanistan,ägypten,0.22294892702974017
afghanistan,albanien,0.26240573146156726
afghanistan,algerien,0.3331909699750913
afghanistan,angola,0.3804262141479303
afghanistan,argentinien,0.23306789181458865
afghanistan,armenien,0.2301649163119749
afghanistan,aserbaidschan,0.3214470124255889
afghanistan,äthiopien,0.34804609811206566
afghanistan,australien,0.23237941172413273
afghanistan,bangladesch,0.3647265032773861
afghanistan,belarus,0.2884661158227295
afghanistan,belgien,0.19779157279689336
afghanistan,bosnien_und_herzegowina,0.38132315238202596
afghanistan,brasilien,0.16570917253630188
afghanistan,bulgarien,0.20396881301341785
afghanistan,chile,0.2873057217455536
afghanistan,china,0.3154560031831807
afghanistan,dänemark,0.15250672893391803
afghanistan,estland,0.1317903262751563
afghanistan,finnland,0.17745508726006975
afghanistan,frankreich,0.24707437341907726
afghanistan,georgien,0.3630046799536215
afghanistan,ghana,0.3049067340443058
afghanistan,griechenland,0.1685245375338546
afghanistan,hongkong,0.22713163505251027
afghanistan,indien,0.3078034823283252
afghanistan,indonesien,0.3128456430145109
afghanistan,irak,0.5731430985364538
afghanistan,iran,0.3691765941678513
afghanistan,irland,0.15428034695691073
afghanistan,island,0.17905895819607623
afghanistan,israel,0.3266999225205085
afghanistan,italien,0.14401524721394576
afghanistan,japan,0.21176904579290068
afghanistan,kambodscha,0.3706983224806367
afghanistan,kanada,0.1817193533653257
afghanistan,kasachstan,0.21033556158393224
afghanistan,kenia,0.24776343966169415
afghanistan,kolumbien,0.37461994179332375
afghanistan,kongo,0.5379323226428768
afghanistan,kroatien,0.1643215373143438
afghanistan,kuba,0.2900677759495647
afghanistan,lettland,0.10382138798358607
afghanistan,libyen,0.24933135527742947
afghanistan,litauen,0.1621027433522223
afghanistan,luxemburg,0.1336355014777128
afghanistan,malaysia,0.3185910437744862
afghanistan,mali,0.3076539590780465
afghanistan,malta,0.11185133831536634
afghanistan,mazedonien,0.4104934284886965
afghanistan,mexiko,0.17978754775451425
afghanistan,montenegro,0.2934374959612463
afghanistan,mosambik,0.26016626559155664
afghanistan,namibia,0.28136810771775467
afghanistan,nepal,0.2506420270242789
afghanistan,neuseeland,0.27689273140748644
afghanistan,niederlande,0.22022079778532822
afghanistan,niger,0.22066296911139488
afghanistan,nigeria,0.2813273183221331
afghanistan,nordkorea,0.3355715064901107
afghanistan,norwegen,0.20428683866168174
afghanistan,österreich,0.13710823336426473
afghanistan,pakistan,0.4518212365492861
afghanistan,philippinen,0.29938236226898723
afghanistan,polen,0.12428048822288354
afghanistan,portugal,0.1717156821954833
afghanistan,ruanda,0.3485994983703184
afghanistan,rumänien,0.22379063167631225
afghanistan,saudi_arabien,0.2887599505867121
afghanistan,schweden,0.2000311991275986
afghanistan,schweiz,0.09189548732435654
afghanistan,senegal,0.3338589276235439
afghanistan,serbien,0.30462741754041633
afghanistan,singapur,0.1681115971026332
afghanistan,slowakei,0.14360764144393845
afghanistan,slowenien,0.102147390833529
afghanistan,somalia,0.4568223178722632
afghanistan,spanien,0.20357208927764003
afghanistan,südafrika,0.279005141403091
afghanistan,sudan,0.47110565255558623
afghanistan,südkorea,0.23374011805431438
afghanistan,südsudan,0.3492391506375374
afghanistan,syrien,0.27257616090959236
afghanistan,tansania,0.23613716262827464
afghanistan,thailand,0.22811188792889453
afghanistan,tschechien,0.13255881565541158
afghanistan,türkei,0.30239567909341847
afghanistan,uganda,0.30427086845125706
afghanistan,ukraine,0.2686141823124826
afghanistan,ungarn,0.1636916702007002
afghanistan,usa,0.33183339849446747
afghanistan,vereinigtes_königreich,0.20383457158569118
afghanistan,vietnam,0.34703387664693464
afghanistan,zypern,0.2570500178382439
ägypten,albanien,0.2659394644700125
ägypten,algerien,0.3307755211537786
ägypten,angola,0.3356739208208809
ägypten,argentinien,0.253956777716529
ägypten,armenien,0.30575133091096757
ägypten,aserbaidschan,0.35703920014751833
ägypten,äthiopien,0.32662601688996307
ägypten,australien,0.25863093235522366
ägypten,bangladesch,0.4087091073666866
ägypten,belarus,0.2507571879092163
ägypten,belgien,0.2712530702659055
ägypten,bosnien_und_herzegowina,0.17036215041364544
ägypten,brasilien,0.28499438169257274
ägypten,bulgarien,0.1621283318819719
ägypten,chile,0.2827984460361773
ägypten,china,0.30949106305521445
ägypten,dänemark,0.2946393577572878
ägypten,estland,0.2480909340912114
ägypten,finnland,0.22047904215866374
ägypten,frankreich,0.3291597984935107
ägypten,georgien,0.3005326068929942
ägypten,ghana,0.30996262715345335
ägypten,griechenland,0.20907510311459676
ägypten,hongkong,0.17120872498178377
ägypten,indien,0.36575165192440784
ägypten,indonesien,0.3144983268251944
ägypten,irak,0.23634267899673728
ägypten,iran,0.34560301998766957
ägypten,irland,0.33785423085370553
ägypten,island,0.22925184585457234
ägypten,israel,0.334001622555422
ägypten,italien,0.272742062709286
ägypten,japan,0.3364302702823849
ägypten,kambodscha,0.21866889747093082
ägypten,kanada,0.2581583362309453
ägypten,kasachstan,0.2707941269781907
ägypten,kenia,0.2674113013423325
ägypten,kolumbien,0.24884449570518352
ägypten,kongo,0.24993381321769229
ägypten,kroatien,0.21945416435620446
ägypten,kuba,0.23973661088628562
ägypten,lettland,0.3275475181363495
ägypten,libyen,0.29411448168724186
ägypten,litauen,0.29778442820479156
ägypten,luxemburg,0.24181507424891174
ägypten,malaysia,0.2721862104940824
ägypten,mali,0.17644022696588213
ägypten,malta,0.24914590159763803
ägypten,mazedonien,0.25992898308497736
ägypten,mexiko,0.2783233697288796
ägypten,montenegro,0.2197111163293008
ägypten,mosambik,0.24409983139019986
ägypten,namibia,0.24199836294146712
ägypten,nepal,0.25614774809194946
ägypten,neuseeland,0.3063456340262305
ägypten,niederlande,0.29214669893482487
ägypten,niger,0.26935608978623893
ägypten,nigeria,0.24525390476599623
ägypten,nordkorea,0.31121630576664383
ägypten,norwegen,0.2547024553771427
ägypten,österreich,0.25561411376585264
ägypten,pakistan,0.3955786457430416
ägypten,philippinen,0.3135568369581868
ägypten,polen,0.2923821380494301
ägypten,portugal,0.24923037314908497
ägypten,ruanda,0.36666826827179516
ägypten,rumänien,0.18840054373596998
ägypten,saudi_arabien,0.2910553220484283
ägypten,schweden,0.2866753940718506
ägypten,schweiz,0.2557981296180317
ägypten,senegal,0.29286827863091586
ägypten,serbien,0.28992590653287875
ägypten,singapur,0.310499921855904
ägypten,slowakei,0.28038958327193964
ägypten,slowenien,0.24959545089311733
ägypten,somalia,0.2591032152081165
ägypten,spanien,0.33582050487192383
ägypten,südafrika,0.3300389902047225
ägypten,sudan,0.30998391491613964
ägypten,südkorea,0.32215011693621853
ägypten,südsudan,0.23817225818508944
ägypten,syrien,0.3374285716087855
ägypten,tansania,0.19479514438722748
ägypten,thailand,0.2563831363732626
ägypten,tschechien,0.29904314664872456
ägypten,türkei,0.2749817724033434
ägypten,uganda,0.2929955353310678
ägypten,ukraine,0.2889301460655842
ägypten,ungarn,0.26705732109368546
ägypten,usa,0.3028922275929933
ägypten,vereinigtes_königreich,0.3329590161329692
ägypten,vietnam,0.2818777186799464
ägypten,zypern,0.24109338784020984
albanien,algerien,0.21967288133977164
albanien,angola,0.3372557684776567
albanien,argentinien,0.16662242839400054
albanien,armenien,0.3347125071007333
albanien,aserbaidschan,0.35738647817684743
albanien,äthiopien,0.32462883096533823
albanien,australien,0.31950627478842497
albanien,bangladesch,0.25626601569657426
albanien,belarus,0.2485131836478425
albanien,belgien,0.2121296498441558
albanien,bosnien_und_herzegowina,0.3443978114957391
albanien,brasilien,0.19443773818752313
albanien,bulgarien,0.27892806437293016
albanien,chile,0.24877740170488055
albanien,china,0.23143609872822551
albanien,dänemark,0.24426440503779628
albanien,estland,0.29847363430095475
albanien,finnland,0.1656409753951043
albanien,frankreich,0.28565543280425304
albanien,georgien,0.3846309087776543
albanien,ghana,0.2690757857433829
albanien,griechenland,0.2993741646085136
albanien,hongkong,0.2248614863691103
albanien,indien,0.272014033769003
albanien,indonesien,0.29467828035047355
albanien,irak,0.24553593635721851
albanien,iran,0.14971248069236004
albanien,irland,0.16451597785264224
albanien,island,0.25991522592797106
albanien,israel,0.18450421741678252
albanien,italien,0.2713759929722177
albanien,japan,0.27687869381270175
albanien,kambodscha,0.2334589942467679
albanien,kanada,0.34404105821483333
albanien,kasachstan,0.2719132045031005
albanien,kenia,0.24948265281184945
albanien,kolumbien,0.14399383959581535
albanien,kongo,0.20945035482127194
albanien,kroatien,0.3316283663449724
albanien,kuba,0.1839232522414752
albanien,lettland,0.280772490293442
albanien,libyen,0.17131340198413775
albanien,litauen,0.29829274977942544
albanien,luxemburg,0.20539740199001877
albanien,malaysia,0.2806544397356609
albanien,mali,0.22131433311771626
albanien,malta,0.3363443057725328
albanien,mazedonien,0.38133148249986837
albanien,mexiko,0.2433123656616729
albanien,montenegro,0.39052502249835863
albanien,mosambik,0.3088344579858994
albanien,namibia,0.28297069311181977
albanien,nepal,0.21534420138154958
albanien,neuseeland,0.2536190718338483
albanien,niederlande,0.1780988617820111
albanien,niger,0.16085562775161483
albanien,nigeria,0.21671714708910778
albanien,nordkorea,0.2582682970548635
albanien,norwegen,0.25234961646421294
albanien,österreich,0.28165954702396845
albanien,pakistan,0.35459071864830594
albanien,philippinen,0.26398567677434176
albanien,polen,0.24851019826113546
albanien,portugal,0.25343713461783424
albanien,ruanda,0.20753440556793457
albanien,rumänien,0.27345400355975996
albanien,saudi_arabien,0.2626464291971985
albanien,schweden,0.22470732275301894
albanien,schweiz,0.2395711179352712
albanien,senegal,0.4071341831961369
albanien,serbien,0.4082586010410485
albanien,singapur,0.2507675209083042
albanien,slowakei,0.2801647803409076
