Country_One,Country_Two,Similarity
afghanistan,ägypten,0.4224878488830933
afghanistan,albanien,0.3080954264037973
afghanistan,algerien,0.42210167671094534
afghanistan,angola,0.3419304339410271
afghanistan,argentinien,0.18907571594519346
afghanistan,armenien,0.4869195178245748
afghanistan,aserbaidschan,0.3118548726287374
afghanistan,äthiopien,0.335880611188877
afghanistan,australien,0.2461947488131152
afghanistan,bangladesch,0.2628285119196699
afghanistan,belarus,0.3538536411887848
afghanistan,belgien,0.26037091164611914
afghanistan,bosnien_und_herzegowina,0.2334484450219087
afghanistan,brasilien,0.26084041756135706
afghanistan,bulgarien,0.29364424422517954
afghanistan,chile,0.2360897709824052
afghanistan,china,0.28163532440867833
afghanistan,dänemark,0.19236761105263833
afghanistan,estland,0.18790007188105995
afghanistan,finnland,0.2500456430079563
afghanistan,frankreich,0.24936678679017976
afghanistan,georgien,0.3012077010027375
afghanistan,ghana,0.2875732572605423
afghanistan,griechenland,0.24652561052012567
afghanistan,hongkong,0.21605053836302748
afghanistan,indien,0.3029025975686813
afghanistan,indonesien,0.3237742871505969
afghanistan,irak,0.35931495086012205
afghanistan,iran,0.3539341747695525
afghanistan,irland,0.204571734324334
afghanistan,island,0.2398051089017279
afghanistan,israel,0.2753178764115126
afghanistan,italien,0.24104631681066974
afghanistan,japan,0.19304406012746506
afghanistan,kambodscha,0.3223046382593725
afghanistan,kanada,0.15228542267963155
afghanistan,kasachstan,0.2764108755652793
afghanistan,kenia,0.29152687675542766
afghanistan,kolumbien,0.2731811940755005
afghanistan,kongo,0.34601063973969337
afghanistan,kroatien,0.3133979524557022
afghanistan,kuba,0.27266284280749026
afghanistan,lettland,0.23937385181159204
afghanistan,libyen,0.3259243985032969
afghanistan,litauen,0.2483317802848184
afghanistan,luxemburg,0.20788777239465733
afghanistan,malaysia,0.250353382049305
afghanistan,mali,0.4211492680551819
afghanistan,malta,0.25061256785265507
afghanistan,mazedonien,0.28489454644461204
afghanistan,mexiko,0.2687763527481692
afghanistan,montenegro,0.27502874669416255
afghanistan,mosambik,0.2875317606758139
afghanistan,namibia,0.11963124902335798
afghanistan,nepal,0.24334218757801007
afghanistan,neuseeland,0.21196226120777406
afghanistan,niederlande,0.18725945307232222
afghanistan,niger,0.2810523669341413
afghanistan,nigeria,0.3673536178138197
afghanistan,nordkorea,0.2887918524085066
afghanistan,norwegen,0.2601461429410885
afghanistan,österreich,0.2062215959832443
afghanistan,pakistan,0.39149990862736794
afghanistan,philippinen,0.2477855834923025
afghanistan,polen,0.2666989020508653
afghanistan,portugal,0.21052811621712214
afghanistan,ruanda,0.3000853138550675
afghanistan,rumänien,0.2578697237437766
afghanistan,saudi_arabien,0.4183207813126294
afghanistan,schweden,0.21385830749330303
afghanistan,schweiz,0.1799615536648138
afghanistan,senegal,0.3331504092841026
afghanistan,serbien,0.28449528902029464
afghanistan,singapur,0.17664368923339557
afghanistan,slowakei,0.24718810685664705
afghanistan,slowenien,0.18078723443174155
afghanistan,somalia,0.4362130409814705
afghanistan,spanien,0.26179050709039076
afghanistan,südafrika,0.28763321420331506
afghanistan,sudan,0.3165371366903141
afghanistan,südkorea,0.2402021490010952
afghanistan,südsudan,0.39323951316369926
afghanistan,syrien,0.44298037560877246
afghanistan,tansania,0.2920222083871805
afghanistan,thailand,0.289733414663
afghanistan,tschechien,0.20600045963957944
afghanistan,türkei,0.2868799824068694
afghanistan,uganda,0.311038498421975
afghanistan,ukraine,0.2300971783506348
afghanistan,ungarn,0.25078909590364995
afghanistan,usa,0.29396766096450977
afghanistan,vereinigtes_königreich,0.27043329671105504
afghanistan,vietnam,0.4100863001799795
afghanistan,zypern,0.2163954675999267
ägypten,albanien,0.23368205658820584
ägypten,algerien,0.37203327569534883
ägypten,angola,0.46447501549446096
ägypten,argentinien,0.34573051222337725
ägypten,armenien,0.4561681551332881
ägypten,aserbaidschan,0.3629495577064099
ägypten,äthiopien,0.5018830404867866
ägypten,australien,0.35001647643168865
ägypten,bangladesch,0.38381698584710894
ägypten,belarus,0.27053541140261805
ägypten,belgien,0.33941907848657066
ägypten,bosnien_und_herzegowina,0.22584463473088628
ägypten,brasilien,0.36058560950807156
ägypten,bulgarien,0.3529486475307917
ägypten,chile,0.3708966636892161
ägypten,china,0.37985281906527557
ägypten,dänemark,0.19985155086575485
ägypten,estland,0.28564279555692185
ägypten,finnland,0.2909318107662031
ägypten,frankreich,0.2825931336159676
ägypten,georgien,0.3857923425533538
ägypten,ghana,0.45467504956700083
ägypten,griechenland,0.31589968061204154
ägypten,hongkong,0.23728836362213887
ägypten,indien,0.46304220716778055
ägypten,indonesien,0.40627830637278983
ägypten,irak,0.374956342565709
ägypten,iran,0.34132701073352145
ägypten,irland,0.2588686423342352
ägypten,island,0.3454475844387717
ägypten,israel,0.36956244507114727
ägypten,italien,0.2939355161105851
ägypten,japan,0.3283566830237282
ägypten,kambodscha,0.31051466225641755
ägypten,kanada,0.3149633780530613
ägypten,kasachstan,0.3446768566523634
ägypten,kenia,0.4340832960261781
ägypten,kolumbien,0.2601132009248028
ägypten,kongo,0.42454605525801753
ägypten,kroatien,0.37525461458930204
ägypten,kuba,0.32558070138903755
ägypten,lettland,0.24019896973489369
ägypten,libyen,0.4356493965218885
ägypten,litauen,0.26543224943230453
ägypten,luxemburg,0.16312658386077225
ägypten,malaysia,0.398342538992416
ägypten,mali,0.5108089792556111
ägypten,malta,0.24084849918360932
ägypten,mazedonien,0.30627739848390234
ägypten,mexiko,0.34300259572641695
ägypten,montenegro,0.2898226908833027
ägypten,mosambik,0.4020025155868151
ägypten,namibia,0.3365318044343446
ägypten,nepal,0.39254038675754765
ägypten,neuseeland,0.22649604465946735
ägypten,niederlande,0.24924240046539292
ägypten,niger,0.37033175986573824
ägypten,nigeria,0.42121141885156405
ägypten,nordkorea,0.3518255602943896
ägypten,norwegen,0.3298702450176643
ägypten,österreich,0.15541641497985847
ägypten,pakistan,0.393406531167267
ägypten,philippinen,0.34610350016366187
ägypten,polen,0.23487415335922712
ägypten,portugal,0.2561587804303365
ägypten,ruanda,0.33676570271200745
ägypten,rumänien,0.27884780984254004
ägypten,saudi_arabien,0.37261260221259623
ägypten,schweden,0.2610063933637172
ägypten,schweiz,0.20123296216609854
ägypten,senegal,0.42444601005507654
ägypten,serbien,0.2709959608321114
ägypten,singapur,0.2850940145795354
ägypten,slowakei,0.27004970759949276
ägypten,slowenien,0.2172213406009316
ägypten,somalia,0.3678447627009417
ägypten,spanien,0.26421749032530206
ägypten,südafrika,0.3972356696952736
ägypten,sudan,0.5077281644772529
ägypten,südkorea,0.3386008874995752
ägypten,südsudan,0.4488628121352483
ägypten,syrien,0.4837710552206769
ägypten,tansania,0.3945949033611391
ägypten,thailand,0.39679318798398944
ägypten,tschechien,0.2157626300027578
ägypten,türkei,0.3571198870310419
ägypten,uganda,0.3483540038904082
ägypten,ukraine,0.23181316640286648
ägypten,ungarn,0.28421023490669317
ägypten,usa,0.3769345662077009
ägypten,vereinigtes_königreich,0.26225476918514096
ägypten,vietnam,0.44972502291729044
ägypten,zypern,0.26911841193614144
albanien,algerien,0.3022293597055479
albanien,angola,0.32336941086468984
albanien,argentinien,0.2132449711663311
albanien,armenien,0.3429148366346114
albanien,aserbaidschan,0.30745382996143883
albanien,äthiopien,0.37889517125115624
albanien,australien,0.19730581590829196
albanien,bangladesch,0.21856916303782806
albanien,belarus,0.3605099891432409
albanien,belgien,0.26082742124296965
albanien,bosnien_und_herzegowina,0.404244746599025
albanien,brasilien,0.29108121373947976
albanien,bulgarien,0.4465533476932308
albanien,chile,0.20257076158456047
albanien,china,0.2403147906774646
albanien,dänemark,0.20303781361929912
albanien,estland,0.3011223184176951
albanien,finnland,0.2145310366219236
albanien,frankreich,0.22203270695953406
albanien,georgien,0.3948752835331174
albanien,ghana,0.26788848432810614
albanien,griechenland,0.36559887111985157
albanien,hongkong,0.21376053511293502
albanien,indien,0.2261086438346534
albanien,indonesien,0.28474559698728275
albanien,irak,0.27122516570567234
albanien,iran,0.23386451822416038
albanien,irland,0.1462182236292813
albanien,island,0.2340404484614549
albanien,israel,0.15256403804850607
albanien,italien,0.3097327107791371
albanien,japan,0.1872795649994209
albanien,kambodscha,0.34822941865017304
albanien,kanada,0.11822560400468413
albanien,kasachstan,0.22131398045998926
albanien,kenia,0.29289331875836544
albanien,kolumbien,0.32198262309802395
albanien,kongo,0.355091206963266
albanien,kroatien,0.42916210716881653
albanien,kuba,0.19499534620225845
albanien,lettland,0.20894895115169254
albanien,libyen,0.22790501497906535
albanien,litauen,0.28183734397921173
albanien,luxemburg,0.19800352565174403
albanien,malaysia,0.2500451518273344
albanien,mali,0.3390814488389691
albanien,malta,0.35736735597817326
albanien,mazedonien,0.7591476991424362
albanien,mexiko,0.1754763016725892
albanien,montenegro,0.47608456691327516
albanien,mosambik,0.3328279832187125
albanien,namibia,0.2155085287753199
albanien,nepal,0.21999183011335272
albanien,neuseeland,0.19989592783031865
albanien,niederlande,0.2190968150382927
albanien,niger,0.28444493784989167
albanien,nigeria,0.27608914415290986
albanien,nordkorea,0.2163510881459356
albanien,norwegen,0.32467261297925
albanien,österreich,0.29348825274083
albanien,pakistan,0.2568900524400719
albanien,philippinen,0.2645138441939728
albanien,polen,0.31136756226872314
albanien,portugal,0.2740194718388809
albanien,ruanda,0.343044903238682
albanien,rumänien,0.420977157978052
albanien,saudi_arabien,0.1754842188789003
albanien,schweden,0.21184182646144029
albanien,schweiz,0.19562091584565272
albanien,senegal,0.3483823516728802
albanien,serbien,0.44375993122846275
albanien,singapur,0.1940100231115275
albanien,slowakei,0.31177818744072033
albanien,slowenien,0.35317685930254167
albanien,somalia,0.3606296089057469
albanien,spanien,0.2559824229577628
albanien,südafrika,0.1596423696620613
albanien,sudan,0.2912538082519657
albanien,südkorea,0.21491633173355934
albanien,südsudan,0.4049916653456019
albanien,syrien,0.368238946082563
albanien,tansania,0.2740584578748341
albanien,thailand,0.2829006635600735
albanien,tschechien,0.2976492131029122
albanien,türkei,0.31174940385026956
albanien,uganda,0.24280365385260028
albanien,ukraine,0.3032139571108276
albanien,ungarn,0.34384771429802913
albanien,usa,0.1934103984278206
albanien,vereinigtes_königreich,0.21295074517905416
albanien,vietnam,0.31015206334633144
albanien,zypern,0.3027680742258301
algerien,angola,0.21978325844808522
algerien,argentinien,0.1895184561144703
algerien,armenien,0.29512476191725256
algerien,aserbaidschan,0.15716050674250592
algerien,äthiopien,0.3054010021824003
algerien,australien,0.24379407145004212
algerien,bangladesch,0.2497106915374686
algerien,belarus,0.2376985026837461
algerien,belgien,0.23281184650593933
algerien,bosnien_und_herzegowina,0.26656321223166807
algerien,brasilien,0.18496783449000959
algerien,bulgarien,0.3329607135497369
algerien,chile,0.24815210208441163
algerien,china,0.24844261672520557
algerien,dänemark,0.22283608487246592
algerien,estland,0.22467748838278917
algerien,finnland,0.19275797668314512
algerien,frankreich,0.2099418039224878
algerien,georgien,0.29065555915999663
algerien,ghana,0.281220786969246
algerien,griechenland,0.24136375530636411
algerien,hongkong,0.24594502180369981
algerien,indien,0.23460166761697715
algerien,indonesien,0.32590708058845064
algerien,irak,0.3461044732975004
algerien,iran,0.33882088303280855
algerien,irland,0.11499912009232999
algerien,island,0.18708475197112945
algerien,israel,0.24988297953668492
algerien,italien,0.24389072395389932
algerien,japan,0.09811898728474548
algerien,kambodscha,0.23962560379203734
algerien,kanada,0.19518928914287262
algerien,kasachstan,0.21268058904158083
algerien,kenia,0.27889659008296985
algerien,kolumbien,0.2541395967317026
algerien,kongo,0.3128835249158103
algerien,kroatien,0.34736877600681726
algerien,kuba,0.28493207329212533
algerien,lettland,0.2468092063635849
algerien,libyen,0.28804294851998524
algerien,litauen,0.2338982486777374
algerien,luxemburg,0.15218632475098276
algerien,malaysia,0.23103838734432078
algerien,mali,0.32630703751202983
algerien,malta,0.27275794525547115
algerien,mazedonien,0.28429883799856054
algerien,mexiko,0.15950972580924047
algerien,montenegro,0.25992432046238295
algerien,mosambik,0.30964779791859687
algerien,namibia,0.16774624180819986
algerien,nepal,0.26340325933762054
algerien,neuseeland,0.23173861829586975
algerien,niederlande,0.14958253084877013
algerien,niger,0.24220427720189666
algerien,nigeria,0.3374578698546512
algerien,nordkorea,0.20357904027676715
algerien,norwegen,0.18689471470070976
algerien,österreich,0.2612784769084186
algerien,pakistan,0.2584173276417634
algerien,philippinen,0.2458412052060108
algerien,polen,0.20687265847220482
algerien,portugal,0.19105644379621992
algerien,ruanda,0.3102159734762232
algerien,rumänien,0.2434341121178507
algerien,saudi_arabien,0.21931229513570705
algerien,schweden,0.15891790825938182
algerien,schweiz,0.11446653800752837
algerien,senegal,0.27104100712313195
