Country_One,Country_Two,Similarity
afghanistan,ägypten,0.356253703459384
afghanistan,albanien,0.27977386528177295
afghanistan,algerien,0.26328629791492997
afghanistan,angola,0.31450168012919494
afghanistan,argentinien,0.21329431499642887
afghanistan,armenien,0.2532797587773815
afghanistan,aserbaidschan,0.2568007839247757
afghanistan,äthiopien,0.3171221827645374
afghanistan,australien,0.10266076411239228
afghanistan,bangladesch,0.2855095317027713
afghanistan,belarus,0.2787423365628734
afghanistan,belgien,0.11494005391173838
afghanistan,bosnien_und_herzegowina,0.2967633127292722
afghanistan,brasilien,0.19602877038061908
afghanistan,bulgarien,0.20127783523567144
afghanistan,chile,0.2548016219477005
afghanistan,china,0.2312421632060342
afghanistan,dänemark,0.10798482951733931
afghanistan,estland,0.17217269210515332
afghanistan,finnland,0.06755131531740269
afghanistan,frankreich,0.19481798930241787
afghanistan,georgien,0.3243244636695942
afghanistan,ghana,0.31093241726513865
afghanistan,griechenland,0.24993189239311464
afghanistan,hongkong,0.17005138882123855
afghanistan,indien,0.25402085227959187
afghanistan,indonesien,0.29558404724315196
afghanistan,irak,0.44572027396770064
afghanistan,iran,0.43975078487479813
afghanistan,irland,0.11045731257676306
afghanistan,island,0.15211158782679493
afghanistan,israel,0.38495217947889265
afghanistan,italien,0.20164132632808612
afghanistan,japan,0.27860295815942226
afghanistan,kambodscha,0.2604547510275766
afghanistan,kanada,0.1809098175693253
afghanistan,kasachstan,0.2202231847448327
afghanistan,kenia,0.27835412352734656
afghanistan,kolumbien,0.2718033883215142
afghanistan,kongo,0.34390290688464703
afghanistan,kroatien,0.26911058935721666
afghanistan,kuba,0.2535190599534024
afghanistan,lettland,0.15759357629560608
afghanistan,libyen,0.4518278729965472
afghanistan,litauen,0.1368968709144891
afghanistan,luxemburg,0.08035853598568218
afghanistan,malaysia,0.21015559472417591
afghanistan,mali,0.3672240442181819
afghanistan,malta,0.20890850874533407
afghanistan,mazedonien,0.23041355009655562
afghanistan,mexiko,0.20608253971198504
afghanistan,montenegro,0.26211606523407494
afghanistan,mosambik,0.28713052971309705
afghanistan,namibia,0.2749809669357629
afghanistan,nepal,0.24909793232209285
afghanistan,neuseeland,0.16979996127643313
afghanistan,niederlande,0.06938607616363768
afghanistan,niger,0.30378230551059426
afghanistan,nigeria,0.25464117112899437
afghanistan,nordkorea,0.31475603329569835
afghanistan,norwegen,0.13296653035036854
afghanistan,österreich,0.12989817485863905
afghanistan,pakistan,0.5240300521860459
afghanistan,philippinen,0.17219457354678225
afghanistan,polen,0.19320364366840365
afghanistan,portugal,0.15002325776322487
afghanistan,ruanda,0.2990780200101595
afghanistan,rumänien,0.21318512990905858
afghanistan,saudi_arabien,0.3849300350586405
afghanistan,schweden,0.10999480923184621
afghanistan,schweiz,0.15229031390615
afghanistan,senegal,0.17365728309866563
afghanistan,serbien,0.27745718233204975
afghanistan,singapur,0.1227247004097129
afghanistan,slowakei,0.16418533478282898
afghanistan,slowenien,0.19756318361392086
afghanistan,somalia,0.44188959086053736
afghanistan,spanien,0.15590836635192962
afghanistan,südafrika,0.22880015421505406
afghanistan,sudan,0.46460094188768497
afghanistan,südkorea,0.24478506990862334
afghanistan,südsudan,0.46655654772411065
afghanistan,syrien,0.3960716170222271
afghanistan,tansania,0.3167236237834411
afghanistan,thailand,0.2663064240885514
afghanistan,tschechien,0.10222622605071932
afghanistan,türkei,0.2576944551126623
afghanistan,uganda,0.26827125420553394
afghanistan,ukraine,0.183583544353364
afghanistan,ungarn,0.216412597267661
afghanistan,usa,0.2825009166486268
afghanistan,vereinigtes_königreich,0.14377255013784485
afghanistan,vietnam,0.26052767768978036
afghanistan,zypern,0.26748663434448716
ägypten,albanien,0.2856603190886658
ägypten,algerien,0.4789272156287371
ägypten,angola,0.38610307907048347
ägypten,argentinien,0.3140975088040574
ägypten,armenien,0.33472750911424437
ägypten,aserbaidschan,0.313251518695889
ägypten,äthiopien,0.3543287083386051
ägypten,australien,0.20871274042278015
ägypten,bangladesch,0.30643015857756123
ägypten,belarus,0.2927402307426364
ägypten,belgien,0.15662591255465425
ägypten,bosnien_und_herzegowina,0.15335272161291227
ägypten,brasilien,0.28496277148560845
ägypten,bulgarien,0.1969429091588406
ägypten,chile,0.3400662216295689
ägypten,china,0.34286944603947694
ägypten,dänemark,0.1715451779815511
ägypten,estland,0.22692135757157395
ägypten,finnland,0.16732733409156597
ägypten,frankreich,0.2916418395526582
ägypten,georgien,0.36626355961952695
ägypten,ghana,0.29230730578475794
ägypten,griechenland,0.3191806691767216
ägypten,hongkong,0.21384888761405407
ägypten,indien,0.3549840866131666
ägypten,indonesien,0.3687898995079302
ägypten,irak,0.4034557523758072
ägypten,iran,0.4650489093226847
ägypten,irland,0.24842908940986447
ägypten,island,0.22195641033843244
ägypten,israel,0.4858394301942166
ägypten,italien,0.31108560940355523
ägypten,japan,0.29437364349346395
ägypten,kambodscha,0.24140479841728787
ägypten,kanada,0.16930588953442288
ägypten,kasachstan,0.28356988559260976
ägypten,kenia,0.3140961666935131
ägypten,kolumbien,0.26453775691458037
ägypten,kongo,0.28411989865120246
ägypten,kroatien,0.28219639280178355
ägypten,kuba,0.30116595017530984
ägypten,lettland,0.20494597172656132
ägypten,libyen,0.5563591110520613
ägypten,litauen,0.21413740174488735
ägypten,luxemburg,0.19542173435923724
ägypten,malaysia,0.30555831337497064
ägypten,mali,0.32176649469629015
ägypten,malta,0.285861754868885
ägypten,mazedonien,0.28761630380481074
ägypten,mexiko,0.2775836412159034
ägypten,montenegro,0.25972945105497974
ägypten,mosambik,0.3028956677453866
ägypten,namibia,0.2490163395809969
ägypten,nepal,0.2572024423411715
ägypten,neuseeland,0.1277898202188379
ägypten,niederlande,0.24743195907915788
ägypten,niger,0.2992766893198933
ägypten,nigeria,0.2584973935319949
ägypten,nordkorea,0.3475510574367111
ägypten,norwegen,0.1835687596440363
ägypten,österreich,0.21390171143111028
ägypten,pakistan,0.4421406320592889
ägypten,philippinen,0.28465271332811926
ägypten,polen,0.2859579677890431
ägypten,portugal,0.26616008471318486
ägypten,ruanda,0.2601630030213952
ägypten,rumänien,0.21457262725007104
ägypten,saudi_arabien,0.4504276037125955
ägypten,schweden,0.12307936507194638
ägypten,schweiz,0.15007319127249108
ägypten,senegal,0.2720894595561497
ägypten,serbien,0.3251864343527324
ägypten,singapur,0.23120788051962254
ägypten,slowakei,0.23728807573016958
ägypten,slowenien,0.27838594611127504
ägypten,somalia,0.335544377269964
ägypten,spanien,0.28028222922364654
ägypten,südafrika,0.3780904795808115
ägypten,sudan,0.3449776307128216
ägypten,südkorea,0.2627063714212505
ägypten,südsudan,0.32168784150391355
ägypten,syrien,0.4764352218498171
ägypten,tansania,0.22775539360627114
ägypten,thailand,0.38104242841317126
ägypten,tschechien,0.1638712405029491
ägypten,türkei,0.38959734412920427
ägypten,uganda,0.26397091611813195
ägypten,ukraine,0.2706988937798779
ägypten,ungarn,0.2974015285296388
ägypten,usa,0.2921796496261311
ägypten,vereinigtes_königreich,0.23549799252947815
ägypten,vietnam,0.3152838990979736
ägypten,zypern,0.20789500905388714
albanien,algerien,0.2597666722728441
albanien,angola,0.16637701518047288
albanien,argentinien,0.13757661566915017
albanien,armenien,0.2353842436722024
albanien,aserbaidschan,0.32050821305646005
albanien,äthiopien,0.13645874224809323
albanien,australien,0.16726928442649708
albanien,bangladesch,0.18304097146560513
albanien,belarus,0.2493398745106816
albanien,belgien,0.28999807443966286
albanien,bosnien_und_herzegowina,0.38108033798836793
albanien,brasilien,0.19598538156732392
albanien,bulgarien,0.34801129911988626
albanien,chile,0.2575125235377519
albanien,china,0.1599932804678907
albanien,dänemark,0.13966420908292063
albanien,estland,0.2848095049251148
albanien,finnland,0.21376621480067498
albanien,frankreich,0.3539622244269566
albanien,georgien,0.3527200338895645
albanien,ghana,0.20078788773024325
albanien,griechenland,0.29589237146232017
albanien,hongkong,0.13874159815981074
albanien,indien,0.2571032559877803
albanien,indonesien,0.2986578642310287
albanien,irak,0.23101039988854255
albanien,iran,0.2732388588748309
albanien,irland,0.22194447421296987
albanien,island,0.2580190721778151
albanien,israel,0.22082735199589323
albanien,italien,0.2631239904654171
albanien,japan,0.15539396076410797
albanien,kambodscha,0.23140689440263706
albanien,kanada,0.20314920618034582
albanien,kasachstan,0.17716925533903446
albanien,kenia,0.133981174862213
albanien,kolumbien,0.22334362822056614
albanien,kongo,0.19569139353475967
albanien,kroatien,0.5163779603300243
albanien,kuba,0.2439395938264685
albanien,lettland,0.3203298742989084
albanien,libyen,0.26101696837683513
albanien,litauen,0.27125420428496116
albanien,luxemburg,0.21276517892974695
albanien,malaysia,0.24829397454864377
albanien,mali,0.24750534970321375
albanien,malta,0.27294716232912286
albanien,mazedonien,0.5368771375579728
albanien,mexiko,0.15815870022582773
albanien,montenegro,0.5132847067309241
albanien,mosambik,0.26496907808815384
albanien,namibia,0.055159822916566306
albanien,nepal,0.11061488415051418
albanien,neuseeland,0.1587183311582765
albanien,niederlande,0.22813565723041562
albanien,niger,0.13564419554704776
albanien,nigeria,0.16247623919658905
albanien,nordkorea,0.16929644042897246
albanien,norwegen,0.16452677594560547
albanien,österreich,0.3090685513761201
albanien,pakistan,0.25526929598809456
albanien,philippinen,0.1653644034993575
albanien,polen,0.2610192496851166
albanien,portugal,0.30536230030984646
albanien,ruanda,0.19111024933404602
albanien,rumänien,0.3256177802330096
albanien,saudi_arabien,0.23581400112479883
albanien,schweden,0.22862956524904088
albanien,schweiz,0.19559425990206025
albanien,senegal,0.14077728546422152
albanien,serbien,0.473316566393927
albanien,singapur,0.16859989694832814
albanien,slowakei,0.31567189149545466
albanien,slowenien,0.3007236255213552
albanien,somalia,0.15513599054449026
albanien,spanien,0.3260376988212047
albanien,südafrika,0.21661878036888527
albanien,sudan,0.21536981326782237
albanien,südkorea,0.20867086506849308
albanien,südsudan,0.25286493436682855
albanien,syrien,0.3208436589302429
albanien,tansania,0.1687072041317109
albanien,thailand,0.11452678804637711
albanien,tschechien,0.29050060543406464
albanien,türkei,0.3293405171577971
albanien,uganda,0.18186557234261833
albanien,ukraine,0.30933047216671467
albanien,ungarn,0.31085284922988293
albanien,usa,0.22023996284853276
albanien,vereinigtes_königreich,0.26062323157844036
albanien,vietnam,0.14897577493050662
albanien,zypern,0.26174484676698134
algerien,angola,0.28946468305772477
