Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2725767971064573
afghanistan,albanien,0.34901125182650367
afghanistan,algerien,0.3681320891869614
afghanistan,angola,0.3274511679712888
afghanistan,argentinien,0.23908194184121467
afghanistan,armenien,0.28915242409129865
afghanistan,aserbaidschan,0.2587878523441757
afghanistan,äthiopien,0.26993655001050604
afghanistan,australien,0.18561514878773056
afghanistan,bangladesch,0.3140023859575258
afghanistan,belarus,0.3176920615107025
afghanistan,belgien,0.17970455723262213
afghanistan,bosnien_und_herzegowina,0.3669056403564167
afghanistan,brasilien,0.2578507035467879
afghanistan,bulgarien,0.23315196744153924
afghanistan,chile,0.3123817056833711
afghanistan,china,0.20452845333926492
afghanistan,dänemark,0.12353150108233446
afghanistan,estland,0.14127552010086414
afghanistan,finnland,0.15371983374898446
afghanistan,frankreich,0.18630668846129328
afghanistan,georgien,0.3670925492397198
afghanistan,ghana,0.2980276190719491
afghanistan,griechenland,0.1628106353407868
afghanistan,hongkong,0.17022759497841483
afghanistan,indien,0.27483921214323254
afghanistan,indonesien,0.31694471265829444
afghanistan,irak,0.556151126335935
afghanistan,iran,0.3902292896292646
afghanistan,irland,0.18739051478437535
afghanistan,island,0.19440437840391275
afghanistan,israel,0.3659454515163778
afghanistan,italien,0.15448363342997923
afghanistan,japan,0.2021435344860779
afghanistan,kambodscha,0.30613452620294285
afghanistan,kanada,0.23442414765911201
afghanistan,kasachstan,0.2064932659552381
afghanistan,kenia,0.35731733391995585
afghanistan,kolumbien,0.42908192372162124
afghanistan,kongo,0.41862110037372136
afghanistan,kroatien,0.30837201454037927
afghanistan,kuba,0.28670092952990067
afghanistan,lettland,0.16198233162035194
afghanistan,libyen,0.3001086203418417
afghanistan,litauen,0.17120162750769297
afghanistan,luxemburg,0.1733933781938119
afghanistan,malaysia,0.2803821807408424
afghanistan,mali,0.3720281237730344
afghanistan,malta,0.10252994714079652
afghanistan,mazedonien,0.5664072834066842
afghanistan,mexiko,0.16870770012411676
afghanistan,montenegro,0.3801059338769913
afghanistan,mosambik,0.2617006570079674
afghanistan,namibia,0.2550677607731304
afghanistan,nepal,0.2525224736027307
afghanistan,neuseeland,0.29848328979365724
afghanistan,niederlande,0.2544229478521118
afghanistan,niger,0.14972629969232606
afghanistan,nigeria,0.3397290147951497
afghanistan,nordkorea,0.2804423231388599
afghanistan,norwegen,0.22057107999521208
afghanistan,österreich,0.12642144711143666
afghanistan,pakistan,0.40686869032859657
afghanistan,philippinen,0.19959632494855617
afghanistan,polen,0.21229935924458987
afghanistan,portugal,0.1590663243854392
afghanistan,ruanda,0.3722980986175968
afghanistan,rumänien,0.19395481746452714
afghanistan,saudi_arabien,0.2758894551033915
afghanistan,schweden,0.16446317326806653
afghanistan,schweiz,0.07847649827278852
afghanistan,senegal,0.3874241978384151
afghanistan,serbien,0.41303202461992566
afghanistan,singapur,0.22401824727369896
afghanistan,slowakei,0.1773377696686692
afghanistan,slowenien,0.15136844160114057
afghanistan,somalia,0.39101371430493453
afghanistan,spanien,0.22870727631955318
afghanistan,südafrika,0.32342483191560645
afghanistan,sudan,0.38120189479680716
afghanistan,südkorea,0.17363609167995986
afghanistan,südsudan,0.349114575953297
afghanistan,syrien,0.332933081197903
afghanistan,tansania,0.23503389057146823
afghanistan,thailand,0.25231303821462897
afghanistan,tschechien,0.16391112095567095
afghanistan,türkei,0.31169072010571186
afghanistan,uganda,0.33003293086634533
afghanistan,ukraine,0.288405762521422
afghanistan,ungarn,0.22704605861116767
afghanistan,usa,0.3473256652859261
afghanistan,vereinigtes_königreich,0.1663351052765382
afghanistan,vietnam,0.25580651190236287
afghanistan,zypern,0.2612109188377306
ägypten,albanien,0.2734427317394427
ägypten,algerien,0.3292548531392211
ägypten,angola,0.3394942569108726
ägypten,argentinien,0.19141336163540962
ägypten,armenien,0.2896212971347375
ägypten,aserbaidschan,0.281898891090348
ägypten,äthiopien,0.26789054319184025
ägypten,australien,0.3056475522001858
ägypten,bangladesch,0.43557664430606946
ägypten,belarus,0.3660803020673177
ägypten,belgien,0.1812658428358815
ägypten,bosnien_und_herzegowina,0.22898975476257313
ägypten,brasilien,0.3033195358697592
ägypten,bulgarien,0.3040521832217546
ägypten,chile,0.42176173095890257
ägypten,china,0.33792007752406034
ägypten,dänemark,0.2988118013873908
ägypten,estland,0.3059783934380953
ägypten,finnland,0.295270312506103
ägypten,frankreich,0.27526406465479436
ägypten,georgien,0.36640443178499765
ägypten,ghana,0.2481877572077821
ägypten,griechenland,0.23714522158219403
ägypten,hongkong,0.19640674525559462
ägypten,indien,0.3300946374259765
ägypten,indonesien,0.3005089013133475
ägypten,irak,0.22330540851110334
ägypten,iran,0.30185063679794916
ägypten,irland,0.26490039957004496
ägypten,island,0.2178105285082585
ägypten,israel,0.4057555936988959
ägypten,italien,0.26961897761877507
ägypten,japan,0.3797132148336839
ägypten,kambodscha,0.22691915036712995
ägypten,kanada,0.3342014869569224
ägypten,kasachstan,0.29206955235498133
ägypten,kenia,0.3208935865424771
ägypten,kolumbien,0.2070141020408592
ägypten,kongo,0.24144559083240058
ägypten,kroatien,0.2475765518379614
ägypten,kuba,0.17935114920748474
ägypten,lettland,0.3019964590327904
ägypten,libyen,0.2367893738995815
ägypten,litauen,0.3235765874137738
ägypten,luxemburg,0.13315507557090464
ägypten,malaysia,0.3143727901842816
ägypten,mali,0.25902282966325824
ägypten,malta,0.23535699233489776
ägypten,mazedonien,0.2341724718266741
ägypten,mexiko,0.2543979209340488
ägypten,montenegro,0.28314405775608786
ägypten,mosambik,0.3221542668670371
ägypten,namibia,0.22595332088018533
ägypten,nepal,0.3445180510707106
ägypten,neuseeland,0.29345168798252663
ägypten,niederlande,0.20921464757264047
ägypten,niger,0.1966828635808971
ägypten,nigeria,0.3369396024464423
ägypten,nordkorea,0.2928781454099081
ägypten,norwegen,0.26776830215132275
ägypten,österreich,0.2211894065514734
ägypten,pakistan,0.3775751893398161
ägypten,philippinen,0.34103104978809906
ägypten,polen,0.3297287514816092
ägypten,portugal,0.2630247592897275
ägypten,ruanda,0.2180490114344462
ägypten,rumänien,0.274826407271273
ägypten,saudi_arabien,0.33126199929414946
ägypten,schweden,0.2525520717267379
ägypten,schweiz,0.17409220841340997
ägypten,senegal,0.3630958829455973
ägypten,serbien,0.23363664480981983
ägypten,singapur,0.3018346615099492
ägypten,slowakei,0.33212850561380375
ägypten,slowenien,0.29694551772333355
ägypten,somalia,0.29078395677568813
ägypten,spanien,0.3100558705235809
ägypten,südafrika,0.3024251911091286
ägypten,sudan,0.26544791708245885
ägypten,südkorea,0.2501719377413305
ägypten,südsudan,0.3273650842274387
ägypten,syrien,0.3824558233205364
ägypten,tansania,0.2652304682060244
ägypten,thailand,0.3620965200782823
ägypten,tschechien,0.3030803761868708
ägypten,türkei,0.29599845586128
ägypten,uganda,0.19378230389043705
ägypten,ukraine,0.3317307168944198
ägypten,ungarn,0.23901196492651433
ägypten,usa,0.3773350917540048
ägypten,vereinigtes_königreich,0.32477584944381116
ägypten,vietnam,0.34073527530783143
ägypten,zypern,0.2661667606216326
albanien,algerien,0.3115277017959398
albanien,angola,0.23303758223853877
albanien,argentinien,0.1608216443073065
albanien,armenien,0.3315372046755739
albanien,aserbaidschan,0.3239877971103067
albanien,äthiopien,0.25052199851781415
albanien,australien,0.27199343119524766
albanien,bangladesch,0.30105144104409465
albanien,belarus,0.2366405599374814
albanien,belgien,0.29802791760255387
albanien,bosnien_und_herzegowina,0.42733617144356084
albanien,brasilien,0.22149592934243245
albanien,bulgarien,0.4460213525186625
albanien,chile,0.24072878700537376
albanien,china,0.1558465844854921
albanien,dänemark,0.20291292411350081
albanien,estland,0.4075806832728185
albanien,finnland,0.23378471210174506
albanien,frankreich,0.24880609960192634
albanien,georgien,0.34578238475209117
albanien,ghana,0.25634416429990153
albanien,griechenland,0.3604179912495161
albanien,hongkong,0.1571072764158971
albanien,indien,0.2182658121295078
albanien,indonesien,0.23796086530663318
