Country_One,Country_Two,Similarity
afghanistan,ägypten,0.34295314124536636
afghanistan,albanien,0.3366526113243413
afghanistan,algerien,0.2873699858591594
afghanistan,angola,0.3247713236639853
afghanistan,argentinien,0.22909420831349908
afghanistan,armenien,0.25494957585338307
afghanistan,aserbaidschan,0.28212460457493965
afghanistan,äthiopien,0.30044750902900386
afghanistan,australien,0.18975879625230727
afghanistan,bangladesch,0.243947971190575
afghanistan,belarus,0.26476610017729835
afghanistan,belgien,0.09844763890491423
afghanistan,bosnien_und_herzegowina,0.3766638584583024
afghanistan,brasilien,0.2160758778384324
afghanistan,bulgarien,0.17288036212485908
afghanistan,chile,0.18602814374087034
afghanistan,china,0.20605667741181138
afghanistan,dänemark,0.13406870918988129
afghanistan,estland,0.18052951964764352
afghanistan,finnland,0.10917356506028117
afghanistan,frankreich,0.21729933149195962
afghanistan,georgien,0.3226359582381504
afghanistan,ghana,0.19177681501447238
afghanistan,griechenland,0.2446025451445274
afghanistan,hongkong,0.17111372371231065
afghanistan,indien,0.2794608530721845
afghanistan,indonesien,0.3106220064061367
afghanistan,irak,0.4601890209950167
afghanistan,iran,0.4110172310816273
afghanistan,irland,0.10806107542410438
afghanistan,island,0.1827042927225765
afghanistan,israel,0.34204455197786454
afghanistan,italien,0.18952501981373648
afghanistan,japan,0.31093783086374754
afghanistan,kambodscha,0.26990619451446035
afghanistan,kanada,0.19560840395546839
afghanistan,kasachstan,0.247868365650262
afghanistan,kenia,0.27023661628676265
afghanistan,kolumbien,0.25710838365411653
afghanistan,kongo,0.3161570941959552
afghanistan,kroatien,0.23849405356159492
afghanistan,kuba,0.27827228769517554
afghanistan,lettland,0.15229645359295768
afghanistan,libyen,0.49578530623276373
afghanistan,litauen,0.10159905673620602
afghanistan,luxemburg,0.04408574342157761
afghanistan,malaysia,0.20954959655895153
afghanistan,mali,0.522724272921239
afghanistan,malta,0.18337772195828966
afghanistan,mazedonien,0.24881556394858517
afghanistan,mexiko,0.24323766020103624
afghanistan,montenegro,0.20888833364302678
afghanistan,mosambik,0.20690143567594935
afghanistan,namibia,0.29024779747779655
afghanistan,nepal,0.3227715717587004
afghanistan,neuseeland,0.17560806475624363
afghanistan,niederlande,0.028471806210849777
afghanistan,niger,0.26900829448146313
afghanistan,nigeria,0.2743493518215938
afghanistan,nordkorea,0.3131440026549424
afghanistan,norwegen,0.1281735755057805
afghanistan,österreich,0.10116505888105809
afghanistan,pakistan,0.4955473021895598
afghanistan,philippinen,0.15867642076317334
afghanistan,polen,0.2060756927718566
afghanistan,portugal,0.1370992526854083
afghanistan,ruanda,0.2759495091777446
afghanistan,rumänien,0.15322750671388324
afghanistan,saudi_arabien,0.410246723668587
afghanistan,schweden,0.15455460347262368
afghanistan,schweiz,0.16913004659172468
afghanistan,senegal,0.22810485410673426
afghanistan,serbien,0.3169458573445131
afghanistan,singapur,0.18751048601899223
afghanistan,slowakei,0.13147945365081862
afghanistan,slowenien,0.2353976161280092
afghanistan,somalia,0.4819131492464995
afghanistan,spanien,0.13402500280966645
afghanistan,südafrika,0.20835875434055162
afghanistan,sudan,0.46550936601867343
afghanistan,südkorea,0.22475918499475173
afghanistan,südsudan,0.47683510313754507
afghanistan,syrien,0.4095777167303005
afghanistan,tansania,0.290896090270942
afghanistan,thailand,0.24108162921211393
afghanistan,tschechien,0.13520366617986157
afghanistan,türkei,0.27395480607256684
afghanistan,uganda,0.32533872001714953
afghanistan,ukraine,0.19790131566796776
afghanistan,ungarn,0.1769027230866116
afghanistan,usa,0.2816402612693061
afghanistan,vereinigtes_königreich,0.14476900589878047
afghanistan,vietnam,0.2687879007662258
afghanistan,zypern,0.17617113042944763
ägypten,albanien,0.26475841208520695
ägypten,algerien,0.517214045895281
ägypten,angola,0.3262356129098575
ägypten,argentinien,0.32334785952160405
ägypten,armenien,0.36581129638156623
ägypten,aserbaidschan,0.32988399232294907
ägypten,äthiopien,0.2861222918439328
ägypten,australien,0.1380303347381573
ägypten,bangladesch,0.26322277225804486
ägypten,belarus,0.33125459742179253
ägypten,belgien,0.20090235882746107
ägypten,bosnien_und_herzegowina,0.22716614417261474
ägypten,brasilien,0.26285216335922007
ägypten,bulgarien,0.1402794872340536
ägypten,chile,0.3059736289152029
ägypten,china,0.3202367863202481
ägypten,dänemark,0.16281429247356352
