Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2737859353673466
afghanistan,albanien,0.27136839604148
afghanistan,algerien,0.14767137776608175
afghanistan,angola,0.2691592716606679
afghanistan,argentinien,0.2185329329542773
afghanistan,armenien,0.24370674609161969
afghanistan,aserbaidschan,0.16934276848818589
afghanistan,äthiopien,0.2984227647529018
afghanistan,australien,0.1847866042209862
afghanistan,bangladesch,0.30599784063249774
afghanistan,belarus,0.24571141780073225
afghanistan,belgien,0.16983053710897167
afghanistan,bosnien_und_herzegowina,0.3275194712483426
afghanistan,brasilien,0.21579064576651366
afghanistan,bulgarien,0.13556695298534505
afghanistan,chile,0.3023041738039536
afghanistan,china,0.28666605112896054
afghanistan,dänemark,0.15603348497489972
afghanistan,estland,0.11239606981015224
afghanistan,finnland,0.1618806044955008
afghanistan,frankreich,0.1796130958124705
afghanistan,georgien,0.3190163909698049
afghanistan,ghana,0.24790644076102403
afghanistan,griechenland,0.21752489823688317
afghanistan,hongkong,0.19790846673774873
afghanistan,indien,0.2692834309563955
afghanistan,indonesien,0.2987742535317444
afghanistan,irak,0.5101272745423872
afghanistan,iran,0.438922017987116
afghanistan,irland,0.18888057474108075
afghanistan,island,0.12746577816372884
afghanistan,israel,0.38095955729671194
afghanistan,italien,0.14551731610407231
afghanistan,japan,0.16776185570219
afghanistan,kambodscha,0.2511773039575853
afghanistan,kanada,0.27111965536663235
afghanistan,kasachstan,0.21555426293541582
afghanistan,kenia,0.35648120364730357
afghanistan,kolumbien,0.3151372342574008
afghanistan,kongo,0.3921212220295641
afghanistan,kroatien,0.23333482993107305
afghanistan,kuba,0.2511844486291904
afghanistan,lettland,0.13542880379787586
afghanistan,libyen,0.25035788578525486
afghanistan,litauen,0.15472421113070822
afghanistan,luxemburg,0.11196214217953684
afghanistan,malaysia,0.2020184200434534
afghanistan,mali,0.28128576171343866
afghanistan,malta,0.17585533314542218
afghanistan,mazedonien,0.34392141438099466
afghanistan,mexiko,0.22814205424356698
afghanistan,montenegro,0.22165160437864573
afghanistan,mosambik,0.27953830131186214
afghanistan,namibia,0.24938741341258727
afghanistan,nepal,0.3375401039388046
