Country_One,Country_Two,Similarity
afghanistan,ägypten,0.29461411450489206
afghanistan,albanien,0.3177367320597196
afghanistan,algerien,0.31055063738944966
afghanistan,angola,0.3143648705771055
afghanistan,argentinien,0.2209100264395162
afghanistan,armenien,0.24468272427117427
afghanistan,aserbaidschan,0.29255908627522786
afghanistan,äthiopien,0.3182295288912744
afghanistan,australien,0.1690515795405242
afghanistan,bangladesch,0.38127773165249823
afghanistan,belarus,0.25891329328437585
afghanistan,belgien,0.21450954308717246
afghanistan,bosnien_und_herzegowina,0.37363376309096175
afghanistan,brasilien,0.2092800720957135
afghanistan,bulgarien,0.21227981648885827
afghanistan,chile,0.31191417751806266
afghanistan,china,0.27463738344604394
afghanistan,dänemark,0.18998655884345397
afghanistan,estland,0.15402076253631042
afghanistan,finnland,0.19190195918973932
afghanistan,frankreich,0.2127375878382597
afghanistan,georgien,0.3887538618569123
afghanistan,ghana,0.2349242891492465
afghanistan,griechenland,0.19764470611951387
afghanistan,hongkong,0.1966413008318094
afghanistan,indien,0.2908319687732881
afghanistan,indonesien,0.3328169223223204
afghanistan,irak,0.551642577361828
afghanistan,iran,0.3812942333106907
afghanistan,irland,0.1323386654447408
afghanistan,island,0.2618142469286466
afghanistan,israel,0.3540736935905298
afghanistan,italien,0.17496790390666572
afghanistan,japan,0.1662215953804825
afghanistan,kambodscha,0.2719285620139041
afghanistan,kanada,0.28314254891379487
afghanistan,kasachstan,0.17452853561578513
afghanistan,kenia,0.2861092540899405
afghanistan,kolumbien,0.3199633742506635
afghanistan,kongo,0.5278801818453113
afghanistan,kroatien,0.22602774750306875
afghanistan,kuba,0.27211036066578276
afghanistan,lettland,0.12665971555150146
afghanistan,libyen,0.2290709676275074
afghanistan,litauen,0.09912558104555944
afghanistan,luxemburg,0.14933341238290188
afghanistan,malaysia,0.28175486413089107
afghanistan,mali,0.27886009372872134
afghanistan,malta,0.10256568092596695
afghanistan,mazedonien,0.3839987031233859
afghanistan,mexiko,0.2631582626727019
afghanistan,montenegro,0.3392737299017696
afghanistan,mosambik,0.24172009613926387
afghanistan,namibia,0.26859532232999306
afghanistan,nepal,0.23802695275251629
afghanistan,neuseeland,0.29504094116864743
afghanistan,niederlande,0.21803725757810064
afghanistan,niger,0.2487890868068925
afghanistan,nigeria,0.2947170293940896
afghanistan,nordkorea,0.2919334059834641
afghanistan,norwegen,0.11339540940737168
afghanistan,österreich,0.1684144337012722
afghanistan,pakistan,0.5393063712193469
afghanistan,philippinen,0.2928704993059307
afghanistan,polen,0.20302985891640127
afghanistan,portugal,0.23634127326222842
afghanistan,ruanda,0.36175425160470465
afghanistan,rumänien,0.22790724083589428
afghanistan,saudi_arabien,0.2389285443594959
afghanistan,schweden,0.20476142844108866
afghanistan,schweiz,0.16011381590812146
afghanistan,senegal,0.22566956990051967
afghanistan,serbien,0.3208216289986385
afghanistan,singapur,0.1898522589258577
afghanistan,slowakei,0.09287112357142652
afghanistan,slowenien,0.1381599757677202
afghanistan,somalia,0.4421742107463797
afghanistan,spanien,0.24211488031232065
afghanistan,südafrika,0.3267450851247499
afghanistan,sudan,0.49911955173479927
afghanistan,südkorea,0.15755111082141499
afghanistan,südsudan,0.4221097981746288
afghanistan,syrien,0.3258972683250534
afghanistan,tansania,0.20612435567587872
afghanistan,thailand,0.24044722126680337
afghanistan,tschechien,0.1280847749588029
afghanistan,türkei,0.26305892050665114
afghanistan,uganda,0.2595671044862717
afghanistan,ukraine,0.2802286964808123
afghanistan,ungarn,0.2332618939156218
afghanistan,usa,0.336734149630323
afghanistan,vereinigtes_königreich,0.20060638710898845
afghanistan,vietnam,0.30204326329386455
afghanistan,zypern,0.19799869914914542
ägypten,albanien,0.28602967671255614
ägypten,algerien,0.34908161412775934
ägypten,angola,0.3092174906087195
ägypten,argentinien,0.28157215476332415
ägypten,armenien,0.3502811070969247
ägypten,aserbaidschan,0.2985699413559334
ägypten,äthiopien,0.27044826483174267
ägypten,australien,0.2508032725802638
ägypten,bangladesch,0.3509921005185252
ägypten,belarus,0.1992121060865264
ägypten,belgien,0.28137489540575916
ägypten,bosnien_und_herzegowina,0.18808349455843376
ägypten,brasilien,0.2695906777456104
ägypten,bulgarien,0.19452580740854988
ägypten,chile,0.33214290144247305
ägypten,china,0.30976554921078725
ägypten,dänemark,0.266014947347248
ägypten,estland,0.2741818619009866
ägypten,finnland,0.25770432911291485
ägypten,frankreich,0.3241081769630625
ägypten,georgien,0.3086862317665805
ägypten,ghana,0.41904114731610054
ägypten,griechenland,0.1711876059904378
ägypten,hongkong,0.09467479848153892
ägypten,indien,0.350888017464014
ägypten,indonesien,0.2892028877549253
ägypten,irak,0.3066007851890834
ägypten,iran,0.3005608405797215
ägypten,irland,0.21994500263367794
ägypten,island,0.2209708758332038
ägypten,israel,0.35407469010330433
ägypten,italien,0.26515760145002143
ägypten,japan,0.30415808838896613
ägypten,kambodscha,0.2328975113326951
ägypten,kanada,0.2978459426273201
ägypten,kasachstan,0.2274762828068927
ägypten,kenia,0.31809598613126
ägypten,kolumbien,0.19369238261604887
ägypten,kongo,0.28183127122092705
ägypten,kroatien,0.2358126844710564
ägypten,kuba,0.2711537151973554
ägypten,lettland,0.25604361692912503
ägypten,libyen,0.3555270742150831
ägypten,litauen,0.3080306247191319
ägypten,luxemburg,0.23652050968311822
ägypten,malaysia,0.29309838661327364
ägypten,mali,0.18827570446196196
ägypten,malta,0.280734244651393
ägypten,mazedonien,0.3444243298781994
ägypten,mexiko,0.2699942156147538
ägypten,montenegro,0.26122468346934014
ägypten,mosambik,0.3394702178871593
ägypten,namibia,0.24785972605888162
ägypten,nepal,0.1504630658178581
ägypten,neuseeland,0.33194939934783096
ägypten,niederlande,0.28682332602375527
ägypten,niger,0.27514849516542844
ägypten,nigeria,0.3301081946572617
ägypten,nordkorea,0.24509967470940633
ägypten,norwegen,0.22544373255612227
ägypten,österreich,0.25650175293992555
ägypten,pakistan,0.27922182069780876
ägypten,philippinen,0.23837656335388901
ägypten,polen,0.250323655024561
ägypten,portugal,0.23445337387926873
ägypten,ruanda,0.28008891694743526
ägypten,rumänien,0.20755342343076888
ägypten,saudi_arabien,0.3232301436884354
ägypten,schweden,0.2738610083700612
ägypten,schweiz,0.15298747887324324
ägypten,senegal,0.382399967797396
ägypten,serbien,0.24752842979872208
ägypten,singapur,0.2452219673977687
ägypten,slowakei,0.2362868875671923
ägypten,slowenien,0.295298596408528
ägypten,somalia,0.2664096827721735
ägypten,spanien,0.3035752165880975
ägypten,südafrika,0.3909262069673112
ägypten,sudan,0.312072062486025
ägypten,südkorea,0.2347612763606351
ägypten,südsudan,0.2060225372660649
ägypten,syrien,0.35783533154401653
ägypten,tansania,0.310671251358301
ägypten,thailand,0.34550503987958314
ägypten,tschechien,0.21117068635512318
ägypten,türkei,0.29065440207296867
ägypten,uganda,0.20442581437621857
ägypten,ukraine,0.2928242471923288
ägypten,ungarn,0.2323748715788941
ägypten,usa,0.29334838144396835
ägypten,vereinigtes_königreich,0.27798481680467524
ägypten,vietnam,0.2664557873950903
ägypten,zypern,0.2299707864557013
albanien,algerien,0.22485606747086892
albanien,angola,0.24730540159395087
albanien,argentinien,0.227374076814565
albanien,armenien,0.2576032699301734
albanien,aserbaidschan,0.38423706784047923
albanien,äthiopien,0.24312497085367615
albanien,australien,0.22396358375198855
albanien,bangladesch,0.22655192693297782
albanien,belarus,0.22029416880181216
albanien,belgien,0.2929247828615645
albanien,bosnien_und_herzegowina,0.31409933098550424
albanien,brasilien,0.18406606311621238
albanien,bulgarien,0.28237444027408054
albanien,chile,0.22749339440119515
albanien,china,0.2851492808473173
albanien,dänemark,0.24093179554915015
albanien,estland,0.2743507941452199
albanien,finnland,0.2597033351281145
albanien,frankreich,0.20847261571411108
albanien,georgien,0.28646709624407946
albanien,ghana,0.24199802221529376
albanien,griechenland,0.2853561681593293
albanien,hongkong,0.26756107022895415
albanien,indien,0.23436951240626108
albanien,indonesien,0.2379700107825742
albanien,irak,0.29882845112234097
albanien,iran,0.267080595517408
albanien,irland,0.22994034156823978
albanien,island,0.22130698683214192
albanien,israel,0.20478109253081855
albanien,italien,0.2442774433564376
albanien,japan,0.23709589671504555
albanien,kambodscha,0.10853862776894102
albanien,kanada,0.3024809052900229
albanien,kasachstan,0.19742548849213948
albanien,kenia,0.2254352441797009
albanien,kolumbien,0.17912718105359604
albanien,kongo,0.25372712239929684
albanien,kroatien,0.3724066164583148
albanien,kuba,0.2573219324243903
albanien,lettland,0.2950129017100089
albanien,libyen,0.19854874351381485
albanien,litauen,0.2526222960045249
albanien,luxemburg,0.17630631609761155
albanien,malaysia,0.29221142720862137
albanien,mali,0.20788365601370667
albanien,malta,0.27823492055074717
albanien,mazedonien,0.5028563556860998
albanien,mexiko,0.2103948084349223
albanien,montenegro,0.3560790551116906
albanien,mosambik,0.2186307736165541
albanien,namibia,0.15387007506172629
albanien,nepal,0.2096672782939225
albanien,neuseeland,0.28860068522216104
albanien,niederlande,0.21219676635897677
albanien,niger,0.2964125382975184
albanien,nigeria,0.2222144773953264
albanien,nordkorea,0.18874446272153708
albanien,norwegen,0.15680233085850556
albanien,österreich,0.21689408699140603
albanien,pakistan,0.23253710577569375
albanien,philippinen,0.22852651670970325
albanien,polen,0.19568953373666778
albanien,portugal,0.23994687298289064
albanien,ruanda,0.21130721490668844
albanien,rumänien,0.2881288012637335
albanien,saudi_arabien,0.24754797651463945
albanien,schweden,0.2111803331202481
albanien,schweiz,0.200736181120104
albanien,senegal,0.39337496010764794
albanien,serbien,0.41840329298614254
albanien,singapur,0.2007493551611919
albanien,slowakei,0.22361884614748784
albanien,slowenien,0.22904931586389798
albanien,somalia,0.24388346027611163
albanien,spanien,0.2724207269428194
albanien,südafrika,0.26814467253175966
albanien,sudan,0.26843338503045283
albanien,südkorea,0.2491472394140286
albanien,südsudan,0.1550342555552729
albanien,syrien,0.24984534779204215
albanien,tansania,0.15547196657467174
albanien,thailand,0.2609927165496025
albanien,tschechien,0.21549423058817282
albanien,türkei,0.3329657241202758
albanien,uganda,0.19527285899286576
albanien,ukraine,0.2533633707109117
albanien,ungarn,0.2536759633039568
albanien,usa,0.3558335289560789
albanien,vereinigtes_königreich,0.20136940582388416
albanien,vietnam,0.22509256738694927
albanien,zypern,0.2128908841124787
algerien,angola,0.30840055056293514
algerien,argentinien,0.20412713398407603
algerien,armenien,0.17654386929207821
algerien,aserbaidschan,0.347279872633703
algerien,äthiopien,0.2621183312098333
algerien,australien,0.23423786520436513
algerien,bangladesch,0.2968149889864644
algerien,belarus,0.2128076403115387
algerien,belgien,0.23324193017331968
algerien,bosnien_und_herzegowina,0.09311338600006533
algerien,brasilien,0.24660864580394307
algerien,bulgarien,0.2239177666876922
algerien,chile,0.28158841224384734
algerien,china,0.2367044699719978
algerien,dänemark,0.17167383844777323
algerien,estland,0.20847564113431122
algerien,finnland,0.17095282832691439
algerien,frankreich,0.183918108455446
algerien,georgien,0.3004775473329897
algerien,ghana,0.3159525336421564
algerien,griechenland,0.29350935707058873
algerien,hongkong,0.09359059796502135
algerien,indien,0.29159322994394155
algerien,indonesien,0.30668146218323267
algerien,irak,0.2887119999127801
algerien,iran,0.22318175107607774
algerien,irland,0.19415899718676233
algerien,island,0.2776400086304849
algerien,israel,0.22385075552288494
algerien,italien,0.20433034511720313
algerien,japan,0.16203802190184957
algerien,kambodscha,0.24214976144307193
algerien,kanada,0.1496879820255086
algerien,kasachstan,0.22116546178144736
algerien,kenia,0.2609701060844727
algerien,kolumbien,0.23341991476565088
algerien,kongo,0.24684660479322623
algerien,kroatien,0.149537031278391
algerien,kuba,0.19852168432155687
algerien,lettland,0.18786901223028346
algerien,libyen,0.29404500797327404
algerien,litauen,0.23092538669421858
