Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3551850201510465
afghanistan,albanien,0.35845597861699613
afghanistan,algerien,0.39052442127161635
afghanistan,angola,0.32744040763880566
afghanistan,argentinien,0.26696160628143095
afghanistan,armenien,0.2764825445142035
afghanistan,aserbaidschan,0.2531305222583679
afghanistan,äthiopien,0.36367864527245286
afghanistan,australien,0.2421594922434988
afghanistan,bangladesch,0.3358198003917917
afghanistan,belarus,0.2599796739579686
afghanistan,belgien,0.08502830078408607
afghanistan,bosnien_und_herzegowina,0.41105463003669546
afghanistan,brasilien,0.23056212310138624
afghanistan,bulgarien,0.281819866297326
afghanistan,chile,0.2632824060497265
afghanistan,china,0.2825283076037452
afghanistan,dänemark,0.09617891267601152
afghanistan,estland,0.16352865615167786
afghanistan,finnland,0.08740636458551651
afghanistan,frankreich,0.11167063349616325
afghanistan,georgien,0.36194980648729125
afghanistan,ghana,0.24786813220677387
afghanistan,griechenland,0.22008282692893347
afghanistan,hongkong,0.22065893722022484
afghanistan,indien,0.30645820674305474
afghanistan,indonesien,0.24973284373975102
afghanistan,irak,0.4659609388980751
afghanistan,iran,0.37288752844664197
afghanistan,irland,0.12334912180692217
afghanistan,island,0.14379968898274648
afghanistan,israel,0.4110268615262668
afghanistan,italien,0.14168407721876475
afghanistan,japan,0.1565849732157113
afghanistan,kambodscha,0.3091554755962884
afghanistan,kanada,0.2897120786051757
afghanistan,kasachstan,0.23961222622869502
afghanistan,kenia,0.3876044574384393
afghanistan,kolumbien,0.3824292672588041
afghanistan,kongo,0.41149928894310484
afghanistan,kroatien,0.2913105550159318
afghanistan,kuba,0.29812635735031723
afghanistan,lettland,0.20060828170440176
afghanistan,libyen,0.3006680283053398
afghanistan,litauen,0.24147058319140008
afghanistan,luxemburg,0.12833164670649602
afghanistan,malaysia,0.2892279322995315
afghanistan,mali,0.4507570299412579
afghanistan,malta,0.1611316686248052
afghanistan,mazedonien,0.5276738278246087
afghanistan,mexiko,0.2251283252507289
afghanistan,montenegro,0.30278219391626005
afghanistan,mosambik,0.2422525025508488
afghanistan,namibia,0.2529831344162353
afghanistan,nepal,0.30088019924191867
afghanistan,neuseeland,0.21512526137306376
afghanistan,niederlande,0.1625014337484997
afghanistan,niger,0.21350556423682449
afghanistan,nigeria,0.3493752426100075
afghanistan,nordkorea,0.3270596374230075
afghanistan,norwegen,0.13542579774867822
afghanistan,österreich,0.1717086958632753
afghanistan,pakistan,0.46358660695500686
afghanistan,philippinen,0.2831359343660307
afghanistan,polen,0.19007373271407862
afghanistan,portugal,0.09244757432626216
afghanistan,ruanda,0.3542983012272454
afghanistan,rumänien,0.19949235859195516
afghanistan,saudi_arabien,0.3157069526871625
afghanistan,schweden,0.15285510047043793
afghanistan,schweiz,0.03206059380559916
afghanistan,senegal,0.31489341600283954
afghanistan,serbien,0.4076323115009083
afghanistan,singapur,0.18854687737895975
afghanistan,slowakei,0.1984439607025632
afghanistan,slowenien,0.25946357634710593
afghanistan,somalia,0.4164073385566103
afghanistan,spanien,0.15247477444895047
afghanistan,südafrika,0.3009660326873289
afghanistan,sudan,0.3006735730699285
afghanistan,südkorea,0.16960759344624038
afghanistan,südsudan,0.48706651974849524
afghanistan,syrien,0.39502966406817164
afghanistan,tansania,0.21286808883013714
afghanistan,thailand,0.28531521498227885
afghanistan,tschechien,0.1387134088120064
afghanistan,türkei,0.3283415927948865
afghanistan,uganda,0.280845544030484
afghanistan,ukraine,0.24838540366877793
afghanistan,ungarn,0.19002121722886717
afghanistan,usa,0.3126222432722889
afghanistan,vereinigtes_königreich,0.17398614635551707
afghanistan,vietnam,0.32914454100260065
afghanistan,zypern,0.26441487983878154
ägypten,albanien,0.275982576508397
ägypten,algerien,0.5033416116906082
ägypten,angola,0.35228356774173286
ägypten,argentinien,0.3363485888845491
ägypten,armenien,0.3592193623804577
ägypten,aserbaidschan,0.33807895745988287
ägypten,äthiopien,0.33785966271373213
ägypten,australien,0.3651155709624038
ägypten,bangladesch,0.38328034419289614
ägypten,belarus,0.38106769280891334
ägypten,belgien,0.26059854028687246
ägypten,bosnien_und_herzegowina,0.3096084940535283
ägypten,brasilien,0.28642546634846444
ägypten,bulgarien,0.33391193595032376
ägypten,chile,0.37157700737738136
ägypten,china,0.42316705723553394
ägypten,dänemark,0.2591753546639303
ägypten,estland,0.2787312661089525
ägypten,finnland,0.21099029948561093
ägypten,frankreich,0.26055450037262085
ägypten,georgien,0.2991672057552851
ägypten,ghana,0.3704901421383303
ägypten,griechenland,0.2993245329901456
ägypten,hongkong,0.42989178203195894
ägypten,indien,0.42412564827436705
ägypten,indonesien,0.4026667385993673
ägypten,irak,0.34308064484160244
ägypten,iran,0.4751088287000674
ägypten,irland,0.23803975799796787
ägypten,island,0.2776254519071676
ägypten,israel,0.4380782098473157
ägypten,italien,0.27878146751916044
ägypten,japan,0.36554387613913575
ägypten,kambodscha,0.3192459173989485
ägypten,kanada,0.3146778120020221
ägypten,kasachstan,0.42741038746126536
ägypten,kenia,0.4435362087559046
ägypten,kolumbien,0.31492981468224723
ägypten,kongo,0.28869989789721506
ägypten,kroatien,0.2539027414173507
ägypten,kuba,0.3544795672043519
ägypten,lettland,0.31645773794943755
ägypten,libyen,0.32731985337628994
ägypten,litauen,0.31717573174425884
ägypten,luxemburg,0.18559638188524763
ägypten,malaysia,0.4130275445237961
ägypten,mali,0.36875412493973303
ägypten,malta,0.348974313068773
ägypten,mazedonien,0.29791658388358266
ägypten,mexiko,0.3441531018680406
ägypten,montenegro,0.34020634075147516
ägypten,mosambik,0.25248827376069355
ägypten,namibia,0.22353453954312857
ägypten,nepal,0.4117557959749877
ägypten,neuseeland,0.37465863174831143
ägypten,niederlande,0.1632206641170801
ägypten,niger,0.18749333701498208
ägypten,nigeria,0.3162179215660465
ägypten,nordkorea,0.2510445093740794
ägypten,norwegen,0.3157346306476556
ägypten,österreich,0.24864042340238346
ägypten,pakistan,0.4517021726751761
ägypten,philippinen,0.5048573385637182
ägypten,polen,0.28405149151830544
ägypten,portugal,0.29394531528058965
ägypten,ruanda,0.3259429146374622
ägypten,rumänien,0.2804539789962865
ägypten,saudi_arabien,0.4282164989526623
ägypten,schweden,0.2926617304579715
ägypten,schweiz,0.21631567497755783
ägypten,senegal,0.4218501173831013
ägypten,serbien,0.3009675829715627
ägypten,singapur,0.33459268407862774
ägypten,slowakei,0.27479359611942605
ägypten,slowenien,0.3072902944869066
ägypten,somalia,0.3530018120307049
ägypten,spanien,0.3238038662650746
ägypten,südafrika,0.30578025402874787
ägypten,sudan,0.3290149435447097
ägypten,südkorea,0.30301546059109685
ägypten,südsudan,0.3643964281188477
ägypten,syrien,0.5079533678404751
ägypten,tansania,0.2384148853442321
ägypten,thailand,0.40789852636011087
ägypten,tschechien,0.30862210778124644
ägypten,türkei,0.38090227305109114
ägypten,uganda,0.29690793776497715
ägypten,ukraine,0.2627949342905014
ägypten,ungarn,0.24435502549956392
ägypten,usa,0.4438710220283958
ägypten,vereinigtes_königreich,0.29952523324392655
ägypten,vietnam,0.40505284009057696
ägypten,zypern,0.313091555852277
albanien,algerien,0.2300745519470895
albanien,angola,0.34213791526248327
albanien,argentinien,0.23352546457764548
albanien,armenien,0.2756511954783513
albanien,aserbaidschan,0.29437474364861016
albanien,äthiopien,0.3414745269614794
albanien,australien,0.23388475615349308
albanien,bangladesch,0.3042403629024145
albanien,belarus,0.28097550723492604
albanien,belgien,0.15539113559747275
albanien,bosnien_und_herzegowina,0.41894474104256896
albanien,brasilien,0.21439322854270554
albanien,bulgarien,0.4303276666858968
albanien,chile,0.20934117138454256
albanien,china,0.1847096987320817
albanien,dänemark,0.11366967262523184
albanien,estland,0.3673812693830569
albanien,finnland,0.16568694320721314
albanien,frankreich,0.1602608335284351
albanien,georgien,0.3480498982396779
albanien,ghana,0.23717723784375908
albanien,griechenland,0.30057809472355185
albanien,hongkong,0.24911209327906925
albanien,indien,0.2524500918257527
albanien,indonesien,0.2455839451139478
albanien,irak,0.18742647460309725
albanien,iran,0.2294037047269537
albanien,irland,0.22167235097055205
albanien,island,0.2311369574375895
albanien,israel,0.2006053032776137
albanien,italien,0.19612195739703628
albanien,japan,0.1062682292975673
albanien,kambodscha,0.34965602782970595
albanien,kanada,0.19461249361766952
albanien,kasachstan,0.26014667839571975
albanien,kenia,0.1915852941468322
albanien,kolumbien,0.17917081996724504
albanien,kongo,0.35989529098893946
albanien,kroatien,0.4427132360334636
albanien,kuba,0.2888300943867186
albanien,lettland,0.38520091382709387
albanien,libyen,0.1957571073722665
albanien,litauen,0.35266333677640765
albanien,luxemburg,0.1736939342514015
albanien,malaysia,0.33062382033506066
albanien,mali,0.39413981945190735
albanien,malta,0.3614028253480923
albanien,mazedonien,0.6776114929997887
albanien,mexiko,0.13558847599094342
albanien,montenegro,0.49113132011185345
albanien,mosambik,0.28842344795290453
albanien,namibia,0.22309144524012078
albanien,nepal,0.2891482766812775
albanien,neuseeland,0.2087549703988288
albanien,niederlande,0.1329369123275667
albanien,niger,0.16396423061862192
albanien,nigeria,0.2945621649090692
albanien,nordkorea,0.24115980014247992
albanien,norwegen,0.15132686727008676
albanien,österreich,0.19130897203452735
albanien,pakistan,0.2772400984091332
albanien,philippinen,0.2881790386438036
albanien,polen,0.2758353570267139
albanien,portugal,0.24612813770015612
albanien,ruanda,0.30474133668918857
albanien,rumänien,0.3034751163697286
albanien,saudi_arabien,0.1965860965064996
albanien,schweden,0.1931878336446065
albanien,schweiz,0.15055729655792965
albanien,senegal,0.31127736692938923
albanien,serbien,0.4707263172865119
albanien,singapur,0.2003840890329664
albanien,slowakei,0.3367878913642055
albanien,slowenien,0.3982524622011343
albanien,somalia,0.33949661958810085
albanien,spanien,0.21164126388926857
albanien,südafrika,0.2648979799323406
albanien,sudan,0.25600234670003086
albanien,südkorea,0.21840879967445886
