Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2695975757015863
afghanistan,albanien,0.2492746095404355
afghanistan,algerien,0.37365210482814093
afghanistan,angola,0.3494721299893046
afghanistan,argentinien,0.25531949551680355
afghanistan,armenien,0.28846475237316377
afghanistan,aserbaidschan,0.3482168301962668
afghanistan,äthiopien,0.4253844738742345
afghanistan,australien,0.2452816630294377
afghanistan,bangladesch,0.32589742108767106
afghanistan,belarus,0.27111827999599925
afghanistan,belgien,0.28549845351074343
afghanistan,bosnien_und_herzegowina,0.3243921633611395
afghanistan,brasilien,0.19482631793972005
afghanistan,bulgarien,0.2042975049351785
afghanistan,chile,0.2872922057651778
afghanistan,china,0.24058898843866283
afghanistan,dänemark,0.14668218990245993
afghanistan,estland,0.0904325893178111
afghanistan,finnland,0.15901752078132664
afghanistan,frankreich,0.22899022518406667
afghanistan,georgien,0.4567837439685628
afghanistan,ghana,0.2954158737765288
afghanistan,griechenland,0.17519928945872143
afghanistan,hongkong,0.1836998712748995
afghanistan,indien,0.2790071072759316
afghanistan,indonesien,0.32968734115110443
afghanistan,irak,0.5462183162047936
afghanistan,iran,0.3824809808750731
afghanistan,irland,0.1758636503121126
afghanistan,island,0.2171347081165739
afghanistan,israel,0.32162854301899646
afghanistan,italien,0.17032216703787076
afghanistan,japan,0.205125071753722
afghanistan,kambodscha,0.3260969298379326
afghanistan,kanada,0.1392263407505619
afghanistan,kasachstan,0.22533679101679374
afghanistan,kenia,0.30421319983289535
afghanistan,kolumbien,0.34541704086312425
afghanistan,kongo,0.5409272310156672
afghanistan,kroatien,0.21195738804383335
afghanistan,kuba,0.2947186605374006
afghanistan,lettland,0.09768113012216108
afghanistan,libyen,0.2557640997683875
afghanistan,litauen,0.12897567100873114
afghanistan,luxemburg,0.19527423144494346
afghanistan,malaysia,0.29036811737782076
afghanistan,mali,0.34809329542039735
afghanistan,malta,0.10455362632599766
afghanistan,mazedonien,0.5106818555542513
afghanistan,mexiko,0.20280053386920188
afghanistan,montenegro,0.3463869396514912
afghanistan,mosambik,0.25142209258761344
afghanistan,namibia,0.2713102104012396
afghanistan,nepal,0.21797577340364213
afghanistan,neuseeland,0.2809505452219408
afghanistan,niederlande,0.23531652412594606
afghanistan,niger,0.2213505981939171
afghanistan,nigeria,0.2808897668556078
afghanistan,nordkorea,0.34275928024420166
afghanistan,norwegen,0.18866175227745788
afghanistan,österreich,0.08658596577410654
afghanistan,pakistan,0.4719689012664998
afghanistan,philippinen,0.32432439305651184
afghanistan,polen,0.210789724809954
afghanistan,portugal,0.1846765163501258
afghanistan,ruanda,0.337708799900594
afghanistan,rumänien,0.21159240120850592
afghanistan,saudi_arabien,0.32558883840709263
afghanistan,schweden,0.2094320007974811
afghanistan,schweiz,0.15465250421900623
afghanistan,senegal,0.32434478539527534
afghanistan,serbien,0.33272456765807507
afghanistan,singapur,0.20593162192188266
afghanistan,slowakei,0.1686262142205714
afghanistan,slowenien,0.11563558687520203
afghanistan,somalia,0.41710180095923854
afghanistan,spanien,0.20585194288623865
afghanistan,südafrika,0.27125933283457826
afghanistan,sudan,0.47623714260140637
afghanistan,südkorea,0.2424293102149025
afghanistan,südsudan,0.3578833726900217
afghanistan,syrien,0.3401189709133119
afghanistan,tansania,0.1962722781200415
afghanistan,thailand,0.22051121316357816
afghanistan,tschechien,0.21675813859493587
afghanistan,türkei,0.28595892889672136
