Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3682505895721647
afghanistan,albanien,0.32706122298159956
afghanistan,algerien,0.3401846846504431
afghanistan,angola,0.28761585349582924
afghanistan,argentinien,0.24155044870737508
afghanistan,armenien,0.28226033043555165
afghanistan,aserbaidschan,0.2688021419631035
afghanistan,äthiopien,0.3328966695957055
afghanistan,australien,0.20153195270928054
afghanistan,bangladesch,0.25879596981762054
afghanistan,belarus,0.24667341264145964
afghanistan,belgien,0.09278912593883275
afghanistan,bosnien_und_herzegowina,0.32547289423208453
afghanistan,brasilien,0.21463857173893874
afghanistan,bulgarien,0.16397817485745314
afghanistan,chile,0.24210470176117455
afghanistan,china,0.23345544082622233
afghanistan,dänemark,0.13083704581127475
afghanistan,estland,0.17296599001041757
afghanistan,finnland,0.030970688103921333
afghanistan,frankreich,0.2172354546297232
afghanistan,georgien,0.3382011407068884
afghanistan,ghana,0.1874056516324604
afghanistan,griechenland,0.23964257910812078
afghanistan,hongkong,0.1620704568150578
afghanistan,indien,0.32130461795956516
afghanistan,indonesien,0.2714677384164257
afghanistan,irak,0.45821971267506695
afghanistan,iran,0.4168278795094179
afghanistan,irland,0.1385078775419475
afghanistan,island,0.15116390651038708
afghanistan,israel,0.3402393924865062
afghanistan,italien,0.18717167746713417
afghanistan,japan,0.2918256546608808
afghanistan,kambodscha,0.1953325529146351
afghanistan,kanada,0.163541314039982
afghanistan,kasachstan,0.2463197944984156
afghanistan,kenia,0.29312775745110997
afghanistan,kolumbien,0.2590655931982759
afghanistan,kongo,0.35134779384864306
afghanistan,kroatien,0.23189226338291843
afghanistan,kuba,0.2855325786159577
afghanistan,lettland,0.13063730281261737
afghanistan,libyen,0.48813826276990335
afghanistan,litauen,0.08951000317720605
afghanistan,luxemburg,0.12766005540463637
afghanistan,malaysia,0.1979762698213105
afghanistan,mali,0.5002318800614005
afghanistan,malta,0.2046796370335045
afghanistan,mazedonien,0.24094480547638222
afghanistan,mexiko,0.26501636546426904
afghanistan,montenegro,0.2138155598202321
afghanistan,mosambik,0.20947531988574425
afghanistan,namibia,0.26134983239435267
afghanistan,nepal,0.24558725129705025
afghanistan,neuseeland,0.23121776914368247
afghanistan,niederlande,0.09935632783596407
afghanistan,niger,0.26127067175464086
afghanistan,nigeria,0.2919879201334781
afghanistan,nordkorea,0.3146553373799566
afghanistan,norwegen,0.11120275798813342
afghanistan,österreich,0.11506207234145667
afghanistan,pakistan,0.5346299727656547
afghanistan,philippinen,0.1647013215752443
afghanistan,polen,0.15267541138850338
afghanistan,portugal,0.1167731371321843
afghanistan,ruanda,0.27721160064147676
afghanistan,rumänien,0.15091049891511515
afghanistan,saudi_arabien,0.43954670816127406
afghanistan,schweden,0.14805401867300416
afghanistan,schweiz,0.1479004993485739
afghanistan,senegal,0.23061656003985598
afghanistan,serbien,0.27289689953624297
afghanistan,singapur,0.14863771928677674
afghanistan,slowakei,0.07823798090940831
afghanistan,slowenien,0.16239614072229774
afghanistan,somalia,0.500460104453121
afghanistan,spanien,0.11174584434574864
afghanistan,südafrika,0.22209527187697325
