Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3106532984091579
afghanistan,albanien,0.3119245907442224
afghanistan,algerien,0.2835252965869444
afghanistan,angola,0.34771184319949155
afghanistan,argentinien,0.24179711555003364
afghanistan,armenien,0.29418225505691203
afghanistan,aserbaidschan,0.3356136411882794
afghanistan,äthiopien,0.3337590228734769
afghanistan,australien,0.18420886909328874
afghanistan,bangladesch,0.30590094338477647
afghanistan,belarus,0.3093290990874438
afghanistan,belgien,0.18124994481834872
afghanistan,bosnien_und_herzegowina,0.381273605522119
afghanistan,brasilien,0.3027038644255092
afghanistan,bulgarien,0.16606545318213828
afghanistan,chile,0.22325008280238318
afghanistan,china,0.3026038013420145
afghanistan,dänemark,0.20334867639137394
afghanistan,estland,0.23618798715302292
afghanistan,finnland,0.12188967278458668
afghanistan,frankreich,0.2536189731017813
afghanistan,georgien,0.366494365783622
afghanistan,ghana,0.24294446547477802
afghanistan,griechenland,0.3353101216375711
afghanistan,hongkong,0.19647121612837856
afghanistan,indien,0.3607143416509521
afghanistan,indonesien,0.3070525832380522
afghanistan,irak,0.5421005552262852
afghanistan,iran,0.4008371508034339
afghanistan,irland,0.26312520034426945
afghanistan,island,0.22378508063635044
afghanistan,israel,0.3388498083163898
afghanistan,italien,0.17320248747349076
afghanistan,japan,0.285390886946684
afghanistan,kambodscha,0.2550114493417803
afghanistan,kanada,0.166212103848021
afghanistan,kasachstan,0.21820285107562853
afghanistan,kenia,0.3621951455810319
afghanistan,kolumbien,0.3240660535419482
afghanistan,kongo,0.3997463086860603
afghanistan,kroatien,0.2585157278895449
afghanistan,kuba,0.3032165527746118
afghanistan,lettland,0.2489399543810525
afghanistan,libyen,0.48844289494924154
afghanistan,litauen,0.17514487943305113
afghanistan,luxemburg,0.11527160405502604
afghanistan,malaysia,0.2908645016688438
afghanistan,mali,0.5657978793104621
afghanistan,malta,0.2239179126387268
afghanistan,mazedonien,0.3154519311296571
afghanistan,mexiko,0.38575404230182897
afghanistan,montenegro,0.266826501802435
afghanistan,mosambik,0.27479986165759873
afghanistan,namibia,0.209657819826903
afghanistan,nepal,0.2127366410703711
afghanistan,neuseeland,0.16800164511163668
afghanistan,niederlande,0.15974463081646206
afghanistan,niger,0.2558410202054098
afghanistan,nigeria,0.3177323643241249
afghanistan,nordkorea,0.3518375652567734
afghanistan,norwegen,0.20012424580747634
afghanistan,österreich,0.1425542510526724
afghanistan,pakistan,0.48417880235033794
afghanistan,philippinen,0.3059528657509709
afghanistan,polen,0.21164805410566984
afghanistan,portugal,0.2293258213945534
afghanistan,ruanda,0.3292087197762992
