Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3223842837704738
afghanistan,albanien,0.32022695014270924
afghanistan,algerien,0.41021718565533877
afghanistan,angola,0.32162848728978716
afghanistan,argentinien,0.2749230375703707
afghanistan,armenien,0.2756793088810846
afghanistan,aserbaidschan,0.3945507341550117
afghanistan,äthiopien,0.3395179586128227
afghanistan,australien,0.19007042061718538
afghanistan,bangladesch,0.3701496786449849
afghanistan,belarus,0.2682872566118527
afghanistan,belgien,0.21378648726795155
afghanistan,bosnien_und_herzegowina,0.3808110804687096
afghanistan,brasilien,0.23426485592363863
afghanistan,bulgarien,0.18520813938719757
afghanistan,chile,0.26900520273960427
afghanistan,china,0.23958510788596138
afghanistan,dänemark,0.212005888037658
afghanistan,estland,0.12901120243371622
afghanistan,finnland,0.1482156143183203
afghanistan,frankreich,0.2644238387771652
afghanistan,georgien,0.3807541569172276
afghanistan,ghana,0.3501065763548874
afghanistan,griechenland,0.2092446473379595
afghanistan,hongkong,0.16855602581724832
afghanistan,indien,0.30658248344320077
afghanistan,indonesien,0.287302139469052
afghanistan,irak,0.5565713575590467
afghanistan,iran,0.37647816957174096
afghanistan,irland,0.20720966906837934
afghanistan,island,0.20383039187134008
afghanistan,israel,0.33711918621013764
afghanistan,italien,0.18205733028680426
afghanistan,japan,0.2363471191014379
afghanistan,kambodscha,0.361826410305507
afghanistan,kanada,0.2042597659873756
afghanistan,kasachstan,0.256380592233157
afghanistan,kenia,0.3155118017270866
afghanistan,kolumbien,0.3193665472215353
afghanistan,kongo,0.4332056618161454
afghanistan,kroatien,0.2700136114699852
afghanistan,kuba,0.31846817193761734
afghanistan,lettland,0.16506404165940097
afghanistan,libyen,0.25222393547500854
afghanistan,litauen,0.15380834344177
afghanistan,luxemburg,0.08800813094701498
afghanistan,malaysia,0.23934240488412523
afghanistan,mali,0.3699490273655139
afghanistan,malta,0.12630574875894368
afghanistan,mazedonien,0.5223541104242793
afghanistan,mexiko,0.19828362788891885
afghanistan,montenegro,0.34183828695890706
