Country_One,Country_Two,Similarity
afghanistan,ägypten,0.30439845872768845
afghanistan,albanien,0.34036370200475036
afghanistan,algerien,0.4002825724726117
afghanistan,angola,0.33038764684528144
afghanistan,argentinien,0.1961747341541205
afghanistan,armenien,0.3447137018516875
afghanistan,aserbaidschan,0.3154305323803904
afghanistan,äthiopien,0.35042408000885805
afghanistan,australien,0.2876655276926451
afghanistan,bangladesch,0.2525144248109823
afghanistan,belarus,0.2828300799340575
afghanistan,belgien,0.15807546641155618
afghanistan,bosnien_und_herzegowina,0.3701254326229759
afghanistan,brasilien,0.25877411329977035
afghanistan,bulgarien,0.2742106650480075
afghanistan,chile,0.24384442696504197
afghanistan,china,0.3210577058241086
afghanistan,dänemark,0.1754031306598155
afghanistan,estland,0.19917577158659341
afghanistan,finnland,0.22004056331512642
afghanistan,frankreich,0.1718296668274072
afghanistan,georgien,0.37771201669256094
afghanistan,ghana,0.24869457719751817
afghanistan,griechenland,0.27999214132267625
afghanistan,hongkong,0.17654175187858967
afghanistan,indien,0.33303941258858033
afghanistan,indonesien,0.3344119588196567
afghanistan,irak,0.42287649791852666
afghanistan,iran,0.30162968065741746
afghanistan,irland,0.13980483004644245
afghanistan,island,0.18953280076365672
afghanistan,israel,0.39764249150413267
afghanistan,italien,0.21454526847614994
afghanistan,japan,0.2280483176682227
afghanistan,kambodscha,0.3467836371421735
afghanistan,kanada,0.30205814567136036
afghanistan,kasachstan,0.21099727969348792
afghanistan,kenia,0.3276535527316695
afghanistan,kolumbien,0.35881735617819316
afghanistan,kongo,0.4036546808152813
afghanistan,kroatien,0.31877986565119987
afghanistan,kuba,0.2833650055326585
afghanistan,lettland,0.18408179066635214
afghanistan,libyen,0.2583619015734338
afghanistan,litauen,0.266691205338967
afghanistan,luxemburg,0.17679858156730166
afghanistan,malaysia,0.2700466413513286
afghanistan,mali,0.39173190718971584
afghanistan,malta,0.21515557523267229
afghanistan,mazedonien,0.5082558268592887
afghanistan,mexiko,0.2501019484812285
afghanistan,montenegro,0.28819687756548157
afghanistan,mosambik,0.3013414056857263
afghanistan,namibia,0.24818556366854938
afghanistan,nepal,0.2707041183591885
afghanistan,neuseeland,0.27071097315726456
afghanistan,niederlande,0.1615268465634896
afghanistan,niger,0.2086302424614172
afghanistan,nigeria,0.3674014061041143
afghanistan,nordkorea,0.3081020854600557
afghanistan,norwegen,0.2565766341472606
afghanistan,österreich,0.22414686033679082
afghanistan,pakistan,0.3762887284377182
afghanistan,philippinen,0.29290938880979206
afghanistan,polen,0.21003160923419692
afghanistan,portugal,0.18001077825115347
afghanistan,ruanda,0.33250642484770127
afghanistan,rumänien,0.2588691028516513
afghanistan,saudi_arabien,0.19116532669965647
afghanistan,schweden,0.2521926393135983
afghanistan,schweiz,0.059761218212642776
afghanistan,senegal,0.36500241930755406
afghanistan,serbien,0.3874087395036246
afghanistan,singapur,0.19685252499459716
afghanistan,slowakei,0.22505617642623532
afghanistan,slowenien,0.22421495156697224
afghanistan,somalia,0.4173704949519441
afghanistan,spanien,0.22663946595085022
afghanistan,südafrika,0.31574254732696616
afghanistan,sudan,0.38767989441478257
afghanistan,südkorea,0.19032996275853503
afghanistan,südsudan,0.4291747464426643
afghanistan,syrien,0.3085014145736298
afghanistan,tansania,0.21182033563564096
afghanistan,thailand,0.27423100343477347
afghanistan,tschechien,0.14851568433410156
afghanistan,türkei,0.3686491390931538
afghanistan,uganda,0.2896835562867823
afghanistan,ukraine,0.22185305665319066
afghanistan,ungarn,0.1730787985926059
afghanistan,usa,0.37153740526497603
afghanistan,vereinigtes_königreich,0.18267972333604202
afghanistan,vietnam,0.26582215983820423
afghanistan,zypern,0.26412004328457916
ägypten,albanien,0.2177017123323337
ägypten,algerien,0.3936711004537849
ägypten,angola,0.39049216301271167
ägypten,argentinien,0.20517078627910632
ägypten,armenien,0.3392387972244739
ägypten,aserbaidschan,0.40565296900835035
ägypten,äthiopien,0.2881827359637835
ägypten,australien,0.3067745889329345
ägypten,bangladesch,0.4361033449903252
ägypten,belarus,0.2944581627209772
ägypten,belgien,0.28080220183116955
ägypten,bosnien_und_herzegowina,0.17571480952854257
ägypten,brasilien,0.26228939502420306
ägypten,bulgarien,0.35743666213713865
ägypten,chile,0.4419101653697115
ägypten,china,0.41664149065688105
ägypten,dänemark,0.2505466995525458
ägypten,estland,0.2633189716739823
ägypten,finnland,0.2749680853491089
ägypten,frankreich,0.24083052093339818
ägypten,georgien,0.3871895760724089
ägypten,ghana,0.3138931926090879
ägypten,griechenland,0.26243506862216265
ägypten,hongkong,0.2519922741146769
ägypten,indien,0.42403714141195653
ägypten,indonesien,0.32928534266403847
ägypten,irak,0.23441670546783155
ägypten,iran,0.30910513747892493
ägypten,irland,0.23077028119494758
ägypten,island,0.32565499958928973
ägypten,israel,0.3547193651256853
ägypten,italien,0.2620386448958458
ägypten,japan,0.2992642030684469
ägypten,kambodscha,0.3322054123606124
ägypten,kanada,0.2565181339202277
ägypten,kasachstan,0.3418252298620383
ägypten,kenia,0.3103740656174475
ägypten,kolumbien,0.26337449953618347
ägypten,kongo,0.25107482248280094
ägypten,kroatien,0.22685815568559833
ägypten,kuba,0.2624031468595986
ägypten,lettland,0.2988736556860348
ägypten,libyen,0.2962479692199983
ägypten,litauen,0.3362723661503667
ägypten,luxemburg,0.20390303602431886
ägypten,malaysia,0.35447948606690133
ägypten,mali,0.3759472155293274
ägypten,malta,0.21773528559153554
ägypten,mazedonien,0.2712596784083834
ägypten,mexiko,0.26470909122886266
ägypten,montenegro,0.25719670015469787
ägypten,mosambik,0.29961632636629454
ägypten,namibia,0.2591723616271646
ägypten,nepal,0.3984648870520723
ägypten,neuseeland,0.2432441855721139
ägypten,niederlande,0.19824662672781643
ägypten,niger,0.2186872446152206
ägypten,nigeria,0.35631215326235055
ägypten,nordkorea,0.2262164787989512
ägypten,norwegen,0.28581969604218166
ägypten,österreich,0.22800460913661497
ägypten,pakistan,0.4058774814424417
ägypten,philippinen,0.4010476051228745
ägypten,polen,0.2548383276457188
ägypten,portugal,0.18092221829136873
ägypten,ruanda,0.2328044477173996
ägypten,rumänien,0.27582154871941555
ägypten,saudi_arabien,0.34525713856028517
ägypten,schweden,0.2536139664557532
ägypten,schweiz,0.22138134509041024
ägypten,senegal,0.32766019642755195
ägypten,serbien,0.25667843089216913
ägypten,singapur,0.18908237967615327
ägypten,slowakei,0.3026250368813038
ägypten,slowenien,0.3012799493839387
ägypten,somalia,0.32186934425909897
ägypten,spanien,0.26393738353505203
ägypten,südafrika,0.32631682672095563
ägypten,sudan,0.31052676872460067
ägypten,südkorea,0.22793724282341968
ägypten,südsudan,0.3871668724267757
ägypten,syrien,0.4059092123169801
ägypten,tansania,0.23756359043891923
ägypten,thailand,0.30441448923656866
ägypten,tschechien,0.2767876490092932
ägypten,türkei,0.28745020674299615
ägypten,uganda,0.24267478200115605
ägypten,ukraine,0.2817641866746924
ägypten,ungarn,0.21298543912854415
ägypten,usa,0.3848175550337161
ägypten,vereinigtes_königreich,0.268571599422335
ägypten,vietnam,0.39267351647436277
ägypten,zypern,0.2868212170455808
albanien,algerien,0.24824229953876747
albanien,angola,0.21169278566477057
albanien,argentinien,0.25220468625187265
albanien,armenien,0.27305148233155707
albanien,aserbaidschan,0.2932418951251591
albanien,äthiopien,0.34309097708672076
albanien,australien,0.166117392653628
albanien,bangladesch,0.28289600968769746
albanien,belarus,0.27084539573710154
albanien,belgien,0.23905906486556283
albanien,bosnien_und_herzegowina,0.38239187171019473
albanien,brasilien,0.19627105192683753
albanien,bulgarien,0.4337321282939019
albanien,chile,0.13336621671146137
albanien,china,0.1847662394743474
albanien,dänemark,0.21534351063404267
albanien,estland,0.34867920741487124
albanien,finnland,0.21806327552675103
albanien,frankreich,0.2119598583571848
albanien,georgien,0.33137614614472466
albanien,ghana,0.24235814550648146
albanien,griechenland,0.35583825328009233
albanien,hongkong,0.2390755676460221
albanien,indien,0.21984993066936553
albanien,indonesien,0.3386727319920344
albanien,irak,0.21116358532587715
albanien,iran,0.18560563937922092
albanien,irland,0.1792204327119069
albanien,island,0.24280661668459244
albanien,israel,0.21032791755868616
albanien,italien,0.23932040910716518
albanien,japan,0.16436685714117732
albanien,kambodscha,0.33484624911891486
albanien,kanada,0.13102199276555543
albanien,kasachstan,0.2508530292481022
albanien,kenia,0.2333829832558004
albanien,kolumbien,0.24391454100431917
albanien,kongo,0.3257639155281677
albanien,kroatien,0.41049606048491166
albanien,kuba,0.20023810929657507
albanien,lettland,0.23364722597719567
albanien,libyen,0.17915798695981544
albanien,litauen,0.2863250305911272
albanien,luxemburg,0.19156516556878472
albanien,malaysia,0.2764868153398984
