Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3412969240914257
afghanistan,albanien,0.26605863465891016
afghanistan,algerien,0.25265270931379025
afghanistan,angola,0.2870703675724783
afghanistan,argentinien,0.22669970360238578
afghanistan,armenien,0.2546657044651288
afghanistan,aserbaidschan,0.2532392800441243
afghanistan,äthiopien,0.29914758573698313
afghanistan,australien,0.18315663065849716
afghanistan,bangladesch,0.26983251525773777
afghanistan,belarus,0.27999023933560185
afghanistan,belgien,0.09036950874605415
afghanistan,bosnien_und_herzegowina,0.3875155093670425
afghanistan,brasilien,0.16840674450478638
afghanistan,bulgarien,0.12741461824034137
afghanistan,chile,0.2190328142092461
afghanistan,china,0.24466466599481362
afghanistan,dänemark,0.1400251441966789
afghanistan,estland,0.1464835578328837
afghanistan,finnland,0.1357871718885159
afghanistan,frankreich,0.18927734556247972
afghanistan,georgien,0.298134819291945
afghanistan,ghana,0.273503944748854
afghanistan,griechenland,0.24615733026850595
afghanistan,hongkong,0.16945482185964522
afghanistan,indien,0.271736530115257
afghanistan,indonesien,0.29992765438036656
afghanistan,irak,0.4596256787669094
afghanistan,iran,0.40986240895998444
afghanistan,irland,0.15128063462240274
afghanistan,island,0.1520458735460415
afghanistan,israel,0.387797800817151
afghanistan,italien,0.19442357143361938
afghanistan,japan,0.24926287620086923
afghanistan,kambodscha,0.24163444816130586
afghanistan,kanada,0.20600082110141388
afghanistan,kasachstan,0.2459773544377539
afghanistan,kenia,0.2871032512640108
afghanistan,kolumbien,0.32878080999579906
afghanistan,kongo,0.3951147441754915
afghanistan,kroatien,0.2564154250226987
afghanistan,kuba,0.295520594873923
afghanistan,lettland,0.14079894873973786
afghanistan,libyen,0.47203516009584606
afghanistan,litauen,0.10848376652009528
afghanistan,luxemburg,0.1078511801461014
afghanistan,malaysia,0.18897524159269768
afghanistan,mali,0.3818198020761827
afghanistan,malta,0.18553088644232066
afghanistan,mazedonien,0.2637840540342796
afghanistan,mexiko,0.19857600371856277
afghanistan,montenegro,0.2902546275227559
afghanistan,mosambik,0.21849768784803875
afghanistan,namibia,0.29615469602328054
afghanistan,nepal,0.32850490426334933
afghanistan,neuseeland,0.22638071788011552
afghanistan,niederlande,0.1079219697664277
afghanistan,niger,0.22950502041423185
afghanistan,nigeria,0.25919784267358165
afghanistan,nordkorea,0.30072033039718316
afghanistan,norwegen,0.12796565737027413
afghanistan,österreich,0.15304469072372612
afghanistan,pakistan,0.5515911826530783
afghanistan,philippinen,0.20859942507162116
afghanistan,polen,0.17438011891495792
afghanistan,portugal,0.09626947741341638
afghanistan,ruanda,0.26232215376291124
afghanistan,rumänien,0.17590912106551235
afghanistan,saudi_arabien,0.3839519510868699
afghanistan,schweden,0.1254247079344586
afghanistan,schweiz,0.1404118370454881
afghanistan,senegal,0.20328611146034103
afghanistan,serbien,0.31517578086249787
afghanistan,singapur,0.13739317835264916
afghanistan,slowakei,0.15893953107786057
afghanistan,slowenien,0.212807858901508
afghanistan,somalia,0.458604112355647
afghanistan,spanien,0.12773207382158808
afghanistan,südafrika,0.20333485175677074
afghanistan,sudan,0.4747116618976279
afghanistan,südkorea,0.2650295036783669
afghanistan,südsudan,0.42655821410994776
afghanistan,syrien,0.43527875743898226
afghanistan,tansania,0.2329231309852688
afghanistan,thailand,0.2402236114260909
afghanistan,tschechien,0.1452339378666806
afghanistan,türkei,0.2781614065443237
afghanistan,uganda,0.28782846245613647
afghanistan,ukraine,0.19438539242485003
afghanistan,ungarn,0.16607542626163882
afghanistan,usa,0.28798082259888697
afghanistan,vereinigtes_königreich,0.1609034576549634
afghanistan,vietnam,0.2695878566046512
afghanistan,zypern,0.1550399072743442
ägypten,albanien,0.22437571489117575
ägypten,algerien,0.47847432922340344
ägypten,angola,0.3751122788467989
ägypten,argentinien,0.31924247304523046
ägypten,armenien,0.37324850973626156
ägypten,aserbaidschan,0.3727260145069763
ägypten,äthiopien,0.2992754054912198
ägypten,australien,0.21435966175267737
ägypten,bangladesch,0.2602858509298028
ägypten,belarus,0.306278491742704
ägypten,belgien,0.1294763419581034
ägypten,bosnien_und_herzegowina,0.22959961167300696
ägypten,brasilien,0.2722367082090317
ägypten,bulgarien,0.17511857923763424
ägypten,chile,0.3437639308395427
ägypten,china,0.32998911469744663
ägypten,dänemark,0.13056210282164024
ägypten,estland,0.2458760035665674
ägypten,finnland,0.221643477553029
ägypten,frankreich,0.2404063904871384
ägypten,georgien,0.32311846888599843
ägypten,ghana,0.3105886147378668
ägypten,griechenland,0.32040298111535537
ägypten,hongkong,0.20307732802428863
ägypten,indien,0.36405521529822316
ägypten,indonesien,0.35637747779206147
ägypten,irak,0.3739585484446977
ägypten,iran,0.4455918944992045
ägypten,irland,0.29473654928902887
ägypten,island,0.2307892721439351
ägypten,israel,0.40626043628943687
ägypten,italien,0.26516548123865646
ägypten,japan,0.2967871606354708
ägypten,kambodscha,0.2317416858824405
ägypten,kanada,0.24145399234460702
ägypten,kasachstan,0.2706861049200479
ägypten,kenia,0.31130717434807775
ägypten,kolumbien,0.34129500781085814
ägypten,kongo,0.31579338455906686
ägypten,kroatien,0.24018824707020928
ägypten,kuba,0.25968303911666396
ägypten,lettland,0.20973645242057248
ägypten,libyen,0.5062132209668102
ägypten,litauen,0.1688942147302921
ägypten,luxemburg,0.1958020077352738
ägypten,malaysia,0.35034371262989905
ägypten,mali,0.3036667665665479
ägypten,malta,0.22317676216916604
ägypten,mazedonien,0.17744635831284186
ägypten,mexiko,0.3076723405498683
ägypten,montenegro,0.24825422954298182
ägypten,mosambik,0.2564657314851776
ägypten,namibia,0.23742011773888633
ägypten,nepal,0.3731236759518536
ägypten,neuseeland,0.11387192919136377
ägypten,niederlande,0.21031419557255537
