Country_One,Country_Two,Similarity
afghanistan,ägypten,0.23082184836421213
afghanistan,albanien,0.32990651406958604
afghanistan,algerien,0.3582791844303153
afghanistan,angola,0.2934798386977002
afghanistan,argentinien,0.21212421366524037
afghanistan,armenien,0.33202989631321145
afghanistan,aserbaidschan,0.2577384793938796
afghanistan,äthiopien,0.33323980032512324
afghanistan,australien,0.2485864579888336
afghanistan,bangladesch,0.3393218407874704
afghanistan,belarus,0.2466469275675888
afghanistan,belgien,0.2424440963659317
afghanistan,bosnien_und_herzegowina,0.39575214086243415
afghanistan,brasilien,0.2882117463833687
afghanistan,bulgarien,0.27312496053157975
afghanistan,chile,0.2518774583369423
afghanistan,china,0.3292388515499836
afghanistan,dänemark,0.1576256627320985
afghanistan,estland,0.20793978164391977
afghanistan,finnland,0.1572059902980232
afghanistan,frankreich,0.183230667309659
afghanistan,georgien,0.3614064026429159
afghanistan,ghana,0.3081930372573243
afghanistan,griechenland,0.20032073842818576
afghanistan,hongkong,0.19241754639828912
afghanistan,indien,0.37041408438453877
afghanistan,indonesien,0.24711196398874813
afghanistan,irak,0.5190367161601723
afghanistan,iran,0.35857248319282703
afghanistan,irland,0.19276955339600083
afghanistan,island,0.1746314668735816
afghanistan,israel,0.3899525786857435
afghanistan,italien,0.20706194511915232
afghanistan,japan,0.21742441313449712
afghanistan,kambodscha,0.22860148142351386
afghanistan,kanada,0.26536013196975095
afghanistan,kasachstan,0.2024139197837034
afghanistan,kenia,0.36690063732507483
afghanistan,kolumbien,0.4072909955138489
afghanistan,kongo,0.4775515739072591
afghanistan,kroatien,0.32762690675367456
afghanistan,kuba,0.29200226497420745
afghanistan,lettland,0.22699896261556549
afghanistan,libyen,0.26359348703978003
afghanistan,litauen,0.23965915842502614
afghanistan,luxemburg,0.1602557328408858
afghanistan,malaysia,0.28089816793185746
afghanistan,mali,0.3499984234965583
afghanistan,malta,0.21103382566310955
afghanistan,mazedonien,0.5166516555369598
afghanistan,mexiko,0.18304208916376571
afghanistan,montenegro,0.3214336802969249
afghanistan,mosambik,0.2618105776940455
afghanistan,namibia,0.2347007144608585
afghanistan,nepal,0.27506394450656285
afghanistan,neuseeland,0.24370169727415428
afghanistan,niederlande,0.24851001467316405
afghanistan,niger,0.11006186965526582
afghanistan,nigeria,0.3563280319013727
afghanistan,nordkorea,0.3047504333246324
afghanistan,norwegen,0.27590741727299334
afghanistan,österreich,0.20287327934106658
afghanistan,pakistan,0.36909333905961283
afghanistan,philippinen,0.20036526488157053
afghanistan,polen,0.20479301959629193
afghanistan,portugal,0.12523222660951489
afghanistan,ruanda,0.3070398302101479
afghanistan,rumänien,0.2597649565429543
afghanistan,saudi_arabien,0.22467129996601706
afghanistan,schweden,0.2047580701451019
afghanistan,schweiz,0.06967261551057058
afghanistan,senegal,0.3862645354544843
afghanistan,serbien,0.4127231088147244
afghanistan,singapur,0.19390049214370136
afghanistan,slowakei,0.21335962396844202
afghanistan,slowenien,0.26380097371423433
afghanistan,somalia,0.4245873450756983
afghanistan,spanien,0.17205005013628372
afghanistan,südafrika,0.3451394538616719
afghanistan,sudan,0.3912524848405656
afghanistan,südkorea,0.21168518740139328
afghanistan,südsudan,0.3995001626062584
afghanistan,syrien,0.3122932729264945
afghanistan,tansania,0.23682739247681678
afghanistan,thailand,0.19644232640836268
afghanistan,tschechien,0.19993905408481932
afghanistan,türkei,0.382277588542055
afghanistan,uganda,0.32543762079457617
afghanistan,ukraine,0.2410616233842569
afghanistan,ungarn,0.2634598564566185
afghanistan,usa,0.3846500149984613
afghanistan,vereinigtes_königreich,0.23802741138764602
afghanistan,vietnam,0.3404779848048182
afghanistan,zypern,0.3283876469122995
ägypten,albanien,0.25675984277864594
ägypten,algerien,0.30901755745357895
ägypten,angola,0.36499895727958886
ägypten,argentinien,0.20628920087852354
ägypten,armenien,0.3608128188964286
ägypten,aserbaidschan,0.3273967930916043
ägypten,äthiopien,0.2614998923676989
ägypten,australien,0.31635626647805115
ägypten,bangladesch,0.4814341934670497
ägypten,belarus,0.28654053177057637
ägypten,belgien,0.29641625314481634
ägypten,bosnien_und_herzegowina,0.2812784283451153
ägypten,brasilien,0.28959847699779573
ägypten,bulgarien,0.2808413449787788
ägypten,chile,0.400719907088366
ägypten,china,0.44249292374382976
ägypten,dänemark,0.25401600430160387
ägypten,estland,0.3068357517846615
ägypten,finnland,0.2916410997059558
ägypten,frankreich,0.3101840965146728
ägypten,georgien,0.43461604134523146
ägypten,ghana,0.27594761995842343
ägypten,griechenland,0.2823070508782413
ägypten,hongkong,0.27432879683777156
ägypten,indien,0.43123531807233784
