Country_One,Country_Two,Similarity
afghanistan,ägypten,0.24609005832937736
afghanistan,albanien,0.2470284508610653
afghanistan,algerien,0.43119452774859407
afghanistan,angola,0.337990221099214
afghanistan,argentinien,0.21701621732504595
afghanistan,armenien,0.28896264472777183
afghanistan,aserbaidschan,0.3652921684777588
afghanistan,äthiopien,0.3531510665889316
afghanistan,australien,0.19575142201116924
afghanistan,bangladesch,0.3501811136896383
afghanistan,belarus,0.27953812128974875
afghanistan,belgien,0.24993598130764139
afghanistan,bosnien_und_herzegowina,0.400711201749988
afghanistan,brasilien,0.18513606308553152
afghanistan,bulgarien,0.17455246874294414
afghanistan,chile,0.23557429926885576
afghanistan,china,0.24939744057536323
afghanistan,dänemark,0.21397571242732244
afghanistan,estland,0.1319394985072719
afghanistan,finnland,0.12407309386207993
afghanistan,frankreich,0.24123505222922842
afghanistan,georgien,0.40331448064208575
afghanistan,ghana,0.3276899318510754
afghanistan,griechenland,0.2241725656419808
afghanistan,hongkong,0.20535182484717746
afghanistan,indien,0.3304962895381168
afghanistan,indonesien,0.26428890322285026
afghanistan,irak,0.5315626824338171
afghanistan,iran,0.35937820434293216
afghanistan,irland,0.18448171019266257
afghanistan,island,0.16829532747307602
afghanistan,israel,0.2968963837293054
afghanistan,italien,0.20672943738061567
afghanistan,japan,0.1973488660903202
afghanistan,kambodscha,0.3449462529697805
afghanistan,kanada,0.21976340535353212
afghanistan,kasachstan,0.2533786017223622
afghanistan,kenia,0.37367443407511985
afghanistan,kolumbien,0.35978982904265205
afghanistan,kongo,0.43731685430589
afghanistan,kroatien,0.21801909972802275
afghanistan,kuba,0.2739602275007136
afghanistan,lettland,0.18475091216948358
afghanistan,libyen,0.29383846240720923
afghanistan,litauen,0.17009512970272944
afghanistan,luxemburg,0.1877895477185848
afghanistan,malaysia,0.24235542882077632
afghanistan,mali,0.377073436892625
afghanistan,malta,0.10788391242096276
afghanistan,mazedonien,0.5128731070782045
afghanistan,mexiko,0.22811960812974102
afghanistan,montenegro,0.3615168598152045
afghanistan,mosambik,0.26666466298936237
afghanistan,namibia,0.27096143579556264
afghanistan,nepal,0.2789372643753703
afghanistan,neuseeland,0.21615994660510235
afghanistan,niederlande,0.26707380756178384
afghanistan,niger,0.20458661457345403
afghanistan,nigeria,0.3142207799833231
afghanistan,nordkorea,0.2524965880846347
afghanistan,norwegen,0.18996102966356154
afghanistan,österreich,0.1380346642352007
afghanistan,pakistan,0.4027300971974356
afghanistan,philippinen,0.2793246905495324
afghanistan,polen,0.2045170048801842
afghanistan,portugal,0.21221286564385852
afghanistan,ruanda,0.36605840176888016
afghanistan,rumänien,0.19201195745776864
afghanistan,saudi_arabien,0.2571294506318889
afghanistan,schweden,0.15122524489972874
afghanistan,schweiz,0.12374083018221775
afghanistan,senegal,0.3484816803192179
afghanistan,serbien,0.3306814852262343
afghanistan,singapur,0.2162067411317346
afghanistan,slowakei,0.13470643811106894
afghanistan,slowenien,0.17961781833212215
afghanistan,somalia,0.44608241917755653
afghanistan,spanien,0.24474639354470873
afghanistan,südafrika,0.31142186026996027
afghanistan,sudan,0.4657932115608261
afghanistan,südkorea,0.19937591441732883
afghanistan,südsudan,0.35900044388875085
afghanistan,syrien,0.32550242808470337
afghanistan,tansania,0.21359502908320438
afghanistan,thailand,0.2422011349120861
afghanistan,tschechien,0.15392854225124303
afghanistan,türkei,0.3196168046049084
afghanistan,uganda,0.3590472482782745
afghanistan,ukraine,0.32204976570288746
afghanistan,ungarn,0.2554712653791284
afghanistan,usa,0.3073052879961917
afghanistan,vereinigtes_königreich,0.18542531971704543
afghanistan,vietnam,0.3013311713666813
afghanistan,zypern,0.2369642702997049
ägypten,albanien,0.2964991458367034
ägypten,algerien,0.3437133790537452
ägypten,angola,0.32425500583444716
ägypten,argentinien,0.26226097529948
ägypten,armenien,0.3213536027328455
ägypten,aserbaidschan,0.2717510680802043
ägypten,äthiopien,0.2437404223053164
ägypten,australien,0.3058810187444694
ägypten,bangladesch,0.43554655649889035
ägypten,belarus,0.21649108877035522
ägypten,belgien,0.15659907322172578
ägypten,bosnien_und_herzegowina,0.18995646389976745
ägypten,brasilien,0.32788325170557786
ägypten,bulgarien,0.2710293862474594
ägypten,chile,0.376504395367697
ägypten,china,0.3269191084979368
ägypten,dänemark,0.2611754061005199
ägypten,estland,0.23619564658783854
ägypten,finnland,0.20838218312486184
ägypten,frankreich,0.26736913971762166
ägypten,georgien,0.3419895839110796
ägypten,ghana,0.31558593578801125
ägypten,griechenland,0.24103206578836003
ägypten,hongkong,0.19138213112851032
ägypten,indien,0.37004242931064785
ägypten,indonesien,0.2152708698267973
ägypten,irak,0.26649128107252634
ägypten,iran,0.28673663820320017
ägypten,irland,0.2658518015124751
ägypten,island,0.2226146003329212
ägypten,israel,0.38414025596286916
ägypten,italien,0.2256350483173089
ägypten,japan,0.31688087688957245
ägypten,kambodscha,0.2039753520906809
ägypten,kanada,0.33229253761968053
ägypten,kasachstan,0.26304083164753017
ägypten,kenia,0.3350959241914064
ägypten,kolumbien,0.16792321512256095
ägypten,kongo,0.28005782232456855
ägypten,kroatien,0.23998472303540683
ägypten,kuba,0.17421325368731802
ägypten,lettland,0.28712822448885006
ägypten,libyen,0.23772877494357536
ägypten,litauen,0.30835591675558244
ägypten,luxemburg,0.09217666156201998
ägypten,malaysia,0.3675310287384629
ägypten,mali,0.23573488214670063
ägypten,malta,0.22879382482341673
ägypten,mazedonien,0.20938181370217313
ägypten,mexiko,0.32388071628366966
ägypten,montenegro,0.19859381591163022
ägypten,mosambik,0.293798258733123
ägypten,namibia,0.14764322753493858
ägypten,nepal,0.32105420669008117
ägypten,neuseeland,0.3019613158055359
ägypten,niederlande,0.1865169816153997
ägypten,niger,0.19361139581553738
ägypten,nigeria,0.2691075925067281
ägypten,nordkorea,0.23141127132510841
ägypten,norwegen,0.238049764050232
ägypten,österreich,0.2766787725178753
ägypten,pakistan,0.3337652050419183
ägypten,philippinen,0.3118711489163427
ägypten,polen,0.3174299698498908
ägypten,portugal,0.2966192543178052
ägypten,ruanda,0.17355134939935832
ägypten,rumänien,0.26061306005986246
ägypten,saudi_arabien,0.3469183456018412
ägypten,schweden,0.22399830354422612
ägypten,schweiz,0.21699077909209846
ägypten,senegal,0.2905507629427849
ägypten,serbien,0.1649687533883476
ägypten,singapur,0.30172666667279474
ägypten,slowakei,0.2276030576010058
ägypten,slowenien,0.2999512823681827
ägypten,somalia,0.27445088665155304
ägypten,spanien,0.39550178506036066
ägypten,südafrika,0.31780624978429717
ägypten,sudan,0.2480277914034193
ägypten,südkorea,0.22862117251460878
ägypten,südsudan,0.24119802388397305
ägypten,syrien,0.3218452220628969
ägypten,tansania,0.17587138146700892
ägypten,thailand,0.3591125179327914
ägypten,tschechien,0.2719529249577307
ägypten,türkei,0.2808001585815348
ägypten,uganda,0.2109456824201138
ägypten,ukraine,0.2856370760655461
ägypten,ungarn,0.23163966885637927
ägypten,usa,0.28212576488286045
ägypten,vereinigtes_königreich,0.30494784365618216
ägypten,vietnam,0.31225228324405274
ägypten,zypern,0.253858863206177
albanien,algerien,0.25137616940323804
albanien,angola,0.30471923329608985
albanien,argentinien,0.1421600581478728
albanien,armenien,0.29567657173275397
albanien,aserbaidschan,0.3582985351862066
albanien,äthiopien,0.24560075081590427
albanien,australien,0.32272101518397067
albanien,bangladesch,0.28360565248352776
albanien,belarus,0.17678739412668493
albanien,belgien,0.2752549980795028
albanien,bosnien_und_herzegowina,0.40911463163256134
albanien,brasilien,0.19842383588850784
albanien,bulgarien,0.4199699872705963
albanien,chile,0.23969261364619138
albanien,china,0.24987307717814478
albanien,dänemark,0.19431437817016298
albanien,estland,0.2745468863041305
albanien,finnland,0.272737103804642
albanien,frankreich,0.23642780919816964
albanien,georgien,0.3300773172112954
albanien,ghana,0.30145402831867224
albanien,griechenland,0.3481736866964955
albanien,hongkong,0.19879014547651744
albanien,indien,0.2487918489140432
albanien,indonesien,0.2100976473462963
albanien,irak,0.2943281819153898
albanien,iran,0.23371444129172314
albanien,irland,0.1952525446845087
albanien,island,0.19556122507526946
albanien,israel,0.2417129693059416
albanien,italien,0.22277049436458152
albanien,japan,0.26133118734287386
albanien,kambodscha,0.2402147244806362
albanien,kanada,0.340524920826732
albanien,kasachstan,0.20458951444107343
albanien,kenia,0.25737445128778114
albanien,kolumbien,0.1350954550656786
albanien,kongo,0.2590799694927246
albanien,kroatien,0.35177286077042863
albanien,kuba,0.20772286665258596
albanien,lettland,0.2695639725095138
albanien,libyen,0.1440295292782289
albanien,litauen,0.2975025069651477
albanien,luxemburg,0.22775058174914342
albanien,malaysia,0.31833528154723767
albanien,mali,0.22892785268114516
albanien,malta,0.2832517896775057
albanien,mazedonien,0.4737318491972897
albanien,mexiko,0.2430330898843931
albanien,montenegro,0.4232128207256389
albanien,mosambik,0.27319812333875687
albanien,namibia,0.25639664929724193
albanien,nepal,0.2529825142089396
albanien,neuseeland,0.2622895196259779
albanien,niederlande,0.1960566422936243
albanien,niger,0.1254537061723101
albanien,nigeria,0.23536342446040012
albanien,nordkorea,0.19021209100182823
albanien,norwegen,0.26218183519394034
albanien,österreich,0.2359610963199777
albanien,pakistan,0.23023547951114753
albanien,philippinen,0.2750607102348436
albanien,polen,0.2776797976848251
albanien,portugal,0.2114338941257553
albanien,ruanda,0.20422038799183895
albanien,rumänien,0.4060346809972335
albanien,saudi_arabien,0.19778251836528465
albanien,schweden,0.23799472272441727
albanien,schweiz,0.21172084748789202
albanien,senegal,0.41138137806805963
albanien,serbien,0.4782475136562555
albanien,singapur,0.21255209004872683
albanien,slowakei,0.3282150695641823
albanien,slowenien,0.397998460974485
albanien,somalia,0.2859530895416309
albanien,spanien,0.2060734979707956
albanien,südafrika,0.28541337181390014
albanien,sudan,0.2835121330016226
albanien,südkorea,0.2449321621895775
albanien,südsudan,0.22191796200699218
albanien,syrien,0.26622581137439444
albanien,tansania,0.17346181299345356
albanien,thailand,0.2640129849970955
albanien,tschechien,0.2907880763772426
albanien,türkei,0.37916134483636077
albanien,uganda,0.22990924732139875
albanien,ukraine,0.22798985821902357
albanien,ungarn,0.35780925091933957
albanien,usa,0.31350270239839184
albanien,vereinigtes_königreich,0.3034857032517354
albanien,vietnam,0.30999375487482156
albanien,zypern,0.2266813501017673
algerien,angola,0.35971643125491115
algerien,argentinien,0.3159384591984466
algerien,armenien,0.27895684487417943
algerien,aserbaidschan,0.32844534654904145
algerien,äthiopien,0.3055825798903783
algerien,australien,0.2080556597712722
algerien,bangladesch,0.39630109450351575
algerien,belarus,0.2732898361236582
algerien,belgien,0.22224298894755778
algerien,bosnien_und_herzegowina,0.24594319764667918
algerien,brasilien,0.33187216498485284
algerien,bulgarien,0.26588566223431387
algerien,chile,0.3297408901923666
algerien,china,0.28145068963472
algerien,dänemark,0.26001554674930605
algerien,estland,0.20115063747845288
algerien,finnland,0.13262618509976704
algerien,frankreich,0.2455577972416628
algerien,georgien,0.3716903406811281
algerien,ghana,0.2813317823171545
algerien,griechenland,0.21387995388097927
algerien,hongkong,0.20194114035585523
algerien,indien,0.3545194714246649
algerien,indonesien,0.35089923406871193
algerien,irak,0.32302520669401324
algerien,iran,0.33677005610392385
algerien,irland,0.2539864881715185
algerien,island,0.24524525418808812
algerien,israel,0.32819680386473415
algerien,italien,0.17871597965764888
algerien,japan,0.2826619381113331
algerien,kambodscha,0.24520969910751864
algerien,kanada,0.23508994548472864
algerien,kasachstan,0.3338223993841651
algerien,kenia,0.3153824943037133
algerien,kolumbien,0.33983146581545454
algerien,kongo,0.3652721571471429
algerien,kroatien,0.16234566694762756
algerien,kuba,0.2717504075743743
algerien,lettland,0.25610087026166367
algerien,libyen,0.2882360853121984
algerien,litauen,0.20832197117253082
algerien,luxemburg,0.1876295227727606
algerien,malaysia,0.26658165182032734
algerien,mali,0.44064269721225074
algerien,malta,0.1979497191596884
algerien,mazedonien,0.24853206272902878
algerien,mexiko,0.3334804944645249
algerien,montenegro,0.2302541494830386
algerien,mosambik,0.31426414110748274
algerien,namibia,0.23159294889150472
algerien,nepal,0.28159792209807855
algerien,neuseeland,0.2181496737172576
algerien,niederlande,0.18394670860065496
algerien,niger,0.260838589085858
algerien,nigeria,0.31365015949233055
algerien,nordkorea,0.2814713740248951
algerien,norwegen,0.23075773885560324
algerien,österreich,0.15811392504944888
algerien,pakistan,0.3592199161569496
algerien,philippinen,0.34216803509893945
algerien,polen,0.28947557027908083
algerien,portugal,0.26443929771128627
algerien,ruanda,0.26857674069697846
algerien,rumänien,0.24407359670931905
algerien,saudi_arabien,0.33380720872520414
algerien,schweden,0.17698958643651513
algerien,schweiz,0.18302392759482405
algerien,senegal,0.3182708277084462
algerien,serbien,0.22770384679487926
algerien,singapur,0.26402332459820754
algerien,slowakei,0.19051911576232478
algerien,slowenien,0.26772530944294765
algerien,somalia,0.33465433525289856
algerien,spanien,0.30496336888578923
algerien,südafrika,0.2237254359454866
algerien,sudan,0.33773943375926946
algerien,südkorea,0.24566898308570362
algerien,südsudan,0.2606462599098086
algerien,syrien,0.37448766173089193
algerien,tansania,0.2131823053477609
algerien,thailand,0.3301064581786859
algerien,tschechien,0.23543067869624484
algerien,türkei,0.3219229128450065
algerien,uganda,0.2539686644195446
algerien,ukraine,0.25196811268477637
algerien,ungarn,0.19948701140452865
algerien,usa,0.24261907791881154
algerien,vereinigtes_königreich,0.2045241947187772
algerien,vietnam,0.3656770527051581
algerien,zypern,0.21312608355234935
angola,argentinien,0.29853603646076493
angola,armenien,0.30045149863433107
angola,aserbaidschan,0.34295906034219614
angola,äthiopien,0.38895006768537876
angola,australien,0.22441539225852022
angola,bangladesch,0.4267209608087328
angola,belarus,0.19201210767110544
angola,belgien,0.22183751579110764
angola,bosnien_und_herzegowina,0.186969801646391
angola,brasilien,0.36583268855698436
angola,bulgarien,0.16691664205433152
angola,chile,0.39848801288971947
angola,china,0.2946611295149648
angola,dänemark,0.20076155837281692
angola,estland,0.160265296764639
angola,finnland,0.2294115920996262
angola,frankreich,0.20266624809963407
angola,georgien,0.3159515995067389
angola,ghana,0.37345999381769523
angola,griechenland,0.23501929214676986
angola,hongkong,0.23575588844027484
angola,indien,0.352220304898353
angola,indonesien,0.3189183489166038
angola,irak,0.2647929210725719
angola,iran,0.313975340639638
angola,irland,0.1531911794213454
angola,island,0.2235975326683159
angola,israel,0.3261085574606254
angola,italien,0.17188697988133622
angola,japan,0.18611602344036074
angola,kambodscha,0.31461895930757555
angola,kanada,0.20552630163875182
angola,kasachstan,0.3538728462708459
angola,kenia,0.35848889364424485
angola,kolumbien,0.26316920281777034
angola,kongo,0.3948726703490679
angola,kroatien,0.10413538195260573
angola,kuba,0.23423422231543461
angola,lettland,0.18179067966126508
angola,libyen,0.26695116527181617
angola,litauen,0.17412767761266107
angola,luxemburg,0.1509047416095428
angola,malaysia,0.3693827306899331
angola,mali,0.4431530905134663
angola,malta,0.2077622935488753
angola,mazedonien,0.2569523806147095
angola,mexiko,0.3718249823476779
angola,montenegro,0.22348146826489462
angola,mosambik,0.4227653406960654
angola,namibia,0.24467672857253958
angola,nepal,0.339723205996676
angola,neuseeland,0.2092327904444599
angola,niederlande,0.2626876544039232
angola,niger,0.21916343659759666
angola,nigeria,0.3910711942181222
angola,nordkorea,0.24407027171500303
angola,norwegen,0.3231714441367082
angola,österreich,0.24980023273335805
angola,pakistan,0.4178376507677143
angola,philippinen,0.2888448214916032
angola,polen,0.16669379762280484
angola,portugal,0.2509761393292106
angola,ruanda,0.3521273228959565
angola,rumänien,0.16553123192621624
angola,saudi_arabien,0.3747461970128795
angola,schweden,0.22283457334568854
angola,schweiz,0.24279980117771716
angola,senegal,0.3732855023104165
angola,serbien,0.2697577263580665
angola,singapur,0.32873704638627543
angola,slowakei,0.2059187982022192
angola,slowenien,0.21165253121546673
angola,somalia,0.4328734321219363
