Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3174862215919112
afghanistan,albanien,0.28511604335851126
afghanistan,algerien,0.15360880605993416
afghanistan,angola,0.27599613989043936
afghanistan,argentinien,0.2449808276989737
afghanistan,armenien,0.2982696625935368
afghanistan,aserbaidschan,0.25801347300686983
afghanistan,äthiopien,0.301764135041872
afghanistan,australien,0.24465081085047627
afghanistan,bangladesch,0.2281446714607501
afghanistan,belarus,0.24835506492739323
afghanistan,belgien,0.2477607154627408
afghanistan,bosnien_und_herzegowina,0.317389498064285
afghanistan,brasilien,0.21358914061408896
afghanistan,bulgarien,0.09712406650854155
afghanistan,chile,0.2487390386477212
afghanistan,china,0.30271081318822934
afghanistan,dänemark,0.11446832866977605
afghanistan,estland,0.06300957111761965
afghanistan,finnland,0.14150460541310395
afghanistan,frankreich,0.1841984555322631
afghanistan,georgien,0.3575307869562575
afghanistan,ghana,0.22391756821582615
afghanistan,griechenland,0.13620075400279952
afghanistan,hongkong,0.15478849064658257
afghanistan,indien,0.3096912296277785
afghanistan,indonesien,0.33308556238481524
afghanistan,irak,0.5131345111730876
afghanistan,iran,0.38448441617748386
afghanistan,irland,0.15174657993102833
afghanistan,island,0.14570738820727278
afghanistan,israel,0.32350724059202374
afghanistan,italien,0.1548675187964425
afghanistan,japan,0.21398303970588126
afghanistan,kambodscha,0.341938533599507
afghanistan,kanada,0.2802762444251359
afghanistan,kasachstan,0.25908076438882965
afghanistan,kenia,0.30394342105257927
afghanistan,kolumbien,0.33829711152410624
afghanistan,kongo,0.481178359251486
afghanistan,kroatien,0.19497270815705903
afghanistan,kuba,0.22753044097064068
afghanistan,lettland,0.15461255672375412
afghanistan,libyen,0.21491224619368315
afghanistan,litauen,0.15149254317091723
afghanistan,luxemburg,0.11806465889794253
afghanistan,malaysia,0.23935242224306402
afghanistan,mali,0.23718798458689905
afghanistan,malta,0.13917380448150793
afghanistan,mazedonien,0.3843514848852442
afghanistan,mexiko,0.20261768570377686
afghanistan,montenegro,0.23473751989815422
afghanistan,mosambik,0.2833843854808116
afghanistan,namibia,0.22818813602118934
afghanistan,nepal,0.40076960001939277
afghanistan,neuseeland,0.27122621737454666
afghanistan,niederlande,0.16234648824153758
afghanistan,niger,0.25453655962283694
afghanistan,nigeria,0.26077352286329625
afghanistan,nordkorea,0.32716732703693974
afghanistan,norwegen,0.22120251049131628
afghanistan,österreich,0.09493591094797421
afghanistan,pakistan,0.5907727896496385
afghanistan,philippinen,0.19219946490671203
afghanistan,polen,0.18809392528424612
afghanistan,portugal,0.21063198369614317
afghanistan,ruanda,0.34636131692127947
afghanistan,rumänien,0.1538352201767597
afghanistan,saudi_arabien,0.20580586580163493
afghanistan,schweden,0.1519652515659031
afghanistan,schweiz,0.1180311964077156
afghanistan,senegal,0.19295285993140832
afghanistan,serbien,0.34599000249094886
afghanistan,singapur,0.14733569403268573
afghanistan,slowakei,0.11663419519570642
afghanistan,slowenien,0.12284354097352809
afghanistan,somalia,0.41169716875205076
afghanistan,spanien,0.19097179114632515
afghanistan,südafrika,0.21841032910531055
afghanistan,sudan,0.522004095294213
afghanistan,südkorea,0.20522203935915898
afghanistan,südsudan,0.4327903740142568
afghanistan,syrien,0.29652838087013883
afghanistan,tansania,0.2210584165633386
afghanistan,thailand,0.24367171266950313
afghanistan,tschechien,0.16211908339949002
afghanistan,türkei,0.2593689608233881
afghanistan,uganda,0.27847188441186754
afghanistan,ukraine,0.25408504303104035
afghanistan,ungarn,0.1409118671045856
afghanistan,usa,0.3036081562540918
afghanistan,vereinigtes_königreich,0.17705805250795387
afghanistan,vietnam,0.2557144335195493
afghanistan,zypern,0.14754335171961497
ägypten,albanien,0.20704849361341554
ägypten,algerien,0.32708281355284813
ägypten,angola,0.28217300066174406
ägypten,argentinien,0.23269122225399258
ägypten,armenien,0.27116662679344605
ägypten,aserbaidschan,0.26502312250514093
ägypten,äthiopien,0.3618162222943888
ägypten,australien,0.25878460166232137
ägypten,bangladesch,0.32237954947951697
ägypten,belarus,0.1397729299629181
ägypten,belgien,0.2713559258272044
ägypten,bosnien_und_herzegowina,0.0975521297688597
ägypten,brasilien,0.3408470542746833
ägypten,bulgarien,0.09711974308783725
ägypten,chile,0.30931366811142275
ägypten,china,0.3513538181229533
ägypten,dänemark,0.1255523904458256
ägypten,estland,0.19918981226368304
ägypten,finnland,0.19004855877665566
ägypten,frankreich,0.281602521160105
ägypten,georgien,0.27456842893468175
ägypten,ghana,0.3430121615092466
ägypten,griechenland,0.24974681540372803
ägypten,hongkong,0.2262617418551013
ägypten,indien,0.31855616210567195
ägypten,indonesien,0.34173610730408177
ägypten,irak,0.28204493056687185
ägypten,iran,0.3338445803102698
ägypten,irland,0.19389235802556035
ägypten,island,0.19654648152742646
ägypten,israel,0.34431442151805275
ägypten,italien,0.2556889846458998
ägypten,japan,0.2915314209477019
ägypten,kambodscha,0.2917848719767391
ägypten,kanada,0.23904576674463196
ägypten,kasachstan,0.25402162013483154
ägypten,kenia,0.3643279795575471
ägypten,kolumbien,0.21517634068876873
ägypten,kongo,0.2852389519756404
ägypten,kroatien,0.2665178387671325
ägypten,kuba,0.22780545849561543
ägypten,lettland,0.16801055220505676
ägypten,libyen,0.2278874643519592
ägypten,litauen,0.26462727968533045
ägypten,luxemburg,0.16647494410210234
ägypten,malaysia,0.3277271581710429
ägypten,mali,0.26404738384316995
ägypten,malta,0.24238440756899876
ägypten,mazedonien,0.269685287872792
ägypten,mexiko,0.3264698629289264
ägypten,montenegro,0.2723820114700847
ägypten,mosambik,0.23398856856495892
ägypten,namibia,0.1886123878049415
ägypten,nepal,0.2616831547367387
ägypten,neuseeland,0.3443795014647488
ägypten,niederlande,0.17718853578288507
ägypten,niger,0.24756099839646137
ägypten,nigeria,0.30698684456711456
ägypten,nordkorea,0.3182306110229078
