Country_One,Country_Two,Similarity
afghanistan,ägypten,0.36143664222397476
afghanistan,albanien,0.24879177896848859
afghanistan,algerien,0.21298084369873405
afghanistan,angola,0.2617503687221072
afghanistan,argentinien,0.2160809097700311
afghanistan,armenien,0.22798112444115914
afghanistan,aserbaidschan,0.22250829113141773
afghanistan,äthiopien,0.2950218944603837
afghanistan,australien,0.16281411276762076
afghanistan,bangladesch,0.2745942775402829
afghanistan,belarus,0.2474426990188226
afghanistan,belgien,0.15230162983578663
afghanistan,bosnien_und_herzegowina,0.39617951471643176
afghanistan,brasilien,0.21950336029630668
afghanistan,bulgarien,0.15282988328339517
afghanistan,chile,0.25395389994056033
afghanistan,china,0.2607125598993581
afghanistan,dänemark,0.1475091273786202
afghanistan,estland,0.17500670891516085
afghanistan,finnland,0.090771839922004
afghanistan,frankreich,0.15408421632010844
afghanistan,georgien,0.3293171925754516
afghanistan,ghana,0.24426911071483667
afghanistan,griechenland,0.21786077535728066
afghanistan,hongkong,0.17504275431191846
afghanistan,indien,0.31301491710791274
afghanistan,indonesien,0.2711936432789437
afghanistan,irak,0.4909406948792034
afghanistan,iran,0.40218368612314254
afghanistan,irland,0.12895424058425733
afghanistan,island,0.15244851273655607
afghanistan,israel,0.3701199595631729
afghanistan,italien,0.21995594540947466
afghanistan,japan,0.24435951294984878
afghanistan,kambodscha,0.29060460780795205
afghanistan,kanada,0.19987851887929198
afghanistan,kasachstan,0.18201152763122475
afghanistan,kenia,0.3300181770721925
afghanistan,kolumbien,0.33199898232271213
afghanistan,kongo,0.3811101264910499
afghanistan,kroatien,0.18171112007404555
afghanistan,kuba,0.26689240616711424
afghanistan,lettland,0.18991554068648225
afghanistan,libyen,0.4879695656903761
afghanistan,litauen,0.1583736927486248
afghanistan,luxemburg,0.10756714235709243
afghanistan,malaysia,0.21265587634341274
afghanistan,mali,0.30798348978662926
afghanistan,malta,0.24711488073341367
afghanistan,mazedonien,0.2548825024139878
afghanistan,mexiko,0.23140707015098566
afghanistan,montenegro,0.2544391846246209
afghanistan,mosambik,0.29188402936554714
afghanistan,namibia,0.25536554879524753
afghanistan,nepal,0.2808866931699891
afghanistan,neuseeland,0.16417851030921793
afghanistan,niederlande,0.13554156232300302
afghanistan,niger,0.27048680457600727
afghanistan,nigeria,0.2580602276060463
afghanistan,nordkorea,0.2709190713852867
afghanistan,norwegen,0.1981733519104057
afghanistan,österreich,0.1256234097151912
afghanistan,pakistan,0.5939670213360875
afghanistan,philippinen,0.14347081581288246
afghanistan,polen,0.22305098414917277
afghanistan,portugal,0.12437155460639344
afghanistan,ruanda,0.2788084037004992
afghanistan,rumänien,0.18274900983476922
afghanistan,saudi_arabien,0.4125871050723531
afghanistan,schweden,0.1337587268250311
afghanistan,schweiz,0.1438840286438819
afghanistan,senegal,0.14874899064530897
afghanistan,serbien,0.2979738409226234
afghanistan,singapur,0.14226716313139304
afghanistan,slowakei,0.18475224186462302
afghanistan,slowenien,0.1926822695280408
afghanistan,somalia,0.468444111766118
afghanistan,spanien,0.11368244249394818
afghanistan,südafrika,0.20415783538739002
afghanistan,sudan,0.40543889191466637
afghanistan,südkorea,0.23155500623970546
afghanistan,südsudan,0.4071996793625762
afghanistan,syrien,0.3562927045832148
afghanistan,tansania,0.16425641336670024
afghanistan,thailand,0.24258162815393433
afghanistan,tschechien,0.18466182696725253
afghanistan,türkei,0.23024633707843892
afghanistan,uganda,0.3075575679530612
afghanistan,ukraine,0.14933858621587925
afghanistan,ungarn,0.1830966928569359
afghanistan,usa,0.30660558651623737
afghanistan,vereinigtes_königreich,0.15309791221909294
afghanistan,vietnam,0.26351957705155765
afghanistan,zypern,0.09250454171457366
ägypten,albanien,0.25739883244595996
ägypten,algerien,0.4216976668758071
ägypten,angola,0.3585904298773942
ägypten,argentinien,0.24214545341613142
ägypten,armenien,0.3542523796286127
ägypten,aserbaidschan,0.27957881920073235
ägypten,äthiopien,0.3342097569797716
ägypten,australien,0.1948799077013122
ägypten,bangladesch,0.24981859632949927
ägypten,belarus,0.3613292458476085
ägypten,belgien,0.2165001033899893
ägypten,bosnien_und_herzegowina,0.2768701517534897
ägypten,brasilien,0.2611627695077394
ägypten,bulgarien,0.2439072090889274
ägypten,chile,0.2735955755921078
ägypten,china,0.35067576978940607
ägypten,dänemark,0.2090421564496724
ägypten,estland,0.2783871460869204
ägypten,finnland,0.11436753610063376
ägypten,frankreich,0.32342282389356886
ägypten,georgien,0.3117956874857848
ägypten,ghana,0.38902666087205184
ägypten,griechenland,0.3231355395741924
ägypten,hongkong,0.1420656083125042
ägypten,indien,0.3710621856174075
ägypten,indonesien,0.31960394867090264
ägypten,irak,0.39904377977086514
ägypten,iran,0.45120621487099405
ägypten,irland,0.32027978274442886
ägypten,island,0.27023588315668345
ägypten,israel,0.43566102923955274
ägypten,italien,0.2990732713820833
ägypten,japan,0.3221750343394049
ägypten,kambodscha,0.28394161449296434
ägypten,kanada,0.217562487775032
ägypten,kasachstan,0.22930085797580427
ägypten,kenia,0.4038587209244612
ägypten,kolumbien,0.3137498860961163
ägypten,kongo,0.30425929545725844
ägypten,kroatien,0.23188654825802973
ägypten,kuba,0.36340751697001344
ägypten,lettland,0.26865589334852313
ägypten,libyen,0.49331572677133056
ägypten,litauen,0.27798062893704123
ägypten,luxemburg,0.25197267031890214
ägypten,malaysia,0.21106585488082943
ägypten,mali,0.3466307852502941
ägypten,malta,0.2283397270133679
ägypten,mazedonien,0.27736127446818415
ägypten,mexiko,0.3480871088444628
ägypten,montenegro,0.2334990641334026
ägypten,mosambik,0.293594826981331
ägypten,namibia,0.24373481796986807
ägypten,nepal,0.22586035509181135
ägypten,neuseeland,0.18341165844354368
ägypten,niederlande,0.21689661797559534
ägypten,niger,0.23390160666230694
ägypten,nigeria,0.27735462012466156
ägypten,nordkorea,0.3340235440165466
ägypten,norwegen,0.23345521600602795
ägypten,österreich,0.19894613620884977
ägypten,pakistan,0.4260682872302922
ägypten,philippinen,0.27981658173528734
ägypten,polen,0.26275038472880546
ägypten,portugal,0.2843314625885013
ägypten,ruanda,0.1750715951468183
ägypten,rumänien,0.20246822682900717
ägypten,saudi_arabien,0.3838740345837407
ägypten,schweden,0.2068808509525331
ägypten,schweiz,0.1723159972222439
ägypten,senegal,0.23219310726480502
ägypten,serbien,0.2612167902317322
ägypten,singapur,0.285496516998357
ägypten,slowakei,0.26898699224779155
ägypten,slowenien,0.2746621926335015
ägypten,somalia,0.36123833758531476
ägypten,spanien,0.2824480624338645
ägypten,südafrika,0.3004768772813168
ägypten,sudan,0.37869485280746906
ägypten,südkorea,0.27093645710205255
ägypten,südsudan,0.3015641507244289
ägypten,syrien,0.4996570459716783
ägypten,tansania,0.2855628900473272
ägypten,thailand,0.2933305411329169
ägypten,tschechien,0.26863883818178935
ägypten,türkei,0.3761821776788572
ägypten,uganda,0.27182814693256324
ägypten,ukraine,0.28365925856986707
ägypten,ungarn,0.21717009219870967
ägypten,usa,0.2619819114608692
ägypten,vereinigtes_königreich,0.24563650427934708
ägypten,vietnam,0.338311267728825
ägypten,zypern,0.19944230952023662
albanien,algerien,0.23146390942469053
albanien,angola,0.14511749708113528
albanien,argentinien,0.2169240650079258
albanien,armenien,0.2234694304086009
albanien,aserbaidschan,0.23707159849323134
albanien,äthiopien,0.269221353110271
albanien,australien,0.2249593802588653
albanien,bangladesch,0.21583424012133656
albanien,belarus,0.21409775792367997
albanien,belgien,0.24004245123163676
albanien,bosnien_und_herzegowina,0.32169655688192167
albanien,brasilien,0.15826780126722714
albanien,bulgarien,0.3380382502208392
albanien,chile,0.262780166262754
albanien,china,0.08995953440561547
albanien,dänemark,0.2525919519077181
albanien,estland,0.3034789333098896
albanien,finnland,0.23521131400253215
albanien,frankreich,0.29370548617042763
albanien,georgien,0.4103517488231979
albanien,ghana,0.20585600083228198
albanien,griechenland,0.25836062251687114
albanien,hongkong,0.10542830172214997
albanien,indien,0.18832857192098731
albanien,indonesien,0.19292602890392366
albanien,irak,0.2666107878810303
albanien,iran,0.21826009716514158
albanien,irland,0.2292754002392629
albanien,island,0.24089017320610895
albanien,israel,0.21042126254611224
albanien,italien,0.2683512802497247
albanien,japan,0.16209986344456287
albanien,kambodscha,0.25630490550590845
albanien,kanada,0.2564377879078888
albanien,kasachstan,0.2262116362899046
albanien,kenia,0.18834890009564864
albanien,kolumbien,0.28629153593696416
albanien,kongo,0.17887913105588651
albanien,kroatien,0.5187831143484121
albanien,kuba,0.22470961353798496
albanien,lettland,0.3545723088001239
albanien,libyen,0.2631895972953041
albanien,litauen,0.35043688135643514
albanien,luxemburg,0.1672081191312232
albanien,malaysia,0.184796959377029
albanien,mali,0.20162488798829192
albanien,malta,0.3032154314521631
albanien,mazedonien,0.463403090131919
albanien,mexiko,0.2346828480655896
albanien,montenegro,0.4730528913610688
albanien,mosambik,0.22182838460538123
albanien,namibia,0.1527366094567344
albanien,nepal,0.1659905271648429
albanien,neuseeland,0.2190560202677979
albanien,niederlande,0.26077877154214624
albanien,niger,0.15108419341099802
albanien,nigeria,0.15683828514309367
albanien,nordkorea,0.15162593185420473
albanien,norwegen,0.19593587284460745
albanien,österreich,0.28434012592047786
albanien,pakistan,0.2160351476924976
albanien,philippinen,0.12119407266722872
albanien,polen,0.2874224241161131
albanien,portugal,0.2638754382490689
albanien,ruanda,0.18481962330828622
albanien,rumänien,0.2768472524591997
albanien,saudi_arabien,0.157884113883095
albanien,schweden,0.3047604192982832
albanien,schweiz,0.2546077447537114
albanien,senegal,0.19353218758207968
albanien,serbien,0.3850871602495628
albanien,singapur,0.18142566447691427
albanien,slowakei,0.2885966093965664
albanien,slowenien,0.30247516503526917
albanien,somalia,0.2493916605446349
albanien,spanien,0.3109729304702562
albanien,südafrika,0.15101064487747787
albanien,sudan,0.21992433407200296
albanien,südkorea,0.16197207578741749
albanien,südsudan,0.2706301669039278
albanien,syrien,0.2867692255172233
albanien,tansania,0.16757552400022743
albanien,thailand,0.06675858278012492
albanien,tschechien,0.2996712245096379
albanien,türkei,0.3190344367083554
albanien,uganda,0.28198635785227844
albanien,ukraine,0.31385221622443127
albanien,ungarn,0.2567224459752653
albanien,usa,0.19753551195954921
albanien,vereinigtes_königreich,0.22307601240865796
albanien,vietnam,0.20683134506951625
albanien,zypern,0.23619876633243397
algerien,angola,0.26336304304775754
algerien,argentinien,0.26711757859297625
algerien,armenien,0.2875641176153426
algerien,aserbaidschan,0.2387217243273917
algerien,äthiopien,0.2720067274806993
algerien,australien,0.18355769662889782
algerien,bangladesch,0.21158400519883938
algerien,belarus,0.20196032343681752
algerien,belgien,0.1862525525319478
algerien,bosnien_und_herzegowina,0.17523208886938071
algerien,brasilien,0.3179808231223672
algerien,bulgarien,0.20671944989247537
algerien,chile,0.26697371566834693
algerien,china,0.27837767698227806
algerien,dänemark,0.15750838857806626
algerien,estland,0.2152400040725258
algerien,finnland,0.08856457378577498
algerien,frankreich,0.2241873400618499
algerien,georgien,0.24752584109533626
algerien,ghana,0.2152896629412618
algerien,griechenland,0.19993239767138907
algerien,hongkong,0.10121558211192358
algerien,indien,0.26610648881664933
algerien,indonesien,0.2843917887926175
algerien,irak,0.32401474569220107
algerien,iran,0.32130991131614317
algerien,irland,0.20566961233197512
algerien,island,0.236929073624481
algerien,israel,0.25036295219668564
algerien,italien,0.2557063067807973
algerien,japan,0.20101133374867153
algerien,kambodscha,0.16351864842288563
algerien,kanada,0.1276469478732737
algerien,kasachstan,0.27023661108067115
algerien,kenia,0.30825925478635086
algerien,kolumbien,0.22439581363359085
algerien,kongo,0.2924724153328345
algerien,kroatien,0.18187023429580312
algerien,kuba,0.21905849471746264
algerien,lettland,0.1884208086304946
algerien,libyen,0.37793821254629256
algerien,litauen,0.1961773449866778
algerien,luxemburg,0.22977502570556202
algerien,malaysia,0.15185525572910635
algerien,mali,0.34424123082415664
algerien,malta,0.24138405842236135
algerien,mazedonien,0.18229311593317077
algerien,mexiko,0.32354429981167865
algerien,montenegro,0.23899959501424928
algerien,mosambik,0.2705109424229475
algerien,namibia,0.2339121521023083
algerien,nepal,0.23264455040259477
algerien,neuseeland,0.1562709029797651
algerien,niederlande,0.22273240756272716
