Country_One,Country_Two,Similarity
afghanistan,ägypten,0.35497592087587515
afghanistan,albanien,0.31282788526920474
afghanistan,algerien,0.3023459440083014
afghanistan,angola,0.27444092147054144
afghanistan,argentinien,0.26171034405375104
afghanistan,armenien,0.24156247212682
afghanistan,aserbaidschan,0.2941277882256057
afghanistan,äthiopien,0.29832157452708846
afghanistan,australien,0.19514599257486054
afghanistan,bangladesch,0.2748923395978481
afghanistan,belarus,0.2966188184825558
afghanistan,belgien,0.10395659473796205
afghanistan,bosnien_und_herzegowina,0.333555009824901
afghanistan,brasilien,0.15860984803844025
afghanistan,bulgarien,0.17319665451331873
afghanistan,chile,0.2927030777320374
afghanistan,china,0.2316838338149118
afghanistan,dänemark,0.11890022673191065
afghanistan,estland,0.2091525606033523
afghanistan,finnland,0.0984886763368496
afghanistan,frankreich,0.21655928566678204
afghanistan,georgien,0.3386027664979163
afghanistan,ghana,0.1991056421164653
afghanistan,griechenland,0.24929731689666076
afghanistan,hongkong,0.14917010238861728
afghanistan,indien,0.26431360572081963
afghanistan,indonesien,0.27304948214850866
afghanistan,irak,0.45875215741418396
afghanistan,iran,0.4023023312911461
afghanistan,irland,0.14369310286639808
afghanistan,island,0.18489839221296078
afghanistan,israel,0.36095065930519943
afghanistan,italien,0.18018975806940932
afghanistan,japan,0.2803564049420537
afghanistan,kambodscha,0.26836333115200617
afghanistan,kanada,0.1836477072334657
afghanistan,kasachstan,0.26398914116750505
afghanistan,kenia,0.36351894457122147
afghanistan,kolumbien,0.22851275387848186
afghanistan,kongo,0.3343521556575803
afghanistan,kroatien,0.2425724361650264
afghanistan,kuba,0.31621452491173463
afghanistan,lettland,0.15612051982780786
afghanistan,libyen,0.4450753221365569
afghanistan,litauen,0.1676993864498747
afghanistan,luxemburg,0.14209464688817866
afghanistan,malaysia,0.24975603536335722
afghanistan,mali,0.47020825565328134
afghanistan,malta,0.23245357202704575
afghanistan,mazedonien,0.1968257617089794
afghanistan,mexiko,0.2326800431701437
afghanistan,montenegro,0.23385377980069683
afghanistan,mosambik,0.2607226246712725
afghanistan,namibia,0.28506263054302255
afghanistan,nepal,0.27457904906742125
afghanistan,neuseeland,0.2398224840266952
afghanistan,niederlande,0.07686452721082263
afghanistan,niger,0.23058220806015442
afghanistan,nigeria,0.21635283913500258
afghanistan,nordkorea,0.30371849525512723
afghanistan,norwegen,0.15293109034221086
afghanistan,österreich,0.12491637434418966
afghanistan,pakistan,0.526902618291923
afghanistan,philippinen,0.15194528068556284
afghanistan,polen,0.19578827586148978
afghanistan,portugal,0.12566870705992683
afghanistan,ruanda,0.19908005271400914
afghanistan,rumänien,0.22137177689386495
afghanistan,saudi_arabien,0.39170702272690405
afghanistan,schweden,0.17745380752864448
afghanistan,schweiz,0.19450161354597334
afghanistan,senegal,0.22934605090860938
afghanistan,serbien,0.3213275534645673
afghanistan,singapur,0.13014635211241618
afghanistan,slowakei,0.11736920284608153
afghanistan,slowenien,0.2001288219666005
afghanistan,somalia,0.45037902224236953
afghanistan,spanien,0.13551379676058842
afghanistan,südafrika,0.2167658143832733
afghanistan,sudan,0.4352709339251824
afghanistan,südkorea,0.23472526187616133
afghanistan,südsudan,0.442731327764079
afghanistan,syrien,0.3866888509176811
afghanistan,tansania,0.2347758030406969
afghanistan,thailand,0.25325612106304296
afghanistan,tschechien,0.10215750446814056
afghanistan,türkei,0.2887500101348004
afghanistan,uganda,0.31570152891312486
afghanistan,ukraine,0.12729913084397235
afghanistan,ungarn,0.17016157357947842
afghanistan,usa,0.2819875417231039
afghanistan,vereinigtes_königreich,0.12151755139105669
afghanistan,vietnam,0.26388252396946504
afghanistan,zypern,0.15447306175508668
ägypten,albanien,0.3251078449510964
ägypten,algerien,0.4961906047698318
ägypten,angola,0.3416510847687967
ägypten,argentinien,0.3694896987788331
ägypten,armenien,0.343899389053933
ägypten,aserbaidschan,0.3415392320234173
ägypten,äthiopien,0.3631617797911454
ägypten,australien,0.20699083244629254
ägypten,bangladesch,0.22377382503209492
ägypten,belarus,0.33268647554847336
ägypten,belgien,0.21558355978328828
ägypten,bosnien_und_herzegowina,0.1731159460016455
ägypten,brasilien,0.3133743017787389
ägypten,bulgarien,0.15088679671506355
ägypten,chile,0.3744188317103867
ägypten,china,0.33790079835352005
ägypten,dänemark,0.1901150211465463
ägypten,estland,0.17181984350054744
ägypten,finnland,0.17984386505982017
ägypten,frankreich,0.28899072418501376
ägypten,georgien,0.3279131440057422
ägypten,ghana,0.2462237690966898
ägypten,griechenland,0.30068481561816063
ägypten,hongkong,0.18887105939148946
ägypten,indien,0.3141400051099724
ägypten,indonesien,0.43182099866308166
ägypten,irak,0.3857701310085968
ägypten,iran,0.41742843447864675
ägypten,irland,0.30700821434967923
ägypten,island,0.24491359136139812
ägypten,israel,0.36560164411726637
ägypten,italien,0.2708932672756327
ägypten,japan,0.29262516661007654
ägypten,kambodscha,0.271440444494406
ägypten,kanada,0.17530371978360476
ägypten,kasachstan,0.33565049013558024
ägypten,kenia,0.3411393705414181
ägypten,kolumbien,0.2841959905219251
ägypten,kongo,0.27715976426737493
ägypten,kroatien,0.26478213515070465
ägypten,kuba,0.2977962667502958
ägypten,lettland,0.18866798067695978
ägypten,libyen,0.537201838663179
ägypten,litauen,0.16501417865271464
ägypten,luxemburg,0.22462707725371425
ägypten,malaysia,0.33826591783696736
ägypten,mali,0.37123831344792585
ägypten,malta,0.32072847028498347
ägypten,mazedonien,0.2477076661180873
ägypten,mexiko,0.2712241800285875
ägypten,montenegro,0.24196252276673172
ägypten,mosambik,0.23371782667877358
ägypten,namibia,0.19554637549512782
ägypten,nepal,0.3063466177537949
ägypten,neuseeland,0.14661757612287601
ägypten,niederlande,0.207593597644792
ägypten,niger,0.29627576673965794
ägypten,nigeria,0.3103265068954695
ägypten,nordkorea,0.354670241944432
ägypten,norwegen,0.17305744180549545
ägypten,österreich,0.17949652028174562
ägypten,pakistan,0.36514432876610275
ägypten,philippinen,0.16840896330920962
ägypten,polen,0.27688216909137464
ägypten,portugal,0.2894686402882964
ägypten,ruanda,0.24400888239954838
ägypten,rumänien,0.1974403364557331
ägypten,saudi_arabien,0.4070790100899465
ägypten,schweden,0.16251850871004822
ägypten,schweiz,0.14183975129632495
ägypten,senegal,0.29449119224704845
ägypten,serbien,0.2730275990292697
ägypten,singapur,0.21336736776070697
ägypten,slowakei,0.1932455253753031
ägypten,slowenien,0.2693283956304699
ägypten,somalia,0.29474450229358495
ägypten,spanien,0.2501699147994897
ägypten,südafrika,0.28020507476628054
ägypten,sudan,0.35415340020870917
ägypten,südkorea,0.24872307465028215
ägypten,südsudan,0.3212258421496324
ägypten,syrien,0.47864026787679514
ägypten,tansania,0.32493931272491317
ägypten,thailand,0.38009063791676606
ägypten,tschechien,0.15735179104446062
ägypten,türkei,0.4457757885217498
ägypten,uganda,0.34079325808563554
ägypten,ukraine,0.3146091619054555
ägypten,ungarn,0.3200411733067495
ägypten,usa,0.2910119115322465
ägypten,vereinigtes_königreich,0.24106859287984908
ägypten,vietnam,0.36832418652217075
ägypten,zypern,0.24988725693233796
albanien,algerien,0.283717237430832
albanien,angola,0.20815192709617406
albanien,argentinien,0.24724387818534693
albanien,armenien,0.3565349320077346
albanien,aserbaidschan,0.29583778225780066
albanien,äthiopien,0.2553316008865957
albanien,australien,0.21914176940714644
albanien,bangladesch,0.23449507201937952
albanien,belarus,0.26743726490320974
albanien,belgien,0.23971866691525204
albanien,bosnien_und_herzegowina,0.4300654230146561
albanien,brasilien,0.1796482537701264
albanien,bulgarien,0.34025050349384167
albanien,chile,0.20331579841899078
albanien,china,0.2166333035273051
albanien,dänemark,0.16566872235085292
albanien,estland,0.33365892902069033
albanien,finnland,0.2378595991317649
albanien,frankreich,0.27438283018159365
albanien,georgien,0.3566641658314295
albanien,ghana,0.25234763677504474
albanien,griechenland,0.2795922103131003
albanien,hongkong,0.16587176930803774
albanien,indien,0.31623205997978565
albanien,indonesien,0.3249315712411526
albanien,irak,0.25227331297294836
albanien,iran,0.2564988148304717
albanien,irland,0.1654980058661667
albanien,island,0.1942795716589254
albanien,israel,0.22690346805629477
albanien,italien,0.32153661381076043
albanien,japan,0.1877317510669921
albanien,kambodscha,0.26597806440913524
albanien,kanada,0.2598147547415499
albanien,kasachstan,0.20932045376247235
albanien,kenia,0.25235410830487315
albanien,kolumbien,0.218298041048827
albanien,kongo,0.2208827434857417
albanien,kroatien,0.39927141114160236
albanien,kuba,0.20986702142066913
albanien,lettland,0.3423622066223103
albanien,libyen,0.299955859391335
albanien,litauen,0.29698727465575164
albanien,luxemburg,0.1777530403190099
albanien,malaysia,0.2279380897426439
albanien,mali,0.31472879177073937
albanien,malta,0.21552997445954308
albanien,mazedonien,0.47395622840001006
albanien,mexiko,0.22641634684388962
albanien,montenegro,0.561915540576174
albanien,mosambik,0.26612582801031703
albanien,namibia,0.14722392573945567
albanien,nepal,0.19224089637830455
albanien,neuseeland,0.2454476377998772
albanien,niederlande,0.26654585648641715
albanien,niger,0.23758753726924267
albanien,nigeria,0.22332844812251434
albanien,nordkorea,0.24369073901063645
albanien,norwegen,0.23306169200111865
albanien,österreich,0.21991911046622598
albanien,pakistan,0.29459739343621644
albanien,philippinen,0.12572243924546167
albanien,polen,0.24183686131742893
albanien,portugal,0.2825762964189472
albanien,ruanda,0.24975934388205112
albanien,rumänien,0.2750838060559398
albanien,saudi_arabien,0.26816807846011015
albanien,schweden,0.23263557180784186
albanien,schweiz,0.20689543403630747
albanien,senegal,0.2145080446979796
albanien,serbien,0.49982433427473044
albanien,singapur,0.153793333134742
albanien,slowakei,0.28972045044302985
albanien,slowenien,0.37628286248228565
albanien,somalia,0.20636772280780308
albanien,spanien,0.2982580165081881
albanien,südafrika,0.2455230285512915
albanien,sudan,0.27541288963825344
albanien,südkorea,0.2264815690561807
albanien,südsudan,0.28217491570613107
albanien,syrien,0.3302505397518668
albanien,tansania,0.29130732988589225
albanien,thailand,0.23125664251788203
albanien,tschechien,0.22946541536846082
albanien,türkei,0.3262959209401936
albanien,uganda,0.21125440918939292
albanien,ukraine,0.327543014656033
albanien,ungarn,0.22332300791836568
albanien,usa,0.23845950363452592
albanien,vereinigtes_königreich,0.2256111547259942
albanien,vietnam,0.21086432980189182
albanien,zypern,0.20514014376060347
algerien,angola,0.3025028499503074
algerien,argentinien,0.35460695460686187
algerien,armenien,0.357136099118466
algerien,aserbaidschan,0.35444144076535955
algerien,äthiopien,0.28996073926482674
algerien,australien,0.19775432645784052
algerien,bangladesch,0.24420866128208196
algerien,belarus,0.2072142204408013
algerien,belgien,0.20750497033798426
algerien,bosnien_und_herzegowina,0.22136357143023788
algerien,brasilien,0.3277614204307361
algerien,bulgarien,0.23054289054509206
algerien,chile,0.2041506342124077
algerien,china,0.37429154366632844
algerien,dänemark,0.22614107555207463
algerien,estland,0.263057510489334
algerien,finnland,0.1637788759962082
algerien,frankreich,0.2952802940864695
algerien,georgien,0.31078430602971036
algerien,ghana,0.22700921162288445
algerien,griechenland,0.19242685135826912
algerien,hongkong,0.22411326732519216
algerien,indien,0.36902391926184286
algerien,indonesien,0.4342633307794376
algerien,irak,0.3362011021762009
algerien,iran,0.39147078350844927
algerien,irland,0.1952635721251551
algerien,island,0.1876580447862312
algerien,israel,0.31157131507585845
algerien,italien,0.2486342865810409
algerien,japan,0.2196601878905444
algerien,kambodscha,0.22945008304670522
algerien,kanada,0.2246452948292082
algerien,kasachstan,0.2676420060006934
algerien,kenia,0.39028945923592984
algerien,kolumbien,0.28176264849663873
algerien,kongo,0.2746840454591013
algerien,kroatien,0.2530897892573709
algerien,kuba,0.3206172429559362
algerien,lettland,0.22419194727226888
algerien,libyen,0.47646840950336544
algerien,litauen,0.28577004240834425
algerien,luxemburg,0.1654945487066343
algerien,malaysia,0.28635355731862133
algerien,mali,0.43315531890568276
algerien,malta,0.22038344307134738
algerien,mazedonien,0.2589222364194262
algerien,mexiko,0.2822515321177813
algerien,montenegro,0.16260996357130864
algerien,mosambik,0.25915596482965697
algerien,namibia,0.20687394648946938
algerien,nepal,0.2914916328487869
algerien,neuseeland,0.19837599969856362
algerien,niederlande,0.2168020056112857
algerien,niger,0.37361787008897057
algerien,nigeria,0.37754751504464107
algerien,nordkorea,0.29257975745793896
algerien,norwegen,0.2905803898759326
algerien,österreich,0.15893368052050508
algerien,pakistan,0.3289054967003764
algerien,philippinen,0.27665413150020146
algerien,polen,0.21310002735083938
algerien,portugal,0.23238987419580956
algerien,ruanda,0.2761693583769955
algerien,rumänien,0.18502288232447356
algerien,saudi_arabien,0.4404984871813016
algerien,schweden,0.17210919509880107
algerien,schweiz,0.21288648272629096
algerien,senegal,0.34288804604014483
algerien,serbien,0.2442581224671735
algerien,singapur,0.21624627791419782
algerien,slowakei,0.15087628161606004
algerien,slowenien,0.2131481569803214
algerien,somalia,0.37033839780281885
algerien,spanien,0.21684799156849022
algerien,südafrika,0.30883469093930543
algerien,sudan,0.3916652723981318
algerien,südkorea,0.2939732516097098
algerien,südsudan,0.37160140223545185
algerien,syrien,0.48513647516022246
algerien,tansania,0.3029042025055926
algerien,thailand,0.32630266448730016
algerien,tschechien,0.1565185369546368
algerien,türkei,0.35387720471045137
algerien,uganda,0.3575897571701467
algerien,ukraine,0.2746454936159956
algerien,ungarn,0.18645200644643087
algerien,usa,0.30041247322857634
algerien,vereinigtes_königreich,0.28894062851528135
algerien,vietnam,0.3717262958179294
algerien,zypern,0.13909832710921505
angola,argentinien,0.3508885626286463
angola,armenien,0.36220502590666653
angola,aserbaidschan,0.32339295193418177
angola,äthiopien,0.3693291564421833
angola,australien,0.23787251972127355
angola,bangladesch,0.2831216472080508
angola,belarus,0.23168561486210204
angola,belgien,0.2008933441807235
angola,bosnien_und_herzegowina,0.15553761486880585
angola,brasilien,0.40352776448156524
angola,bulgarien,0.22291085066370936
angola,chile,0.4019908413004636
angola,china,0.39723266763451726
angola,dänemark,0.19890326971026914
angola,estland,0.21789832953394117
angola,finnland,0.15140579857472872
angola,frankreich,0.20801486259439333
angola,georgien,0.2580478483773909
angola,ghana,0.3166623445880671
angola,griechenland,0.24647914899620765
angola,hongkong,0.26354881919018336
angola,indien,0.3215137810681117
angola,indonesien,0.2864926882360558
angola,irak,0.298148207088551
angola,iran,0.27104126783883453
angola,irland,0.20311328328942038
angola,island,0.11448607753514412
angola,israel,0.2222826647228437
angola,italien,0.24208533762592105
angola,japan,0.24651215541106763
angola,kambodscha,0.36044113817650447
angola,kanada,0.2377964802403617
angola,kasachstan,0.2817793714837344
angola,kenia,0.36008056759537993
angola,kolumbien,0.29975902289106904
angola,kongo,0.4013994449138028
angola,kroatien,0.1787000099859127
angola,kuba,0.2813597543942681
angola,lettland,0.14809712127114075
angola,libyen,0.41995848733086805
angola,litauen,0.14719762105270823
angola,luxemburg,0.1737879393395122
angola,malaysia,0.3701323341215069
angola,mali,0.26787979476770274
angola,malta,0.25533348386599153
angola,mazedonien,0.22807186114485078
angola,mexiko,0.34807599236358716
angola,montenegro,0.1782313477383648
angola,mosambik,0.29157255833407475
angola,namibia,0.21637834609163248
angola,nepal,0.32042614117190826
angola,neuseeland,0.2698381400357409
angola,niederlande,0.1995290642995184
angola,niger,0.3084210711903366
angola,nigeria,0.4457382775543377
angola,nordkorea,0.2698456451700971
angola,norwegen,0.2038153383987047
angola,österreich,0.17313783218736875
angola,pakistan,0.28437244543974205
angola,philippinen,0.26781028362475373
angola,polen,0.22033064374448244
angola,portugal,0.2625557349142135
angola,ruanda,0.35661229223376356
angola,rumänien,0.18837528902129386
angola,saudi_arabien,0.3603935447220489
angola,schweden,0.20687967428354026
angola,schweiz,0.12263333182170136
angola,senegal,0.29029432972124813
angola,serbien,0.13793672114264022
angola,singapur,0.22738025048839966
angola,slowakei,0.2540478604152844
angola,slowenien,0.214109726048258
angola,somalia,0.23704682728551502
angola,spanien,0.2550975082528619
angola,südafrika,0.3860734725053985
angola,sudan,0.34477725111027846
angola,südkorea,0.23596976898732275
angola,südsudan,0.33398109647267504
angola,syrien,0.3004267807099627
angola,tansania,0.4225486038722366
angola,thailand,0.38354635802083836
angola,tschechien,0.15425563724541852
angola,türkei,0.2896964405866727
angola,uganda,0.4169428051436592
angola,ukraine,0.3017293556527937
