Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2378649551426193
afghanistan,albanien,0.24758923938599184
afghanistan,algerien,0.15052081742726484
afghanistan,angola,0.26424015174709936
afghanistan,argentinien,0.18503361724738743
afghanistan,armenien,0.2154678684986751
afghanistan,aserbaidschan,0.21111657991046456
afghanistan,äthiopien,0.3069141280359119
afghanistan,australien,0.18730484079150558
afghanistan,bangladesch,0.2573904957484645
afghanistan,belarus,0.1929073190939899
afghanistan,belgien,0.1904214950810801
afghanistan,bosnien_und_herzegowina,0.3507340379030335
afghanistan,brasilien,0.1888340134936602
afghanistan,bulgarien,0.17736698275905166
afghanistan,chile,0.2904291616612538
afghanistan,china,0.271983857099852
afghanistan,dänemark,0.13753956086086616
afghanistan,estland,0.09295878643662676
afghanistan,finnland,0.12160858472382663
afghanistan,frankreich,0.18288010867371082
afghanistan,georgien,0.34373524879752315
afghanistan,ghana,0.23082677207261032
afghanistan,griechenland,0.24617598526617904
afghanistan,hongkong,0.20707782287366144
afghanistan,indien,0.29411505047233394
afghanistan,indonesien,0.2654294432106332
afghanistan,irak,0.5183118923632066
afghanistan,iran,0.4323065537679617
afghanistan,irland,0.18369805142724874
afghanistan,island,0.1882967283598856
afghanistan,israel,0.32575518444408375
afghanistan,italien,0.21642671302895286
afghanistan,japan,0.1886674241090806
afghanistan,kambodscha,0.2512799586038089
afghanistan,kanada,0.2907800625899079
afghanistan,kasachstan,0.2002263476671349
afghanistan,kenia,0.3561951259283474
afghanistan,kolumbien,0.32672781296660414
afghanistan,kongo,0.395622353210359
afghanistan,kroatien,0.212133583808629
afghanistan,kuba,0.230275947611025
afghanistan,lettland,0.13330979726816256
afghanistan,libyen,0.27555622101497457
afghanistan,litauen,0.11464884913314861
afghanistan,luxemburg,0.14807563133780355
afghanistan,malaysia,0.23367505824481308
afghanistan,mali,0.22265420886977855
afghanistan,malta,0.10283875863719695
afghanistan,mazedonien,0.29881306594303003
afghanistan,mexiko,0.22955942399458834
afghanistan,montenegro,0.17535947665459417
afghanistan,mosambik,0.24083540322836594
afghanistan,namibia,0.23043844387303755
afghanistan,nepal,0.3611228722522467
afghanistan,neuseeland,0.2558987046650528
afghanistan,niederlande,0.17246835901342636
afghanistan,niger,0.1950141987924534
afghanistan,nigeria,0.20408746118282134
afghanistan,nordkorea,0.30076193705763027
afghanistan,norwegen,0.22387911441208672
afghanistan,österreich,0.12314157812648463
afghanistan,pakistan,0.5668850477633862
afghanistan,philippinen,0.15964738952407714
afghanistan,polen,0.1963189236792804
afghanistan,portugal,0.15412119325807971
afghanistan,ruanda,0.29751752730841374
afghanistan,rumänien,0.21362753616672814
afghanistan,saudi_arabien,0.25215690151633746
afghanistan,schweden,0.13593388203819812
afghanistan,schweiz,0.1370115423044977
afghanistan,senegal,0.15326615115659484
afghanistan,serbien,0.30708111296346285
afghanistan,singapur,0.16190124667487685
afghanistan,slowakei,0.12554391948468424
afghanistan,slowenien,0.12238358222488493
afghanistan,somalia,0.44708603034213995
afghanistan,spanien,0.1797224473291919
afghanistan,südafrika,0.24842574172385246
afghanistan,sudan,0.4977808431006234
afghanistan,südkorea,0.24998958658032927
afghanistan,südsudan,0.44398367548892204
afghanistan,syrien,0.3064342652818929
afghanistan,tansania,0.1984822873427583
afghanistan,thailand,0.22947935688947937
afghanistan,tschechien,0.21120320234722564
afghanistan,türkei,0.268263078901519
afghanistan,uganda,0.2398174346650686
afghanistan,ukraine,0.22356075149022495
afghanistan,ungarn,0.1910518777621118
afghanistan,usa,0.32551889621358954
afghanistan,vereinigtes_königreich,0.1559869706391453
afghanistan,vietnam,0.28718677997946696
afghanistan,zypern,0.1814444129282989
ägypten,albanien,0.19247432174704926
ägypten,algerien,0.36164918123949674
ägypten,angola,0.25742424014964405
ägypten,argentinien,0.1975061768242477
ägypten,armenien,0.22758780401792977
ägypten,aserbaidschan,0.23460818936103975
ägypten,äthiopien,0.33352597468036654
ägypten,australien,0.2073657512556339
ägypten,bangladesch,0.31660217214313957
ägypten,belarus,0.18013543838058516
ägypten,belgien,0.2514711230398593
ägypten,bosnien_und_herzegowina,0.20063781361841523
ägypten,brasilien,0.32169745918722303
ägypten,bulgarien,0.13281199901804103
ägypten,chile,0.19921375545403155
ägypten,china,0.35200720664500595
ägypten,dänemark,0.20592229774054452
ägypten,estland,0.19038472534625295
ägypten,finnland,0.16392275948222002
ägypten,frankreich,0.27281044036363894
ägypten,georgien,0.2652934895864002
ägypten,ghana,0.26174660325386484
ägypten,griechenland,0.22164349065135924
ägypten,hongkong,0.21899357461940072
ägypten,indien,0.3861635566683257
ägypten,indonesien,0.26319789004831623
ägypten,irak,0.2897006236499452
ägypten,iran,0.38124809734690934
ägypten,irland,0.24565502319995206
ägypten,island,0.17941656780931825
ägypten,israel,0.4104334394534007
ägypten,italien,0.24834032065340272
ägypten,japan,0.2523887593736725
ägypten,kambodscha,0.1926536923422487
ägypten,kanada,0.250882620603838
ägypten,kasachstan,0.16264355825114382
ägypten,kenia,0.25116328453556863
ägypten,kolumbien,0.1958639358021971
ägypten,kongo,0.2516321933022295
ägypten,kroatien,0.24188465594449923
ägypten,kuba,0.17864924930422726
ägypten,lettland,0.15305452074813494
ägypten,libyen,0.2975794536374139
ägypten,litauen,0.2666990292495318
ägypten,luxemburg,0.21623147136579982
ägypten,malaysia,0.27582852383041423
ägypten,mali,0.22288437885827111
ägypten,malta,0.21596588850183807
ägypten,mazedonien,0.23987256619171532
ägypten,mexiko,0.30165649647881393
ägypten,montenegro,0.2197826622957766
ägypten,mosambik,0.22280446128337067
ägypten,namibia,0.1049914257175232
ägypten,nepal,0.2849428957612123
ägypten,neuseeland,0.20316762683231449
ägypten,niederlande,0.20289459447430616
ägypten,niger,0.22932249998167953
ägypten,nigeria,0.37701725331505254
ägypten,nordkorea,0.30524359044691934
ägypten,norwegen,0.15862613413306004
ägypten,österreich,0.2541433634343504
ägypten,pakistan,0.33431856231661783
ägypten,philippinen,0.250080947188791
ägypten,polen,0.15693100592171907
ägypten,portugal,0.1856190815831164
ägypten,ruanda,0.24503541623047576
ägypten,rumänien,0.11866079248619173
ägypten,saudi_arabien,0.4298514020568841
ägypten,schweden,0.15176285354205038
ägypten,schweiz,0.17514010245548972
ägypten,senegal,0.33919973347498555
ägypten,serbien,0.2698511106596957
ägypten,singapur,0.2691700404557521
ägypten,slowakei,0.24091461138103742
ägypten,slowenien,0.2079499749891926
ägypten,somalia,0.31427624048319547
ägypten,spanien,0.2973706862532833
ägypten,südafrika,0.31740649397684306
ägypten,sudan,0.30367048591245593
ägypten,südkorea,0.31479825086278895
ägypten,südsudan,0.327592964354113
ägypten,syrien,0.39764111946019143
ägypten,tansania,0.3502030901991591
ägypten,thailand,0.25314520123337014
ägypten,tschechien,0.23612387409533517
ägypten,türkei,0.3233658042731371
ägypten,uganda,0.21556783122524706
ägypten,ukraine,0.27773388076086314
ägypten,ungarn,0.2569761775043241
ägypten,usa,0.21955109325354571
ägypten,vereinigtes_königreich,0.2295872646444158
ägypten,vietnam,0.22777652309893723
ägypten,zypern,0.2042880547561488
albanien,algerien,0.1130271250065571
albanien,angola,0.23588670730549668
albanien,argentinien,0.21105193114576073
albanien,armenien,0.26436928004745563
albanien,aserbaidschan,0.29653562825746616
albanien,äthiopien,0.25281173836455856
albanien,australien,0.0685708091199822
albanien,bangladesch,0.10151321872399603
albanien,belarus,0.15732918178177208
albanien,belgien,0.16295034055837734
albanien,bosnien_und_herzegowina,0.36161340328533165
albanien,brasilien,0.22423807537780271
albanien,bulgarien,0.29269369574878057
albanien,chile,0.1946547295869506
albanien,china,0.19057389250758797
albanien,dänemark,0.15745795853889288
albanien,estland,0.16600775915598615
albanien,finnland,0.16342151237527025
albanien,frankreich,0.19166146438894863
albanien,georgien,0.40523927368915497
albanien,ghana,0.14865603040241704
albanien,griechenland,0.2356127359357621
albanien,hongkong,0.13687338054763737
albanien,indien,0.1680277595821918
albanien,indonesien,0.15116457443687134
albanien,irak,0.3027980807391914
albanien,iran,0.2679168885480327
albanien,irland,0.17877510808086888
albanien,island,0.24840931290441126
albanien,israel,0.2023150259860516
albanien,italien,0.20485155821662146
albanien,japan,0.14566711638347007
albanien,kambodscha,0.1517570574340441
albanien,kanada,0.18283711857447357
albanien,kasachstan,0.282756758826919
albanien,kenia,0.17785297893444643
albanien,kolumbien,0.22935375776955547
albanien,kongo,0.21660168571265506
albanien,kroatien,0.5008767302092669
albanien,kuba,0.22677665590999663
albanien,lettland,0.23244254265702163
albanien,libyen,0.22119885377132104
albanien,litauen,0.1873794759667331
albanien,luxemburg,0.1402932694736472
albanien,malaysia,0.19571780024173857
albanien,mali,0.12726011366694587
albanien,malta,0.23592241814209208
albanien,mazedonien,0.6161449021816542
albanien,mexiko,0.1815852015996609
albanien,montenegro,0.410343793748184
albanien,mosambik,0.15953541804875315
albanien,namibia,0.15639581186530638
albanien,nepal,0.1359723953721791
albanien,neuseeland,0.14920797509307437
albanien,niederlande,0.15935594577373824
albanien,niger,0.1528411047518909
albanien,nigeria,0.15827473279732135
albanien,nordkorea,0.18417256277268448
albanien,norwegen,0.15315073582974748
albanien,österreich,0.14979183635705798
albanien,pakistan,0.2248330248389196
albanien,philippinen,0.1821615421042706
albanien,polen,0.2506165754550542
albanien,portugal,0.24885536515292112
albanien,ruanda,0.23632679159962455
albanien,rumänien,0.2411898740662945
albanien,saudi_arabien,0.1952681148167462
albanien,schweden,0.17064292769278286
albanien,schweiz,0.1721173346597608
albanien,senegal,0.218760251228699
albanien,serbien,0.4190319795680463
albanien,singapur,0.20927973132660257
albanien,slowakei,0.2534053401252526
albanien,slowenien,0.24857199480645634
albanien,somalia,0.2064436076986016
albanien,spanien,0.215883370539031
albanien,südafrika,0.17708248183319442
albanien,sudan,0.2579314266541421
albanien,südkorea,0.22269485836565034
albanien,südsudan,0.2303553137849193
albanien,syrien,0.2757730901136189
albanien,tansania,0.2680949368097697
albanien,thailand,0.09779315024174845
albanien,tschechien,0.2598129895130056
albanien,türkei,0.2876245936258983
albanien,uganda,0.19394944634270178
albanien,ukraine,0.2951545551477385
albanien,ungarn,0.2656551468527239
albanien,usa,0.1606692453250707
albanien,vereinigtes_königreich,0.10929855249519574
albanien,vietnam,0.18208168078388404
albanien,zypern,0.28133096119300577
algerien,angola,0.1972767046271841
algerien,argentinien,0.21095933309091497
algerien,armenien,0.18799121397176594
algerien,aserbaidschan,0.2102300202094156
algerien,äthiopien,0.1642689557968975
algerien,australien,0.29032451440066764
algerien,bangladesch,0.18580132308275782
algerien,belarus,0.13240005674837607
algerien,belgien,0.20591317415072669
algerien,bosnien_und_herzegowina,0.19218893168130294
algerien,brasilien,0.24432634691178806
algerien,bulgarien,0.24927545096621223
algerien,chile,0.20643104339266324
algerien,china,0.31871992155296736
algerien,dänemark,0.17281602966123422
algerien,estland,0.2348006719292451
algerien,finnland,0.245286722269069
algerien,frankreich,0.18842002671511865
algerien,georgien,0.1107215786704888
algerien,ghana,0.2181387183479302
algerien,griechenland,0.1594512071205197
algerien,hongkong,0.1816126178055269
algerien,indien,0.2918032281822008
algerien,indonesien,0.23259012899262532
algerien,irak,0.17430364525448744
algerien,iran,0.21463719019817407
algerien,irland,0.17827916615958408
algerien,island,0.13375574909492
algerien,israel,0.16077058104728992
algerien,italien,0.20449079073864734
algerien,japan,0.22190097430268535
algerien,kambodscha,0.17814162448817678
algerien,kanada,0.206176224403457
algerien,kasachstan,0.13854893389361228
algerien,kenia,0.21461601079764042
algerien,kolumbien,0.12998214970317956
algerien,kongo,0.13962824727486928
algerien,kroatien,0.19370720006408498
algerien,kuba,0.24426242304426338
algerien,lettland,0.16167729472466352
algerien,libyen,0.280665212150381
algerien,litauen,0.2031086953238022
algerien,luxemburg,0.19807701183590803
algerien,malaysia,0.2259493446645742
algerien,mali,0.24610374944883925
algerien,malta,0.1387264527487234
algerien,mazedonien,0.14903250178007235
algerien,mexiko,0.22515340957976765
algerien,montenegro,0.17959904510500233
algerien,mosambik,0.26141761975687716
algerien,namibia,0.19549480200662955
algerien,nepal,0.17107618562973995
algerien,neuseeland,0.23915473155258646
algerien,niederlande,0.14333816322161014
algerien,niger,0.12954244830115455
algerien,nigeria,0.21610523261387732
algerien,nordkorea,0.14122113005183679
algerien,norwegen,0.1962971283163013
algerien,österreich,0.22269068741195336
algerien,pakistan,0.1750486450645979
algerien,philippinen,0.20055247773753967
algerien,polen,0.17360206188889876
algerien,portugal,0.12080035537375358
algerien,ruanda,0.19245138547400548
algerien,rumänien,0.21278071564042877
algerien,saudi_arabien,0.24355979442016054
algerien,schweden,0.11391855511302879
algerien,schweiz,0.19065541164352204
algerien,senegal,0.267060718163491
algerien,serbien,0.1282032078324647
algerien,singapur,0.19334775836554138
algerien,slowakei,0.24266789409574419
algerien,slowenien,0.16520327953679975
algerien,somalia,0.1765314730490266
algerien,spanien,0.18462939724934962
algerien,südafrika,0.27859074196753064
algerien,sudan,0.19954167582704901
algerien,südkorea,0.20920650394635598
algerien,südsudan,0.20799535764612131
algerien,syrien,0.29432687572528177
algerien,tansania,0.17830213645856208
algerien,thailand,0.2027118844094503
algerien,tschechien,0.17057275132337968
algerien,türkei,0.22616054104665545
algerien,uganda,0.11606450709272036
algerien,ukraine,0.1953263835920177
algerien,ungarn,0.2725066224000988
algerien,usa,0.2495571734170249
algerien,vereinigtes_königreich,0.17029850243154948
algerien,vietnam,0.20617442712375178
algerien,zypern,0.1746735421285563
angola,argentinien,0.17935822718482647
angola,armenien,0.2518537210371108
angola,aserbaidschan,0.23185480701471217
angola,äthiopien,0.29777099443891153
angola,australien,0.1994528905734736
angola,bangladesch,0.24388560392319175
angola,belarus,0.2770090718886814
angola,belgien,0.15285902960377293
angola,bosnien_und_herzegowina,0.17502975113715097
angola,brasilien,0.29966911172227995
angola,bulgarien,0.10768838694055251
angola,chile,0.20295719495334322
angola,china,0.29806192444498314
angola,dänemark,0.13136712016146773
angola,estland,0.09596751200694356
angola,finnland,0.1541945022170968
angola,frankreich,0.1741492165566759
angola,georgien,0.24153163071170985
angola,ghana,0.3463153034461952
angola,griechenland,0.21047016626230153
angola,hongkong,0.24377679595037363
angola,indien,0.25769010308899487
angola,indonesien,0.26034075820680075
angola,irak,0.33233010332766016
angola,iran,0.31605230407936324
angola,irland,0.2064554835923531
angola,island,0.15791737475640374
angola,israel,0.18674892120153283
angola,italien,0.18987627357132902
angola,japan,0.17204381596418142
angola,kambodscha,0.2538059315029707
angola,kanada,0.22604463077942782
angola,kasachstan,0.24487342498035256
angola,kenia,0.3795933629163034
angola,kolumbien,0.22146267242189382
angola,kongo,0.3923892445678434
angola,kroatien,0.2016205235889046
angola,kuba,0.20504434521236917
angola,lettland,0.11750340139954826
angola,libyen,0.33445666453682327
angola,litauen,0.14259685338957917
angola,luxemburg,0.1882171505078748
angola,malaysia,0.26095309365214897
angola,mali,0.2973250437667032
angola,malta,0.11234053242171592
angola,mazedonien,0.29689064468374904
angola,mexiko,0.22456846453383397
angola,montenegro,0.2300436460028433
angola,mosambik,0.5012771028260392
angola,namibia,0.2674126685141672
angola,nepal,0.2785109286009031
angola,neuseeland,0.2336418567126438
angola,niederlande,0.18161383777037193
angola,niger,0.19290093721549684
angola,nigeria,0.35638116389129937
angola,nordkorea,0.29840501361235994
angola,norwegen,0.22917708918047497
angola,österreich,0.14218773236533824
angola,pakistan,0.2563842254148484
angola,philippinen,0.2906536185472314
angola,polen,0.18494532924974427
angola,portugal,0.18604305515948755
angola,ruanda,0.36324680863281844
angola,rumänien,0.12976727084169176
angola,saudi_arabien,0.2907483929205432
angola,schweden,0.136506806930019
angola,schweiz,0.22408249341165076
angola,senegal,0.27366185906530416
angola,serbien,0.2598053585297264
angola,singapur,0.2287983798151932
angola,slowakei,0.17119635156552102
angola,slowenien,0.23050340967336175
angola,somalia,0.2689279040521011
angola,spanien,0.2045668955792887
angola,südafrika,0.333320644793816
angola,sudan,0.38259564060849327
angola,südkorea,0.21188122420911926
angola,südsudan,0.24009366189482265
angola,syrien,0.2933746522042572
angola,tansania,0.4016933613772077
angola,thailand,0.29019355609561437
angola,tschechien,0.2477089206296057
angola,türkei,0.242223469582934
angola,uganda,0.3440705772653126
angola,ukraine,0.29219728621345353
angola,ungarn,0.19803976453128214
angola,usa,0.21237195135249132
angola,vereinigtes_königreich,0.1831339062548384
angola,vietnam,0.31827129915900076
angola,zypern,0.2720171088360441
argentinien,armenien,0.09942230160028576
argentinien,aserbaidschan,0.19624487671868857
argentinien,äthiopien,0.17171370997549623
argentinien,australien,0.24685110668985005
argentinien,bangladesch,0.19532224793488806
argentinien,belarus,0.15283050537846532
argentinien,belgien,0.2266956534864723
argentinien,bosnien_und_herzegowina,0.17088125184857184
argentinien,brasilien,0.39310986437762424
argentinien,bulgarien,0.28579471676475454
argentinien,chile,0.36464194383752335
argentinien,china,0.2994656285418503
argentinien,dänemark,0.2642002388493459
argentinien,estland,0.24254204770418003
argentinien,finnland,0.26180690783083804
argentinien,frankreich,0.27380151738389136
argentinien,georgien,0.24893157625657822
argentinien,ghana,0.2715807311928119
