Country_One,Country_Two,Similarity
afghanistan,ägypten,0.40293202916964516
afghanistan,albanien,0.28236601568039227
afghanistan,algerien,0.3501874362185964
afghanistan,angola,0.2893081458496274
afghanistan,argentinien,0.192897249509212
afghanistan,armenien,0.17702343086790062
afghanistan,aserbaidschan,0.243594862286672
afghanistan,äthiopien,0.32502048893424734
afghanistan,australien,0.13079503458776476
afghanistan,bangladesch,0.2594021849826727
afghanistan,belarus,0.28708122759650107
afghanistan,belgien,0.11971801926650172
afghanistan,bosnien_und_herzegowina,0.3333442104692034
afghanistan,brasilien,0.2766511889181359
afghanistan,bulgarien,0.10531095802545729
afghanistan,chile,0.19461598612492947
afghanistan,china,0.2993376452942568
afghanistan,dänemark,0.11427264945070809
afghanistan,estland,0.20204679427820768
afghanistan,finnland,0.0694027244310541
afghanistan,frankreich,0.20910773001297356
afghanistan,georgien,0.3412613797697971
afghanistan,ghana,0.16602888181672376
afghanistan,griechenland,0.25769369067155323
afghanistan,hongkong,0.22811698704244088
afghanistan,indien,0.31203040821266514
afghanistan,indonesien,0.2769270935809025
afghanistan,irak,0.5349014798214523
afghanistan,iran,0.39728072481335003
afghanistan,irland,0.25870237825849085
afghanistan,island,0.16238663555032778
afghanistan,israel,0.2975117227723833
afghanistan,italien,0.19595358061478166
afghanistan,japan,0.2849558384557413
afghanistan,kambodscha,0.3220595516521597
afghanistan,kanada,0.12818034200554385
afghanistan,kasachstan,0.25506426632555645
afghanistan,kenia,0.27318844271000425
afghanistan,kolumbien,0.2544828031155396
afghanistan,kongo,0.3633252677733045
afghanistan,kroatien,0.22442536065136945
afghanistan,kuba,0.28595402915903345
afghanistan,lettland,0.1703423197036643
afghanistan,libyen,0.4933109248739128
afghanistan,litauen,0.1594631928827694
afghanistan,luxemburg,0.14328212512089017
afghanistan,malaysia,0.23551015749067958
afghanistan,mali,0.5328717023712352
afghanistan,malta,0.15978139876592018
afghanistan,mazedonien,0.19395907506050133
afghanistan,mexiko,0.32591860983614396
afghanistan,montenegro,0.24782830827673122
afghanistan,mosambik,0.20492068133683616
afghanistan,namibia,0.27640376765058416
afghanistan,nepal,0.27940338079120197
afghanistan,neuseeland,0.13547815679991274
afghanistan,niederlande,0.07678049496776279
afghanistan,niger,0.293301884404367
afghanistan,nigeria,0.3906926242081566
afghanistan,nordkorea,0.3601218432096983
afghanistan,norwegen,0.09748907433221879
afghanistan,österreich,0.1412862358041559
afghanistan,pakistan,0.5848320371286837
afghanistan,philippinen,0.18484557372647603
afghanistan,polen,0.18664886887464585
afghanistan,portugal,0.17196104870449935
afghanistan,ruanda,0.34344107322860873
afghanistan,rumänien,0.11761424322188452
afghanistan,saudi_arabien,0.3618912121979463
afghanistan,schweden,0.17706005191123783
afghanistan,schweiz,0.1904183606184966
afghanistan,senegal,0.24431290923028268
afghanistan,serbien,0.32234396529721787
afghanistan,singapur,0.20394750358297786
afghanistan,slowakei,0.13844875336776646
afghanistan,slowenien,0.17136577297098166
afghanistan,somalia,0.49531656799397217
afghanistan,spanien,0.16783969725676215
afghanistan,südafrika,0.25853279925768957
afghanistan,sudan,0.43668036168445146
afghanistan,südkorea,0.20740860203459366
afghanistan,südsudan,0.45388960545652235
afghanistan,syrien,0.4539995790374826
afghanistan,tansania,0.2343310800889539
afghanistan,thailand,0.27928508945590985
afghanistan,tschechien,0.1271481465968783
afghanistan,türkei,0.3244408473737684
afghanistan,uganda,0.32447086694861693
afghanistan,ukraine,0.3094964856457806
afghanistan,ungarn,0.19122309115131142
afghanistan,usa,0.3130540707977018
afghanistan,vereinigtes_königreich,0.15088250834777084
afghanistan,vietnam,0.2645631042259803
afghanistan,zypern,0.24999762031037653
ägypten,albanien,0.2901353637630035
ägypten,algerien,0.5179997955044541
ägypten,angola,0.29370675470362995
ägypten,argentinien,0.26510491312101647
ägypten,armenien,0.3605070066458281
ägypten,aserbaidschan,0.3035353239454175
ägypten,äthiopien,0.4082019605270094
ägypten,australien,0.18336059620254236
ägypten,bangladesch,0.26659327102541297
ägypten,belarus,0.32061444569796327
ägypten,belgien,0.13479474048906703
ägypten,bosnien_und_herzegowina,0.2697898851500158
ägypten,brasilien,0.3064840366954395
ägypten,bulgarien,0.18468549038465537
ägypten,chile,0.3397467042764829
ägypten,china,0.34877449473979133
ägypten,dänemark,0.1696969316987847
ägypten,estland,0.24150959810857955
ägypten,finnland,0.19063097921644842
ägypten,frankreich,0.24297167518807622
ägypten,georgien,0.3682435173677373
ägypten,ghana,0.23352552290051248
ägypten,griechenland,0.3291897858245963
ägypten,hongkong,0.1862333684026467
ägypten,indien,0.3180955622486591
ägypten,indonesien,0.3637744394187058
ägypten,irak,0.5164531458537228
ägypten,iran,0.4127580535552166
ägypten,irland,0.2528142268804892
ägypten,island,0.19236245847138472
ägypten,israel,0.42046662671315915
ägypten,italien,0.3084916809819741
ägypten,japan,0.31587538857390146
ägypten,kambodscha,0.23836522706844204
ägypten,kanada,0.19500550197250316
ägypten,kasachstan,0.34897804594120985
ägypten,kenia,0.3168884985474842
ägypten,kolumbien,0.2987065586494169
ägypten,kongo,0.34832495191700275
ägypten,kroatien,0.2676726516603291
ägypten,kuba,0.236981293664277
ägypten,lettland,0.29790197749605224
ägypten,libyen,0.5546360599166048
ägypten,litauen,0.1863040867459227
ägypten,luxemburg,0.254597268253129
ägypten,malaysia,0.3001600918695021
ägypten,mali,0.4003488830430255
ägypten,malta,0.24467261086139538
ägypten,mazedonien,0.1977846091690911
ägypten,mexiko,0.3438054307372972
ägypten,montenegro,0.3075999578186314
ägypten,mosambik,0.20757927601089302
ägypten,namibia,0.23546765131120673
ägypten,nepal,0.20848321720190632
ägypten,neuseeland,0.19967564873999502
ägypten,niederlande,0.14308900201824526
ägypten,niger,0.3061369068709571
ägypten,nigeria,0.3072416453451885
ägypten,nordkorea,0.3482662973617536
ägypten,norwegen,0.210821123968927
ägypten,österreich,0.20200286453487523
ägypten,pakistan,0.3275584616496112
ägypten,philippinen,0.2017507227238755
ägypten,polen,0.18275100290428775
ägypten,portugal,0.28792830511899586
ägypten,ruanda,0.30776583095534954
ägypten,rumänien,0.18057115407026236
ägypten,saudi_arabien,0.4706582544240911
ägypten,schweden,0.2404677381419326
ägypten,schweiz,0.16507808951753905
ägypten,senegal,0.31061866786343617
ägypten,serbien,0.2765407328898455
ägypten,singapur,0.2353254146711579
ägypten,slowakei,0.21211543734097277
ägypten,slowenien,0.2983745002420271
ägypten,somalia,0.29657089074908055
ägypten,spanien,0.3007976149217424
ägypten,südafrika,0.2958017058065162
ägypten,sudan,0.3672469392788751
ägypten,südkorea,0.2643570305401713
ägypten,südsudan,0.4152984510011958
ägypten,syrien,0.5284089428819608
ägypten,tansania,0.3149747021460142
ägypten,thailand,0.3670668476265716
ägypten,tschechien,0.0860543004346569
ägypten,türkei,0.3769063536052048
ägypten,uganda,0.3354863182704324
ägypten,ukraine,0.37508810201782333
ägypten,ungarn,0.3484899037933008
ägypten,usa,0.34991885325175276
ägypten,vereinigtes_königreich,0.2447557166830789
ägypten,vietnam,0.2953732972819161
ägypten,zypern,0.23735134597225455
albanien,algerien,0.2815192503824196
albanien,angola,0.20185290509240833
albanien,argentinien,0.14442904584803742
albanien,armenien,0.2884178679092385
albanien,aserbaidschan,0.2846932986891968
albanien,äthiopien,0.25439360747398776
albanien,australien,0.1522660550895933
albanien,bangladesch,0.1455424819310805
albanien,belarus,0.24375654374041497
albanien,belgien,0.21987481162146827
albanien,bosnien_und_herzegowina,0.3623385073153954
albanien,brasilien,0.14953213216439656
albanien,bulgarien,0.2735014425939621
albanien,chile,0.09341276274691504
albanien,china,0.22740728307112013
albanien,dänemark,0.08273551245004827
albanien,estland,0.23859408713681907
albanien,finnland,0.16907413433658847
albanien,frankreich,0.16438966539389968
albanien,georgien,0.26769144063390493
albanien,ghana,0.1540492900417691
albanien,griechenland,0.2402573352556705
albanien,hongkong,0.15063035694361301
albanien,indien,0.2448895599693168
albanien,indonesien,0.2421104438637755
albanien,irak,0.32511989156776
albanien,iran,0.2667529559408211
albanien,irland,0.19826788200005718
albanien,island,0.14132542093400347
albanien,israel,0.15586228765253282
albanien,italien,0.21195316778011664
albanien,japan,0.20465933439716133
albanien,kambodscha,0.14732012607292758
albanien,kanada,0.21940909519297913
albanien,kasachstan,0.13621259878854955
albanien,kenia,0.23447824963527036
albanien,kolumbien,0.14711223204190327
albanien,kongo,0.15954761534916218
albanien,kroatien,0.3807613216574106
albanien,kuba,0.19393685352738843
albanien,lettland,0.2399607540590869
albanien,libyen,0.2757391654518575
albanien,litauen,0.26501189763761046
albanien,luxemburg,0.1821254752327939
albanien,malaysia,0.1601914387655957
albanien,mali,0.2800235830038835
albanien,malta,0.22114436886255884
albanien,mazedonien,0.4656795689136417
albanien,mexiko,0.19826428149069097
albanien,montenegro,0.563679174590697
albanien,mosambik,0.22989859722525136
albanien,namibia,0.1631666038814877
albanien,nepal,0.2059281514282876
albanien,neuseeland,0.23640694780695698
albanien,niederlande,0.14003900044327472
albanien,niger,0.13380089577674004
albanien,nigeria,0.1938746522635063
albanien,nordkorea,0.24610679127215906
albanien,norwegen,0.14099336780884464
albanien,österreich,0.231495314275054
albanien,pakistan,0.18294107985823227
albanien,philippinen,0.15246951412027102
albanien,polen,0.22532050949062088
albanien,portugal,0.15598173196887502
albanien,ruanda,0.184947689328185
albanien,rumänien,0.2429154720332755
albanien,saudi_arabien,0.21204607148327143
albanien,schweden,0.19486142767333348
albanien,schweiz,0.19476987082028008
albanien,senegal,0.1875744142536056
albanien,serbien,0.536263846617212
albanien,singapur,0.14084330251360902
albanien,slowakei,0.17402868085593226
albanien,slowenien,0.30548398211968353
albanien,somalia,0.23264594629390278
albanien,spanien,0.13153831559872822
albanien,südafrika,0.22055436535611456
albanien,sudan,0.26211053120161615
albanien,südkorea,0.2286521645553325
albanien,südsudan,0.244630759582092
albanien,syrien,0.30380842827837595
albanien,tansania,0.2132710525748765
albanien,thailand,0.18136480724494913
albanien,tschechien,0.13775119401819344
albanien,türkei,0.3267818292870471
albanien,uganda,0.2182476736460574
albanien,ukraine,0.3054757425580915
albanien,ungarn,0.2542939605346289
albanien,usa,0.2130042363506383
albanien,vereinigtes_königreich,0.216691158658038
albanien,vietnam,0.14676407620148157
albanien,zypern,0.26954540054266923
algerien,angola,0.2571208185210011
algerien,argentinien,0.34467285737269615
algerien,armenien,0.4006982832525809
algerien,aserbaidschan,0.27617253763956295
algerien,äthiopien,0.30934441749444874
algerien,australien,0.13577786983092405
algerien,bangladesch,0.23326620207580395
algerien,belarus,0.23301339142865082
algerien,belgien,0.2271452929599943
algerien,bosnien_und_herzegowina,0.2246491931867815
algerien,brasilien,0.31540330229829733
algerien,bulgarien,0.2383585695474778
algerien,chile,0.33508823376718144
algerien,china,0.3678952941797012
algerien,dänemark,0.2330771466984181
algerien,estland,0.3107874111748338
algerien,finnland,0.21474646076372614
algerien,frankreich,0.280612382667898
algerien,georgien,0.38018576952719263
algerien,ghana,0.2082901129111011
algerien,griechenland,0.18381007353667028
algerien,hongkong,0.21521807726212527
algerien,indien,0.3366650041137104
algerien,indonesien,0.38003408913121184
algerien,irak,0.4243490470583908
algerien,iran,0.42011053751827115
algerien,irland,0.2277969345273514
algerien,island,0.23402735913352055
algerien,israel,0.3514726340756845
algerien,italien,0.25768318175350413
algerien,japan,0.2169571411249662
algerien,kambodscha,0.25051308232961034
algerien,kanada,0.2171673136850607
algerien,kasachstan,0.3018239144155501
algerien,kenia,0.3356380117523759
algerien,kolumbien,0.23649637069938245
algerien,kongo,0.30467535736668405
algerien,kroatien,0.22714250926281288
algerien,kuba,0.30193797810273915
algerien,lettland,0.2543615808838421
algerien,libyen,0.4817325326042835
algerien,litauen,0.21002949817564112
algerien,luxemburg,0.20711492885637084
algerien,malaysia,0.3271683589195924
algerien,mali,0.42740791814870516
algerien,malta,0.20445604778273285
algerien,mazedonien,0.1735309872935554
algerien,mexiko,0.3317263801187631
algerien,montenegro,0.22917844962702005
algerien,mosambik,0.20729487916634665
algerien,namibia,0.2225257888425839
algerien,nepal,0.27924370933986786
algerien,neuseeland,0.1803194683596536
algerien,niederlande,0.20014268197520058
algerien,niger,0.4006609225126891
algerien,nigeria,0.3658445756300108
algerien,nordkorea,0.3160723975941646
algerien,norwegen,0.2704533804427973
algerien,österreich,0.23190994866944398
algerien,pakistan,0.349256393729814
algerien,philippinen,0.3002413076183216
algerien,polen,0.2679139515224963
algerien,portugal,0.21727459151759007
algerien,ruanda,0.27647292592010475
algerien,rumänien,0.2518422230872762
algerien,saudi_arabien,0.5180521307420579
algerien,schweden,0.23485904056459464
algerien,schweiz,0.20536216702920956
algerien,senegal,0.2815101812858992
algerien,serbien,0.25303585328283995
algerien,singapur,0.31049661945885854
algerien,slowakei,0.2304519671845686
algerien,slowenien,0.28731445331337685
algerien,somalia,0.37865444664696346
algerien,spanien,0.2971035754767966
algerien,südafrika,0.33602368408212246
algerien,sudan,0.3354153839645237
algerien,südkorea,0.2569829638975902
algerien,südsudan,0.3516418144405348
algerien,syrien,0.48490972854292513
algerien,tansania,0.3133807017221326
algerien,thailand,0.3664198220952666
algerien,tschechien,0.17731871218953385
algerien,türkei,0.36731705471308335
algerien,uganda,0.3354792512456314
algerien,ukraine,0.3243491694101042
algerien,ungarn,0.23147121650120633
algerien,usa,0.3115658984895687
algerien,vereinigtes_königreich,0.3037947974194787
algerien,vietnam,0.35989110482943687
algerien,zypern,0.23756670736861504
angola,argentinien,0.3371220224584197
angola,armenien,0.19403190969636852
angola,aserbaidschan,0.29342733997805504
angola,äthiopien,0.42475724147902516
angola,australien,0.23951420615715333
angola,bangladesch,0.31083124072078766
angola,belarus,0.1910270774351316
angola,belgien,0.26349176326879276
angola,bosnien_und_herzegowina,0.14270902726589008
angola,brasilien,0.35658516446492944
angola,bulgarien,0.1648680888906083
angola,chile,0.2558372119523653
angola,china,0.31389664082295676
angola,dänemark,0.12539230804127255
angola,estland,0.19672552766840426
angola,finnland,0.11611600209734001
angola,frankreich,0.23905117546103577
angola,georgien,0.20482794111457128
angola,ghana,0.22096558768345098
angola,griechenland,0.1925373329084077
angola,hongkong,0.2264312540668364
angola,indien,0.22920712180438826
angola,indonesien,0.3850956764884107
angola,irak,0.27654467671306554
angola,iran,0.23566538115422273
angola,irland,0.21419196036339386
angola,island,0.16634733839933194
angola,israel,0.2214177362776501
angola,italien,0.30980733918145065
angola,japan,0.2896356962888433
angola,kambodscha,0.30230528972600273
angola,kanada,0.19653275386595137
angola,kasachstan,0.2819430084240366
angola,kenia,0.269894470242414
angola,kolumbien,0.314208943736343
angola,kongo,0.31996028634195883
angola,kroatien,0.16326540238798132
angola,kuba,0.08790894408772951
angola,lettland,0.15310681164968362
angola,libyen,0.33715692982438583
angola,litauen,0.07481496328950124
angola,luxemburg,0.19118027359316997
angola,malaysia,0.28287220188183004
angola,mali,0.27853758609769774
angola,malta,0.2455887983136354
angola,mazedonien,0.13914578348035936
angola,mexiko,0.34542915004669744
angola,montenegro,0.10483142459578315
angola,mosambik,0.3383381858534069
angola,namibia,0.23946098033357968
angola,nepal,0.3023756743863564
angola,neuseeland,0.20346726883804317
angola,niederlande,0.2594770606940543
angola,niger,0.311680636471919
angola,nigeria,0.3816420945243486
angola,nordkorea,0.2250206149116808
angola,norwegen,0.1634774746789629
angola,österreich,0.20139588289948016
angola,pakistan,0.25855740283839795
angola,philippinen,0.3258906089256275
angola,polen,0.19619722253806968
angola,portugal,0.21455356368104012
angola,ruanda,0.27681419268415186
angola,rumänien,0.1557694723470484
angola,saudi_arabien,0.3493197828869778
angola,schweden,0.2069884681675937
angola,schweiz,0.13826214046749152
angola,senegal,0.20115790204688688
angola,serbien,0.15198232302963782
angola,singapur,0.2179402396672696
angola,slowakei,0.19241499845368976
angola,slowenien,0.20053161887028503
angola,somalia,0.301447425867799
angola,spanien,0.21728645662299378
angola,südafrika,0.3001808397179224
angola,sudan,0.3509550824228783
angola,südkorea,0.2441135866621224
angola,südsudan,0.3433017129245977
angola,syrien,0.29166180730658287
angola,tansania,0.46061472970633255
angola,thailand,0.3022934120204129
angola,tschechien,0.11555423679049417
angola,türkei,0.2638242681019654
angola,uganda,0.3602409954385848
angola,ukraine,0.2176875973312564
angola,ungarn,0.16258932302087187
angola,usa,0.21588694518808627
angola,vereinigtes_königreich,0.2025375614217201
angola,vietnam,0.2637784024612262
angola,zypern,0.16137807201909699
argentinien,armenien,0.2576285409968987
argentinien,aserbaidschan,0.2530979733610237
argentinien,äthiopien,0.2903065821040794
argentinien,australien,0.29151265391244696
argentinien,bangladesch,0.1999758674552063
argentinien,belarus,0.1879682218689473
argentinien,belgien,0.2969522999492432
argentinien,bosnien_und_herzegowina,0.182288180869645
argentinien,brasilien,0.4583212152529821
argentinien,bulgarien,0.2392448190943462
argentinien,chile,0.41671953472193657
argentinien,china,0.4281268746295399
argentinien,dänemark,0.3250669605139487
argentinien,estland,0.22452496290882534
argentinien,finnland,0.24313739789942923
argentinien,frankreich,0.373165618559243
argentinien,georgien,0.25570622006211485
argentinien,ghana,0.25658509687830916
argentinien,griechenland,0.21147613581235
argentinien,hongkong,0.3335927235452515
argentinien,indien,0.39732382249434456
argentinien,indonesien,0.38768387067256926
argentinien,irak,0.26105852770562343
argentinien,iran,0.2626583144689413
argentinien,irland,0.32847210397731463
argentinien,island,0.25840980416825027
argentinien,israel,0.2491520917662687
argentinien,italien,0.3090718427255029
argentinien,japan,0.2996150034762236
argentinien,kambodscha,0.21749250051177846
argentinien,kanada,0.32724067657138245
argentinien,kasachstan,0.31718123737161674
argentinien,kenia,0.2965791813800076
argentinien,kolumbien,0.31205981687929885
argentinien,kongo,0.2313452930457628
argentinien,kroatien,0.14854303058351867
argentinien,kuba,0.250836458453642
argentinien,lettland,0.2500779735434198
argentinien,libyen,0.28132258344751554
argentinien,litauen,0.1647843394759886
argentinien,luxemburg,0.24544330083833366
argentinien,malaysia,0.32447251916101805
argentinien,mali,0.2106807039112162
argentinien,malta,0.2659743841254749
argentinien,mazedonien,0.2804918377521151
argentinien,mexiko,0.37554827246021183
argentinien,montenegro,0.1727832876842974
argentinien,mosambik,0.33898095769641257
argentinien,namibia,0.14879156390947915
argentinien,nepal,0.16042656259870514
argentinien,neuseeland,0.2371405706720172
argentinien,niederlande,0.3393726847928384
argentinien,niger,0.2430295374497459
argentinien,nigeria,0.30398092743567545
argentinien,nordkorea,0.21894442357393223
argentinien,norwegen,0.2628686564034767
argentinien,österreich,0.3278907501899463
argentinien,pakistan,0.24989877200653873
argentinien,philippinen,0.4121578823144095
argentinien,polen,0.2748456251814448
argentinien,portugal,0.2982633706561909
argentinien,ruanda,0.19100894268069535
argentinien,rumänien,0.27385961224068495
argentinien,saudi_arabien,0.22378387218696472
argentinien,schweden,0.27648956466887525
argentinien,schweiz,0.23823758858624647
argentinien,senegal,0.24517080021827758
argentinien,serbien,0.24787564956257555
argentinien,singapur,0.25717425844343955
argentinien,slowakei,0.3329173971166316
argentinien,slowenien,0.2951921959626162
argentinien,somalia,0.1705968214736607
argentinien,spanien,0.34061482943561416
argentinien,südafrika,0.4544276130595786
argentinien,sudan,0.2573761786088639
argentinien,südkorea,0.2929567083019387
argentinien,südsudan,0.22538535864633485
argentinien,syrien,0.2153949842960537
argentinien,tansania,0.357320386289751
argentinien,thailand,0.32843180747560907
argentinien,tschechien,0.20513584195453372
argentinien,türkei,0.1953068334931288
argentinien,uganda,0.2720928197448554
argentinien,ukraine,0.2057229344280041
argentinien,ungarn,0.21472319457963512
argentinien,usa,0.3679746989376284
argentinien,vereinigtes_königreich,0.34443361079264534
argentinien,vietnam,0.37668514937303677
argentinien,zypern,0.18103118698698123
armenien,aserbaidschan,0.5222785197464191
armenien,äthiopien,0.19543936329081185
armenien,australien,0.2292862577336316
armenien,bangladesch,0.1263728100475977
armenien,belarus,0.32135142856108356
armenien,belgien,0.13736714984219855
armenien,bosnien_und_herzegowina,0.2539448663022195
armenien,brasilien,0.20186911701808213
