Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2708687561505183
afghanistan,albanien,0.3399317767090826
afghanistan,algerien,0.13423492133046716
afghanistan,angola,0.23692118060860878
afghanistan,argentinien,0.22386359673894357
afghanistan,armenien,0.270113942219832
afghanistan,aserbaidschan,0.2404243196055732
afghanistan,äthiopien,0.28206033957161647
afghanistan,australien,0.21612193478763114
afghanistan,bangladesch,0.20765615106030993
afghanistan,belarus,0.23181463231074345
afghanistan,belgien,0.16355255657185322
afghanistan,bosnien_und_herzegowina,0.34580899504233265
afghanistan,brasilien,0.2139795896139397
afghanistan,bulgarien,0.25461260601129265
afghanistan,chile,0.19176132716574276
afghanistan,china,0.2834790485776452
afghanistan,dänemark,0.11634550804933441
afghanistan,estland,0.08745293811167298
afghanistan,finnland,0.11223660184179979
afghanistan,frankreich,0.18087065908707267
afghanistan,georgien,0.35645946818838625
afghanistan,ghana,0.21101643719357976
afghanistan,griechenland,0.11041485917005023
afghanistan,hongkong,0.1546965740170665
afghanistan,indien,0.2692941529437466
afghanistan,indonesien,0.2462817249961761
afghanistan,irak,0.5109256474231546
afghanistan,iran,0.40144499565799163
afghanistan,irland,0.16296252819079987
afghanistan,island,0.16086598126142038
afghanistan,israel,0.34854107062283946
afghanistan,italien,0.19782422797824703
afghanistan,japan,0.1918379944320922
afghanistan,kambodscha,0.2864359147663583
afghanistan,kanada,0.2688364619067456
afghanistan,kasachstan,0.2344746571186095
afghanistan,kenia,0.3153135384764958
afghanistan,kolumbien,0.330017610473581
afghanistan,kongo,0.4954840079455376
afghanistan,kroatien,0.18912502708285947
afghanistan,kuba,0.24342506082817406
afghanistan,lettland,0.1405774379220547
afghanistan,libyen,0.23895187112363997
afghanistan,litauen,0.09979808507084582
afghanistan,luxemburg,0.08657802284323464
afghanistan,malaysia,0.1994234161243367
afghanistan,mali,0.23868846289406298
afghanistan,malta,0.1477164905161624
afghanistan,mazedonien,0.3674686428838993
afghanistan,mexiko,0.1949546037342611
afghanistan,montenegro,0.24261380800713406
afghanistan,mosambik,0.2660912780650636
afghanistan,namibia,0.1979734802182097
afghanistan,nepal,0.2887063853146178
afghanistan,neuseeland,0.24695140194281817
afghanistan,niederlande,0.13946853941148257
afghanistan,niger,0.21661755348238948
afghanistan,nigeria,0.18753511849186497
afghanistan,nordkorea,0.33159400280089185
