Country_One,Country_Two,Similarity
afghanistan,ägypten,0.17584109576867074
afghanistan,albanien,0.3148797716071714
afghanistan,algerien,0.34467927686623584
afghanistan,angola,0.3495794940798532
afghanistan,argentinien,0.22255036754027463
afghanistan,armenien,0.2271079743271645
afghanistan,aserbaidschan,0.33411614127518613
afghanistan,äthiopien,0.3578063108650863
afghanistan,australien,0.16811505025046067
afghanistan,bangladesch,0.3540271259974218
afghanistan,belarus,0.24575714957284886
afghanistan,belgien,0.20666191595549588
afghanistan,bosnien_und_herzegowina,0.37399314851934246
afghanistan,brasilien,0.22718285664954124
afghanistan,bulgarien,0.19748365539138762
afghanistan,chile,0.32308611981088503
afghanistan,china,0.2473539610974417
afghanistan,dänemark,0.17639925305961196
afghanistan,estland,0.09987670130862145
afghanistan,finnland,0.17659435250473945
afghanistan,frankreich,0.21445344448175913
afghanistan,georgien,0.4457830212952704
afghanistan,ghana,0.3048700244206438
afghanistan,griechenland,0.1471302671475368
afghanistan,hongkong,0.11308745904148168
afghanistan,indien,0.3398621468507003
afghanistan,indonesien,0.26898701858005464
afghanistan,irak,0.5023650253277545
afghanistan,iran,0.40526224632931096
afghanistan,irland,0.191918333436345
afghanistan,island,0.210057879142151
afghanistan,israel,0.3128975041464889
afghanistan,italien,0.15440909051690743
afghanistan,japan,0.15643744465353943
afghanistan,kambodscha,0.34583241887458516
afghanistan,kanada,0.1904541836760626
afghanistan,kasachstan,0.25290861168281825
afghanistan,kenia,0.29723283783121673
afghanistan,kolumbien,0.2567125901171501
afghanistan,kongo,0.5321484538238813
afghanistan,kroatien,0.22362564143489744
afghanistan,kuba,0.23649787037178643
afghanistan,lettland,0.10615728551304364
afghanistan,libyen,0.22748281930919556
afghanistan,litauen,0.1352649220442671
afghanistan,luxemburg,0.1331661268873195
afghanistan,malaysia,0.25102248653596876
afghanistan,mali,0.3625686618499537
afghanistan,malta,0.08444609073948092
afghanistan,mazedonien,0.4043416582293856
afghanistan,mexiko,0.19790390939561459
afghanistan,montenegro,0.3228117110974858
afghanistan,mosambik,0.2587564952214864
afghanistan,namibia,0.2262098053441273
afghanistan,nepal,0.247552656592832
afghanistan,neuseeland,0.2038812756648744
afghanistan,niederlande,0.2336836637107771
afghanistan,niger,0.1898189864789973
afghanistan,nigeria,0.2999665262047358
afghanistan,nordkorea,0.2568087847719335
afghanistan,norwegen,0.13138436179441976
afghanistan,österreich,0.1383070891616723
afghanistan,pakistan,0.43923427560297257
afghanistan,philippinen,0.31648940834632616
afghanistan,polen,0.14077559628948824
afghanistan,portugal,0.1549925377268195
afghanistan,ruanda,0.34848310566746554
afghanistan,rumänien,0.21236565205549435
afghanistan,saudi_arabien,0.28695250379914394
afghanistan,schweden,0.19108506308087295
afghanistan,schweiz,0.1291686163264518
afghanistan,senegal,0.30192509667480694
afghanistan,serbien,0.2988691233902786
afghanistan,singapur,0.2291162998594415
afghanistan,slowakei,0.10729199661534886
afghanistan,slowenien,0.15564580435540898
afghanistan,somalia,0.4261189143754744
afghanistan,spanien,0.18900858200524645
afghanistan,südafrika,0.2742056461113288
afghanistan,sudan,0.4639237347587153
afghanistan,südkorea,0.19186348355682847
afghanistan,südsudan,0.36706378604826206
afghanistan,syrien,0.3242825388270213
afghanistan,tansania,0.2289879669016401
afghanistan,thailand,0.2326677128618745
afghanistan,tschechien,0.11447020994950935
afghanistan,türkei,0.279021691610557
afghanistan,uganda,0.34113037102765775
afghanistan,ukraine,0.27492657159755485
afghanistan,ungarn,0.13791293164833124
afghanistan,usa,0.3284634362414635
afghanistan,vereinigtes_königreich,0.21015413282360235
afghanistan,vietnam,0.27266599315467877
afghanistan,zypern,0.2186106239480719
ägypten,albanien,0.19957379967550842
ägypten,algerien,0.2545022358394936
ägypten,angola,0.21506540598197416
ägypten,argentinien,0.2547541921476044
ägypten,armenien,0.25053924233739283
ägypten,aserbaidschan,0.29080074019908647
ägypten,äthiopien,0.24187252465250303
ägypten,australien,0.28805505724246994
ägypten,bangladesch,0.26406020221967197
ägypten,belarus,0.22180121251755255
ägypten,belgien,0.2827064061077009
ägypten,bosnien_und_herzegowina,0.15848954507510657
ägypten,brasilien,0.2689695961470068
ägypten,bulgarien,0.18707798265305373
ägypten,chile,0.3250806002094624
ägypten,china,0.3632465187493322
ägypten,dänemark,0.2704089810813353
ägypten,estland,0.2968074177458263
ägypten,finnland,0.261344170401437
ägypten,frankreich,0.31257073889415954
ägypten,georgien,0.2795868895039088
ägypten,ghana,0.23668666307442512
ägypten,griechenland,0.19863230384740846
ägypten,hongkong,0.152646191887801
ägypten,indien,0.3059001965021769
ägypten,indonesien,0.2610358437974529
ägypten,irak,0.24845614901134197
ägypten,iran,0.35352813113225945
ägypten,irland,0.23861625518462948
ägypten,island,0.17690042683187313
ägypten,israel,0.31908913013676765
ägypten,italien,0.27106614947250063
ägypten,japan,0.38581472323195953
ägypten,kambodscha,0.17258302904498668
ägypten,kanada,0.2592630048062973
ägypten,kasachstan,0.22500929649209167
ägypten,kenia,0.21668169435044368
ägypten,kolumbien,0.1959185147449291
ägypten,kongo,0.1967125911221648
ägypten,kroatien,0.16035260109815974
ägypten,kuba,0.28398809260279967
ägypten,lettland,0.3097913804823514
ägypten,libyen,0.35481885716705597
ägypten,litauen,0.3183827655382762
ägypten,luxemburg,0.1888259362258282
