Country_One,Country_Two,Similarity
afghanistan,ägypten,0.274496966746281
afghanistan,albanien,0.31859800026275575
afghanistan,algerien,0.15819593148602415
afghanistan,angola,0.24537432482114183
afghanistan,argentinien,0.23752185574188656
afghanistan,armenien,0.2672369949259279
afghanistan,aserbaidschan,0.20021537136514256
afghanistan,äthiopien,0.3418048918768346
afghanistan,australien,0.21858451283109862
afghanistan,bangladesch,0.23561716892487164
afghanistan,belarus,0.2592499375205693
afghanistan,belgien,0.20638485504227405
afghanistan,bosnien_und_herzegowina,0.354261642519892
afghanistan,brasilien,0.20193094741903173
afghanistan,bulgarien,0.13677123232549748
afghanistan,chile,0.2073886951309907
afghanistan,china,0.26924113674653943
afghanistan,dänemark,0.13963914338091762
afghanistan,estland,0.08110905699170758
afghanistan,finnland,0.13249528638785946
afghanistan,frankreich,0.2280165609708658
afghanistan,georgien,0.3493738659482274
afghanistan,ghana,0.20750036120103008
afghanistan,griechenland,0.1386429154878684
afghanistan,hongkong,0.20396679802546588
afghanistan,indien,0.31491122181598796
afghanistan,indonesien,0.30116714209496853
afghanistan,irak,0.5214540679322266
afghanistan,iran,0.3948101686406169
afghanistan,irland,0.1332592038656678
afghanistan,island,0.14067282091326072
afghanistan,israel,0.35719218775831657
afghanistan,italien,0.19761388481866932
afghanistan,japan,0.18629779910634225
afghanistan,kambodscha,0.28735068626859983
afghanistan,kanada,0.2846233060857122
afghanistan,kasachstan,0.22793203704852377
afghanistan,kenia,0.2927156138001027
afghanistan,kolumbien,0.376523787107394
afghanistan,kongo,0.48414834662413964
afghanistan,kroatien,0.1858191200252725
afghanistan,kuba,0.2290786738037063
afghanistan,lettland,0.10973604574374152
afghanistan,libyen,0.2785695114934279
afghanistan,litauen,0.11615492324916388
afghanistan,luxemburg,0.07821834392380347
afghanistan,malaysia,0.25337788702712194
afghanistan,mali,0.25992011605480636
afghanistan,malta,0.15265672826891274
afghanistan,mazedonien,0.3938070821306367
afghanistan,mexiko,0.20005013450900533
afghanistan,montenegro,0.23950781735469323
afghanistan,mosambik,0.22148194959954365
afghanistan,namibia,0.24945162484966898
afghanistan,nepal,0.3359268498389179
afghanistan,neuseeland,0.23035164219509607
afghanistan,niederlande,0.1481834368331597
afghanistan,niger,0.23565570357223775
afghanistan,nigeria,0.2338245349280843
afghanistan,nordkorea,0.2976924306646215
afghanistan,norwegen,0.23197193585541626
afghanistan,österreich,0.11582884594530946
afghanistan,pakistan,0.6007000758686027
afghanistan,philippinen,0.17975413294959688
afghanistan,polen,0.22024850902969853
afghanistan,portugal,0.17299448221716346
afghanistan,ruanda,0.275571606576594
afghanistan,rumänien,0.17543041321118696
afghanistan,saudi_arabien,0.19812737279069764
afghanistan,schweden,0.11074706791738215
afghanistan,schweiz,0.12568312124300993
afghanistan,senegal,0.13833914871141184
afghanistan,serbien,0.28496534162298254
afghanistan,singapur,0.16057253950889303
afghanistan,slowakei,0.11921979751682986
afghanistan,slowenien,0.16830277641112035
afghanistan,somalia,0.4491826966384329
afghanistan,spanien,0.20163855856930835
afghanistan,südafrika,0.21250758494871863
afghanistan,sudan,0.49853931595913664
afghanistan,südkorea,0.2630208972059778
afghanistan,südsudan,0.4164049421999787
afghanistan,syrien,0.31837241893439644
afghanistan,tansania,0.1794811613835801
afghanistan,thailand,0.2388658536634493
afghanistan,tschechien,0.18637810505928887
afghanistan,türkei,0.30269790571002814
afghanistan,uganda,0.25860494502392095
afghanistan,ukraine,0.23735667355855133
afghanistan,ungarn,0.15609006171766737
afghanistan,usa,0.3184838124713811
afghanistan,vereinigtes_königreich,0.18526462196105387
afghanistan,vietnam,0.26870686940183147
afghanistan,zypern,0.2266875066399348
ägypten,albanien,0.2397942057896915
ägypten,algerien,0.3687253747437903
ägypten,angola,0.2513940902510803
ägypten,argentinien,0.2848914078494914
ägypten,armenien,0.30672037706351096
ägypten,aserbaidschan,0.27304063330438866
ägypten,äthiopien,0.3442543420545745
ägypten,australien,0.26206448746087474
ägypten,bangladesch,0.27320333442422234
ägypten,belarus,0.24104129699961407
ägypten,belgien,0.26243375238870736
ägypten,bosnien_und_herzegowina,0.2187106238083345
ägypten,brasilien,0.32252359605001824
ägypten,bulgarien,0.1290988928457352
ägypten,chile,0.25631822378106095
ägypten,china,0.3810883784617184
ägypten,dänemark,0.19590911034824998
ägypten,estland,0.24139000031218538
ägypten,finnland,0.12430164595521723
ägypten,frankreich,0.21657421079485373
ägypten,georgien,0.2403521620726331
ägypten,ghana,0.3273287506833892
ägypten,griechenland,0.2648081664971602
ägypten,hongkong,0.24236540494531272
ägypten,indien,0.36675942705522546
ägypten,indonesien,0.3370514266653863
ägypten,irak,0.30287792082511267
ägypten,iran,0.34483781151365533
ägypten,irland,0.16844845869575242
ägypten,island,0.23889079201525346
ägypten,israel,0.38041561153362524
ägypten,italien,0.2282347810590119
ägypten,japan,0.24816253946253491
ägypten,kambodscha,0.22047124107916688
ägypten,kanada,0.27620188700088055
ägypten,kasachstan,0.25296674771745054
ägypten,kenia,0.3096125182221207
ägypten,kolumbien,0.2870777115531682
ägypten,kongo,0.2857697985278015
ägypten,kroatien,0.31621308267284487
ägypten,kuba,0.2948627259596485
ägypten,lettland,0.24497642465411357
ägypten,libyen,0.3076161952281021
ägypten,litauen,0.2583816254657097
ägypten,luxemburg,0.25747075940698955
ägypten,malaysia,0.301592903364855
ägypten,mali,0.21879343290860837
ägypten,malta,0.23425956328861974
ägypten,mazedonien,0.23343105199510222
ägypten,mexiko,0.32811411900219045
ägypten,montenegro,0.2505681877288203
ägypten,mosambik,0.27541706214267064
ägypten,namibia,0.22014509279578584
ägypten,nepal,0.2452055085155453
ägypten,neuseeland,0.3030372932026821
ägypten,niederlande,0.2032615177266201
ägypten,niger,0.27442608343623526
ägypten,nigeria,0.3201210991638811
ägypten,nordkorea,0.31012480538533616
ägypten,norwegen,0.26398622720765785
ägypten,österreich,0.23798874947055382
ägypten,pakistan,0.36498425983767135
ägypten,philippinen,0.2821760187306002
ägypten,polen,0.2394253258729384
ägypten,portugal,0.20485138014790447
ägypten,ruanda,0.20183943657115283
ägypten,rumänien,0.15195104983751678
ägypten,saudi_arabien,0.4435342493648945
ägypten,schweden,0.20762255240072464
ägypten,schweiz,0.18948445125554209
ägypten,senegal,0.2997766019829782
ägypten,serbien,0.2643140618127181
ägypten,singapur,0.269156998370761
ägypten,slowakei,0.23943154441597397
ägypten,slowenien,0.23009715134042236
ägypten,somalia,0.2862671511614531
ägypten,spanien,0.28794443718520885
ägypten,südafrika,0.3253034945581864
ägypten,sudan,0.31868671837402895
ägypten,südkorea,0.3704387071747708
ägypten,südsudan,0.25856008776872463
ägypten,syrien,0.4048217261505107
ägypten,tansania,0.2866163484400276
ägypten,thailand,0.29290991535767624
ägypten,tschechien,0.2289315468109333
ägypten,türkei,0.35222944356572145
ägypten,uganda,0.24380086607059137
ägypten,ukraine,0.32206482133257686
ägypten,ungarn,0.2587888821151211
ägypten,usa,0.2569043905869858
ägypten,vereinigtes_königreich,0.23981399853263596
ägypten,vietnam,0.30669752450161747
ägypten,zypern,0.283198020106198
albanien,algerien,0.1611306216037514
albanien,angola,0.1542769593553524
albanien,argentinien,0.18153455677941843
albanien,armenien,0.30501943194648856
albanien,aserbaidschan,0.26677481727882185
albanien,äthiopien,0.25088951431159634
albanien,australien,0.14655288025638097
albanien,bangladesch,0.13211650296920094
albanien,belarus,0.18156494932637318
albanien,belgien,0.16824397595460394
albanien,bosnien_und_herzegowina,0.3354166675689252
albanien,brasilien,0.1851405431804769
albanien,bulgarien,0.3479966554989081
albanien,chile,0.21672805222005345
albanien,china,0.23519504887407938
albanien,dänemark,0.1810215364912691
albanien,estland,0.22486287103170102
albanien,finnland,0.15861395720787733
albanien,frankreich,0.1699525569306285
albanien,georgien,0.37528487307912933
albanien,ghana,0.19179607856140357
albanien,griechenland,0.16217157648863934
albanien,hongkong,0.19313772338845955
albanien,indien,0.2690274982972073
albanien,indonesien,0.16282090461727539
albanien,irak,0.2783491556020818
albanien,iran,0.2319223866132463
albanien,irland,0.20457557387432723
albanien,island,0.2730788005369674
albanien,israel,0.17368242769298398
albanien,italien,0.2728429550004079
albanien,japan,0.16308268892782823
albanien,kambodscha,0.17166415937977852
albanien,kanada,0.24181453759112576
albanien,kasachstan,0.20996063504462528
albanien,kenia,0.17129005096853395
albanien,kolumbien,0.3059726330069259
albanien,kongo,0.27418104577940594
albanien,kroatien,0.469492496810044
albanien,kuba,0.2802565873742701
albanien,lettland,0.24217281364719745
albanien,libyen,0.2068117749030523
albanien,litauen,0.2578614005870519
albanien,luxemburg,0.2543623449346569
albanien,malaysia,0.2416112731101799
albanien,mali,0.15363544276369706
albanien,malta,0.21593593072716083
albanien,mazedonien,0.5187151243504649
albanien,mexiko,0.23725952098950098
albanien,montenegro,0.4119758824410141
albanien,mosambik,0.19044180487806145
albanien,namibia,0.19971722239969172
albanien,nepal,0.15545505404355536
albanien,neuseeland,0.2453605494362516
albanien,niederlande,0.13909003896704655
albanien,niger,0.18079690873842286
albanien,nigeria,0.1928836466168673
albanien,nordkorea,0.2344260479931186
albanien,norwegen,0.20037165549130698
albanien,österreich,0.19467102069338799
albanien,pakistan,0.2412341735014315
albanien,philippinen,0.13371109764080127
albanien,polen,0.25143009763526075
albanien,portugal,0.26599922801580833
albanien,ruanda,0.2236628329108334
albanien,rumänien,0.38209264485722105
albanien,saudi_arabien,0.1909753977135486
albanien,schweden,0.15481017256903445
albanien,schweiz,0.23589595809521602
albanien,senegal,0.20894808887397634
albanien,serbien,0.36974953025866664
albanien,singapur,0.21134703136495048
albanien,slowakei,0.30810895772950087
albanien,slowenien,0.23382282933289372
albanien,somalia,0.18610777480398816
albanien,spanien,0.2304032031888646
albanien,südafrika,0.23202090294373162
albanien,sudan,0.2299175714971435
