Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3105407245175495
afghanistan,albanien,0.24550836534141302
afghanistan,algerien,0.2280243238275999
afghanistan,angola,0.2517976179805799
afghanistan,argentinien,0.19300487822725193
afghanistan,armenien,0.23777965433889095
afghanistan,aserbaidschan,0.2313859447517547
afghanistan,äthiopien,0.32563111512483267
afghanistan,australien,0.15154904040939038
afghanistan,bangladesch,0.21550183906975534
afghanistan,belarus,0.24138673694937854
afghanistan,belgien,0.16155831693476563
afghanistan,bosnien_und_herzegowina,0.40170967320411066
afghanistan,brasilien,0.18402165326109432
afghanistan,bulgarien,0.1676156318638353
afghanistan,chile,0.2586401212911955
afghanistan,china,0.3326819867610475
afghanistan,dänemark,0.1592468700389308
afghanistan,estland,0.1647825168724119
afghanistan,finnland,0.1524406641482886
afghanistan,frankreich,0.19826871526846845
afghanistan,georgien,0.3283223203765052
afghanistan,ghana,0.20750013490912508
afghanistan,griechenland,0.2600373906652529
afghanistan,hongkong,0.17388199377780206
afghanistan,indien,0.32191903289486856
afghanistan,indonesien,0.2174993949870101
afghanistan,irak,0.46518937488495693
afghanistan,iran,0.42251359769313795
afghanistan,irland,0.16106001740397632
afghanistan,island,0.19074007626526504
afghanistan,israel,0.35820157457366975
afghanistan,italien,0.21485286140014576
afghanistan,japan,0.2487269740110834
afghanistan,kambodscha,0.2485825558007374
afghanistan,kanada,0.21373953840965593
afghanistan,kasachstan,0.12127948879852128
afghanistan,kenia,0.36563669054180914
afghanistan,kolumbien,0.31741797760369783
afghanistan,kongo,0.3913878401641582
afghanistan,kroatien,0.212104208185938
afghanistan,kuba,0.26852674837388224
afghanistan,lettland,0.14384632474769332
afghanistan,libyen,0.4273086524256813
afghanistan,litauen,0.0823142102292295
afghanistan,luxemburg,0.12355142262614599
afghanistan,malaysia,0.21765724034833817
afghanistan,mali,0.3025316490091565
afghanistan,malta,0.17877416002266916
afghanistan,mazedonien,0.29194509135750724
afghanistan,mexiko,0.22009786581806953
afghanistan,montenegro,0.261263169304526
afghanistan,mosambik,0.2642927982430109
afghanistan,namibia,0.2363681434955254
afghanistan,nepal,0.3451788703994145
afghanistan,neuseeland,0.18558066126567094
afghanistan,niederlande,0.13874037824780824
afghanistan,niger,0.25095860932046476
afghanistan,nigeria,0.2552827267800617
afghanistan,nordkorea,0.2883022047813798
afghanistan,norwegen,0.19376827806291563
afghanistan,österreich,0.18645773105137636
afghanistan,pakistan,0.5657552129541488
afghanistan,philippinen,0.2020423644650251
afghanistan,polen,0.17988049493583014
afghanistan,portugal,0.16495288703761685
afghanistan,ruanda,0.2934317376136232
afghanistan,rumänien,0.21441760280288086
afghanistan,saudi_arabien,0.384592844188001
afghanistan,schweden,0.14745982517297015
afghanistan,schweiz,0.19369833582329993
afghanistan,senegal,0.14497160823762495
afghanistan,serbien,0.3050836194576848
afghanistan,singapur,0.09959383911840927
afghanistan,slowakei,0.11651906160594755
afghanistan,slowenien,0.16435938151371648
afghanistan,somalia,0.42848411824423016
afghanistan,spanien,0.11873714443077302
afghanistan,südafrika,0.1896566769396026
afghanistan,sudan,0.48879009535038076
afghanistan,südkorea,0.25737411946283817
afghanistan,südsudan,0.45251035389819744
afghanistan,syrien,0.3344915903616641
afghanistan,tansania,0.2384471466464036
afghanistan,thailand,0.26043743422631266
afghanistan,tschechien,0.1336000796782059
afghanistan,türkei,0.25696222272420566
afghanistan,uganda,0.3247993402691136
afghanistan,ukraine,0.12013981600271016
afghanistan,ungarn,0.19114057802967804
afghanistan,usa,0.3305161942110495
afghanistan,vereinigtes_königreich,0.1780398909788181
afghanistan,vietnam,0.3089402665201663
afghanistan,zypern,0.13118888690976271
ägypten,albanien,0.2343856025015242
ägypten,algerien,0.465002313687635
ägypten,angola,0.394956114639154
ägypten,argentinien,0.2830841519490328
ägypten,armenien,0.30548115982542245
ägypten,aserbaidschan,0.23631296983795952
ägypten,äthiopien,0.34708751662861653
ägypten,australien,0.19639811474837449
ägypten,bangladesch,0.3237425687028313
ägypten,belarus,0.3381864642574789
ägypten,belgien,0.22392722650279545
ägypten,bosnien_und_herzegowina,0.22757672224207687
ägypten,brasilien,0.2636422069982802
