Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3987044628636085
afghanistan,albanien,0.30384498319230313
afghanistan,algerien,0.28880567231546717
afghanistan,angola,0.3621075717046619
afghanistan,argentinien,0.16064715610239388
afghanistan,armenien,0.1757054504270012
afghanistan,aserbaidschan,0.26419372571321575
afghanistan,äthiopien,0.31384304361587734
afghanistan,australien,0.1625864416969094
afghanistan,bangladesch,0.2628620803163193
afghanistan,belarus,0.21063509225527371
afghanistan,belgien,0.2085460770068357
afghanistan,bosnien_und_herzegowina,0.34337376641691464
afghanistan,brasilien,0.26216216899805933
afghanistan,bulgarien,0.1812586451553273
afghanistan,chile,0.19856888536648654
afghanistan,china,0.2729003075852411
afghanistan,dänemark,0.18029283324177922
afghanistan,estland,0.15628452588891723
afghanistan,finnland,0.10101686968424378
afghanistan,frankreich,0.26526066791810626
afghanistan,georgien,0.18610517621727257
afghanistan,ghana,0.19633833533625195
afghanistan,griechenland,0.29042470095584544
afghanistan,hongkong,0.2183854503502006
afghanistan,indien,0.31994042935839884
afghanistan,indonesien,0.23900692064094625
afghanistan,irak,0.5619179550349012
afghanistan,iran,0.3857963326604475
afghanistan,irland,0.21586823121308396
afghanistan,island,0.1656644376356588
afghanistan,israel,0.32042939825609174
afghanistan,italien,0.2706108173301158
afghanistan,japan,0.27014363931128565
afghanistan,kambodscha,0.38676484390594135
afghanistan,kanada,0.158393823874526
afghanistan,kasachstan,0.23563386985616122
afghanistan,kenia,0.29409791062042406
afghanistan,kolumbien,0.23325916107189115
afghanistan,kongo,0.32109336579869774
afghanistan,kroatien,0.12387167085134171
afghanistan,kuba,0.24923439373033546
afghanistan,lettland,0.2099611656883015
afghanistan,libyen,0.45802717686262484
afghanistan,litauen,0.20463172341696517
afghanistan,luxemburg,0.07491550966634117
afghanistan,malaysia,0.27332570267336254
afghanistan,mali,0.5931353984079883
afghanistan,malta,0.1119612942895563
afghanistan,mazedonien,0.3075769449182928
afghanistan,mexiko,0.39781897777795516
afghanistan,montenegro,0.24742464192405822
afghanistan,mosambik,0.2816823856895918
afghanistan,namibia,0.31031300671728707
afghanistan,nepal,0.23947824460044365
afghanistan,neuseeland,0.16606661664565237
afghanistan,niederlande,0.14375724177076277
afghanistan,niger,0.22265202980171578
afghanistan,nigeria,0.3604779184900564
afghanistan,nordkorea,0.26009931737184594
afghanistan,norwegen,0.1427915582497693
afghanistan,österreich,0.14304647982801777
afghanistan,pakistan,0.47167003508097527
afghanistan,philippinen,0.17853652451029667
afghanistan,polen,0.20945446665678963
afghanistan,portugal,0.21342285308792175
afghanistan,ruanda,0.33748815062926185
afghanistan,rumänien,0.13964205959649326
afghanistan,saudi_arabien,0.33417926581658763
afghanistan,schweden,0.17849439756228774
afghanistan,schweiz,0.12006326759184649
afghanistan,senegal,0.29090325514807946
afghanistan,serbien,0.30223653315979815
afghanistan,singapur,0.18479047680531863
afghanistan,slowakei,0.1378406360222523
afghanistan,slowenien,0.213889926311395
afghanistan,somalia,0.5597731261434451
afghanistan,spanien,0.1971403691859543
afghanistan,südafrika,0.2861675883915271
afghanistan,sudan,0.4459821301068697
afghanistan,südkorea,0.24766846609542836
afghanistan,südsudan,0.46042649218460013
afghanistan,syrien,0.5202083818400799
afghanistan,tansania,0.320941438309424
afghanistan,thailand,0.21108182934925077
afghanistan,tschechien,0.17347745277485327
afghanistan,türkei,0.4444182149479066
afghanistan,uganda,0.3764180334328801
afghanistan,ukraine,0.33763812035512636
afghanistan,ungarn,0.1763627641823601
afghanistan,usa,0.28284579037508684
afghanistan,vereinigtes_königreich,0.20393786107630268
afghanistan,vietnam,0.2927445118766545
afghanistan,zypern,0.19656262364124255
ägypten,albanien,0.2936277113016299
ägypten,algerien,0.4032856472809402
ägypten,angola,0.2969032886737222
ägypten,argentinien,0.19834865735628365
ägypten,armenien,0.2148445951900341
ägypten,aserbaidschan,0.32047126132657666
ägypten,äthiopien,0.3617659067225955
ägypten,australien,0.2711869969622631
ägypten,bangladesch,0.30118903937364194
ägypten,belarus,0.28158802492325286
ägypten,belgien,0.20108754403038437
ägypten,bosnien_und_herzegowina,0.30346088026554086
ägypten,brasilien,0.3095270156552302
ägypten,bulgarien,0.21746668619792914
ägypten,chile,0.33719963321200785
ägypten,china,0.37042161379563643
ägypten,dänemark,0.26603209781403875
ägypten,estland,0.15420952010218428
ägypten,finnland,0.17711285391711565
ägypten,frankreich,0.28104825633890645
ägypten,georgien,0.3264179762965319
ägypten,ghana,0.26234381611459257
ägypten,griechenland,0.3149533825479978
ägypten,hongkong,0.2720441788849506
ägypten,indien,0.3979710181901711
ägypten,indonesien,0.34785461691288383
ägypten,irak,0.4482427914295213
ägypten,iran,0.45153958295636976
ägypten,irland,0.15774992087512263
ägypten,island,0.2322033075956098
ägypten,israel,0.360823617484033
ägypten,italien,0.35003827849833835
ägypten,japan,0.3086911151229902
ägypten,kambodscha,0.23947661460797917
ägypten,kanada,0.20520778062679657
ägypten,kasachstan,0.33785708773892487
ägypten,kenia,0.317369055415921
ägypten,kolumbien,0.28522926708368995
ägypten,kongo,0.18931071686708592
ägypten,kroatien,0.2247357461350049
ägypten,kuba,0.28091898907649815
ägypten,lettland,0.19695887322100308
ägypten,libyen,0.4970397227457601
ägypten,litauen,0.24110912025305406
ägypten,luxemburg,0.14136362938293068
ägypten,malaysia,0.29388191881196485
ägypten,mali,0.3695909729629478
ägypten,malta,0.2634243588283758
ägypten,mazedonien,0.33296397178178316
ägypten,mexiko,0.4588647957253319
ägypten,montenegro,0.30227581085359767
ägypten,mosambik,0.21816686328108925
ägypten,namibia,0.23781125146831097
ägypten,nepal,0.18569492847478705
ägypten,neuseeland,0.282604342342563
