Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2652424601586988
afghanistan,albanien,0.25583478651052105
afghanistan,algerien,0.1555826564551544
afghanistan,angola,0.28723757255640325
afghanistan,argentinien,0.25547342327242917
afghanistan,armenien,0.24880436186688296
afghanistan,aserbaidschan,0.19781318222586203
afghanistan,äthiopien,0.3608063122192685
afghanistan,australien,0.18844226838167843
afghanistan,bangladesch,0.28681058494120004
afghanistan,belarus,0.26100945407535353
afghanistan,belgien,0.21079161879071817
afghanistan,bosnien_und_herzegowina,0.36404144688910706
afghanistan,brasilien,0.2234972521135914
afghanistan,bulgarien,0.14506772838500748
afghanistan,chile,0.2826138099764773
afghanistan,china,0.27583190311847205
afghanistan,dänemark,0.1695388560610645
afghanistan,estland,0.09478814667092211
afghanistan,finnland,0.10851961037723337
afghanistan,frankreich,0.17356957797443415
afghanistan,georgien,0.35361383194877494
afghanistan,ghana,0.2199890115973931
afghanistan,griechenland,0.15649207298144668
afghanistan,hongkong,0.14892486303559394
afghanistan,indien,0.3423887635778908
afghanistan,indonesien,0.25058477163810255
afghanistan,irak,0.5132916749766826
afghanistan,iran,0.4255081147750879
afghanistan,irland,0.15136534888533137
afghanistan,island,0.13057509309402016
afghanistan,israel,0.33753750591472453
afghanistan,italien,0.20115060617475278
afghanistan,japan,0.17312967434510518
afghanistan,kambodscha,0.29575980029892424
afghanistan,kanada,0.3530249688014081
afghanistan,kasachstan,0.19012807247284172
afghanistan,kenia,0.2954339438724847
afghanistan,kolumbien,0.32478101654603686
afghanistan,kongo,0.45784369644052436
afghanistan,kroatien,0.1645660791258311
afghanistan,kuba,0.2189139411510159
afghanistan,lettland,0.13637476110330693
afghanistan,libyen,0.24064771394418388
afghanistan,litauen,0.1377860119696523
afghanistan,luxemburg,0.1435396157052425
afghanistan,malaysia,0.20563620862431242
afghanistan,mali,0.2639670223683693
afghanistan,malta,0.10058581285573398
afghanistan,mazedonien,0.2978857984583753
afghanistan,mexiko,0.16974102961454846
afghanistan,montenegro,0.17587766113848852
afghanistan,mosambik,0.27250304212220744
afghanistan,namibia,0.22598361334577632
afghanistan,nepal,0.31360809547601476
afghanistan,neuseeland,0.2210660501481887
afghanistan,niederlande,0.14236103472310707
afghanistan,niger,0.21201859283308788
afghanistan,nigeria,0.25560235438138906
afghanistan,nordkorea,0.31544246302016166
afghanistan,norwegen,0.2854938966985915
afghanistan,österreich,0.1255942770280235
afghanistan,pakistan,0.6040707673874336
afghanistan,philippinen,0.1575707157852496
afghanistan,polen,0.22091233746818872
afghanistan,portugal,0.19533857229370827
afghanistan,ruanda,0.32902866925571933
afghanistan,rumänien,0.14160439782707265
afghanistan,saudi_arabien,0.23825044756393393
afghanistan,schweden,0.15856247786795416
afghanistan,schweiz,0.15199334823683924
afghanistan,senegal,0.18187023980484107
afghanistan,serbien,0.27703685384975457
afghanistan,singapur,0.15215400535658977
afghanistan,slowakei,0.05478477864036044
afghanistan,slowenien,0.14925197410273544
afghanistan,somalia,0.44134118647842935
afghanistan,spanien,0.20695867910347718
afghanistan,südafrika,0.2249504596157497
afghanistan,sudan,0.4797293168492416
afghanistan,südkorea,0.18594882406728686
afghanistan,südsudan,0.3648657433739742
afghanistan,syrien,0.350054353736302
afghanistan,tansania,0.21910127494706122
afghanistan,thailand,0.22937365196329856
afghanistan,tschechien,0.2261193863316896
afghanistan,türkei,0.2507703890138574
afghanistan,uganda,0.26967702869454946
afghanistan,ukraine,0.22115551231351366
afghanistan,ungarn,0.12626335177779757
afghanistan,usa,0.32265424239948925
afghanistan,vereinigtes_königreich,0.1526374321018835
afghanistan,vietnam,0.25467757221857457
afghanistan,zypern,0.18123284981870963
ägypten,albanien,0.13169900344830532
ägypten,algerien,0.27321248107094115
ägypten,angola,0.27819878754529836
ägypten,argentinien,0.27140294500217294
ägypten,armenien,0.24902023282680597
ägypten,aserbaidschan,0.25656796586897035
ägypten,äthiopien,0.28825608744706355
ägypten,australien,0.2595791629191649
ägypten,bangladesch,0.28331721453656544
ägypten,belarus,0.20500148818090605
ägypten,belgien,0.26601038973950414
ägypten,bosnien_und_herzegowina,0.1646166422761861
ägypten,brasilien,0.36368872948196235
