Country_One,Country_Two,Similarity
afghanistan,ägypten,0.26498727335992
afghanistan,albanien,0.26153106592297626
afghanistan,algerien,0.1695906039918338
afghanistan,angola,0.27951812072450916
afghanistan,argentinien,0.26723658669861405
afghanistan,armenien,0.31099166193963756
afghanistan,aserbaidschan,0.23767863448379362
afghanistan,äthiopien,0.32022037140563553
afghanistan,australien,0.18426978484504258
afghanistan,bangladesch,0.25768961727697964
afghanistan,belarus,0.2918326825214461
afghanistan,belgien,0.17298090917336315
afghanistan,bosnien_und_herzegowina,0.3636602668937904
afghanistan,brasilien,0.24916526412697906
afghanistan,bulgarien,0.15994413357934364
afghanistan,chile,0.255328128908433
afghanistan,china,0.2645588992379599
afghanistan,dänemark,0.13540976315259431
afghanistan,estland,0.06623601113854935
afghanistan,finnland,0.14571039982310896
afghanistan,frankreich,0.17970590963849892
afghanistan,georgien,0.37614456773623917
afghanistan,ghana,0.20802151639983182
afghanistan,griechenland,0.12624206962498394
afghanistan,hongkong,0.14758700585391724
afghanistan,indien,0.2745903160831747
afghanistan,indonesien,0.2610284280478714
afghanistan,irak,0.5088804469706107
afghanistan,iran,0.41418213750504185
afghanistan,irland,0.13023911898293902
afghanistan,island,0.17470706849368275
afghanistan,israel,0.3137148074986903
afghanistan,italien,0.17462251889854563
afghanistan,japan,0.15034804561657672
afghanistan,kambodscha,0.30642427906323827
afghanistan,kanada,0.23917529825943043
afghanistan,kasachstan,0.2194467350667025
afghanistan,kenia,0.31553126622217337
afghanistan,kolumbien,0.3433832722133102
afghanistan,kongo,0.4940774339876874
afghanistan,kroatien,0.18435391244429744
afghanistan,kuba,0.23173506221901805
afghanistan,lettland,0.12380322902073448
afghanistan,libyen,0.2567406983669647
afghanistan,litauen,0.11881232892012622
afghanistan,luxemburg,0.12195005751686694
afghanistan,malaysia,0.22093056937348082
afghanistan,mali,0.23473975549125764
afghanistan,malta,0.13958631479442396
afghanistan,mazedonien,0.2997592661931996
afghanistan,mexiko,0.24864174609922912
afghanistan,montenegro,0.1993482635026349
afghanistan,mosambik,0.2246750923467412
afghanistan,namibia,0.16301886892109996
afghanistan,nepal,0.3018749374320633
afghanistan,neuseeland,0.2177645366228288
afghanistan,niederlande,0.12785615268725325
afghanistan,niger,0.20634336055468805
afghanistan,nigeria,0.2522817117989485
afghanistan,nordkorea,0.3293842412364736
afghanistan,norwegen,0.23300393570093358
afghanistan,österreich,0.08459581912318435
afghanistan,pakistan,0.5748687548836334
