Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3692510442808584
afghanistan,albanien,0.30186490364725194
afghanistan,algerien,0.3385513641105486
afghanistan,angola,0.35267371971663886
afghanistan,argentinien,0.244105508191512
afghanistan,armenien,0.23462352964785776
afghanistan,aserbaidschan,0.2607593961771072
afghanistan,äthiopien,0.30333524287915825
afghanistan,australien,0.17599070255195126
afghanistan,bangladesch,0.2998930450741248
afghanistan,belarus,0.2920897884586521
afghanistan,belgien,0.05990583636092271
afghanistan,bosnien_und_herzegowina,0.3390904920709662
afghanistan,brasilien,0.2429046113158368
afghanistan,bulgarien,0.14522002968836026
afghanistan,chile,0.21215094171618576
afghanistan,china,0.22397671166825947
afghanistan,dänemark,0.09869609841025016
afghanistan,estland,0.17492185829966025
afghanistan,finnland,0.0518592460021626
afghanistan,frankreich,0.1507598643098635
afghanistan,georgien,0.24957493531876884
afghanistan,ghana,0.22297070479615394
afghanistan,griechenland,0.2598175918607365
afghanistan,hongkong,0.13067904889012594
afghanistan,indien,0.2510314311837809
afghanistan,indonesien,0.2861213143099662
afghanistan,irak,0.4680529684817373
afghanistan,iran,0.38979196925567206
afghanistan,irland,0.16312044386818558
afghanistan,island,0.18576964849960015
afghanistan,israel,0.3331949461749782
afghanistan,italien,0.1938973356518506
afghanistan,japan,0.28653534958768717
afghanistan,kambodscha,0.2864415352793376
afghanistan,kanada,0.17605189416712466
afghanistan,kasachstan,0.22395561178977766
afghanistan,kenia,0.28220859428390965
afghanistan,kolumbien,0.236873973820814
afghanistan,kongo,0.33405245311356174
afghanistan,kroatien,0.22266407773188548
afghanistan,kuba,0.2670579645513397
afghanistan,lettland,0.17550579122975352
afghanistan,libyen,0.4462956439193393
afghanistan,litauen,0.12116046744797873
afghanistan,luxemburg,0.06440779533095937
afghanistan,malaysia,0.21928948459149705
afghanistan,mali,0.49255207881865226
afghanistan,malta,0.1414337119489459
afghanistan,mazedonien,0.1839450919355558
afghanistan,mexiko,0.24692940682266873
afghanistan,montenegro,0.22963336038753612
afghanistan,mosambik,0.19419456247572078
afghanistan,namibia,0.2803550192031412
afghanistan,nepal,0.3197627253145858
afghanistan,neuseeland,0.14185847077884495
afghanistan,niederlande,0.09835103151714425
afghanistan,niger,0.30839650188356027
afghanistan,nigeria,0.2383236889833517
afghanistan,nordkorea,0.3227464561039492
afghanistan,norwegen,0.10402644956061481
afghanistan,österreich,0.11784334286457848
afghanistan,pakistan,0.5324665559170949
afghanistan,philippinen,0.188454247547537
afghanistan,polen,0.15657795344459524
afghanistan,portugal,0.1427352649956506
afghanistan,ruanda,0.26438412346982076
afghanistan,rumänien,0.14012349455942386
afghanistan,saudi_arabien,0.4012262273745111
afghanistan,schweden,0.15462231329377799
afghanistan,schweiz,0.1882305950211307
afghanistan,senegal,0.2503352569677623
afghanistan,serbien,0.29595621635230684
afghanistan,singapur,0.1735495937046536
afghanistan,slowakei,0.10607691483976772
afghanistan,slowenien,0.22095108638277583
afghanistan,somalia,0.48802680108292046
afghanistan,spanien,0.12009197993476585
afghanistan,südafrika,0.2740433299558001
afghanistan,sudan,0.48392429094418077
afghanistan,südkorea,0.25470477105868505
afghanistan,südsudan,0.4687873841803338
afghanistan,syrien,0.4214591340096341
afghanistan,tansania,0.2580645499763594
afghanistan,thailand,0.27192033461839776
afghanistan,tschechien,0.13383284235342607
afghanistan,türkei,0.2963450569118003
afghanistan,uganda,0.3185963750573928
afghanistan,ukraine,0.19628524829451705
afghanistan,ungarn,0.17994860576320837
afghanistan,usa,0.286919367182998
afghanistan,vereinigtes_königreich,0.1559852221500639
afghanistan,vietnam,0.26091548577118695
afghanistan,zypern,0.12348698596398999
ägypten,albanien,0.3156904907092264
ägypten,algerien,0.5517686907044501
ägypten,angola,0.40785188238440745
ägypten,argentinien,0.2608631654549338
ägypten,armenien,0.35635422157920377
ägypten,aserbaidschan,0.3297400246522203
ägypten,äthiopien,0.41599161350340597
ägypten,australien,0.10375185437014109
ägypten,bangladesch,0.27428135637433526
ägypten,belarus,0.3435761924293858
ägypten,belgien,0.18709466878215045
ägypten,bosnien_und_herzegowina,0.20351160698939802
ägypten,brasilien,0.3108164553080829
ägypten,bulgarien,0.16404853205584674
ägypten,chile,0.27823474382550495
ägypten,china,0.3676674781052504
ägypten,dänemark,0.20118235603957044
ägypten,estland,0.22402688738522766
ägypten,finnland,0.18681868265613338
ägypten,frankreich,0.27694609956241156
ägypten,georgien,0.3526878591449053
ägypten,ghana,0.2739863407474422
ägypten,griechenland,0.3016106518156937
ägypten,hongkong,0.19770462636913208
ägypten,indien,0.3369404500199654
ägypten,indonesien,0.41579842715537885
ägypten,irak,0.43010830573578634
ägypten,iran,0.42523558558739866
ägypten,irland,0.25419094411322435
ägypten,island,0.15685583674069625
ägypten,israel,0.449567707971123
ägypten,italien,0.3218260854058941
ägypten,japan,0.2692785248309965
ägypten,kambodscha,0.2755580210794276
ägypten,kanada,0.15860095444674072
ägypten,kasachstan,0.349655800219169
ägypten,kenia,0.2763274399389669
ägypten,kolumbien,0.277008267011822
ägypten,kongo,0.3075966146619513
ägypten,kroatien,0.28722189125033815
ägypten,kuba,0.29071752249021865
ägypten,lettland,0.2278610947976816
ägypten,libyen,0.5555608634428184
ägypten,litauen,0.20432272163166898
ägypten,luxemburg,0.22128800023346112
ägypten,malaysia,0.30197918641070787
ägypten,mali,0.40237002008433564
ägypten,malta,0.33690151897388715
ägypten,mazedonien,0.23874720516361825
ägypten,mexiko,0.20675891199959828
ägypten,montenegro,0.2569373902315367
ägypten,mosambik,0.20783268115379075
ägypten,namibia,0.26213148153784677
ägypten,nepal,0.3407928830190676
ägypten,neuseeland,0.117227449223026
ägypten,niederlande,0.18935426534158095
ägypten,niger,0.36625230198843783
ägypten,nigeria,0.329457121616881
ägypten,nordkorea,0.3592310044411805
ägypten,norwegen,0.20675722354352094
ägypten,österreich,0.15480340036054735
ägypten,pakistan,0.42136580390048406
ägypten,philippinen,0.2805032887709763
ägypten,polen,0.20840390655997604
ägypten,portugal,0.2909582251274929
ägypten,ruanda,0.3100872025146569
ägypten,rumänien,0.1816252075170755
ägypten,saudi_arabien,0.46137607766331473
ägypten,schweden,0.22929686129546528
ägypten,schweiz,0.13381132586359304
ägypten,senegal,0.2953837155523694
ägypten,serbien,0.26217829499024226
ägypten,singapur,0.18773990771384294
ägypten,slowakei,0.2354932120759085
ägypten,slowenien,0.30302607552841
ägypten,somalia,0.36056041450909865
ägypten,spanien,0.2925813471428773
ägypten,südafrika,0.32321646918015384
ägypten,sudan,0.4014606024897306
ägypten,südkorea,0.2541980353012881
ägypten,südsudan,0.3772834336247583
ägypten,syrien,0.49498768126527326
ägypten,tansania,0.3049546010675785
ägypten,thailand,0.36830638888480854
ägypten,tschechien,0.12370530177229169
ägypten,türkei,0.43778435897770807
ägypten,uganda,0.30517435532474635
ägypten,ukraine,0.27231266800096954
ägypten,ungarn,0.2808532473251576
ägypten,usa,0.2890642610675832
ägypten,vereinigtes_königreich,0.20334455596118883
ägypten,vietnam,0.34978894142991324
ägypten,zypern,0.24870581718409937
albanien,algerien,0.30716814329512965
albanien,angola,0.20062815159354364
albanien,argentinien,0.1732627234090489
albanien,armenien,0.24896889815290876
albanien,aserbaidschan,0.27891531214429377
albanien,äthiopien,0.2736941999522022
albanien,australien,0.17537184348140727
albanien,bangladesch,0.23147730634543323
albanien,belarus,0.146796233789486
albanien,belgien,0.22787224014553215
albanien,bosnien_und_herzegowina,0.4096033583696234
albanien,brasilien,0.2383056486810441
albanien,bulgarien,0.316367063938075
albanien,chile,0.24806742784629338
albanien,china,0.1868981373477488
albanien,dänemark,0.18954226198182753
albanien,estland,0.385446703084369
albanien,finnland,0.24701524353210752
albanien,frankreich,0.24624164802787346
albanien,georgien,0.3322765880136458
albanien,ghana,0.2550795723555036
albanien,griechenland,0.2340997229908595
albanien,hongkong,0.13636579105340985
albanien,indien,0.2835143428344512
albanien,indonesien,0.2853317949938622
albanien,irak,0.2835815290623981
albanien,iran,0.28304377698416583
albanien,irland,0.27083341693349233
albanien,island,0.2685536061757104
albanien,israel,0.19688670381879692
albanien,italien,0.26245102535465065
albanien,japan,0.18188752188549012
albanien,kambodscha,0.12266133949950192
albanien,kanada,0.2298913801010418
albanien,kasachstan,0.2574476166701252
albanien,kenia,0.151833571525597
albanien,kolumbien,0.259854758298134
albanien,kongo,0.25978733234124113
albanien,kroatien,0.3959090114160482
albanien,kuba,0.22548492466812192
albanien,lettland,0.31790332948066796
albanien,libyen,0.2973125714077838
albanien,litauen,0.3149031977300809
albanien,luxemburg,0.14092838328556612
albanien,malaysia,0.20149805002372012
albanien,mali,0.2681223552331239
albanien,malta,0.25400151127749143
albanien,mazedonien,0.4653233386130958
albanien,mexiko,0.23763888380152193
albanien,montenegro,0.5155610122812531
albanien,mosambik,0.2714057480884622
albanien,namibia,0.06534835223588498
albanien,nepal,0.21924837352506288
albanien,neuseeland,0.1650733915276539
albanien,niederlande,0.19794843794570782
albanien,niger,0.21516706678318287
albanien,nigeria,0.28094327805417263
albanien,nordkorea,0.2627551910291174
albanien,norwegen,0.19048971070586318
albanien,österreich,0.24150711720141566
albanien,pakistan,0.32146058269851296
albanien,philippinen,0.21702266387967836
albanien,polen,0.20041031684751875
albanien,portugal,0.26449537001369805
albanien,ruanda,0.19390229100383768
albanien,rumänien,0.27332332512222407
albanien,saudi_arabien,0.24729342908714363
albanien,schweden,0.2511087219083364
albanien,schweiz,0.1744526839143252
albanien,senegal,0.19456757903231375
albanien,serbien,0.5137201283966476
albanien,singapur,0.18945057622435788
albanien,slowakei,0.2563316131716349
albanien,slowenien,0.2779990200063748
albanien,somalia,0.25154845790672115
albanien,spanien,0.2262468830043713
albanien,südafrika,0.24345645737650495
albanien,sudan,0.2212689417197425
albanien,südkorea,0.25105689355356153
albanien,südsudan,0.23274358836634737
albanien,syrien,0.27374309895557114
albanien,tansania,0.2392348328430347
albanien,thailand,0.22169874029039924
albanien,tschechien,0.19706739218430963
albanien,türkei,0.3022585374149992
albanien,uganda,0.22405338588661738
albanien,ukraine,0.2954632405991688
albanien,ungarn,0.2309673452059444
albanien,usa,0.22514444055856472
albanien,vereinigtes_königreich,0.20735890799604037
albanien,vietnam,0.1723175163118862
albanien,zypern,0.19381016982325028
algerien,angola,0.3969423049425387
algerien,argentinien,0.35744183162515714
algerien,armenien,0.3078592123677678
algerien,aserbaidschan,0.3215121240065542
algerien,äthiopien,0.3689665798722331
algerien,australien,0.15289216388393045
algerien,bangladesch,0.21585288441552478
algerien,belarus,0.22486781837857872
algerien,belgien,0.16804894451044747
algerien,bosnien_und_herzegowina,0.24309434844116243
algerien,brasilien,0.35283060016812495
algerien,bulgarien,0.18692215626389175
algerien,chile,0.29089744928781186
algerien,china,0.38163255795004747
algerien,dänemark,0.25148015591024464
algerien,estland,0.20662228817779263
algerien,finnland,0.20513715651633105
algerien,frankreich,0.2653883436117713
algerien,georgien,0.3142079146503278
algerien,ghana,0.263833928574321
algerien,griechenland,0.24336752431221015
algerien,hongkong,0.22193989752338017
algerien,indien,0.37341768644550144
algerien,indonesien,0.3803570730685691
algerien,irak,0.3777424798929372
algerien,iran,0.39597448999132323
algerien,irland,0.20261370605026813
algerien,island,0.21492444337190053
algerien,israel,0.3641067434300326
algerien,italien,0.29732307186881757
algerien,japan,0.20617189762698512
algerien,kambodscha,0.1786466842128706
algerien,kanada,0.1872314131502293
algerien,kasachstan,0.30530678480818607
algerien,kenia,0.3282645943411715
algerien,kolumbien,0.30326720805559637
algerien,kongo,0.40192289273497844
algerien,kroatien,0.2036586976727357
algerien,kuba,0.2778845339392757
algerien,lettland,0.2073945215915135
algerien,libyen,0.4783889848917117
algerien,litauen,0.23731529027148604
algerien,luxemburg,0.11315736423957015
algerien,malaysia,0.28012748803968934
algerien,mali,0.48409512235636354
algerien,malta,0.26968862153100703
algerien,mazedonien,0.23297166585725954
algerien,mexiko,0.2857086515613642
algerien,montenegro,0.1887901593768574
algerien,mosambik,0.2351342694241253
algerien,namibia,0.262337919383942
algerien,nepal,0.2983527357274668
algerien,neuseeland,0.10293335436742776
algerien,niederlande,0.1981230647331565
algerien,niger,0.44858015066534196
algerien,nigeria,0.37192121654534926
algerien,nordkorea,0.3178254044599915
algerien,norwegen,0.218592409852229
algerien,österreich,0.14080902119540267
algerien,pakistan,0.3766734393323814
algerien,philippinen,0.23742580092182447
algerien,polen,0.19659137096441656
algerien,portugal,0.22175263849020577
algerien,ruanda,0.2657283058247607
algerien,rumänien,0.18887138035602002
algerien,saudi_arabien,0.4994874848596629
algerien,schweden,0.1719131734527809
algerien,schweiz,0.17765732540795068
algerien,senegal,0.38542658106938277
algerien,serbien,0.2721800622337758
algerien,singapur,0.17380370304057857
algerien,slowakei,0.19022016855431237
algerien,slowenien,0.2270291027341788
algerien,somalia,0.3543843427427783
algerien,spanien,0.2574799745709676
algerien,südafrika,0.34014348840799635
algerien,sudan,0.3922364917346931
algerien,südkorea,0.23714135764975686
algerien,südsudan,0.36375147214121906
algerien,syrien,0.4774669688614904
algerien,tansania,0.33114110289086907
algerien,thailand,0.3390111386228632
algerien,tschechien,0.15173211469375897
algerien,türkei,0.3941504830630107
algerien,uganda,0.30869256642673426
algerien,ukraine,0.3268160936894734
algerien,ungarn,0.2294176803171286
algerien,usa,0.24594657251994587
algerien,vereinigtes_königreich,0.19283438690913254
algerien,vietnam,0.3345818518998462
algerien,zypern,0.2441771386298925
angola,argentinien,0.3552394953769621
angola,armenien,0.3285481629756566
angola,aserbaidschan,0.3433831378365826
angola,äthiopien,0.41390999498267983
angola,australien,0.27099246395467946
angola,bangladesch,0.344457267110376
angola,belarus,0.23907202278585277
angola,belgien,0.20470627077809195
angola,bosnien_und_herzegowina,0.17513813160186878
angola,brasilien,0.37605522745429104
angola,bulgarien,0.2374343244413727
angola,chile,0.3271916241130558
angola,china,0.3902587270541467
angola,dänemark,0.2107947418511471
angola,estland,0.24500572101334545
angola,finnland,0.14088698750765288
angola,frankreich,0.2224569872567438
angola,georgien,0.310303825913846
angola,ghana,0.2628605404257591
angola,griechenland,0.19364737330395296
angola,hongkong,0.29154782826931036
angola,indien,0.38018290697537394
angola,indonesien,0.3979231506982067
angola,irak,0.36860371239481804
angola,iran,0.3049266730086519
angola,irland,0.16960679435588585
angola,island,0.11334796600493818
angola,israel,0.22747785877194165
angola,italien,0.3091268021471171
angola,japan,0.25730507597030233
angola,kambodscha,0.34549058206978894
angola,kanada,0.2110098831142571
angola,kasachstan,0.2900271066066321
angola,kenia,0.37193252481218586
angola,kolumbien,0.4063752152916777
angola,kongo,0.3920960932163048
angola,kroatien,0.25713986849970233
angola,kuba,0.2927763970499395
angola,lettland,0.17302380978655071
angola,libyen,0.4699061901564224
angola,litauen,0.19546541344049595
angola,luxemburg,0.14088788461339416
angola,malaysia,0.41367731961230814
angola,mali,0.2825044505019861
angola,malta,0.24022492045313237
angola,mazedonien,0.17520845279249314
angola,mexiko,0.32137330450755297
angola,montenegro,0.21503610471103332
angola,mosambik,0.34428221746012366
angola,namibia,0.24541958123292967
angola,nepal,0.3931156883013377
angola,neuseeland,0.2180160182428709
angola,niederlande,0.1792347368661492
angola,niger,0.34110277011099555
angola,nigeria,0.4304391548460294
angola,nordkorea,0.26140258036030306
angola,norwegen,0.22873668301355438
angola,österreich,0.1976831052468926
angola,pakistan,0.3198706556805808
angola,philippinen,0.37735275261385115
angola,polen,0.1849174696940281
angola,portugal,0.23961314098457737
angola,ruanda,0.3617713438411757
angola,rumänien,0.197617912218306
angola,saudi_arabien,0.4005087657735154
angola,schweden,0.18309636177857153
angola,schweiz,0.14279808003945094
angola,senegal,0.3115578922526015
angola,serbien,0.1920023901750877
angola,singapur,0.23076687847128347
angola,slowakei,0.314274692117257
angola,slowenien,0.30601784785531666
angola,somalia,0.3765285846991598
angola,spanien,0.23997088260542118
angola,südafrika,0.3799372152291306
angola,sudan,0.36979766741000014
angola,südkorea,0.27349213201730765
angola,südsudan,0.3636939143572159
angola,syrien,0.3340386353393665
angola,tansania,0.4185890348772684
angola,thailand,0.38472020433547705
angola,tschechien,0.17609496202821712
angola,türkei,0.30904830460406185
angola,uganda,0.44276911282322423
angola,ukraine,0.32036115167779533
angola,ungarn,0.18341610996879804
angola,usa,0.2691842288715821
angola,vereinigtes_königreich,0.26761650649361796
angola,vietnam,0.373802753847283
angola,zypern,0.19215924679551596
argentinien,armenien,0.21723474376004964
argentinien,aserbaidschan,0.26252266421628134
argentinien,äthiopien,0.41889664204588395
argentinien,australien,0.33224171262033275
argentinien,bangladesch,0.27780006049689204
argentinien,belarus,0.2322254352963154
argentinien,belgien,0.3162245788610398
argentinien,bosnien_und_herzegowina,0.14264690556818851
argentinien,brasilien,0.4116354837552141
argentinien,bulgarien,0.3012487772160861
argentinien,chile,0.43589700796528014
argentinien,china,0.41089280352488294
argentinien,dänemark,0.2952360385000535
argentinien,estland,0.20746559232388928
argentinien,finnland,0.2626439836630783
argentinien,frankreich,0.3549553644770538
argentinien,georgien,0.2366971441253224
argentinien,ghana,0.3126825761721943
argentinien,griechenland,0.2758639848282419
argentinien,hongkong,0.29078713477758567
argentinien,indien,0.35211077293471715
argentinien,indonesien,0.30353571557717535
argentinien,irak,0.21121321993228026
argentinien,iran,0.24551786027573577
argentinien,irland,0.2507463193267653
argentinien,island,0.176486000944849
argentinien,israel,0.2606576130988934
argentinien,italien,0.3352707473657299
argentinien,japan,0.3140050500354099
argentinien,kambodscha,0.15823189465659446
argentinien,kanada,0.2631118229807645
argentinien,kasachstan,0.26172186060252967
argentinien,kenia,0.28076839978474416
argentinien,kolumbien,0.28581971066128176
argentinien,kongo,0.23574236726702438
argentinien,kroatien,0.14395337840460287
argentinien,kuba,0.24566141725732488
argentinien,lettland,0.27134735282841654
argentinien,libyen,0.27910846183696114
argentinien,litauen,0.2618238580963272
