Country_One,Country_Two,Similarity
afghanistan,ägypten,0.22633604673444252
afghanistan,albanien,0.30813265186112065
afghanistan,algerien,0.3381696455788219
afghanistan,angola,0.3349151427100555
afghanistan,argentinien,0.29240841121105904
afghanistan,armenien,0.29071612026673066
afghanistan,aserbaidschan,0.35864598954134125
afghanistan,äthiopien,0.35359769690887777
afghanistan,australien,0.2338409200316593
afghanistan,bangladesch,0.3723058724593306
afghanistan,belarus,0.24459579543776816
afghanistan,belgien,0.17456800925952953
afghanistan,bosnien_und_herzegowina,0.47956723587658406
afghanistan,brasilien,0.24991447690602814
afghanistan,bulgarien,0.1620334880194604
afghanistan,chile,0.30259849527970967
afghanistan,china,0.2074124626986512
afghanistan,dänemark,0.1219556947416478
afghanistan,estland,0.12761768227330614
afghanistan,finnland,0.14246730981363642
afghanistan,frankreich,0.22545372471726366
afghanistan,georgien,0.41336905022721404
afghanistan,ghana,0.29651186749867386
afghanistan,griechenland,0.18632585740348956
afghanistan,hongkong,0.24247730100489367
afghanistan,indien,0.2971089978168036
afghanistan,indonesien,0.3358455558858071
afghanistan,irak,0.5528850180943337
afghanistan,iran,0.29035433469730587
afghanistan,irland,0.1540260867405844
afghanistan,island,0.19522784608381297
afghanistan,israel,0.34040817382762656
afghanistan,italien,0.22724248151272702
afghanistan,japan,0.2295784697652714
afghanistan,kambodscha,0.3132396057939413
afghanistan,kanada,0.1920555711127524
afghanistan,kasachstan,0.22713063900751967
afghanistan,kenia,0.374814129332877
afghanistan,kolumbien,0.3267716450103434
afghanistan,kongo,0.4841817587899695
afghanistan,kroatien,0.2849991165670092
afghanistan,kuba,0.2517004600757764
afghanistan,lettland,0.1422513546274375
afghanistan,libyen,0.2535205456625745
afghanistan,litauen,0.1633044328373779
afghanistan,luxemburg,0.0843458856708401
afghanistan,malaysia,0.2592270289336629
afghanistan,mali,0.3461885388062298
afghanistan,malta,0.11968964299475604
afghanistan,mazedonien,0.5393355706281546
afghanistan,mexiko,0.2495724713019851
afghanistan,montenegro,0.35347424761974827
afghanistan,mosambik,0.2813520351042355
afghanistan,namibia,0.22812035080785698
afghanistan,nepal,0.27812348341350834
afghanistan,neuseeland,0.23528118288698258
afghanistan,niederlande,0.2544287743838177
afghanistan,niger,0.144892174779795
afghanistan,nigeria,0.3387993927922727
afghanistan,nordkorea,0.271520641545191
afghanistan,norwegen,0.21854953517454218
afghanistan,österreich,0.11287877011717694
afghanistan,pakistan,0.35587922392034455
afghanistan,philippinen,0.3026073885167627
afghanistan,polen,0.12934606082776745
afghanistan,portugal,0.18290817476963378
afghanistan,ruanda,0.36018452288113345
afghanistan,rumänien,0.1860842019167148
afghanistan,saudi_arabien,0.1751914941641738
afghanistan,schweden,0.13871260761456314
afghanistan,schweiz,0.13196094505916434
afghanistan,senegal,0.3176883495080572
afghanistan,serbien,0.29394994683680975
afghanistan,singapur,0.2396078623067478
afghanistan,slowakei,0.15494709369767412
afghanistan,slowenien,0.17223725451631472
afghanistan,somalia,0.505018353994344
afghanistan,spanien,0.24650917600283517
afghanistan,südafrika,0.27181680804320707
afghanistan,sudan,0.4876350258571652
afghanistan,südkorea,0.17335470773484696
afghanistan,südsudan,0.3802699025397174
afghanistan,syrien,0.3435465468449851
afghanistan,tansania,0.21929077193412047
afghanistan,thailand,0.24578712709306605
afghanistan,tschechien,0.14174183154834633
afghanistan,türkei,0.3061089491224385
afghanistan,uganda,0.3649949406365187
afghanistan,ukraine,0.35342911806585364
afghanistan,ungarn,0.11631398553857997
afghanistan,usa,0.30358487895901565
afghanistan,vereinigtes_königreich,0.20578541404449283
afghanistan,vietnam,0.2703053400598119
afghanistan,zypern,0.22489135384454428
ägypten,albanien,0.21610829527933295
ägypten,algerien,0.3497538721196486
ägypten,angola,0.27775972115898506
ägypten,argentinien,0.1988342923875765
ägypten,armenien,0.29906398325881
ägypten,aserbaidschan,0.2914572352307597
ägypten,äthiopien,0.2781710245476502
ägypten,australien,0.3040686580390936
ägypten,bangladesch,0.38803080853898914
ägypten,belarus,0.21778431226190634
ägypten,belgien,0.2729324429974959
ägypten,bosnien_und_herzegowina,0.17315049583437814
ägypten,brasilien,0.2653935363291269
ägypten,bulgarien,0.23967808420181153
ägypten,chile,0.3413310180707785
ägypten,china,0.3085390752231386
ägypten,dänemark,0.2994735302302252
ägypten,estland,0.2697742536369263
ägypten,finnland,0.275079988578084
ägypten,frankreich,0.3202582010078492
ägypten,georgien,0.284948785620049
ägypten,ghana,0.24357674332788498
ägypten,griechenland,0.23753852074953932
ägypten,hongkong,0.13177666603334712
ägypten,indien,0.282564563458781
ägypten,indonesien,0.25868871773301416
ägypten,irak,0.2340650854686978
ägypten,iran,0.2848503676266236
ägypten,irland,0.2987514354378059
ägypten,island,0.2486750237715165
ägypten,israel,0.39528166490992495
ägypten,italien,0.25425696285261995
ägypten,japan,0.3370028124359453
ägypten,kambodscha,0.23031111250091124
ägypten,kanada,0.3058708897237046
ägypten,kasachstan,0.2614988266462489
ägypten,kenia,0.25494049118484
ägypten,kolumbien,0.11624518652327337
ägypten,kongo,0.2251529871180233
ägypten,kroatien,0.15903762168151203
ägypten,kuba,0.2020942683374735
ägypten,lettland,0.30400867900017703
ägypten,libyen,0.2411535144514693
ägypten,litauen,0.30595136632929765
ägypten,luxemburg,0.1536667231110994
ägypten,malaysia,0.2893031748227771
ägypten,mali,0.17515579230353204
ägypten,malta,0.21022352055897456
ägypten,mazedonien,0.14441813299941544
ägypten,mexiko,0.2871829439926998
ägypten,montenegro,0.22386161738983007
ägypten,mosambik,0.24211950166668014
ägypten,namibia,0.23389572464199965
ägypten,nepal,0.27475073606203326
ägypten,neuseeland,0.321022041542415
ägypten,niederlande,0.3207753839630344
ägypten,niger,0.20258288389127604
ägypten,nigeria,0.3020786806990292
ägypten,nordkorea,0.24737729146856074
ägypten,norwegen,0.21156630907954363
ägypten,österreich,0.29045016069878743
ägypten,pakistan,0.33961038100312047
ägypten,philippinen,0.3205010152527945
ägypten,polen,0.3001667141856331
ägypten,portugal,0.31773318858489374
ägypten,ruanda,0.22255234361532195
ägypten,rumänien,0.22592204305029157
ägypten,saudi_arabien,0.26559949061894567
ägypten,schweden,0.2903829265712642
ägypten,schweiz,0.22059595555822933
ägypten,senegal,0.2758201645926147
ägypten,serbien,0.1775291982425726
ägypten,singapur,0.3654574129946523
ägypten,slowakei,0.23614764327573132
ägypten,slowenien,0.2443391403635303
ägypten,somalia,0.2720122692566239
ägypten,spanien,0.3263190839405641
ägypten,südafrika,0.28162737324207976
ägypten,sudan,0.21964194552756838
ägypten,südkorea,0.22208946054616469
ägypten,südsudan,0.22020984428874102
ägypten,syrien,0.39389611944868275
ägypten,tansania,0.18523734080714344
ägypten,thailand,0.33223067930737826
ägypten,tschechien,0.24043676732787278
ägypten,türkei,0.22960837128094944
ägypten,uganda,0.23457126641798917
ägypten,ukraine,0.30625232493639304
ägypten,ungarn,0.2091212151424623
ägypten,usa,0.33235688069160796
ägypten,vereinigtes_königreich,0.3316091238752672
ägypten,vietnam,0.2147358593751678
ägypten,zypern,0.23041706611112883
albanien,algerien,0.3121627213898663
albanien,angola,0.33490414571351845
albanien,argentinien,0.1689692374494967
albanien,armenien,0.31670679488934506
albanien,aserbaidschan,0.3972027510719377
albanien,äthiopien,0.271576958815407
albanien,australien,0.2390365580238203
albanien,bangladesch,0.32689002280672347
albanien,belarus,0.18958426514547877
albanien,belgien,0.18406744029594663
albanien,bosnien_und_herzegowina,0.3811183275798079
albanien,brasilien,0.2599019405303139
albanien,bulgarien,0.3690637256675542
albanien,chile,0.3097769783247913
albanien,china,0.2337901580511486
albanien,dänemark,0.2609373500601762
albanien,estland,0.3640441610719641
albanien,finnland,0.21611081208871247
albanien,frankreich,0.25804793322850156
albanien,georgien,0.3860313258196358
albanien,ghana,0.3198510063428859
albanien,griechenland,0.35936810901519933
albanien,hongkong,0.18177482873897768
albanien,indien,0.2647988633818048
albanien,indonesien,0.24937934494032835
albanien,irak,0.25620265127043435
albanien,iran,0.24828994378701816
albanien,irland,0.24821238120346645
albanien,island,0.19796194825403643
albanien,israel,0.2453706430882568
albanien,italien,0.24191371465038297
albanien,japan,0.2613792844117981
albanien,kambodscha,0.2188160506858624
albanien,kanada,0.32811207577502344
albanien,kasachstan,0.20642352967398886
albanien,kenia,0.29646824363290414
albanien,kolumbien,0.22051624537103032
albanien,kongo,0.2852743969782442
albanien,kroatien,0.36319928452866695
albanien,kuba,0.21695950025403965
albanien,lettland,0.35245027990162864
albanien,libyen,0.1236764159211174
albanien,litauen,0.3373339653912293
albanien,luxemburg,0.17324787923425727
albanien,malaysia,0.2915816039552297
albanien,mali,0.2527900690487034
albanien,malta,0.32291094378618695
albanien,mazedonien,0.4422804157337744
albanien,mexiko,0.28080471686619274
albanien,montenegro,0.4790881415855206
albanien,mosambik,0.2910400880248871
albanien,namibia,0.2846621792999192
albanien,nepal,0.26720118682575394
albanien,neuseeland,0.2871100808723147
albanien,niederlande,0.17233859598450835
albanien,niger,0.11488961502924662
albanien,nigeria,0.24794292166920848
albanien,nordkorea,0.20061230957299908
albanien,norwegen,0.2599030805939896
albanien,österreich,0.28722282789594084
albanien,pakistan,0.31826047154267656
albanien,philippinen,0.23951021143208212
albanien,polen,0.2885152288467153
albanien,portugal,0.25883120923233405
albanien,ruanda,0.20483990751089826
albanien,rumänien,0.3670956739776929
albanien,saudi_arabien,0.17916438252128591
albanien,schweden,0.1703495280750505
albanien,schweiz,0.22890788115529515
albanien,senegal,0.45279917202603365
albanien,serbien,0.4435793287328087
albanien,singapur,0.23937556370834012
albanien,slowakei,0.2797305645614
albanien,slowenien,0.3513508106745592
albanien,somalia,0.3384314955908076
albanien,spanien,0.25453840577860337
albanien,südafrika,0.2545741327568438
albanien,sudan,0.3389406169087077
albanien,südkorea,0.2213080341522202
albanien,südsudan,0.2728802944735404
albanien,syrien,0.2544253301381215
albanien,tansania,0.2191818361401313
albanien,thailand,0.27373758689171435
albanien,tschechien,0.2898355750061156
albanien,türkei,0.35592698359714164
albanien,uganda,0.23354131328110286
albanien,ukraine,0.26637428110861305
albanien,ungarn,0.3235222209902837
albanien,usa,0.26287956399166246
albanien,vereinigtes_königreich,0.1884339541563657
albanien,vietnam,0.3087767427663022
albanien,zypern,0.2649077842049985
algerien,angola,0.31563527307780265
algerien,argentinien,0.2625327469662143
algerien,armenien,0.2957054302885159
algerien,aserbaidschan,0.35263899183113834
algerien,äthiopien,0.24236230839664774
algerien,australien,0.25965938468410893
algerien,bangladesch,0.3087313780627149
algerien,belarus,0.1538228913619349
algerien,belgien,0.20871892180517226
algerien,bosnien_und_herzegowina,0.2359515824357188
algerien,brasilien,0.24848442032139517
algerien,bulgarien,0.24147196781665126
algerien,chile,0.3146764636015924
algerien,china,0.2724297125690306
algerien,dänemark,0.24909799841757163
algerien,estland,0.24308228986841446
algerien,finnland,0.18865047763568502
algerien,frankreich,0.26795944685463535
algerien,georgien,0.29210423564256044
algerien,ghana,0.2609824366313458
algerien,griechenland,0.14745890859842636
algerien,hongkong,0.12316962803733543
algerien,indien,0.3263723658594516
algerien,indonesien,0.28259565818502397
algerien,irak,0.31993396835011995
algerien,iran,0.33818392657763163
algerien,irland,0.25215480238299687
algerien,island,0.19507595657618076
algerien,israel,0.33104906402284107
algerien,italien,0.18918405955305895
algerien,japan,0.24559728810858722
algerien,kambodscha,0.19790679467029215
algerien,kanada,0.27733778331069797
algerien,kasachstan,0.3494048483712571
algerien,kenia,0.3151929570601774
algerien,kolumbien,0.2956517854368277
algerien,kongo,0.33092438279140124
algerien,kroatien,0.0997100111821634
algerien,kuba,0.2942659272139483
algerien,lettland,0.25901307063850854
algerien,libyen,0.23618906962142577
algerien,litauen,0.24483199425878366
algerien,luxemburg,0.10474879601463932
algerien,malaysia,0.20068437138165912
algerien,mali,0.29957012219677315
algerien,malta,0.24148900747666924
algerien,mazedonien,0.1791834529433914
algerien,mexiko,0.3900186260808028
algerien,montenegro,0.2361859761233518
algerien,mosambik,0.32937167169412573
algerien,namibia,0.2272741919919385
algerien,nepal,0.3115206213930118
algerien,neuseeland,0.22394939872401393
algerien,niederlande,0.2216945532181823
algerien,niger,0.2684353998172786
algerien,nigeria,0.2633469840677645
algerien,nordkorea,0.2737126859932305
algerien,norwegen,0.2295018438564046
algerien,österreich,0.15093730175170791
algerien,pakistan,0.34677022741184826
algerien,philippinen,0.4272228458984923
algerien,polen,0.2239006136051424
algerien,portugal,0.22348940213388133
algerien,ruanda,0.2960151797421826
algerien,rumänien,0.2173996559192512
algerien,saudi_arabien,0.2947813503641321
algerien,schweden,0.2501238073795127
algerien,schweiz,0.16420781894590808
algerien,senegal,0.2909710341882453
algerien,serbien,0.31258713475209826
algerien,singapur,0.2541227817085166
algerien,slowakei,0.21150319555110475
algerien,slowenien,0.20909850474993474
algerien,somalia,0.3443757003039991
algerien,spanien,0.25652502133681854
algerien,südafrika,0.22017792597739141
algerien,sudan,0.2724149252217397
algerien,südkorea,0.19890200604889374
algerien,südsudan,0.26992621950484985
algerien,syrien,0.415334954931841
algerien,tansania,0.2458900935524621
algerien,thailand,0.3032112156732434
algerien,tschechien,0.214780726764839
algerien,türkei,0.3086501551050972
algerien,uganda,0.2776738544955617
algerien,ukraine,0.28998549265843
algerien,ungarn,0.15241817048297057
algerien,usa,0.23889031503600686
algerien,vereinigtes_königreich,0.2336256574556813
algerien,vietnam,0.29642870406644833
algerien,zypern,0.22896765060919683
angola,argentinien,0.32432816943995446
angola,armenien,0.27234519328694273
angola,aserbaidschan,0.35522461935861727
angola,äthiopien,0.35626893647236574
angola,australien,0.23568392127646676
angola,bangladesch,0.41737467357061614
angola,belarus,0.1966063932011978
angola,belgien,0.172416453323897
angola,bosnien_und_herzegowina,0.26251151627722247
angola,brasilien,0.40151531992843215
angola,bulgarien,0.19004264960003212
angola,chile,0.3649280726253498
angola,china,0.3425613910009132
angola,dänemark,0.2442042202875045
angola,estland,0.17767114279263155
angola,finnland,0.2410635345961863
angola,frankreich,0.2037454446026034
angola,georgien,0.37153672965526147
angola,ghana,0.3909428951474664
angola,griechenland,0.25463725804950504
angola,hongkong,0.24375514622217842
angola,indien,0.31489408226986637
angola,indonesien,0.27634426745831353
angola,irak,0.31521841995751215
angola,iran,0.28815860273219307
angola,irland,0.2133825035842709
angola,island,0.20806638172541395
angola,israel,0.29685436577435714
angola,italien,0.16059868306910247
angola,japan,0.22440429490937502
angola,kambodscha,0.3189528242349591
angola,kanada,0.2264854860019076
angola,kasachstan,0.3192797877087955
angola,kenia,0.35345253550224714
angola,kolumbien,0.2388291784522466
angola,kongo,0.3917216246042662
angola,kroatien,0.17580662649675372
angola,kuba,0.24465081745575118
angola,lettland,0.15628029365643073
angola,libyen,0.26554118409723154
angola,litauen,0.12778286149636117
angola,luxemburg,0.17190734295114135
angola,malaysia,0.3171611406872249
angola,mali,0.36759938135598325
angola,malta,0.15080525183529975
angola,mazedonien,0.3475584337059956
angola,mexiko,0.31157901346568195
angola,montenegro,0.30413037241605095
angola,mosambik,0.451277940411113
angola,namibia,0.2581056445460429
angola,nepal,0.3577198046705136
angola,neuseeland,0.19918513722734782
angola,niederlande,0.20511583123908886
angola,niger,0.1574062786072139
angola,nigeria,0.3852963374062106
angola,nordkorea,0.26728894941514236
angola,norwegen,0.2518696579261209
angola,österreich,0.20751156080585326
