Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3205140739435044
afghanistan,albanien,0.27539850598145654
afghanistan,algerien,0.23973593598970463
afghanistan,angola,0.24819431010873472
afghanistan,argentinien,0.26137012266052684
afghanistan,armenien,0.27372472823211796
afghanistan,aserbaidschan,0.2133638296299996
afghanistan,äthiopien,0.33693935744425146
afghanistan,australien,0.1929594753370539
afghanistan,bangladesch,0.24471693889051258
afghanistan,belarus,0.2591203406534729
afghanistan,belgien,0.12970950614656312
afghanistan,bosnien_und_herzegowina,0.3811924484273089
afghanistan,brasilien,0.17458572109386386
afghanistan,bulgarien,0.13299096713060873
afghanistan,chile,0.20271307194364757
afghanistan,china,0.28047787991601386
afghanistan,dänemark,0.14430778950113937
afghanistan,estland,0.16235547631457245
afghanistan,finnland,0.06864566999254694
afghanistan,frankreich,0.2018664047373735
afghanistan,georgien,0.3850015472345296
afghanistan,ghana,0.22325914505535246
afghanistan,griechenland,0.2358974466017837
afghanistan,hongkong,0.20519359724782793
afghanistan,indien,0.31309478415092884
afghanistan,indonesien,0.24746366708606732
afghanistan,irak,0.4613139423553282
afghanistan,iran,0.41562575190683226
afghanistan,irland,0.1710507278609389
afghanistan,island,0.156410218493919
afghanistan,israel,0.3698823728041124
afghanistan,italien,0.1884731456437947
afghanistan,japan,0.24731047442039947
afghanistan,kambodscha,0.28701530043312395
afghanistan,kanada,0.18196746987221107
afghanistan,kasachstan,0.15506588932907273
afghanistan,kenia,0.3358706123394707
afghanistan,kolumbien,0.35437613467718315
afghanistan,kongo,0.35381620392779645
afghanistan,kroatien,0.15694197950713945
afghanistan,kuba,0.2503284124701778
afghanistan,lettland,0.16534124701184502
afghanistan,libyen,0.44122369889089064
afghanistan,litauen,0.14034162199139932
afghanistan,luxemburg,0.15319105235867342
afghanistan,malaysia,0.17459673541377163
afghanistan,mali,0.2630760277915778
afghanistan,malta,0.21514251149345845
afghanistan,mazedonien,0.2872224092224809
afghanistan,mexiko,0.1897669063498374
afghanistan,montenegro,0.22764377503458932
afghanistan,mosambik,0.23178475025344342
afghanistan,namibia,0.2527932086070564
afghanistan,nepal,0.28549326586225116
afghanistan,neuseeland,0.2003407778984988
afghanistan,niederlande,0.14199640257122115
afghanistan,niger,0.2594657827351949
afghanistan,nigeria,0.24248625705554158
afghanistan,nordkorea,0.24873578920407935
afghanistan,norwegen,0.15636565108062542
afghanistan,österreich,0.16202676636779823
afghanistan,pakistan,0.6073158823284511
afghanistan,philippinen,0.1692309048431604
afghanistan,polen,0.16409811433862345
afghanistan,portugal,0.15195343183337226
afghanistan,ruanda,0.27557961489695343
afghanistan,rumänien,0.17944160682001598
afghanistan,saudi_arabien,0.3665999607869681
afghanistan,schweden,0.09210577752068243
afghanistan,schweiz,0.15576135027940685
afghanistan,senegal,0.18882097683794485
afghanistan,serbien,0.2891269363898935
afghanistan,singapur,0.19680780655429858
afghanistan,slowakei,0.15051236847661206
afghanistan,slowenien,0.12816595153037988
afghanistan,somalia,0.4785174646080621
afghanistan,spanien,0.1464730556087881
afghanistan,südafrika,0.2031506097245257
afghanistan,sudan,0.4627305263098943
afghanistan,südkorea,0.20320708242103833
afghanistan,südsudan,0.4007491817731049
afghanistan,syrien,0.3317148459180368
afghanistan,tansania,0.18439603699982118
afghanistan,thailand,0.25067115182191924
afghanistan,tschechien,0.16509763787756682
afghanistan,türkei,0.2553201166824691
afghanistan,uganda,0.3002651520873021
afghanistan,ukraine,0.1768709518744615
afghanistan,ungarn,0.1429855146521506
afghanistan,usa,0.27599249850473295
afghanistan,vereinigtes_königreich,0.1534460411949466
afghanistan,vietnam,0.2547248543436389
afghanistan,zypern,0.14853731955434998
ägypten,albanien,0.24718900063133137
ägypten,algerien,0.4040819675113151
ägypten,angola,0.34978986171244947
ägypten,argentinien,0.25203654571957707
ägypten,armenien,0.27806766202219335
ägypten,aserbaidschan,0.2180607749000497
ägypten,äthiopien,0.39724363524206674
ägypten,australien,0.18768390335480986
ägypten,bangladesch,0.29459140962821495
ägypten,belarus,0.3179089823415746
ägypten,belgien,0.22256035337320784
ägypten,bosnien_und_herzegowina,0.2092436072701182
ägypten,brasilien,0.25382210162424296
ägypten,bulgarien,0.17565271740221516
ägypten,chile,0.30834987423470284
ägypten,china,0.33711870016044654
ägypten,dänemark,0.25740958539741965
ägypten,estland,0.2380010918246325
ägypten,finnland,0.13154805388336038
ägypten,frankreich,0.2996567418153274
ägypten,georgien,0.32073963454664944
ägypten,ghana,0.25004188544359807
ägypten,griechenland,0.2963999701392641
ägypten,hongkong,0.18099713979196558
ägypten,indien,0.3296961169554965
ägypten,indonesien,0.29093449802989646
ägypten,irak,0.343625131055304
ägypten,iran,0.4549483283903923
ägypten,irland,0.2773620765650865
ägypten,island,0.21579752827924997
ägypten,israel,0.39861241288506105
ägypten,italien,0.3372950919279476
ägypten,japan,0.3140365047909857
ägypten,kambodscha,0.28647876655336607
ägypten,kanada,0.20790634959041776
ägypten,kasachstan,0.1571846977429357
ägypten,kenia,0.3033866609995176
ägypten,kolumbien,0.2644594117905339
ägypten,kongo,0.2989639579463149
ägypten,kroatien,0.1747381807812552
ägypten,kuba,0.22811585443730256
ägypten,lettland,0.2541120762652067
ägypten,libyen,0.5141736166663224
ägypten,litauen,0.2347253285372535
ägypten,luxemburg,0.26543015392187386
ägypten,malaysia,0.21489139919409445
ägypten,mali,0.31173789279360753
ägypten,malta,0.25989069731308817
ägypten,mazedonien,0.18825296263118438
ägypten,mexiko,0.3037106717485392
ägypten,montenegro,0.2252128729743821
ägypten,mosambik,0.2531152877688932
ägypten,namibia,0.273137573783067
ägypten,nepal,0.3089791239336027
ägypten,neuseeland,0.17348181140801427
ägypten,niederlande,0.20329938363201325
ägypten,niger,0.24134413742022523
ägypten,nigeria,0.31716363728690444
ägypten,nordkorea,0.3451640643953974
ägypten,norwegen,0.21197467719592622
ägypten,österreich,0.23678060416771227
ägypten,pakistan,0.3749176781028171
ägypten,philippinen,0.3248841771846842
ägypten,polen,0.3213453527697828
ägypten,portugal,0.2935416442195199
ägypten,ruanda,0.23998945068836758
ägypten,rumänien,0.23175404929750507
ägypten,saudi_arabien,0.3763229031769927
ägypten,schweden,0.22863649453959892
ägypten,schweiz,0.20311963117238951
ägypten,senegal,0.3097258410619952
ägypten,serbien,0.2659452167423803
ägypten,singapur,0.28048644843989423
ägypten,slowakei,0.24941991642985473
ägypten,slowenien,0.2601648395873448
ägypten,somalia,0.3390618832446921
ägypten,spanien,0.3141326537070401
ägypten,südafrika,0.3082105437796565
ägypten,sudan,0.3948046439426345
ägypten,südkorea,0.2955902934913373
ägypten,südsudan,0.32400317126367695
ägypten,syrien,0.4680540754614446
ägypten,tansania,0.28762276067009646
ägypten,thailand,0.31720195396891815
ägypten,tschechien,0.21717938187912822
ägypten,türkei,0.32437911941093944
ägypten,uganda,0.2230032552901774
ägypten,ukraine,0.2919245323435776
ägypten,ungarn,0.2989461569728212
ägypten,usa,0.28907146042201237
ägypten,vereinigtes_königreich,0.2677746816200487
ägypten,vietnam,0.2997716599229059
ägypten,zypern,0.19172335308803873
albanien,algerien,0.18510131660377716
albanien,angola,0.22294403415627445
albanien,argentinien,0.23961436297759037
albanien,armenien,0.25064789864889625
albanien,aserbaidschan,0.21701289368147264
albanien,äthiopien,0.29377096342646414
albanien,australien,0.19191363071500483
albanien,bangladesch,0.2491109088635698
albanien,belarus,0.22396463953453194
albanien,belgien,0.1918638719324743
albanien,bosnien_und_herzegowina,0.33162267056316186
albanien,brasilien,0.2636668741730982
albanien,bulgarien,0.27342257440757856
albanien,chile,0.30980630285177685
albanien,china,0.22254108290260152
albanien,dänemark,0.24071324602511407
albanien,estland,0.2821100381066552
albanien,finnland,0.18295277391392556
albanien,frankreich,0.2285311048881733
albanien,georgien,0.3439015472335145
albanien,ghana,0.3000335972610255
albanien,griechenland,0.312850193886476
albanien,hongkong,0.1063554594102347
albanien,indien,0.267687212160858
albanien,indonesien,0.2733576723186879
albanien,irak,0.2854257686205567
albanien,iran,0.2609103921987479
albanien,irland,0.22421869920421977
albanien,island,0.24243710105961036
albanien,israel,0.23398573285523785
albanien,italien,0.2750749687356624
albanien,japan,0.19250008749425793
albanien,kambodscha,0.26679950461963853
albanien,kanada,0.2395198280941595
albanien,kasachstan,0.2237415993871385
albanien,kenia,0.25199977478715363
albanien,kolumbien,0.3357938822591187
albanien,kongo,0.24055733043826094
albanien,kroatien,0.41123042601675885
albanien,kuba,0.2819207462316984
albanien,lettland,0.26464847651463475
albanien,libyen,0.3558041568320032
albanien,litauen,0.30069514714261303
albanien,luxemburg,0.21474988825866453
albanien,malaysia,0.21847892801647273
albanien,mali,0.19473874032141053
albanien,malta,0.26598027768196963
albanien,mazedonien,0.4880903444939006
albanien,mexiko,0.2396893755470278
albanien,montenegro,0.44008711810232803
albanien,mosambik,0.232582268929848
albanien,namibia,0.21530043147656236
albanien,nepal,0.2176214863649979
albanien,neuseeland,0.16011131981147425
albanien,niederlande,0.22974134659954637
albanien,niger,0.2304936892134745
albanien,nigeria,0.2733213831472985
albanien,nordkorea,0.181553879739059
albanien,norwegen,0.1470717815934679
albanien,österreich,0.22773305374182146
albanien,pakistan,0.28178934088796564
albanien,philippinen,0.1443251259235736
albanien,polen,0.27273802234752187
albanien,portugal,0.2727044808752199
albanien,ruanda,0.2498194345799373
albanien,rumänien,0.2540746586535655
albanien,saudi_arabien,0.23251231467766573
albanien,schweden,0.217202256170621
albanien,schweiz,0.26340001985133044
albanien,senegal,0.23856701665316132
albanien,serbien,0.41348398310812595
albanien,singapur,0.16120923272775026
albanien,slowakei,0.3051048236745628
albanien,slowenien,0.2656944877600373
albanien,somalia,0.25000385378215534
albanien,spanien,0.3028075460785664
albanien,südafrika,0.2521399010996255
albanien,sudan,0.2377881165638504
albanien,südkorea,0.22599004666431524
albanien,südsudan,0.29932571416405906
albanien,syrien,0.28962911865172825
albanien,tansania,0.22219814399227436
albanien,thailand,0.12017955280862214
albanien,tschechien,0.2633303579068742
albanien,türkei,0.3904830290460995
albanien,uganda,0.30822924544264885
albanien,ukraine,0.31687586249578215
albanien,ungarn,0.2829235905388521
albanien,usa,0.20700051870859054
albanien,vereinigtes_königreich,0.1762222648213272
albanien,vietnam,0.14256863599928032
albanien,zypern,0.22137476760167013
algerien,angola,0.22969058795670927
algerien,argentinien,0.15696869073446465
algerien,armenien,0.2727317654167579
algerien,aserbaidschan,0.2531564336759061
algerien,äthiopien,0.2985488719839683
algerien,australien,0.15568323986623295
algerien,bangladesch,0.2588386077049033
algerien,belarus,0.20554174697125716
algerien,belgien,0.14421794582116346
algerien,bosnien_und_herzegowina,0.1648299301741793
algerien,brasilien,0.24675422785494355
algerien,bulgarien,0.21149743017862077
algerien,chile,0.2512611459646913
algerien,china,0.31061637728620217
algerien,dänemark,0.228911866246325
algerien,estland,0.24267371269686341
algerien,finnland,0.1782194382494658
algerien,frankreich,0.18058885480594436
algerien,georgien,0.2166180491658584
algerien,ghana,0.1571139160270528
algerien,griechenland,0.2122849817101582
algerien,hongkong,0.2047975135452915
algerien,indien,0.2564070358019719
algerien,indonesien,0.2538453007439518
algerien,irak,0.2767736901579805
algerien,iran,0.32659894352368
algerien,irland,0.19668591383249034
algerien,island,0.21860816299726138
algerien,israel,0.2625019303230803
algerien,italien,0.2687012190478394
algerien,japan,0.20486987672381507
algerien,kambodscha,0.19789416232478022
algerien,kanada,0.21595531151647213
algerien,kasachstan,0.25529930764238795
algerien,kenia,0.18932524619156016
algerien,kolumbien,0.2538941983897634
algerien,kongo,0.26080826707560323
algerien,kroatien,0.13268429420788666
algerien,kuba,0.22397554887793503
algerien,lettland,0.1917525736403487
algerien,libyen,0.35874117731684396
algerien,litauen,0.1651105905432395
algerien,luxemburg,0.21247002863419168
algerien,malaysia,0.1601336644175
algerien,mali,0.2831040848945059
algerien,malta,0.22113906659657498
algerien,mazedonien,0.15739162945036606
algerien,mexiko,0.3262710171072408
algerien,montenegro,0.16991049447202977
algerien,mosambik,0.3309249512155257
algerien,namibia,0.17605614539181896
algerien,nepal,0.29601562644048096
algerien,neuseeland,0.17229966120655937
algerien,niederlande,0.1212051155695324
algerien,niger,0.2956689814308053
algerien,nigeria,0.2493133039045578
algerien,nordkorea,0.2496884036854191
algerien,norwegen,0.24674275111396046
algerien,österreich,0.1961465883547718
algerien,pakistan,0.2845202846053032
algerien,philippinen,0.1937830751570892
algerien,polen,0.24038613976845752
algerien,portugal,0.23353687354518982
algerien,ruanda,0.2234989057987455
algerien,rumänien,0.1985887261576867
algerien,saudi_arabien,0.37030137931008683
algerien,schweden,0.20280171002592468
algerien,schweiz,0.22790024259109903
algerien,senegal,0.20491888120536061
algerien,serbien,0.10754940970201382
algerien,singapur,0.2559083350804305
algerien,slowakei,0.2086177980471405
algerien,slowenien,0.12475666234228165
algerien,somalia,0.24639361851979252
algerien,spanien,0.24931390773215656
algerien,südafrika,0.264980525630496
algerien,sudan,0.28409574545922117
algerien,südkorea,0.2808743199607182
algerien,südsudan,0.28695638991802863
algerien,syrien,0.4249311968486653
algerien,tansania,0.192917337024062
algerien,thailand,0.25127860235176086
