Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2939442407300783
afghanistan,albanien,0.30943414941945613
afghanistan,algerien,0.33375421200995065
afghanistan,angola,0.3135788518840151
afghanistan,argentinien,0.24353649314235348
afghanistan,armenien,0.31290921029699686
afghanistan,aserbaidschan,0.235236565860887
afghanistan,äthiopien,0.2929072470058194
afghanistan,australien,0.18673630852509035
afghanistan,bangladesch,0.3056637591647643
afghanistan,belarus,0.31655801306776
afghanistan,belgien,0.15867442786739303
afghanistan,bosnien_und_herzegowina,0.3456632656776293
afghanistan,brasilien,0.27166449331301
afghanistan,bulgarien,0.31784671159842653
afghanistan,chile,0.26344863337667046
afghanistan,china,0.2891028357096732
afghanistan,dänemark,0.16605795238140814
afghanistan,estland,0.1782180065463782
afghanistan,finnland,0.1718638869408177
afghanistan,frankreich,0.17125359399180096
afghanistan,georgien,0.3542334094292013
afghanistan,ghana,0.26981540608777915
afghanistan,griechenland,0.1812904475550477
afghanistan,hongkong,0.17639451981285637
afghanistan,indien,0.2975636017915244
afghanistan,indonesien,0.31632162202599845
afghanistan,irak,0.5534502712432355
afghanistan,iran,0.32679894405524
afghanistan,irland,0.19495072616346254
afghanistan,island,0.19213408965416673
afghanistan,israel,0.39384087910304244
afghanistan,italien,0.16161645447782524
afghanistan,japan,0.20441616173588206
afghanistan,kambodscha,0.3362064735318006
afghanistan,kanada,0.261294330607935
afghanistan,kasachstan,0.22734791224964346
afghanistan,kenia,0.3258209141185358
afghanistan,kolumbien,0.3834137926946136
afghanistan,kongo,0.4613199365486442
afghanistan,kroatien,0.31043519008262055
afghanistan,kuba,0.35528613011058324
afghanistan,lettland,0.24122113656725727
afghanistan,libyen,0.2424120486345432
afghanistan,litauen,0.2406378894785777
afghanistan,luxemburg,0.1370947556963389
afghanistan,malaysia,0.3150551436547403
afghanistan,mali,0.36615100644086435
afghanistan,malta,0.16359484556926224
afghanistan,mazedonien,0.541544533622632
afghanistan,mexiko,0.14271883299139831
afghanistan,montenegro,0.36726975445287524
afghanistan,mosambik,0.34640473685769935
afghanistan,namibia,0.24320462537411042
afghanistan,nepal,0.2487976326120731
afghanistan,neuseeland,0.279149943363601
afghanistan,niederlande,0.12160386496568573
afghanistan,niger,0.1806206134524297
afghanistan,nigeria,0.36058907981907296
afghanistan,nordkorea,0.35233634689003906
afghanistan,norwegen,0.18809648409811242
afghanistan,österreich,0.19246456833319026
afghanistan,pakistan,0.3949387541503276
afghanistan,philippinen,0.29504055774138027
afghanistan,polen,0.2110478381880782
afghanistan,portugal,0.1448414202069644
afghanistan,ruanda,0.4018109228274297
afghanistan,rumänien,0.24241665954535824
afghanistan,saudi_arabien,0.2925357086055439
afghanistan,schweden,0.20936686758612788
afghanistan,schweiz,0.1380255031449486
afghanistan,senegal,0.37909352989649525
afghanistan,serbien,0.39052659525315164
afghanistan,singapur,0.19248462485914458
afghanistan,slowakei,0.22356373097453933
afghanistan,slowenien,0.24490731941919203
afghanistan,somalia,0.3872668316850283
afghanistan,spanien,0.179484776841965
afghanistan,südafrika,0.3116083381098521
afghanistan,sudan,0.327165402797528
afghanistan,südkorea,0.204591005942947
afghanistan,südsudan,0.3485637848664144
afghanistan,syrien,0.31626993109372215
afghanistan,tansania,0.2083057811276997
afghanistan,thailand,0.24286752708642417
afghanistan,tschechien,0.18690856673637146
afghanistan,türkei,0.3475354133077087
afghanistan,uganda,0.3675946764528714
afghanistan,ukraine,0.2124039095846285
afghanistan,ungarn,0.21346419333939326
afghanistan,usa,0.38636719770297756
afghanistan,vereinigtes_königreich,0.19617483308995587
afghanistan,vietnam,0.3188587915811517
afghanistan,zypern,0.3158622901789515
ägypten,albanien,0.24090187533960955
ägypten,algerien,0.4816796963759861
ägypten,angola,0.35897870859274283
ägypten,argentinien,0.22951024318022137
ägypten,armenien,0.3020328752242064
ägypten,aserbaidschan,0.23506514040368573
ägypten,äthiopien,0.2918564371854587
ägypten,australien,0.35205497658381746
ägypten,bangladesch,0.4826989099182031
ägypten,belarus,0.23888935592405294
ägypten,belgien,0.22382351806954479
ägypten,bosnien_und_herzegowina,0.253776185894712
ägypten,brasilien,0.29300729259347424
ägypten,bulgarien,0.36758572103211096
ägypten,chile,0.42703223707113613
ägypten,china,0.4042085894300115
ägypten,dänemark,0.3071724534705226
ägypten,estland,0.2561646983532513
ägypten,finnland,0.2677151901941013
ägypten,frankreich,0.2676921745241013
ägypten,georgien,0.37387028652512055
ägypten,ghana,0.18446563031463398
ägypten,griechenland,0.26773657475095736
ägypten,hongkong,0.31395050585058354
ägypten,indien,0.42139287941104253
ägypten,indonesien,0.3826744376133711
ägypten,irak,0.29436145120234186
ägypten,iran,0.37837115409887995
ägypten,irland,0.2456417396344907
ägypten,island,0.26654099437527556
ägypten,israel,0.36104952714387084
ägypten,italien,0.2975014762806554
ägypten,japan,0.3352625603462135
ägypten,kambodscha,0.30798233203401965
ägypten,kanada,0.3293529644810724
ägypten,kasachstan,0.30702761861025085
ägypten,kenia,0.2920694421600952
ägypten,kolumbien,0.26650086344902896
ägypten,kongo,0.24102476207398096
ägypten,kroatien,0.2173753816238928
ägypten,kuba,0.23043644669169397
ägypten,lettland,0.2893623837621177
ägypten,libyen,0.33454220886456787
ägypten,litauen,0.36302996345140803
ägypten,luxemburg,0.11350591373090775
ägypten,malaysia,0.3370535774520742
ägypten,mali,0.3200241612529816
ägypten,malta,0.20125855801232265
ägypten,mazedonien,0.2841686241423327
ägypten,mexiko,0.3459166976129677
ägypten,montenegro,0.26746564505300197
ägypten,mosambik,0.33417101518345804
ägypten,namibia,0.2527776431343759
ägypten,nepal,0.4030145097016131
ägypten,neuseeland,0.2556138506123798
ägypten,niederlande,0.2527671269565864
ägypten,niger,0.195457742308486
ägypten,nigeria,0.3739202605279037
ägypten,nordkorea,0.30629079946600557
ägypten,norwegen,0.28547708064233623
ägypten,österreich,0.21623916264511245
ägypten,pakistan,0.45337610896380404
ägypten,philippinen,0.41572586392503447
ägypten,polen,0.27095650961120477
ägypten,portugal,0.26220255316993096
ägypten,ruanda,0.24490514317166787
ägypten,rumänien,0.31125631075683996
ägypten,saudi_arabien,0.37619838886150436
ägypten,schweden,0.2789169698368805
ägypten,schweiz,0.1779166931660056
ägypten,senegal,0.31244461856258987
ägypten,serbien,0.2019797375173808
ägypten,singapur,0.331579854981261
ägypten,slowakei,0.2562400545927645
ägypten,slowenien,0.230723843061597
ägypten,somalia,0.3399184534625712
ägypten,spanien,0.31738484276252893
ägypten,südafrika,0.35433925213675355
ägypten,sudan,0.2604975193792577
ägypten,südkorea,0.2364397049879678
ägypten,südsudan,0.336514032074619
ägypten,syrien,0.40737669944037913
ägypten,tansania,0.25135083803725766
ägypten,thailand,0.3710772057908272
ägypten,tschechien,0.24161974201157954
ägypten,türkei,0.3405105767291485
ägypten,uganda,0.2254166960100432
ägypten,ukraine,0.28888978927108233
ägypten,ungarn,0.22535631852034316
ägypten,usa,0.3676919583569936
ägypten,vereinigtes_königreich,0.28900179264646353
ägypten,vietnam,0.4079185511231842
