Country_One,Country_Two,Similarity
afghanistan,ägypten,0.21605538028303437
afghanistan,albanien,0.2826982984881327
afghanistan,algerien,0.1740258679621094
afghanistan,angola,0.2893299728762784
afghanistan,argentinien,0.25394951224206813
afghanistan,armenien,0.2536567796934782
afghanistan,aserbaidschan,0.2102413942391295
afghanistan,äthiopien,0.29082604140423296
afghanistan,australien,0.1992600444611678
afghanistan,bangladesch,0.2584831349130167
afghanistan,belarus,0.2344173881239372
afghanistan,belgien,0.23115170296248322
afghanistan,bosnien_und_herzegowina,0.3651926331899477
afghanistan,brasilien,0.2256983290189022
afghanistan,bulgarien,0.14980597287479092
afghanistan,chile,0.20970754607433423
afghanistan,china,0.2932781801277139
afghanistan,dänemark,0.15173762612460312
afghanistan,estland,0.11146760833453528
afghanistan,finnland,0.14703175177068994
afghanistan,frankreich,0.20569665033243242
afghanistan,georgien,0.35779745715567157
afghanistan,ghana,0.2337360917034887
afghanistan,griechenland,0.16353051825014553
afghanistan,hongkong,0.16249695528523891
afghanistan,indien,0.3267399049567661
afghanistan,indonesien,0.27910422043523775
afghanistan,irak,0.49044351632228
afghanistan,iran,0.39407270017552776
afghanistan,irland,0.1491380276689403
afghanistan,island,0.17374873997131984
afghanistan,israel,0.330620712847396
afghanistan,italien,0.22028483581522793
afghanistan,japan,0.1873033839849807
afghanistan,kambodscha,0.2993002548265924
afghanistan,kanada,0.2548277443319363
afghanistan,kasachstan,0.19158745361515392
afghanistan,kenia,0.28989044550510046
afghanistan,kolumbien,0.3182390003400149
afghanistan,kongo,0.4665408404580364
afghanistan,kroatien,0.22840292946876536
afghanistan,kuba,0.20917643567789246
afghanistan,lettland,0.15837203956132645
afghanistan,libyen,0.2431312471637382
afghanistan,litauen,0.13233921029632018
afghanistan,luxemburg,0.08771998194838174
afghanistan,malaysia,0.2662282057324491
afghanistan,mali,0.2767626291041066
afghanistan,malta,0.10725264674692778
afghanistan,mazedonien,0.3513077054386713
afghanistan,mexiko,0.15643350734320027
afghanistan,montenegro,0.26329302030159407
afghanistan,mosambik,0.24780538290763165
afghanistan,namibia,0.2539175083565692
afghanistan,nepal,0.3255374610897377
afghanistan,neuseeland,0.21557292059247465
afghanistan,niederlande,0.12528295487973853
afghanistan,niger,0.2030120350870762
afghanistan,nigeria,0.20848747777540536
afghanistan,nordkorea,0.29009491788994485
afghanistan,norwegen,0.25809144842605924
afghanistan,österreich,0.12164922036565337
afghanistan,pakistan,0.6260820106452849
afghanistan,philippinen,0.19618929309941618
afghanistan,polen,0.17596738939029993
afghanistan,portugal,0.19303141009684283
afghanistan,ruanda,0.2645504701955884
afghanistan,rumänien,0.16295637779324335
afghanistan,saudi_arabien,0.22479306828352735
afghanistan,schweden,0.14092441502005126
afghanistan,schweiz,0.14471667115848108
afghanistan,senegal,0.20485265100111505
afghanistan,serbien,0.30676158912444634
afghanistan,singapur,0.14695380356062165
afghanistan,slowakei,0.10532700035412068
afghanistan,slowenien,0.16181692663956596
afghanistan,somalia,0.4518901282897374
afghanistan,spanien,0.18766365529134815
afghanistan,südafrika,0.21634999205392358
afghanistan,sudan,0.5102993293194307
afghanistan,südkorea,0.21463944529072704
afghanistan,südsudan,0.3890469019209394
afghanistan,syrien,0.31369467543453394
afghanistan,tansania,0.16391855634542465
afghanistan,thailand,0.2068858444617856
afghanistan,tschechien,0.15812630541971923
afghanistan,türkei,0.2681848475224025
afghanistan,uganda,0.3078649180718468
afghanistan,ukraine,0.16279717226027646
afghanistan,ungarn,0.15291346345846385
afghanistan,usa,0.31680435233798554
