Country_One,Country_Two,Similarity
afghanistan,ägypten,0.33075466478689874
afghanistan,albanien,0.4076616624892454
afghanistan,algerien,0.38737165846697685
afghanistan,angola,0.2906684086668846
afghanistan,argentinien,0.19915827745599712
afghanistan,armenien,0.343186416776406
afghanistan,aserbaidschan,0.23984376852208122
afghanistan,äthiopien,0.3189797997481197
afghanistan,australien,0.3086000088997822
afghanistan,bangladesch,0.2689776670811433
afghanistan,belarus,0.21661495341778025
afghanistan,belgien,0.14859533282089002
afghanistan,bosnien_und_herzegowina,0.3747035411186415
afghanistan,brasilien,0.2683614254811115
afghanistan,bulgarien,0.30983568964831454
afghanistan,chile,0.26916011533227724
afghanistan,china,0.31824761350771746
afghanistan,dänemark,0.18383583873027656
afghanistan,estland,0.23428274485403724
afghanistan,finnland,0.24635430999530605
afghanistan,frankreich,0.16424488165500223
afghanistan,georgien,0.3450955506067047
afghanistan,ghana,0.30674072351171716
afghanistan,griechenland,0.24987408835568783
afghanistan,hongkong,0.1834946077380738
afghanistan,indien,0.3060379677242955
afghanistan,indonesien,0.3263636066803886
afghanistan,irak,0.4495310861523727
afghanistan,iran,0.36049865732889075
afghanistan,irland,0.18860245402844297
afghanistan,island,0.24992730225699844
afghanistan,israel,0.39649918577334
afghanistan,italien,0.21081421194034913
afghanistan,japan,0.24215996445199003
afghanistan,kambodscha,0.29910614070254593
afghanistan,kanada,0.328944684324305
afghanistan,kasachstan,0.26352798064721844
afghanistan,kenia,0.32657547679667487
afghanistan,kolumbien,0.39006177609921855
afghanistan,kongo,0.38692174365339793
afghanistan,kroatien,0.3331021889102049
afghanistan,kuba,0.26965951728227877
afghanistan,lettland,0.2596898092594023
afghanistan,libyen,0.2665977993514783
afghanistan,litauen,0.24690736943995903
afghanistan,luxemburg,0.12476659527842979
afghanistan,malaysia,0.3381699752915569
afghanistan,mali,0.3612923845105194
afghanistan,malta,0.2056663826386601
afghanistan,mazedonien,0.5323872407065624
afghanistan,mexiko,0.24008805003541658
afghanistan,montenegro,0.3005011796249645
afghanistan,mosambik,0.2727198868034439
afghanistan,namibia,0.26301646981538024
afghanistan,nepal,0.32353102098117326
afghanistan,neuseeland,0.26456730598057776
afghanistan,niederlande,0.17385631428166382
afghanistan,niger,0.1421642161175668
afghanistan,nigeria,0.2808847797326458
afghanistan,nordkorea,0.32369795192493245
afghanistan,norwegen,0.2529384731037956
afghanistan,österreich,0.1991511281752983
afghanistan,pakistan,0.40687810623758747
afghanistan,philippinen,0.3184528284668037
afghanistan,polen,0.2229297020037329
afghanistan,portugal,0.18248045675510371
afghanistan,ruanda,0.39031138463657844
afghanistan,rumänien,0.25805415358605654
afghanistan,saudi_arabien,0.3343580173192433
afghanistan,schweden,0.23156873164219355
afghanistan,schweiz,0.08917935732715797
afghanistan,senegal,0.36569149324213146
afghanistan,serbien,0.34831790429360754
afghanistan,singapur,0.17346891201554532
afghanistan,slowakei,0.22760299472204412
afghanistan,slowenien,0.16807389136632372
afghanistan,somalia,0.40746315836282254
afghanistan,spanien,0.1855079386364209
afghanistan,südafrika,0.275968780023979
afghanistan,sudan,0.3448540661245189
afghanistan,südkorea,0.22369583405778204
afghanistan,südsudan,0.35912223849219205
afghanistan,syrien,0.3734033176471029
