Country_One,Country_Two,Similarity
afghanistan,ägypten,0.34484940926119245
afghanistan,albanien,0.2904165345444776
afghanistan,algerien,0.21862163452859587
afghanistan,angola,0.4281359206120605
afghanistan,argentinien,0.2069842617477342
afghanistan,armenien,0.30289509114753077
afghanistan,aserbaidschan,0.3687267668370353
afghanistan,äthiopien,0.3077893107023179
afghanistan,australien,0.1539663673161244
afghanistan,bangladesch,0.3239264105910826
afghanistan,belarus,0.32676217754504266
afghanistan,belgien,0.14327433776893989
afghanistan,bosnien_und_herzegowina,0.36229479782450574
afghanistan,brasilien,0.30473794814825866
afghanistan,bulgarien,0.20320948906758401
afghanistan,chile,0.2849623163809197
afghanistan,china,0.2694166545835262
afghanistan,dänemark,0.2176578396363722
afghanistan,estland,0.17543220744834936
afghanistan,finnland,0.16236354248998086
afghanistan,frankreich,0.2783078347048764
afghanistan,georgien,0.3291066327672307
afghanistan,ghana,0.2665396228359093
afghanistan,griechenland,0.31633395812970866
afghanistan,hongkong,0.2822357174116773
afghanistan,indien,0.3691674446409543
afghanistan,indonesien,0.3237634301102735
afghanistan,irak,0.5630621700450177
afghanistan,iran,0.36761373012714754
afghanistan,irland,0.2471689674886201
afghanistan,island,0.20382988337012642
afghanistan,israel,0.3292817668807533
afghanistan,italien,0.25940727318723833
afghanistan,japan,0.3026449491349196
afghanistan,kambodscha,0.31422003527656417
afghanistan,kanada,0.180826369992881
afghanistan,kasachstan,0.2281202117304826
afghanistan,kenia,0.33404244578769204
afghanistan,kolumbien,0.3160562727602231
afghanistan,kongo,0.41504724459236064
afghanistan,kroatien,0.2385534343802241
afghanistan,kuba,0.2783829446903303
afghanistan,lettland,0.223403747189527
afghanistan,libyen,0.48458883779750056
afghanistan,litauen,0.1599145651743878
afghanistan,luxemburg,0.15675284598251715
afghanistan,malaysia,0.25010248604872076
afghanistan,mali,0.5808961075381887
afghanistan,malta,0.20079153058348062
afghanistan,mazedonien,0.31914396005799517
afghanistan,mexiko,0.3469744292564946
afghanistan,montenegro,0.2886289622291637
afghanistan,mosambik,0.28987141986849263
afghanistan,namibia,0.25028556868470125
afghanistan,nepal,0.23449001395370755
afghanistan,neuseeland,0.16035978886406504
afghanistan,niederlande,0.17380522094437928
afghanistan,niger,0.3171371818135903
afghanistan,nigeria,0.3306238820802133
afghanistan,nordkorea,0.2893796248404873
afghanistan,norwegen,0.21213939740592047
afghanistan,österreich,0.20136624041594384
afghanistan,pakistan,0.45684501245348785
afghanistan,philippinen,0.2729634478690731
afghanistan,polen,0.17177125660079035
afghanistan,portugal,0.22659843132890123
afghanistan,ruanda,0.3220178391992148
afghanistan,rumänien,0.1852725796286114
afghanistan,saudi_arabien,0.35781373169281383
afghanistan,schweden,0.1974885319197548
afghanistan,schweiz,0.15523170042164292
afghanistan,senegal,0.28296629539407997
afghanistan,serbien,0.361057141916318
afghanistan,singapur,0.1585745642111991
afghanistan,slowakei,0.2438615674786889
afghanistan,slowenien,0.23740339313855427
afghanistan,somalia,0.522165380814831
afghanistan,spanien,0.20259673021356644
afghanistan,südafrika,0.2966273214390819
afghanistan,sudan,0.4000093927374052
afghanistan,südkorea,0.2683963240542021
afghanistan,südsudan,0.4506441487456181
afghanistan,syrien,0.525295210620158
afghanistan,tansania,0.32216509678998867
afghanistan,thailand,0.28760668356589414
afghanistan,tschechien,0.1677175882820081
afghanistan,türkei,0.4093837079808941
afghanistan,uganda,0.39778808040236546
afghanistan,ukraine,0.33289343732398013
afghanistan,ungarn,0.22861220535366428
afghanistan,usa,0.33348925829562237
afghanistan,vereinigtes_königreich,0.19240747141110087
afghanistan,vietnam,0.35110114604129206
afghanistan,zypern,0.2005085720644058
ägypten,albanien,0.2784220457359009
ägypten,algerien,0.4138887869295294
ägypten,angola,0.3523066038196264
ägypten,argentinien,0.2645339651280789
ägypten,armenien,0.3647056666191919
ägypten,aserbaidschan,0.3654323764364332
ägypten,äthiopien,0.28251158806124166
ägypten,australien,0.24084159189108478
ägypten,bangladesch,0.24998200739647328
ägypten,belarus,0.264941443640775
ägypten,belgien,0.10532855266256472
ägypten,bosnien_und_herzegowina,0.21482185240525845
ägypten,brasilien,0.24846503354637742
ägypten,bulgarien,0.2091744990364769
ägypten,chile,0.28464370700338315
ägypten,china,0.34988833360624055
ägypten,dänemark,0.1753223391518715
ägypten,estland,0.15394581605118093
ägypten,finnland,0.09339366156045217
ägypten,frankreich,0.2997858893824822
ägypten,georgien,0.33473485860455476
ägypten,ghana,0.20269990704180196
ägypten,griechenland,0.2896084049748071
ägypten,hongkong,0.24547106923774514
ägypten,indien,0.3297580723425398
ägypten,indonesien,0.3196181179257024
ägypten,irak,0.41516434865733964
ägypten,iran,0.4189230525895701
ägypten,irland,0.17784709732272852
ägypten,island,0.14805679854702075
ägypten,israel,0.34676981382560723
ägypten,italien,0.24155992234043525
ägypten,japan,0.19257725835961795
ägypten,kambodscha,0.16513406701341918
ägypten,kanada,0.2196271003264854
ägypten,kasachstan,0.32554829113785155
ägypten,kenia,0.25657903042151653
ägypten,kolumbien,0.3141336010420912
ägypten,kongo,0.22381525103170913
ägypten,kroatien,0.22505954100368508
ägypten,kuba,0.24079512440399947
ägypten,lettland,0.2214120143865636
ägypten,libyen,0.497164144421803
ägypten,litauen,0.20589163982022815
ägypten,luxemburg,0.22573631139666545
ägypten,malaysia,0.2547542159691767
ägypten,mali,0.3868781294540344
ägypten,malta,0.21597477479831395
ägypten,mazedonien,0.19765653871563127
ägypten,mexiko,0.35063728023510365
ägypten,montenegro,0.2618563684526176
ägypten,mosambik,0.14810201918335708
ägypten,namibia,0.2767753477645649
ägypten,nepal,0.19001280230357104
ägypten,neuseeland,0.17016604853517844
ägypten,niederlande,0.13605508649627235
ägypten,niger,0.2716022648374191
ägypten,nigeria,0.29250422362936845
ägypten,nordkorea,0.2674069463351062
ägypten,norwegen,0.12006556663902425
ägypten,österreich,0.2022484047154891
ägypten,pakistan,0.2691226583951349
ägypten,philippinen,0.24496157404267455
ägypten,polen,0.27161179969553273
ägypten,portugal,0.22105993458418421
ägypten,ruanda,0.1687213311629047
ägypten,rumänien,0.21792023632981164
ägypten,saudi_arabien,0.4340369149142511
ägypten,schweden,0.1745599425405032
ägypten,schweiz,0.1748331384084426
ägypten,senegal,0.23936387918397942
ägypten,serbien,0.21565139592368637
ägypten,singapur,0.25028220003346513
ägypten,slowakei,0.18449765441058502
ägypten,slowenien,0.21964282911409738
