Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2852480913367943
afghanistan,albanien,0.2899856348293032
afghanistan,algerien,0.2973703529297292
afghanistan,angola,0.41303065151113294
afghanistan,argentinien,0.17386240401693437
afghanistan,armenien,0.16936570732888323
afghanistan,aserbaidschan,0.27186016509901123
afghanistan,äthiopien,0.30671860993548167
afghanistan,australien,0.16764363118805267
afghanistan,bangladesch,0.2673729951197599
afghanistan,belarus,0.25842350562255834
afghanistan,belgien,0.24290213471656505
afghanistan,bosnien_und_herzegowina,0.2923451741281918
afghanistan,brasilien,0.30901853736665824
afghanistan,bulgarien,0.14888875650197814
afghanistan,chile,0.28837630469271763
afghanistan,china,0.32618452251313657
afghanistan,dänemark,0.17206375205830568
afghanistan,estland,0.18944552686594257
afghanistan,finnland,0.17552690562207673
afghanistan,frankreich,0.26158033062861263
afghanistan,georgien,0.28073122178168364
afghanistan,ghana,0.210004089547548
afghanistan,griechenland,0.2710357350428641
afghanistan,hongkong,0.21569934115277245
afghanistan,indien,0.320705910519935
afghanistan,indonesien,0.3090877539794791
afghanistan,irak,0.5827829670246303
afghanistan,iran,0.3435522877604218
afghanistan,irland,0.2388967607852135
afghanistan,island,0.20042349671364773
afghanistan,israel,0.3007941450971745
afghanistan,italien,0.21931266529621785
afghanistan,japan,0.3250021754226987
afghanistan,kambodscha,0.3453305877525307
afghanistan,kanada,0.17240400100919254
afghanistan,kasachstan,0.21407241471726018
afghanistan,kenia,0.2754704567462056
afghanistan,kolumbien,0.26195393830510944
afghanistan,kongo,0.3614643910961705
afghanistan,kroatien,0.16441454628192764
afghanistan,kuba,0.3275605393223619
afghanistan,lettland,0.21682395223133605
afghanistan,libyen,0.4590713807233257
afghanistan,litauen,0.11772952246223764
afghanistan,luxemburg,0.08994656344302263
afghanistan,malaysia,0.21161344984110192
afghanistan,mali,0.551205381285786
afghanistan,malta,0.17958795331963
afghanistan,mazedonien,0.27816112298040707
afghanistan,mexiko,0.3617872362685387
afghanistan,montenegro,0.28403692357688315
afghanistan,mosambik,0.32488368750150526
afghanistan,namibia,0.2919543143942124
afghanistan,nepal,0.22036454409397777
afghanistan,neuseeland,0.16656956829368016
afghanistan,niederlande,0.16614396637214915
afghanistan,niger,0.24032071459152607
afghanistan,nigeria,0.35710861586633685
afghanistan,nordkorea,0.3516860779057077
afghanistan,norwegen,0.1750849349421946
afghanistan,österreich,0.15511097885569014
afghanistan,pakistan,0.4627078789409872
afghanistan,philippinen,0.19737254005875252
afghanistan,polen,0.2015860525415207
afghanistan,portugal,0.22413175984064698
afghanistan,ruanda,0.3015015739699456
afghanistan,rumänien,0.1268348331382107
afghanistan,saudi_arabien,0.354266982011721
afghanistan,schweden,0.1650479996114005
afghanistan,schweiz,0.18119850232884654
afghanistan,senegal,0.2261825086359764
afghanistan,serbien,0.3705966604963664
afghanistan,singapur,0.1751798618666045
afghanistan,slowakei,0.2312365865572319
afghanistan,slowenien,0.18681909121824264
afghanistan,somalia,0.575403743184024
afghanistan,spanien,0.1918614903698518
afghanistan,südafrika,0.2825232903928959
afghanistan,sudan,0.39213087777910965
afghanistan,südkorea,0.2021405621368515
afghanistan,südsudan,0.3966059042471731
afghanistan,syrien,0.5123648705961877
afghanistan,tansania,0.3714782990459362
afghanistan,thailand,0.21029158785361246
afghanistan,tschechien,0.11996334275236335
afghanistan,türkei,0.34465711627031564
afghanistan,uganda,0.366670590557566
afghanistan,ukraine,0.2990543610189096
afghanistan,ungarn,0.18630219209338056
afghanistan,usa,0.3622064633111459
afghanistan,vereinigtes_königreich,0.14976659912877371
afghanistan,vietnam,0.28705511540609097
afghanistan,zypern,0.20009893606083706
ägypten,albanien,0.29945927529235283
ägypten,algerien,0.4201058409434576
ägypten,angola,0.2880686130530271
ägypten,argentinien,0.20388632992552375
ägypten,armenien,0.32459853161918656
ägypten,aserbaidschan,0.32653285467420823
ägypten,äthiopien,0.27352279476824437
ägypten,australien,0.22263184552964743
ägypten,bangladesch,0.2632631785249347
ägypten,belarus,0.2884792955624629
ägypten,belgien,0.07184893967283282
ägypten,bosnien_und_herzegowina,0.2274610492914964
ägypten,brasilien,0.28038034238885723
ägypten,bulgarien,0.23740615415947747
ägypten,chile,0.21482003963704002
ägypten,china,0.34742389270456536
ägypten,dänemark,0.1243552970877573
ägypten,estland,0.20201163404198097
ägypten,finnland,0.08744746054576417
ägypten,frankreich,0.2339908390209811
ägypten,georgien,0.2920079386477322
ägypten,ghana,0.21760751033611858
ägypten,griechenland,0.32354971151584044
ägypten,hongkong,0.29044437664487543
ägypten,indien,0.2939384983917182
ägypten,indonesien,0.3654356798044681
ägypten,irak,0.47475333135098513
ägypten,iran,0.3736077577877845
ägypten,irland,0.20402152104523844
ägypten,island,0.15423173751879585
ägypten,israel,0.3894152716209211
ägypten,italien,0.27933429639159657
ägypten,japan,0.26384377337159876
ägypten,kambodscha,0.18152714812755855
ägypten,kanada,0.275861462064529
ägypten,kasachstan,0.4019504215907662
ägypten,kenia,0.2860336137340569
ägypten,kolumbien,0.2628936503030969
ägypten,kongo,0.2998030014983478
ägypten,kroatien,0.22749656225672418
ägypten,kuba,0.1901793556003524
ägypten,lettland,0.206074162133979
ägypten,libyen,0.49355781939925636
ägypten,litauen,0.20350025933771637
ägypten,luxemburg,0.16120395593964054
ägypten,malaysia,0.31997815421520337
ägypten,mali,0.3523480691346845
ägypten,malta,0.2707955241238071
ägypten,mazedonien,0.18437738018028943
ägypten,mexiko,0.315224191288361
ägypten,montenegro,0.2773071016542634
ägypten,mosambik,0.19673723114726838
ägypten,namibia,0.2433322106207125
ägypten,nepal,0.22855093114497005
ägypten,neuseeland,0.14773541657792022
ägypten,niederlande,0.14207570387634608
ägypten,niger,0.17888250695210525
ägypten,nigeria,0.3092527068690298
ägypten,nordkorea,0.22730388156604459
ägypten,norwegen,0.09698099223436826
ägypten,österreich,0.17496918714119825
ägypten,pakistan,0.35504014435437525
ägypten,philippinen,0.24363596455197198
ägypten,polen,0.21953611817575197
ägypten,portugal,0.2468183292526997
ägypten,ruanda,0.17285341546608612
ägypten,rumänien,0.23025678790402243
ägypten,saudi_arabien,0.44727289943146603
ägypten,schweden,0.19176418114693808
ägypten,schweiz,0.11735184455922658
ägypten,senegal,0.3139852648511701
ägypten,serbien,0.2361260477830187
ägypten,singapur,0.2635768180844883
ägypten,slowakei,0.18513794835785302
ägypten,slowenien,0.1875148130338184
ägypten,somalia,0.3066035159975161
ägypten,spanien,0.23397931985294262
ägypten,südafrika,0.1762624393345446
ägypten,sudan,0.22563483420416733
ägypten,südkorea,0.18214858535852094
ägypten,südsudan,0.2736087832805745
ägypten,syrien,0.448124112193744
ägypten,tansania,0.23784542624015834
ägypten,thailand,0.22548894437607528
ägypten,tschechien,0.10843172097857212
ägypten,türkei,0.4364097235022181
ägypten,uganda,0.2663733627713616
ägypten,ukraine,0.354656361005266
ägypten,ungarn,0.2966672911004733
ägypten,usa,0.30859121894719166
ägypten,vereinigtes_königreich,0.2738907082509314
ägypten,vietnam,0.24648748845401963
ägypten,zypern,0.19907269210966821
albanien,algerien,0.3310726581048434
albanien,angola,0.26685352173163746
albanien,argentinien,0.22406924639451423
albanien,armenien,0.32625922148340814
albanien,aserbaidschan,0.3832869994201786
albanien,äthiopien,0.2488857935644276
albanien,australien,0.18431167404865056
albanien,bangladesch,0.18099553072829627
albanien,belarus,0.31810742470690356
albanien,belgien,0.2424523654418843
albanien,bosnien_und_herzegowina,0.5003995739105781
albanien,brasilien,0.2605716800356991
albanien,bulgarien,0.38281580796630366
albanien,chile,0.1553520753422141
albanien,china,0.28582293437733175
albanien,dänemark,0.2551834545037003
albanien,estland,0.32710563599795967
albanien,finnland,0.26774722003460083
albanien,frankreich,0.2729878091141645
albanien,georgien,0.4004385120131571
albanien,ghana,0.2345159265800262
albanien,griechenland,0.26903204132652203
albanien,hongkong,0.1832441320526692
albanien,indien,0.24320832292542144
albanien,indonesien,0.26743755275825
albanien,irak,0.374149880918212
albanien,iran,0.2601945551975442
albanien,irland,0.21281383846145557
albanien,island,0.18958143192401744
albanien,israel,0.19696284395529967
albanien,italien,0.2964375462958441
albanien,japan,0.18066210327163057
albanien,kambodscha,0.21289494798016406
albanien,kanada,0.25308794843882937
albanien,kasachstan,0.29117884868364624
albanien,kenia,0.21109987335451297
albanien,kolumbien,0.18675592063117974
albanien,kongo,0.19476805581946488
albanien,kroatien,0.4024007870928811
albanien,kuba,0.15857828230154275
albanien,lettland,0.3333602471310021
albanien,libyen,0.3226342660646732
albanien,litauen,0.3263025805087568
albanien,luxemburg,0.16435884502137837
albanien,malaysia,0.153146929752915
albanien,mali,0.3038395665428548
albanien,malta,0.19863810103064278
albanien,mazedonien,0.6012422194805737
albanien,mexiko,0.2644430367284968
albanien,montenegro,0.716044087735829
albanien,mosambik,0.26602109658854217
albanien,namibia,0.20457011061990035
albanien,nepal,0.19133040799849133
albanien,neuseeland,0.23864547773721617
albanien,niederlande,0.18101996239342416
albanien,niger,0.19186322892719687
albanien,nigeria,0.19936072508784533
albanien,nordkorea,0.25281048395141276
albanien,norwegen,0.1827851065531116
albanien,österreich,0.2735270465896959
albanien,pakistan,0.28688444411856245
albanien,philippinen,0.20199029164317156
albanien,polen,0.32610206471621433
albanien,portugal,0.28249185494777274
albanien,ruanda,0.2005194471670319
albanien,rumänien,0.31882201427875384
albanien,saudi_arabien,0.23335369941888265
albanien,schweden,0.2549840929103474
albanien,schweiz,0.1814069518642731
albanien,senegal,0.3085346719251719
albanien,serbien,0.5955469251146579
albanien,singapur,0.16863544972784858
albanien,slowakei,0.29200580145307753
albanien,slowenien,0.32621572286892386
albanien,somalia,0.27560916361944143
albanien,spanien,0.26168383901720216
albanien,südafrika,0.19893976044570774
albanien,sudan,0.3186596056010277
albanien,südkorea,0.21670979223615416
albanien,südsudan,0.25863458593284716
albanien,syrien,0.3510896338449635
albanien,tansania,0.19679275384741887
albanien,thailand,0.2083764019197411
albanien,tschechien,0.20819577037558978
albanien,türkei,0.32980507049123686
albanien,uganda,0.21461646225492395
albanien,ukraine,0.33786778082210805
albanien,ungarn,0.3386068812180294
albanien,usa,0.23944499465727354
albanien,vereinigtes_königreich,0.27477835425829295
albanien,vietnam,0.1833707773737246
albanien,zypern,0.22788604769403592
algerien,angola,0.4272880454283373
algerien,argentinien,0.29314742800137367
algerien,armenien,0.40222362121324573
algerien,aserbaidschan,0.336031796732557
algerien,äthiopien,0.3272732044460862
algerien,australien,0.27639648781507653
algerien,bangladesch,0.2690585158813722
algerien,belarus,0.24746855985534252
algerien,belgien,0.2722378411517199
algerien,bosnien_und_herzegowina,0.2409879810382581
algerien,brasilien,0.34418794597308044
algerien,bulgarien,0.21941609579119198
algerien,chile,0.17626868503431323
algerien,china,0.3768740993044056
algerien,dänemark,0.268653057680668
algerien,estland,0.21775160267747534
algerien,finnland,0.23080210212879443
algerien,frankreich,0.3748416799432901
algerien,georgien,0.3531039270734584
algerien,ghana,0.26771529416083717
algerien,griechenland,0.20800836761081842
algerien,hongkong,0.26773313363709117
algerien,indien,0.31346546580320755
algerien,indonesien,0.39055298374490455
algerien,irak,0.4574262967814602
algerien,iran,0.35771578392712833
algerien,irland,0.2030084468871024
algerien,island,0.21706079289255456
algerien,israel,0.33831199160023195
algerien,italien,0.31312239913487516
algerien,japan,0.25136642088822525
algerien,kambodscha,0.25927932938793574
algerien,kanada,0.23440041648874999
algerien,kasachstan,0.3263074280881495
algerien,kenia,0.35233062434612583
algerien,kolumbien,0.2574068299248684
algerien,kongo,0.2999801474517779
algerien,kroatien,0.25567849183195684
algerien,kuba,0.1983685920233261
algerien,lettland,0.22174341010818405
algerien,libyen,0.5085260705678903
algerien,litauen,0.167138428738412
algerien,luxemburg,0.09255617672101955
algerien,malaysia,0.28539445290765275
algerien,mali,0.45950054277135677
algerien,malta,0.305737266063277
algerien,mazedonien,0.24900410266541764
algerien,mexiko,0.33428863250775354
algerien,montenegro,0.24543667070864897
algerien,mosambik,0.26164407588692534
algerien,namibia,0.2314425768837452
algerien,nepal,0.23487935090227774
algerien,neuseeland,0.2057206866051628
algerien,niederlande,0.2500649271417782
algerien,niger,0.41476808745268434
algerien,nigeria,0.44654204235676
algerien,nordkorea,0.2979011302406306
algerien,norwegen,0.19867948194875157
algerien,österreich,0.23289667419206958
algerien,pakistan,0.3176718789610604
algerien,philippinen,0.3625403200130254
algerien,polen,0.3702538581624002
algerien,portugal,0.24425580601356964
algerien,ruanda,0.17861619621750663
algerien,rumänien,0.16830555282046672
algerien,saudi_arabien,0.4176569561866865
algerien,schweden,0.19206799470586217
algerien,schweiz,0.195956914869845
algerien,senegal,0.31133690994226937
algerien,serbien,0.2628850789814655
algerien,singapur,0.325662012262958
algerien,slowakei,0.2172417335545083
algerien,slowenien,0.2666410901172741
algerien,somalia,0.35855412297672606
algerien,spanien,0.26390655017321585
algerien,südafrika,0.25611433061831135
algerien,sudan,0.2593264611512154
algerien,südkorea,0.33376918059485666
algerien,südsudan,0.34396176304012394
algerien,syrien,0.48028941528646074
algerien,tansania,0.33866415478843803
algerien,thailand,0.30345229388146966
algerien,tschechien,0.3138387149444685
algerien,türkei,0.3985750377598484
algerien,uganda,0.3281809186561063
algerien,ukraine,0.3566757434132797
algerien,ungarn,0.22219988191618112
algerien,usa,0.2839976080167592
algerien,vereinigtes_königreich,0.28336505843330895
algerien,vietnam,0.40216438068362037
algerien,zypern,0.20599578879590189
angola,argentinien,0.33903969247671706
angola,armenien,0.2411135220715677
angola,aserbaidschan,0.3142466583630906
angola,äthiopien,0.35531679055612253
angola,australien,0.34258272119874
angola,bangladesch,0.29869294800235374
angola,belarus,0.22665104349564624
angola,belgien,0.2995768222041587
angola,bosnien_und_herzegowina,0.2255360890049165
angola,brasilien,0.35054727221235826
angola,bulgarien,0.2258328715069745
angola,chile,0.3199654358139836
angola,china,0.33257299693145737
angola,dänemark,0.1612875464888878
angola,estland,0.24957095596897122
angola,finnland,0.24110977694236108
angola,frankreich,0.23756426370774764
angola,georgien,0.24646236710621644
angola,ghana,0.3135361532189057
angola,griechenland,0.1782132316118838
angola,hongkong,0.2730314413095579
angola,indien,0.42277960025450906
angola,indonesien,0.3527007155572537
angola,irak,0.38348889071918624
angola,iran,0.2952960874207991
angola,irland,0.21718337509614982
angola,island,0.2803839796557339
angola,israel,0.20024598387012016
angola,italien,0.2787210569876559
angola,japan,0.36201018376264293
angola,kambodscha,0.33274629224062957
angola,kanada,0.23984526342910728
angola,kasachstan,0.3063631186287238
angola,kenia,0.34057278667906443
angola,kolumbien,0.27606493885934086
angola,kongo,0.38715600369128034
angola,kroatien,0.16885204172903814
angola,kuba,0.1967161386975993
angola,lettland,0.21161885666491712
angola,libyen,0.4119130131312637
angola,litauen,0.12000030303494437
angola,luxemburg,0.12081456316723925
angola,malaysia,0.29805386103424303
angola,mali,0.3903603116530192
angola,malta,0.2356456318568435
angola,mazedonien,0.22522973013416914
angola,mexiko,0.3173176125787141
angola,montenegro,0.22997022795183036
angola,mosambik,0.5954504885217048
