Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3893636933936161
afghanistan,albanien,0.28850104571885615
afghanistan,algerien,0.31629845315543537
afghanistan,angola,0.42021688691530024
afghanistan,argentinien,0.25417637881807853
afghanistan,armenien,0.27550870260891985
afghanistan,aserbaidschan,0.34446855043966385
afghanistan,äthiopien,0.37579098143123174
afghanistan,australien,0.15546766923724173
afghanistan,bangladesch,0.3461407167283488
afghanistan,belarus,0.3157302955588398
afghanistan,belgien,0.23588083600216012
afghanistan,bosnien_und_herzegowina,0.31110921239665545
afghanistan,brasilien,0.32784871429785883
afghanistan,bulgarien,0.19945312047090447
afghanistan,chile,0.30892342366046127
afghanistan,china,0.2930620853651881
afghanistan,dänemark,0.2488020927257298
afghanistan,estland,0.12600031820942678
afghanistan,finnland,0.12666184809516
afghanistan,frankreich,0.3009760419008921
afghanistan,georgien,0.32756985243133396
afghanistan,ghana,0.2747886058125628
afghanistan,griechenland,0.3084506744165151
afghanistan,hongkong,0.2187380392386886
afghanistan,indien,0.3554378591611642
afghanistan,indonesien,0.2947591484243962
afghanistan,irak,0.5695075533176863
afghanistan,iran,0.36143239576775216
afghanistan,irland,0.26591220880201677
afghanistan,island,0.20309733212272457
afghanistan,israel,0.3548498102277584
afghanistan,italien,0.2379349720355777
afghanistan,japan,0.3063430543466594
afghanistan,kambodscha,0.3001688132570711
afghanistan,kanada,0.23125979123326362
afghanistan,kasachstan,0.24757916111715011
afghanistan,kenia,0.3760363606204525
afghanistan,kolumbien,0.351757197415803
afghanistan,kongo,0.40149575982861624
afghanistan,kroatien,0.2063120429506409
afghanistan,kuba,0.3254028010849307
afghanistan,lettland,0.18623820784928674
afghanistan,libyen,0.5041778592217143
afghanistan,litauen,0.19658960568558342
afghanistan,luxemburg,0.15918109946493125
afghanistan,malaysia,0.2470960635848673
afghanistan,mali,0.53864830934475
afghanistan,malta,0.1308538127529329
afghanistan,mazedonien,0.35280897672431966
afghanistan,mexiko,0.3542069654480583
afghanistan,montenegro,0.2955716575003459
afghanistan,mosambik,0.2631534628391256
afghanistan,namibia,0.2560790660934913
afghanistan,nepal,0.3109519617625115
afghanistan,neuseeland,0.18336453805687392
afghanistan,niederlande,0.17550192381850943
afghanistan,niger,0.23215481462533216
afghanistan,nigeria,0.4068691046152871
afghanistan,nordkorea,0.3685107681749265
afghanistan,norwegen,0.20770400703941314
afghanistan,österreich,0.20995593755807257
afghanistan,pakistan,0.5109102944322969
afghanistan,philippinen,0.2621422482931929
afghanistan,polen,0.1859837092376842
afghanistan,portugal,0.25233951772746804
afghanistan,ruanda,0.3470111234425613
afghanistan,rumänien,0.1819009215686559
afghanistan,saudi_arabien,0.34600840142765565
afghanistan,schweden,0.17660713566572478
afghanistan,schweiz,0.22503135822855147
afghanistan,senegal,0.2824039796356009
afghanistan,serbien,0.3535024345368143
afghanistan,singapur,0.25871916610056617
afghanistan,slowakei,0.16115497889993086
afghanistan,slowenien,0.1716360498392247
afghanistan,somalia,0.5502959898582631
afghanistan,spanien,0.22712485447682548
afghanistan,südafrika,0.2940575103458281
afghanistan,sudan,0.41782539009588526
afghanistan,südkorea,0.31711282749949804
afghanistan,südsudan,0.46638159263337475
afghanistan,syrien,0.5088926615672041
afghanistan,tansania,0.31048513749421547
afghanistan,thailand,0.2748225329955025
afghanistan,tschechien,0.10499090431752844
afghanistan,türkei,0.32820833017789064
afghanistan,uganda,0.3824996675991492
afghanistan,ukraine,0.33213713825103097
afghanistan,ungarn,0.20759570418035886
afghanistan,usa,0.33904538015128816
afghanistan,vereinigtes_königreich,0.2510785634281126
afghanistan,vietnam,0.3247658143923857
afghanistan,zypern,0.17556623526575582
ägypten,albanien,0.24279608523225182
ägypten,algerien,0.48527522556222696
ägypten,angola,0.3702574550931551
ägypten,argentinien,0.32682826340332055
ägypten,armenien,0.4080016604106378
ägypten,aserbaidschan,0.40579108959948007
ägypten,äthiopien,0.3298599922809794
ägypten,australien,0.3026611312649565
ägypten,bangladesch,0.3057780247334291
ägypten,belarus,0.28593392671822515
ägypten,belgien,0.16206452117066214
ägypten,bosnien_und_herzegowina,0.23016287214758516
ägypten,brasilien,0.316270078477293
ägypten,bulgarien,0.19228665109915194
ägypten,chile,0.37290582627846003
ägypten,china,0.378325448825048
ägypten,dänemark,0.18583123970471122
ägypten,estland,0.1467983698884416
ägypten,finnland,0.14702754525997735
ägypten,frankreich,0.255435545140295
ägypten,georgien,0.435872704753629
ägypten,ghana,0.1837109624834139
ägypten,griechenland,0.33381488638086476
ägypten,hongkong,0.266839107196079
ägypten,indien,0.346947463840925
ägypten,indonesien,0.3184315189649305
ägypten,irak,0.44888199522520156
ägypten,iran,0.38187637210238523
ägypten,irland,0.20362554240650543
ägypten,island,0.17953601417521825
ägypten,israel,0.38335617002468625
ägypten,italien,0.30470691430664276
ägypten,japan,0.29016611964212236
ägypten,kambodscha,0.22184475248914717
ägypten,kanada,0.2664169165885777
ägypten,kasachstan,0.3267253114267687
ägypten,kenia,0.3388263140340901
ägypten,kolumbien,0.3114548927246552
ägypten,kongo,0.2747324544228992
ägypten,kroatien,0.18168677299015168
ägypten,kuba,0.22763447511640353
ägypten,lettland,0.21801343979791815
ägypten,libyen,0.4844511974292283
ägypten,litauen,0.2421268336711308
ägypten,luxemburg,0.21005760629777961
ägypten,malaysia,0.3410610768346252
ägypten,mali,0.4149214721393248
ägypten,malta,0.25805119152148037
ägypten,mazedonien,0.26385417095117153
ägypten,mexiko,0.384368180528377
ägypten,montenegro,0.28237022862925176
ägypten,mosambik,0.16912928762118137
ägypten,namibia,0.210571841511407
ägypten,nepal,0.26190801657831575
ägypten,neuseeland,0.13809556347570356
ägypten,niederlande,0.17075621064816998
ägypten,niger,0.23486295998824314
ägypten,nigeria,0.3593873778520287
ägypten,nordkorea,0.2442857169478521
ägypten,norwegen,0.11310717930045393
ägypten,österreich,0.23643106447886403
ägypten,pakistan,0.35048608398202963
ägypten,philippinen,0.2910540713991937
ägypten,polen,0.18198739048029586
ägypten,portugal,0.23203039451656932
ägypten,ruanda,0.18001008652823391
ägypten,rumänien,0.1840117709301379
ägypten,saudi_arabien,0.4078500051222991
ägypten,schweden,0.20999159391112127
ägypten,schweiz,0.16736907912859456
