Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2808113394033057
afghanistan,albanien,0.24237191434448657
afghanistan,algerien,0.18985138553047495
afghanistan,angola,0.26133730634527474
afghanistan,argentinien,0.24799798121710015
afghanistan,armenien,0.2538578142278803
afghanistan,aserbaidschan,0.21612477982632378
afghanistan,äthiopien,0.25332133229423426
afghanistan,australien,0.16413759977173614
afghanistan,bangladesch,0.28555792439165323
afghanistan,belarus,0.227336818578397
afghanistan,belgien,0.188943966471589
afghanistan,bosnien_und_herzegowina,0.3354897897949445
afghanistan,brasilien,0.237216439199808
afghanistan,bulgarien,0.0728001157644815
afghanistan,chile,0.27854493536026376
afghanistan,china,0.29750051477455874
afghanistan,dänemark,0.12825582255474519
afghanistan,estland,0.11369774291486559
afghanistan,finnland,0.14681232451222495
afghanistan,frankreich,0.19447943191391945
afghanistan,georgien,0.34134069128875666
afghanistan,ghana,0.25261686711914944
afghanistan,griechenland,0.20945216379609108
afghanistan,hongkong,0.22377429100856278
afghanistan,indien,0.3137876829887168
afghanistan,indonesien,0.3304288136305318
afghanistan,irak,0.5109291888479388
afghanistan,iran,0.4527449840930495
afghanistan,irland,0.2015510102546827
afghanistan,island,0.19516129794398698
afghanistan,israel,0.3779759621036938
afghanistan,italien,0.18535819649870722
afghanistan,japan,0.204251976336154
afghanistan,kambodscha,0.27500177659518776
afghanistan,kanada,0.2624873584581946
afghanistan,kasachstan,0.22555024312644853
afghanistan,kenia,0.3053731390750495
afghanistan,kolumbien,0.27067037154246487
afghanistan,kongo,0.38613344207114886
afghanistan,kroatien,0.2248895206550703
afghanistan,kuba,0.23338850327389657
afghanistan,lettland,0.1560572722088011
afghanistan,libyen,0.23509555758996767
afghanistan,litauen,0.12792639451402885
afghanistan,luxemburg,0.16030535970240622
afghanistan,malaysia,0.23305350573323752
afghanistan,mali,0.2791419422193888
afghanistan,malta,0.11009314886314543
afghanistan,mazedonien,0.2941863034900873
afghanistan,mexiko,0.24227830059744118
afghanistan,montenegro,0.23002448450471175
afghanistan,mosambik,0.25147362797823813
afghanistan,namibia,0.2758691947442847
afghanistan,nepal,0.38212635280805163
afghanistan,neuseeland,0.17219336840356464
afghanistan,niederlande,0.157873067365067
afghanistan,niger,0.21047434840845722
afghanistan,nigeria,0.20745838232418623
afghanistan,nordkorea,0.3481836533214555
afghanistan,norwegen,0.2058425153895208
afghanistan,österreich,0.19385279108807785
afghanistan,pakistan,0.6142658865957951
afghanistan,philippinen,0.18448213781695072
afghanistan,polen,0.19991111432477904
afghanistan,portugal,0.1989792075151881
afghanistan,ruanda,0.26543421076632057
afghanistan,rumänien,0.1622948568011474
afghanistan,saudi_arabien,0.29348797933785253
afghanistan,schweden,0.10114574976977654
afghanistan,schweiz,0.17808562982888404
afghanistan,senegal,0.1548619744812066
afghanistan,serbien,0.33855288542527473
afghanistan,singapur,0.1923409880475872
afghanistan,slowakei,0.17036289711755323
afghanistan,slowenien,0.14561806131502347
afghanistan,somalia,0.46693008830073995
afghanistan,spanien,0.1579689499201395
afghanistan,südafrika,0.23001896861590748
afghanistan,sudan,0.45807384388210315
afghanistan,südkorea,0.22759436848074455
afghanistan,südsudan,0.46136327975406954
afghanistan,syrien,0.30318607753229865
afghanistan,tansania,0.17935719994948082
afghanistan,thailand,0.2473663582170293
afghanistan,tschechien,0.1656270086013184
afghanistan,türkei,0.26210729685198697
afghanistan,uganda,0.29393633968965693
afghanistan,ukraine,0.17187136031519687
afghanistan,ungarn,0.11674959653680228
afghanistan,usa,0.3268049480327638
afghanistan,vereinigtes_königreich,0.14602793822304477
afghanistan,vietnam,0.24931124624846068
afghanistan,zypern,0.15892133380283735
ägypten,albanien,0.15256261201180205
ägypten,algerien,0.3861370060911383
ägypten,angola,0.2761832238808677
ägypten,argentinien,0.2989273673696369
ägypten,armenien,0.23972032911387342
ägypten,aserbaidschan,0.24462247989525238
ägypten,äthiopien,0.3615594775831376
ägypten,australien,0.27925484821880153
ägypten,bangladesch,0.3157474971160633
ägypten,belarus,0.2481974441182213
ägypten,belgien,0.2748438972105691
ägypten,bosnien_und_herzegowina,0.19197371999299692
ägypten,brasilien,0.34611272733923026
ägypten,bulgarien,0.05408670916410729
ägypten,chile,0.3296933843733203
ägypten,china,0.3665416866042768
ägypten,dänemark,0.24046804475298267
ägypten,estland,0.227617809081677
ägypten,finnland,0.1375155331060487
ägypten,frankreich,0.24666775432545615
ägypten,georgien,0.24111809418002905
ägypten,ghana,0.3254622605724308
ägypten,griechenland,0.19581612748095756
ägypten,hongkong,0.2302656229124715
ägypten,indien,0.3868625429034628
ägypten,indonesien,0.3246753806811281
ägypten,irak,0.3528587319630616
ägypten,iran,0.36471431469865256
ägypten,irland,0.179478459388138
ägypten,island,0.15375043982269765
ägypten,israel,0.3805207321544864
ägypten,italien,0.31365035724994467
ägypten,japan,0.18523581414499674
ägypten,kambodscha,0.2442028984881412
ägypten,kanada,0.2806195496520313
ägypten,kasachstan,0.21223220764157602
ägypten,kenia,0.2637904698378232
ägypten,kolumbien,0.22626169642177535
ägypten,kongo,0.288795002734449
ägypten,kroatien,0.21676508993013763
ägypten,kuba,0.17855957508936895
ägypten,lettland,0.20489839822643455
ägypten,libyen,0.27468762272702546
ägypten,litauen,0.2226877876264432
ägypten,luxemburg,0.15544765536245092
ägypten,malaysia,0.3207150856539112
ägypten,mali,0.27152863069288313
ägypten,malta,0.2213809136136846
ägypten,mazedonien,0.23311044279513515
ägypten,mexiko,0.3424290163200019
ägypten,montenegro,0.20592673015575003
ägypten,mosambik,0.27291453060809445
ägypten,namibia,0.20150897651380323
ägypten,nepal,0.3142957424333123
ägypten,neuseeland,0.19656057903972596
ägypten,niederlande,0.22855453517386803
ägypten,niger,0.24912064474271017
ägypten,nigeria,0.4304132365088504
ägypten,nordkorea,0.3683340319054714
ägypten,norwegen,0.22673492859234895
ägypten,österreich,0.2858593374274069
ägypten,pakistan,0.3188609515887585
