Country_One,Country_Two,Similarity
afghanistan,ägypten,0.269899573916708
afghanistan,albanien,0.352795474130557
afghanistan,algerien,0.39361098784255877
afghanistan,angola,0.33825030410187434
afghanistan,argentinien,0.21824376737058232
afghanistan,armenien,0.3268614165680501
afghanistan,aserbaidschan,0.3107944913687156
afghanistan,äthiopien,0.3120995131324357
afghanistan,australien,0.19025291759203436
afghanistan,bangladesch,0.3451913438493158
afghanistan,belarus,0.27497355232580833
afghanistan,belgien,0.1947265219200781
afghanistan,bosnien_und_herzegowina,0.36105745925123706
afghanistan,brasilien,0.18955925129433931
afghanistan,bulgarien,0.29686014724651605
afghanistan,chile,0.26879236371940674
afghanistan,china,0.228794094809614
afghanistan,dänemark,0.14547825232074924
afghanistan,estland,0.09883447344516921
afghanistan,finnland,0.1944013758188196
afghanistan,frankreich,0.16306048247708532
afghanistan,georgien,0.3820499810662694
afghanistan,ghana,0.29996265854130477
afghanistan,griechenland,0.17877570644536256
afghanistan,hongkong,0.16956323401974213
afghanistan,indien,0.3087152757649271
afghanistan,indonesien,0.22227574222310498
afghanistan,irak,0.5251807761916989
afghanistan,iran,0.35864067294660595
afghanistan,irland,0.19130697972498645
afghanistan,island,0.17299262579016514
afghanistan,israel,0.35390993504411944
afghanistan,italien,0.11266094455653702
afghanistan,japan,0.2187143847699023
afghanistan,kambodscha,0.3633978193253271
afghanistan,kanada,0.21282821359594667
afghanistan,kasachstan,0.23223525930055178
afghanistan,kenia,0.2962943273435638
afghanistan,kolumbien,0.44968444987106826
afghanistan,kongo,0.4424087826638343
afghanistan,kroatien,0.2766458457961788
afghanistan,kuba,0.2568036977747922
afghanistan,lettland,0.15990282599457575
afghanistan,libyen,0.2524524960664275
afghanistan,litauen,0.13829000912233258
afghanistan,luxemburg,0.11759863212265713
afghanistan,malaysia,0.3116630950227933
afghanistan,mali,0.3686792622717594
afghanistan,malta,0.12330811028481412
afghanistan,mazedonien,0.5944594538996617
afghanistan,mexiko,0.17112627736405822
afghanistan,montenegro,0.3487077018309901
afghanistan,mosambik,0.2344338319201816
afghanistan,namibia,0.27063999417534146
afghanistan,nepal,0.2810209325511124
afghanistan,neuseeland,0.24495959110375257
afghanistan,niederlande,0.2272322285928598
afghanistan,niger,0.17524141366543372
afghanistan,nigeria,0.29962478982833407
afghanistan,nordkorea,0.2586691399245969
afghanistan,norwegen,0.19707489301691006
afghanistan,österreich,0.11265209665831401
afghanistan,pakistan,0.39201541858398237
afghanistan,philippinen,0.3151758471437046
afghanistan,polen,0.15915240965498592
afghanistan,portugal,0.18593480026667236
afghanistan,ruanda,0.4146015042565805
afghanistan,rumänien,0.26419337748931115
