Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2267440093353681
afghanistan,albanien,0.2968297921949396
afghanistan,algerien,0.3579434405751864
afghanistan,angola,0.33796820101698355
afghanistan,argentinien,0.259210802429351
afghanistan,armenien,0.19787349943727758
afghanistan,aserbaidschan,0.2974776655570527
afghanistan,äthiopien,0.33924481359636516
afghanistan,australien,0.2456178426223894
afghanistan,bangladesch,0.38110753487682403
afghanistan,belarus,0.22006693343701567
afghanistan,belgien,0.17357277620857275
afghanistan,bosnien_und_herzegowina,0.3031154692309734
afghanistan,brasilien,0.24142967288385347
afghanistan,bulgarien,0.175331631170998
afghanistan,chile,0.3069536851613595
afghanistan,china,0.2302708791617208
afghanistan,dänemark,0.18154804048778822
afghanistan,estland,0.09385277157763805
afghanistan,finnland,0.12094958640588946
afghanistan,frankreich,0.2632056531548929
afghanistan,georgien,0.3783185588228489
afghanistan,ghana,0.33369660661413936
afghanistan,griechenland,0.18087734201629938
afghanistan,hongkong,0.1746816230160828
afghanistan,indien,0.29985439952584547
afghanistan,indonesien,0.2888169349249106
afghanistan,irak,0.5407038609821172
afghanistan,iran,0.390398555376897
afghanistan,irland,0.19047344428802704
afghanistan,island,0.2549672487430421
afghanistan,israel,0.3601914183439944
afghanistan,italien,0.1977819489013032
afghanistan,japan,0.2113943599523032
afghanistan,kambodscha,0.3328860139022387
afghanistan,kanada,0.2314768228846869
afghanistan,kasachstan,0.20769229101951464
afghanistan,kenia,0.3256962650917954
afghanistan,kolumbien,0.36458157066989055
afghanistan,kongo,0.4925786281018947
afghanistan,kroatien,0.17090307406965133
afghanistan,kuba,0.27581597638338845
afghanistan,lettland,0.08494264090939957
afghanistan,libyen,0.3099131749521787
afghanistan,litauen,0.10999029369443822
afghanistan,luxemburg,0.12399955024822651
afghanistan,malaysia,0.32448881715324773
afghanistan,mali,0.3699290635735504
afghanistan,malta,0.10786220268078821
afghanistan,mazedonien,0.46367945345415507
afghanistan,mexiko,0.23201218304185323
afghanistan,montenegro,0.3335079159733403
afghanistan,mosambik,0.2158654457053976
afghanistan,namibia,0.26685314644564423
afghanistan,nepal,0.2189206585988635
afghanistan,neuseeland,0.3434380996933697
afghanistan,niederlande,0.22059006854778979
afghanistan,niger,0.21338352338043318
afghanistan,nigeria,0.2297780733597003
afghanistan,nordkorea,0.33549889829673507
afghanistan,norwegen,0.228695880259402
afghanistan,österreich,0.2023532387231117
afghanistan,pakistan,0.4467310168727121
afghanistan,philippinen,0.3128166891906763
afghanistan,polen,0.15226621286941538
afghanistan,portugal,0.1383219117484183
afghanistan,ruanda,0.366517953376554
afghanistan,rumänien,0.16149684931654468
afghanistan,saudi_arabien,0.24746346450982548
afghanistan,schweden,0.1879018286485808
afghanistan,schweiz,0.1309866781620388
afghanistan,senegal,0.27388721393145316
afghanistan,serbien,0.268290107223298
afghanistan,singapur,0.27067819597062015
afghanistan,slowakei,0.1250009915210195
afghanistan,slowenien,0.16121988159974127
afghanistan,somalia,0.41984034951401294
afghanistan,spanien,0.2376549999500184
afghanistan,südafrika,0.28756562029788835
afghanistan,sudan,0.4751093575696552
afghanistan,südkorea,0.19876257487404705
afghanistan,südsudan,0.3661847704543656
afghanistan,syrien,0.3029030314974841
afghanistan,tansania,0.17509201198289281
afghanistan,thailand,0.1885226731190184
afghanistan,tschechien,0.17081611338690206
afghanistan,türkei,0.29474504285024766
afghanistan,uganda,0.25258985961571667
afghanistan,ukraine,0.308662139823975
afghanistan,ungarn,0.19743444443446737
afghanistan,usa,0.32025624543838827
afghanistan,vereinigtes_königreich,0.23551228196941815
afghanistan,vietnam,0.25751553143486106
afghanistan,zypern,0.1543722287524722
ägypten,albanien,0.18887862598089689
ägypten,algerien,0.3660981124778867
ägypten,angola,0.26025922398477513
ägypten,argentinien,0.2812326292500197
ägypten,armenien,0.25211888904181834
ägypten,aserbaidschan,0.28203056218634803
ägypten,äthiopien,0.23427913376267095
ägypten,australien,0.23699423548006682
ägypten,bangladesch,0.369723837283368
ägypten,belarus,0.2654449500268352
ägypten,belgien,0.17048125078865728
ägypten,bosnien_und_herzegowina,0.11675825497855241
ägypten,brasilien,0.3150757662865145
ägypten,bulgarien,0.1884631701572258
ägypten,chile,0.3262932225355693
ägypten,china,0.34980841131376955
ägypten,dänemark,0.29926506185890367
ägypten,estland,0.2032195198464773
ägypten,finnland,0.24583759333754923
ägypten,frankreich,0.2981442380560574
ägypten,georgien,0.25341054937047425
ägypten,ghana,0.23872261383262253
ägypten,griechenland,0.2315294625626899
ägypten,hongkong,0.17061188983662037
ägypten,indien,0.31968737939468417
ägypten,indonesien,0.2949667128763272
ägypten,irak,0.22173783453943732
ägypten,iran,0.3318621813308191
ägypten,irland,0.2956414069447684
ägypten,island,0.20165679925175978
ägypten,israel,0.28911136329571485
ägypten,italien,0.23789623501308876
ägypten,japan,0.265674220511052
ägypten,kambodscha,0.17260181571222435
ägypten,kanada,0.25693375427005216
ägypten,kasachstan,0.21046069768745196
ägypten,kenia,0.18237849207693596
ägypten,kolumbien,0.23999152497433227
ägypten,kongo,0.22745495505260563
ägypten,kroatien,0.118021157341699
ägypten,kuba,0.19756250188643446
ägypten,lettland,0.27680022474824695
ägypten,libyen,0.290077775546023
ägypten,litauen,0.2976789978067669
ägypten,luxemburg,0.1268549838101996
ägypten,malaysia,0.3171519516887403
ägypten,mali,0.17607370921586038
ägypten,malta,0.20744647845706715
ägypten,mazedonien,0.2062008472481081
ägypten,mexiko,0.20674486057368635
ägypten,montenegro,0.1439449284865152
ägypten,mosambik,0.2563046834528988
ägypten,namibia,0.25983340289764195
ägypten,nepal,0.21091072089085738
ägypten,neuseeland,0.26296964142485946
ägypten,niederlande,0.1837194060267411
ägypten,niger,0.2192673264565101
ägypten,nigeria,0.2253551516427851
ägypten,nordkorea,0.25751872402778675
ägypten,norwegen,0.16921993300647753
ägypten,österreich,0.23513021348872915
ägypten,pakistan,0.3424689989060741
ägypten,philippinen,0.2971493441582827
ägypten,polen,0.24481472352937425
ägypten,portugal,0.23305250214785977
ägypten,ruanda,0.27994368591302304
ägypten,rumänien,0.21621463181658554
ägypten,saudi_arabien,0.33408438519792427
ägypten,schweden,0.25274832317538254
ägypten,schweiz,0.21223203650252725
ägypten,senegal,0.2323450663898463
ägypten,serbien,0.1978464765689658
ägypten,singapur,0.27057707434203626
ägypten,slowakei,0.23375603676644902
ägypten,slowenien,0.20601370520015302
ägypten,somalia,0.26180186838845665
ägypten,spanien,0.32260644894496493
ägypten,südafrika,0.3553513307065488
ägypten,sudan,0.28867532236730886
ägypten,südkorea,0.21938964398187397
ägypten,südsudan,0.2532469272074719
ägypten,syrien,0.3298884983825541
ägypten,tansania,0.1587534193726158
ägypten,thailand,0.3177998223810909
ägypten,tschechien,0.24683170343239286
ägypten,türkei,0.22227349848703332
ägypten,uganda,0.1783326768894691
ägypten,ukraine,0.31593774720668294
ägypten,ungarn,0.23363346184604364
ägypten,usa,0.33145888584033983
ägypten,vereinigtes_königreich,0.34659392093659996
ägypten,vietnam,0.2261939504502674
ägypten,zypern,0.22939466302916117
albanien,algerien,0.21248357543663282
albanien,angola,0.25753896752106087
albanien,argentinien,0.20031753129623323
albanien,armenien,0.34560962475660023
albanien,aserbaidschan,0.3766274114463156
