Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2537390107458737
afghanistan,albanien,0.2902237438313923
afghanistan,algerien,0.39710899878999584
afghanistan,angola,0.3191316902173885
afghanistan,argentinien,0.22158946371862262
afghanistan,armenien,0.30392519392433504
afghanistan,aserbaidschan,0.32016144606647334
afghanistan,äthiopien,0.3060684847619406
afghanistan,australien,0.15823562309057598
afghanistan,bangladesch,0.34675240993946915
afghanistan,belarus,0.2589377815876376
afghanistan,belgien,0.21779623463945452
afghanistan,bosnien_und_herzegowina,0.3588979706737244
afghanistan,brasilien,0.2543071778245968
afghanistan,bulgarien,0.22820370816125518
afghanistan,chile,0.3187205859109996
afghanistan,china,0.23895246175931878
afghanistan,dänemark,0.17356342265436878
afghanistan,estland,0.11949573860116047
afghanistan,finnland,0.22915265930855575
afghanistan,frankreich,0.2451883119869927
afghanistan,georgien,0.3668027250491369
afghanistan,ghana,0.29930177350607245
afghanistan,griechenland,0.23617466784565821
afghanistan,hongkong,0.14679219090721868
afghanistan,indien,0.29198916142337483
afghanistan,indonesien,0.37669735563576223
afghanistan,irak,0.564541734269677
afghanistan,iran,0.3384149955163848
afghanistan,irland,0.19168234485332714
afghanistan,island,0.15974417054292683
afghanistan,israel,0.3788700375065798
afghanistan,italien,0.2351963719028521
afghanistan,japan,0.20809701313566492
afghanistan,kambodscha,0.29539531221159016
afghanistan,kanada,0.1831603561778834
afghanistan,kasachstan,0.23158110982316116
afghanistan,kenia,0.40791075788275055
afghanistan,kolumbien,0.4343234550261505
afghanistan,kongo,0.44942843686119316
afghanistan,kroatien,0.3296975776983307
afghanistan,kuba,0.257962373989038
afghanistan,lettland,0.15904034947982962
afghanistan,libyen,0.30951851875226216
afghanistan,litauen,0.15874955776611513
afghanistan,luxemburg,0.1739912861159468
afghanistan,malaysia,0.28367814190665064
afghanistan,mali,0.4226166751872564
afghanistan,malta,0.1873126796630613
afghanistan,mazedonien,0.5455475951475859
afghanistan,mexiko,0.16631987416282376
afghanistan,montenegro,0.361349400109403
afghanistan,mosambik,0.2796697031197476
afghanistan,namibia,0.24148984389109504
afghanistan,nepal,0.2641985656452165
afghanistan,neuseeland,0.2403516968280429
afghanistan,niederlande,0.2480068658054774
afghanistan,niger,0.1518474938416008
afghanistan,nigeria,0.3256570918380407
afghanistan,nordkorea,0.27564125852150967
afghanistan,norwegen,0.21023599478803345
afghanistan,österreich,0.1961451630876582
afghanistan,pakistan,0.40328040352599503
afghanistan,philippinen,0.3402234503128703
afghanistan,polen,0.16473367435452319
afghanistan,portugal,0.20177703767898414
afghanistan,ruanda,0.43001400254780525
afghanistan,rumänien,0.18685710751367407
afghanistan,saudi_arabien,0.3353481705107212
afghanistan,schweden,0.22624518631299667
afghanistan,schweiz,0.08960354732618901
afghanistan,senegal,0.3742930936888543
afghanistan,serbien,0.3414909360380529
afghanistan,singapur,0.2426425493146425
afghanistan,slowakei,0.1364052244548173
afghanistan,slowenien,0.1994870513274207
afghanistan,somalia,0.34604640950518073
afghanistan,spanien,0.2766527900918987
afghanistan,südafrika,0.32705376929643815
afghanistan,sudan,0.44017137506801135
afghanistan,südkorea,0.23155480242221702
afghanistan,südsudan,0.37813966201131166
afghanistan,syrien,0.3788932102908281
afghanistan,tansania,0.24295001145906597
afghanistan,thailand,0.2528672145675386
afghanistan,tschechien,0.18034180078416845
afghanistan,türkei,0.2956227417150573
afghanistan,uganda,0.3541378550619011
afghanistan,ukraine,0.2709464544675738
afghanistan,ungarn,0.1941974666104856
afghanistan,usa,0.34973375018404446
afghanistan,vereinigtes_königreich,0.23183047260517556
afghanistan,vietnam,0.29867368081138906
afghanistan,zypern,0.22693246188963723
ägypten,albanien,0.22571244575956523
ägypten,algerien,0.3665391367326368
ägypten,angola,0.29891917468075546
ägypten,argentinien,0.18441002297493142
ägypten,armenien,0.2195985501138138
ägypten,aserbaidschan,0.23204762712621177
ägypten,äthiopien,0.2609631753750364
ägypten,australien,0.3285884877952857
ägypten,bangladesch,0.5606011181528701
ägypten,belarus,0.2226695367388323
ägypten,belgien,0.24468227971962858
ägypten,bosnien_und_herzegowina,0.16462683954555155
ägypten,brasilien,0.3607605981263297
ägypten,bulgarien,0.3137996312101379
ägypten,chile,0.4620372908366005
ägypten,china,0.28071879651853837
ägypten,dänemark,0.27577407084842903
ägypten,estland,0.29215122430417495
ägypten,finnland,0.26258133035958703
ägypten,frankreich,0.2489200461652411
ägypten,georgien,0.3843385426696815
ägypten,ghana,0.2620593266424014
ägypten,griechenland,0.2810988749807254
ägypten,hongkong,0.20483625343958906
ägypten,indien,0.3222468187589361
ägypten,indonesien,0.3947414580008329
ägypten,irak,0.25873339242892346
ägypten,iran,0.2707336212365866
