Country_One,Country_Two,Similarity
afghanistan,ägypten,0.36028077955914584
afghanistan,albanien,0.2883285626926465
afghanistan,algerien,0.2868893428480881
afghanistan,angola,0.33022398979936923
afghanistan,argentinien,0.16526105246606465
afghanistan,armenien,0.3141303883221157
afghanistan,aserbaidschan,0.31646948932003915
afghanistan,äthiopien,0.3242820353603454
afghanistan,australien,0.19331029799435157
afghanistan,bangladesch,0.25133488720601765
afghanistan,belarus,0.30802640327663966
afghanistan,belgien,0.19213919931976658
afghanistan,bosnien_und_herzegowina,0.348848728194627
afghanistan,brasilien,0.22295846833979327
afghanistan,bulgarien,0.22890159132949806
afghanistan,chile,0.23220544982511582
afghanistan,china,0.2336064813093143
afghanistan,dänemark,0.2291826694392109
afghanistan,estland,0.23358421522214984
afghanistan,finnland,0.13857897132272867
afghanistan,frankreich,0.23306068143497485
afghanistan,georgien,0.2384224060614291
afghanistan,ghana,0.19204019315002713
afghanistan,griechenland,0.2855330023573506
afghanistan,hongkong,0.20431734405113522
afghanistan,indien,0.27126449830115607
afghanistan,indonesien,0.23499056757782294
afghanistan,irak,0.5252856892862509
afghanistan,iran,0.3920658193631884
afghanistan,irland,0.18289229785559563
afghanistan,island,0.1793378304121282
afghanistan,israel,0.2969571430376651
afghanistan,italien,0.28968826890507976
afghanistan,japan,0.18900790419272326
afghanistan,kambodscha,0.3181253678009818
afghanistan,kanada,0.17082859796268007
afghanistan,kasachstan,0.27112658724683325
afghanistan,kenia,0.2813104523029646
afghanistan,kolumbien,0.3094736096662459
afghanistan,kongo,0.2756354677098781
afghanistan,kroatien,0.23116634404094083
afghanistan,kuba,0.2656246808956846
afghanistan,lettland,0.2662745857869691
afghanistan,libyen,0.46792599691420167
afghanistan,litauen,0.22606974791919418
afghanistan,luxemburg,0.17034653905278313
afghanistan,malaysia,0.262318984584369
afghanistan,mali,0.525002616096534
afghanistan,malta,0.10531351390593027
afghanistan,mazedonien,0.3445100621644376
afghanistan,mexiko,0.3729611080679699
afghanistan,montenegro,0.28144705034246686
afghanistan,mosambik,0.21462108186205348
afghanistan,namibia,0.25550462874172897
afghanistan,nepal,0.26635999049306236
afghanistan,neuseeland,0.11704425485638294
afghanistan,niederlande,0.16862645284769012
afghanistan,niger,0.25784430937970315
afghanistan,nigeria,0.3572107411372871
afghanistan,nordkorea,0.3004705424887302
afghanistan,norwegen,0.11440075149753039
afghanistan,österreich,0.16735438094920163
afghanistan,pakistan,0.4765497464045249
afghanistan,philippinen,0.20770876274137154
afghanistan,polen,0.25075754793486105
afghanistan,portugal,0.23165683147335314
afghanistan,ruanda,0.26059879776150446
afghanistan,rumänien,0.21871410551707782
afghanistan,saudi_arabien,0.35687580444482603
afghanistan,schweden,0.16645901220198692
afghanistan,schweiz,0.189859764005827
afghanistan,senegal,0.2709056669889797
afghanistan,serbien,0.3629042706087674
afghanistan,singapur,0.16620908622856548
afghanistan,slowakei,0.15118703037662684
afghanistan,slowenien,0.24717271080376618
afghanistan,somalia,0.5631032252463599
afghanistan,spanien,0.2102468340057318
afghanistan,südafrika,0.2582316008503251
afghanistan,sudan,0.42636113544531506
afghanistan,südkorea,0.2035430993721175
afghanistan,südsudan,0.397278672384741
afghanistan,syrien,0.49630919901239406
afghanistan,tansania,0.2515804527713045
afghanistan,thailand,0.2258996301500938
afghanistan,tschechien,0.09392384472772353
afghanistan,türkei,0.3810834476475424
afghanistan,uganda,0.3588375087836023
afghanistan,ukraine,0.35759347784185785
afghanistan,ungarn,0.21115417064446912
afghanistan,usa,0.3178702026638334
afghanistan,vereinigtes_königreich,0.21110712041462598
afghanistan,vietnam,0.30220565098258223
afghanistan,zypern,0.1728962450541589
ägypten,albanien,0.281962927454755
ägypten,algerien,0.3477586465318311
ägypten,angola,0.29336313520202945
ägypten,argentinien,0.21406241951057975
ägypten,armenien,0.3210823246972525
ägypten,aserbaidschan,0.31802410995241837
ägypten,äthiopien,0.3366665141551753
ägypten,australien,0.30902928889314585
ägypten,bangladesch,0.221735913350364
ägypten,belarus,0.23107790502958536
ägypten,belgien,0.21017309885071098
ägypten,bosnien_und_herzegowina,0.21423643957487135
ägypten,brasilien,0.2799065299786436
ägypten,bulgarien,0.18063969394869187
ägypten,chile,0.29759592123619444
ägypten,china,0.41736384455180514
ägypten,dänemark,0.2094140749933185
ägypten,estland,0.1655744352268256
ägypten,finnland,0.14146868384433964
ägypten,frankreich,0.28535889476079646
ägypten,georgien,0.32613923252308263
ägypten,ghana,0.21188418970495093
ägypten,griechenland,0.2564841827830579
ägypten,hongkong,0.2973967696658396
ägypten,indien,0.36719070674096954
ägypten,indonesien,0.3456455511288412
ägypten,irak,0.4350294462242137
ägypten,iran,0.42990842673845603
ägypten,irland,0.11784523636981967
ägypten,island,0.144809320159656
ägypten,israel,0.3516275885471621
ägypten,italien,0.3187327035063233
ägypten,japan,0.28010155666815195
ägypten,kambodscha,0.19463419011738747
ägypten,kanada,0.23048885060904173
ägypten,kasachstan,0.2863584572399809
ägypten,kenia,0.30156839927302836
ägypten,kolumbien,0.26259372418689453
ägypten,kongo,0.2620270234149289
ägypten,kroatien,0.17718822737856588
ägypten,kuba,0.2709589574431719
ägypten,lettland,0.21562964780937288
ägypten,libyen,0.444060245531454
ägypten,litauen,0.18898090632425885
ägypten,luxemburg,0.13592716639760613
ägypten,malaysia,0.3187048046703702
ägypten,mali,0.3283835075964805
ägypten,malta,0.1703583776841734
ägypten,mazedonien,0.2934038466498538
ägypten,mexiko,0.363822307867944
ägypten,montenegro,0.3249165921520525
ägypten,mosambik,0.22522096302850597
ägypten,namibia,0.24110227824752678
ägypten,nepal,0.18753088552704056
ägypten,neuseeland,0.19792706847135377
ägypten,niederlande,0.14332236173006146
ägypten,niger,0.24090656233845126
ägypten,nigeria,0.31217209844651345
ägypten,nordkorea,0.3295887822774295
ägypten,norwegen,0.09978902213053231
ägypten,österreich,0.19382993080867175
ägypten,pakistan,0.34834910387102913
ägypten,philippinen,0.20317104676649675
ägypten,polen,0.2532453559900362
ägypten,portugal,0.1322834525193954
ägypten,ruanda,0.21336704873332848
ägypten,rumänien,0.16460138743092473
ägypten,saudi_arabien,0.4709472622220161
ägypten,schweden,0.25620508204988496
ägypten,schweiz,0.23676297372423388
ägypten,senegal,0.2254357307792952
ägypten,serbien,0.2857566664464654
ägypten,singapur,0.335660371208076
ägypten,slowakei,0.13926332461074512
ägypten,slowenien,0.16656096728171746
ägypten,somalia,0.3674765635255094
ägypten,spanien,0.23375944771752222
ägypten,südafrika,0.1434876731602378
ägypten,sudan,0.3536038135171667
ägypten,südkorea,0.2719127299382808
ägypten,südsudan,0.29186383162672247
ägypten,syrien,0.4654253600854645
ägypten,tansania,0.23716535344227072
ägypten,thailand,0.2821208279505588
ägypten,tschechien,0.10831870849873149
ägypten,türkei,0.49332392367045097
ägypten,uganda,0.27314358986633686
ägypten,ukraine,0.3784041428238028
ägypten,ungarn,0.2239440383778215
ägypten,usa,0.31794434678187145
ägypten,vereinigtes_königreich,0.18695981887286084
ägypten,vietnam,0.2893359762273619
ägypten,zypern,0.24650454948266315
albanien,algerien,0.3841077824831103
albanien,angola,0.21163902993605796
albanien,argentinien,0.17646191903621922
albanien,armenien,0.3269186996453136
albanien,aserbaidschan,0.35826440537585597
albanien,äthiopien,0.18624530639685186
