Country_One,Country_Two,Similarity
afghanistan,ägypten,0.25720223269521925
afghanistan,albanien,0.38017376235261363
afghanistan,algerien,0.35896579541508705
afghanistan,angola,0.3057492229699196
afghanistan,argentinien,0.222771374104984
afghanistan,armenien,0.32010793495025336
afghanistan,aserbaidschan,0.3166069775886329
afghanistan,äthiopien,0.31472997761967897
afghanistan,australien,0.20246574104219547
afghanistan,bangladesch,0.3686685646102698
afghanistan,belarus,0.3128860995751097
afghanistan,belgien,0.17410092490600232
afghanistan,bosnien_und_herzegowina,0.37011925270016105
afghanistan,brasilien,0.27305272944899034
afghanistan,bulgarien,0.3434054274697193
afghanistan,chile,0.2549688957043218
afghanistan,china,0.25213208798764736
afghanistan,dänemark,0.13964898778890528
afghanistan,estland,0.17320188273907738
afghanistan,finnland,0.15351222038850032
afghanistan,frankreich,0.15589564421416158
afghanistan,georgien,0.436651656242883
afghanistan,ghana,0.29745751773279727
afghanistan,griechenland,0.17106698276698953
afghanistan,hongkong,0.19061095485405138
afghanistan,indien,0.276304808563958
afghanistan,indonesien,0.24899588096494557
afghanistan,irak,0.5323423859531738
afghanistan,iran,0.34235432590654435
afghanistan,irland,0.16400717297422396
afghanistan,island,0.13706782244562715
afghanistan,israel,0.3725106742685085
afghanistan,italien,0.21077877921375032
afghanistan,japan,0.22338761098203994
afghanistan,kambodscha,0.29185865075907225
afghanistan,kanada,0.21170596999601277
afghanistan,kasachstan,0.21565778113395762
afghanistan,kenia,0.2831657200711226
afghanistan,kolumbien,0.4313334047311135
afghanistan,kongo,0.4660287194134679
afghanistan,kroatien,0.2883891082751453
afghanistan,kuba,0.2838414764804822
afghanistan,lettland,0.23596453838395218
afghanistan,libyen,0.21001449344445783
afghanistan,litauen,0.20885026847592972
afghanistan,luxemburg,0.1369410253628979
afghanistan,malaysia,0.30612187634742627
afghanistan,mali,0.3635183693963937
afghanistan,malta,0.1954792874423305
afghanistan,mazedonien,0.5339090431589568
afghanistan,mexiko,0.23703243041275512
afghanistan,montenegro,0.31682228598983087
afghanistan,mosambik,0.32928491279810457
afghanistan,namibia,0.26157596128816946
afghanistan,nepal,0.3017608182843548
afghanistan,neuseeland,0.2155245395878358
afghanistan,niederlande,0.09776300770550946
afghanistan,niger,0.1907454495818487
afghanistan,nigeria,0.36916723525997275
afghanistan,nordkorea,0.3035764523216908
afghanistan,norwegen,0.20533358375792327
afghanistan,österreich,0.15937668307423228
afghanistan,pakistan,0.37004595029190246
afghanistan,philippinen,0.2389975322703462
afghanistan,polen,0.20894368304673253
afghanistan,portugal,0.1354452729587178
afghanistan,ruanda,0.38191739575384304
afghanistan,rumänien,0.2501884061611817
