Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3401337412261075
afghanistan,albanien,0.27988533785537084
afghanistan,algerien,0.23792052265719393
afghanistan,angola,0.24764309956367736
afghanistan,argentinien,0.1890551315833396
afghanistan,armenien,0.24176988274792882
afghanistan,aserbaidschan,0.26174926360277384
afghanistan,äthiopien,0.3486416666922275
afghanistan,australien,0.1413990658836374
afghanistan,bangladesch,0.2857806455944255
afghanistan,belarus,0.2121616636272366
afghanistan,belgien,0.19362917617533693
afghanistan,bosnien_und_herzegowina,0.40574918937658533
afghanistan,brasilien,0.20305790914702518
afghanistan,bulgarien,0.1747737768005586
afghanistan,chile,0.22641533722631646
afghanistan,china,0.2854056748721072
afghanistan,dänemark,0.14438085259100614
afghanistan,estland,0.14580833585585462
afghanistan,finnland,0.07127172232959497
afghanistan,frankreich,0.19631681933595557
afghanistan,georgien,0.327274322146208
afghanistan,ghana,0.2509167677989462
afghanistan,griechenland,0.2862249320945173
afghanistan,hongkong,0.09957759256888288
afghanistan,indien,0.2915939236720029
afghanistan,indonesien,0.24429652594785295
afghanistan,irak,0.4717845029475604
afghanistan,iran,0.4369187176353315
afghanistan,irland,0.16432833238201958
afghanistan,island,0.11985724157743546
afghanistan,israel,0.3615091652656417
afghanistan,italien,0.17849104746066094
afghanistan,japan,0.26204602337649713
afghanistan,kambodscha,0.18484735589954165
afghanistan,kanada,0.1549008109516376
afghanistan,kasachstan,0.1569064416096382
afghanistan,kenia,0.3655886256438976
afghanistan,kolumbien,0.3197774997361519
afghanistan,kongo,0.3917609399376999
afghanistan,kroatien,0.2465686927601165
afghanistan,kuba,0.2161312734571424
afghanistan,lettland,0.1968099544510756
afghanistan,libyen,0.46767455655605356
afghanistan,litauen,0.1335343637309145
afghanistan,luxemburg,0.14747255911673443
afghanistan,malaysia,0.22624157775679352
afghanistan,mali,0.2531589418580995
afghanistan,malta,0.19611974703013743
afghanistan,mazedonien,0.3517301539837947
afghanistan,mexiko,0.17060433547148646
afghanistan,montenegro,0.26001565481395356
afghanistan,mosambik,0.2574155111340283
afghanistan,namibia,0.1990966517714907
afghanistan,nepal,0.3125339121772479
afghanistan,neuseeland,0.20040755475233055
afghanistan,niederlande,0.1714482918841726
afghanistan,niger,0.26735095859972713
afghanistan,nigeria,0.2665720110791908
afghanistan,nordkorea,0.27144852867453517
afghanistan,norwegen,0.21992413022573895
afghanistan,österreich,0.17186252289818027
afghanistan,pakistan,0.603045745179327
afghanistan,philippinen,0.12755849356519744
afghanistan,polen,0.1853289729150896
afghanistan,portugal,0.1827162434637727
afghanistan,ruanda,0.2936538603301535
afghanistan,rumänien,0.22205868591306693
afghanistan,saudi_arabien,0.384404362566304
afghanistan,schweden,0.11151815822895426
afghanistan,schweiz,0.11862342380567924
afghanistan,senegal,0.1694278147379449
afghanistan,serbien,0.3142807470777087
afghanistan,singapur,0.09091064915201408
afghanistan,slowakei,0.1386557837111148
afghanistan,slowenien,0.19081404673259023
afghanistan,somalia,0.46899008261335706
afghanistan,spanien,0.12706956886866788
afghanistan,südafrika,0.24598860482287524
afghanistan,sudan,0.5035860201443301
afghanistan,südkorea,0.2902176744549867
afghanistan,südsudan,0.4067845306793032
afghanistan,syrien,0.3593981181309567
afghanistan,tansania,0.24482278470572094
afghanistan,thailand,0.23146736204215446
afghanistan,tschechien,0.17389645611849103
afghanistan,türkei,0.25765264591968207
afghanistan,uganda,0.30052300498117823
afghanistan,ukraine,0.15482019260017457
afghanistan,ungarn,0.17574081807140726
afghanistan,usa,0.32578005033697405
afghanistan,vereinigtes_königreich,0.15249060980470402
afghanistan,vietnam,0.24326632221201433
afghanistan,zypern,0.15980849782762885
ägypten,albanien,0.21444039142346516
ägypten,algerien,0.3878552836685302
ägypten,angola,0.3494022406594277
ägypten,argentinien,0.25709595631688736
ägypten,armenien,0.309500898978544
ägypten,aserbaidschan,0.30608102565022777
ägypten,äthiopien,0.2958367319795784
ägypten,australien,0.18408680851485387
ägypten,bangladesch,0.2560322895524966
ägypten,belarus,0.32841075301123346
ägypten,belgien,0.2511954842542694
ägypten,bosnien_und_herzegowina,0.23291387540814118
ägypten,brasilien,0.270268684325747
ägypten,bulgarien,0.22547481571768171
ägypten,chile,0.32592886060827825
ägypten,china,0.31800537407195595
ägypten,dänemark,0.1932105407763643
ägypten,estland,0.26772235584629733
ägypten,finnland,0.17192037880789474
ägypten,frankreich,0.2848738617248361
ägypten,georgien,0.29663935656685037
ägypten,ghana,0.2752230555283615
ägypten,griechenland,0.3289421136986221
ägypten,hongkong,0.1685954335075801
ägypten,indien,0.30880301006153205
ägypten,indonesien,0.2589195931723788
ägypten,irak,0.33399075118408195
ägypten,iran,0.4056638937564211
ägypten,irland,0.3295057564615381
ägypten,island,0.22987330364985398
ägypten,israel,0.3732499848328469
ägypten,italien,0.3079709272074906
ägypten,japan,0.2850881352377379
ägypten,kambodscha,0.250434344815737
ägypten,kanada,0.21038691880333682
ägypten,kasachstan,0.15564443990665636
ägypten,kenia,0.3055814036809788
ägypten,kolumbien,0.2853582961407646
ägypten,kongo,0.36379044464837806
ägypten,kroatien,0.20012181088641
ägypten,kuba,0.29017118406946946
ägypten,lettland,0.20848361267749083
ägypten,libyen,0.45684168872276143
ägypten,litauen,0.21261885726606067
ägypten,luxemburg,0.2037569055460291
ägypten,malaysia,0.2407046468290954
ägypten,mali,0.27562669882346413
ägypten,malta,0.2187283347404626
ägypten,mazedonien,0.2577337885420764
ägypten,mexiko,0.3003675986842485
ägypten,montenegro,0.268509136690425
ägypten,mosambik,0.29940388220111014
ägypten,namibia,0.24493542603711213
ägypten,nepal,0.29831271129958026
ägypten,neuseeland,0.14891754112972982
ägypten,niederlande,0.20948082780120142
ägypten,niger,0.30267210957531643
ägypten,nigeria,0.25693464671149696
ägypten,nordkorea,0.32845685078286074
ägypten,norwegen,0.191043922323484
ägypten,österreich,0.20515028770033397
ägypten,pakistan,0.38617778088488863
ägypten,philippinen,0.2795259099154935
