Country_One,Country_Two,Similarity
afghanistan,ägypten,0.263938305464282
afghanistan,albanien,0.3148754130452678
afghanistan,algerien,0.40355197658858255
afghanistan,angola,0.3442711856982192
afghanistan,argentinien,0.19794994393317233
afghanistan,armenien,0.3173874050340434
afghanistan,aserbaidschan,0.30567340386447694
afghanistan,äthiopien,0.2924296991016094
afghanistan,australien,0.18495434975842637
afghanistan,bangladesch,0.3299128251315034
afghanistan,belarus,0.3000230023567608
afghanistan,belgien,0.21858698542239377
afghanistan,bosnien_und_herzegowina,0.37718780958977105
afghanistan,brasilien,0.26509565842002075
afghanistan,bulgarien,0.2578157858537524
afghanistan,chile,0.2582201794615587
afghanistan,china,0.26749655854059967
afghanistan,dänemark,0.1554888753727922
afghanistan,estland,0.20933957220028343
afghanistan,finnland,0.160669651675937
afghanistan,frankreich,0.1742672846001688
afghanistan,georgien,0.40786771048754883
afghanistan,ghana,0.26506307490677616
afghanistan,griechenland,0.14094516435709367
afghanistan,hongkong,0.15218313600625522
afghanistan,indien,0.2997163771366299
afghanistan,indonesien,0.27573611985926627
afghanistan,irak,0.5130096772311379
afghanistan,iran,0.3547726163676796
afghanistan,irland,0.1711957793489731
afghanistan,island,0.2432735054825523
afghanistan,israel,0.36428728824524514
afghanistan,italien,0.18487001802409653
afghanistan,japan,0.2438790487993897
afghanistan,kambodscha,0.33810190893161085
afghanistan,kanada,0.23622993984014093
afghanistan,kasachstan,0.21684297303149103
afghanistan,kenia,0.3111437237183584
afghanistan,kolumbien,0.39085216119204363
afghanistan,kongo,0.4518501667397353
afghanistan,kroatien,0.287137308594312
afghanistan,kuba,0.27722425388045524
afghanistan,lettland,0.20192331080025233
afghanistan,libyen,0.28249412823019
afghanistan,litauen,0.2365776780802125
afghanistan,luxemburg,0.13109670204133056
afghanistan,malaysia,0.33415962583621195
afghanistan,mali,0.3299455654000732
afghanistan,malta,0.20762900560218406
afghanistan,mazedonien,0.5275085210676369
afghanistan,mexiko,0.2496668684996927
afghanistan,montenegro,0.3001445152957696
afghanistan,mosambik,0.3295418986592363
afghanistan,namibia,0.274065090645656
afghanistan,nepal,0.3117837627576264
afghanistan,neuseeland,0.2683106574154315
afghanistan,niederlande,0.24634966638989808
afghanistan,niger,0.18214209519089744
afghanistan,nigeria,0.2835876773447978
afghanistan,nordkorea,0.36838278787710993
afghanistan,norwegen,0.20783140928660834
afghanistan,österreich,0.1875359872317958
afghanistan,pakistan,0.38781213156292804
afghanistan,philippinen,0.25501350327139427
afghanistan,polen,0.21249902312995744
afghanistan,portugal,0.19084538273757373
afghanistan,ruanda,0.4120271311778324
afghanistan,rumänien,0.22552505687368113
afghanistan,saudi_arabien,0.2354214722594365
afghanistan,schweden,0.1889737933902217
afghanistan,schweiz,0.11154484768251839
afghanistan,senegal,0.3669116588632073
afghanistan,serbien,0.41627309709009286
afghanistan,singapur,0.19235286598478857
afghanistan,slowakei,0.20081961645452767
afghanistan,slowenien,0.20715489789993657
afghanistan,somalia,0.4039349663656257
afghanistan,spanien,0.1488032853753047
afghanistan,südafrika,0.3502381277381037
afghanistan,sudan,0.344103078452875
afghanistan,südkorea,0.23604318303997368
afghanistan,südsudan,0.4089778450220286
afghanistan,syrien,0.3202140908240138
afghanistan,tansania,0.24364436992990657
afghanistan,thailand,0.24036393469891432
afghanistan,tschechien,0.11964210708344118
afghanistan,türkei,0.36616290778974514
afghanistan,uganda,0.3413283908287876
afghanistan,ukraine,0.24229121865796804
afghanistan,ungarn,0.19700257066517154
afghanistan,usa,0.33105253158773806
afghanistan,vereinigtes_königreich,0.1770691203981996
afghanistan,vietnam,0.33205824003774176
afghanistan,zypern,0.2961789262985055
ägypten,albanien,0.24616519952224636
ägypten,algerien,0.4217725530464299
ägypten,angola,0.325693173981381
ägypten,argentinien,0.22885570924560125
ägypten,armenien,0.30499082889488105
ägypten,aserbaidschan,0.33362297844975747
ägypten,äthiopien,0.23648197748742308
ägypten,australien,0.29694223917102947
ägypten,bangladesch,0.42346973273740485
ägypten,belarus,0.24594074531549162
ägypten,belgien,0.30264519477291807
ägypten,bosnien_und_herzegowina,0.18526298521484802
ägypten,brasilien,0.28576584573524283
