Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3240791648092544
afghanistan,albanien,0.28581457063032334
afghanistan,algerien,0.2713669414612776
afghanistan,angola,0.3205424635440275
afghanistan,argentinien,0.20436610765949353
afghanistan,armenien,0.26624895787199887
afghanistan,aserbaidschan,0.28345588270978106
afghanistan,äthiopien,0.2813211147330752
afghanistan,australien,0.142135461988036
afghanistan,bangladesch,0.25401488962386964
afghanistan,belarus,0.2915569173456217
afghanistan,belgien,0.15206659908502612
afghanistan,bosnien_und_herzegowina,0.3859857010259941
afghanistan,brasilien,0.20237519441344215
afghanistan,bulgarien,0.11886691853573085
afghanistan,chile,0.2260618607305221
afghanistan,china,0.25905518179375997
afghanistan,dänemark,0.1063343131933079
afghanistan,estland,0.13738545900595006
afghanistan,finnland,0.07995855393073009
afghanistan,frankreich,0.18073109455575587
afghanistan,georgien,0.3717666519093946
afghanistan,ghana,0.24716491275960056
afghanistan,griechenland,0.2541959939474862
afghanistan,hongkong,0.18264517387591722
afghanistan,indien,0.33643262519688655
afghanistan,indonesien,0.25745880746653504
afghanistan,irak,0.43086757780278434
afghanistan,iran,0.4139735959693658
afghanistan,irland,0.14795310826333669
afghanistan,island,0.1342343959338864
afghanistan,israel,0.34526190490554637
afghanistan,italien,0.19115962888167726
afghanistan,japan,0.2583478042734346
afghanistan,kambodscha,0.255067289661384
afghanistan,kanada,0.15132016698284628
afghanistan,kasachstan,0.21651243155624256
afghanistan,kenia,0.2716345020032248
afghanistan,kolumbien,0.2737616758242176
afghanistan,kongo,0.38680909003151287
afghanistan,kroatien,0.25250746988322637
afghanistan,kuba,0.30572328105887836
afghanistan,lettland,0.15134695963407307
afghanistan,libyen,0.46528571187635515
afghanistan,litauen,0.11813593140226292
afghanistan,luxemburg,0.1437602800942875
afghanistan,malaysia,0.2032882491215578
afghanistan,mali,0.3721861236873554
afghanistan,malta,0.20300192445878765
afghanistan,mazedonien,0.2776049092195766
afghanistan,mexiko,0.2528914519961175
afghanistan,montenegro,0.2819663309195324
afghanistan,mosambik,0.3151563235639109
afghanistan,namibia,0.2507751734470422
afghanistan,nepal,0.2921250215187996
afghanistan,neuseeland,0.2221310352566959
afghanistan,niederlande,0.07746313196113416
afghanistan,niger,0.2381075943626977
afghanistan,nigeria,0.2503044506379897
afghanistan,nordkorea,0.33106499649996796
afghanistan,norwegen,0.14626103449075975
afghanistan,österreich,0.11541223851614474
afghanistan,pakistan,0.5652577905410299
afghanistan,philippinen,0.19328065354535462
afghanistan,polen,0.1503005200063227
afghanistan,portugal,0.15557431338961844
afghanistan,ruanda,0.22952652202990056
afghanistan,rumänien,0.1494837790926647
afghanistan,saudi_arabien,0.34557201912156965
afghanistan,schweden,0.12760838510873687
afghanistan,schweiz,0.16142170327987435
afghanistan,senegal,0.1881986421847504
afghanistan,serbien,0.3169291490201005
afghanistan,singapur,0.17354313525732018
afghanistan,slowakei,0.1362840568178148
afghanistan,slowenien,0.1986594677962204
afghanistan,somalia,0.4107561319611323
afghanistan,spanien,0.1301553231980793
afghanistan,südafrika,0.2463724319078441
afghanistan,sudan,0.4494378170408426
afghanistan,südkorea,0.13930484906373763
afghanistan,südsudan,0.42797090794704407
afghanistan,syrien,0.4455883014879127
afghanistan,tansania,0.28372147696826366
afghanistan,thailand,0.2704034460473459
afghanistan,tschechien,0.10659609364557147
afghanistan,türkei,0.30024366960205895
afghanistan,uganda,0.3462650769116813
afghanistan,ukraine,0.1677007629268499
afghanistan,ungarn,0.1848888079696691
afghanistan,usa,0.3115436588956933
afghanistan,vereinigtes_königreich,0.1590329260633348
afghanistan,vietnam,0.2672139714984604
afghanistan,zypern,0.15908307489768508
ägypten,albanien,0.26302607632011066
ägypten,algerien,0.4503758284229794
ägypten,angola,0.3397506835622304
ägypten,argentinien,0.2939409722779308
ägypten,armenien,0.35218725884123103
ägypten,aserbaidschan,0.35764508250762844
ägypten,äthiopien,0.37877501312528605
ägypten,australien,0.18080902213824848
ägypten,bangladesch,0.22233313456993375
ägypten,belarus,0.30657020607792296
ägypten,belgien,0.2309254824521847
ägypten,bosnien_und_herzegowina,0.19399978428504028
ägypten,brasilien,0.2667849677375598
ägypten,bulgarien,0.14150827987091738
ägypten,chile,0.3209260784351575
ägypten,china,0.33431654843867936
ägypten,dänemark,0.21924232264791957
ägypten,estland,0.20502122650331123
ägypten,finnland,0.23807635496802085
ägypten,frankreich,0.2600006615326039
ägypten,georgien,0.2959270718469824
ägypten,ghana,0.34895748863419296
ägypten,griechenland,0.29601534509397714
ägypten,hongkong,0.1741381734326026
ägypten,indien,0.3223205438149723
ägypten,indonesien,0.36788113554489615
ägypten,irak,0.38166372049106395
ägypten,iran,0.43358392729572015
ägypten,irland,0.2977956588628177
ägypten,island,0.28398559709736915
ägypten,israel,0.4421188686263335
ägypten,italien,0.28316591873982766
ägypten,japan,0.3091874213733182
ägypten,kambodscha,0.2474685302067518
ägypten,kanada,0.19056777449364273
ägypten,kasachstan,0.35982654179097107
ägypten,kenia,0.4034719748755945
ägypten,kolumbien,0.34285326472591293
ägypten,kongo,0.3093735408863577
ägypten,kroatien,0.24251179571501436
ägypten,kuba,0.2823304252798349
ägypten,lettland,0.20674221936833587
ägypten,libyen,0.5574126837655557
ägypten,litauen,0.1811929428485467
ägypten,luxemburg,0.21235070984297544
ägypten,malaysia,0.32502649863005895
ägypten,mali,0.25673779039396677
ägypten,malta,0.27287989786580624
ägypten,mazedonien,0.2332338159554296
ägypten,mexiko,0.29276939897611476
ägypten,montenegro,0.2412129062129496
ägypten,mosambik,0.26371460695215976
ägypten,namibia,0.19919445255018892
ägypten,nepal,0.28544047954784035
ägypten,neuseeland,0.13891991079256738
ägypten,niederlande,0.15863434502978005
ägypten,niger,0.31106806667289416
ägypten,nigeria,0.3164037201128945
ägypten,nordkorea,0.33078207904231927
ägypten,norwegen,0.24399752952657644
ägypten,österreich,0.23332664678169857
ägypten,pakistan,0.3431184284552424
ägypten,philippinen,0.29096893324679995
ägypten,polen,0.2389423268812104
ägypten,portugal,0.3138997976376272
ägypten,ruanda,0.234121627008464
ägypten,rumänien,0.16668565756126305
ägypten,saudi_arabien,0.4723789693856883
ägypten,schweden,0.23524916053892833
ägypten,schweiz,0.16034804378764922
ägypten,senegal,0.31883492206015773
ägypten,serbien,0.25412467539886036
ägypten,singapur,0.2778490210372498
ägypten,slowakei,0.2187728991684714
ägypten,slowenien,0.30642208488022926
ägypten,somalia,0.3396440391441566
ägypten,spanien,0.2812173041775621
ägypten,südafrika,0.278885205262724
ägypten,sudan,0.3993993737976246
ägypten,südkorea,0.25065464251246694
ägypten,südsudan,0.32978092663307046
ägypten,syrien,0.5137176950730655
ägypten,tansania,0.30522128408111027
ägypten,thailand,0.3670156097476951
ägypten,tschechien,0.18628428055840973
ägypten,türkei,0.3925120694394158
ägypten,uganda,0.28312156470822114
ägypten,ukraine,0.310475849591141
ägypten,ungarn,0.3023052997221719
ägypten,usa,0.3075973027618491
ägypten,vereinigtes_königreich,0.23614626571664865
ägypten,vietnam,0.2907165850297617
ägypten,zypern,0.3038090428333112
albanien,algerien,0.31074310507852904
albanien,angola,0.2365802054774724
albanien,argentinien,0.2174216642276757
albanien,armenien,0.24152696728680934
albanien,aserbaidschan,0.28809305543532165
albanien,äthiopien,0.18872107948057723
albanien,australien,0.20774979802560312
albanien,bangladesch,0.31591839281500134
albanien,belarus,0.2813893708393033
albanien,belgien,0.25211114466927226
albanien,bosnien_und_herzegowina,0.4242855957392513
albanien,brasilien,0.20736872931746853
albanien,bulgarien,0.3510202709900399
albanien,chile,0.2411706082526407
albanien,china,0.18410632958173534
albanien,dänemark,0.20467694127963187
albanien,estland,0.3245243770966315
albanien,finnland,0.2266283108091064
albanien,frankreich,0.2611560134472706
albanien,georgien,0.39742899958300404
albanien,ghana,0.13545145794579821
